decision_year,set_conversion_technologies,output_carrier,input_carrier,reference_carrier,set_nodes,revenue,capex,fixed_opex,variable_opex,input_carrier_cost,tech_co2_cost,carrier_co2_cost,capex_subsidy,capex_subsidy_annual,fixed_opex_subsidy,fixed_opex_subsidy_annual,variable_opex_subsidy,variable_opex_subsidy_annual,remuneration_subsidy,remuneration_subsidy_annual,profitability_raw,profitability,values_changed
1,heat_pump,heat,electricity,heat,CH,2058.7630624902813,880.3275418793847,222.9548053531022,0.0,1198.200440864954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-242.7197256071596,-242.7197256071596,False
1,heat_pump,heat,electricity,heat,DE,1986.1374252007754,880.3275418793847,222.9548053531022,0.0,975.7881445199296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.93306655164099,-92.93306655164099,False
1,heat_pump,heat,electricity,heat,IT,1859.0928549728615,880.3275418793847,222.9548053531022,0.0,642.4406117047054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.36989603566917,113.36989603566917,False
1,natural_gas_boiler,heat,natural_gas,heat,CH,2184.1137626935483,485.5230536778413,233.06669478667573,0.0,1273.950969022064,0.0,790.9592312221733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-599.3861860152061,-599.3861860152061,False
1,natural_gas_boiler,heat,natural_gas,heat,DE,2107.066210328307,485.5230536778413,233.06669478667573,0.0,1207.8701404602084,0.0,749.931560115986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-569.3252387124044,-569.3252387124044,False
1,natural_gas_boiler,heat,natural_gas,heat,IT,1972.2863519528698,485.5230536778413,233.06669478667573,0.0,1169.9872103124426,0.0,726.4111468237439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.7017536478337,-642.7017536478337,False
1,natural_gas_turbine,electricity,natural_gas,electricity,CH,5321.3839141858125,777.3940298212262,351.3951893748322,161.37874307452694,3483.404891407628,0.0,2162.745130648381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1614.9340701407823,-1614.9340701407823,False
1,natural_gas_turbine,electricity,natural_gas,electricity,DE,5447.253012569862,777.3940298212262,351.3951893748322,164.98288852142878,3561.2013696893096,0.0,2211.046709077677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1618.7671739146117,-1618.7671739146117,False
1,natural_gas_turbine,electricity,natural_gas,electricity,IT,2638.0201816913905,777.3940298212262,351.3951893748322,117.1615623894339,2528.9647926238863,0.0,1570.1609377381592,0.0,0.0,1129.875150475888,70.0,0.0,0.0,0.0,0.0,-2707.0563302561472,-1577.1811797802593,False
1,photovoltaics,electricity,,electricity,CH,500.86525731239533,473.64211001826914,170.6799277535803,0.38428100304952634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.84106146250363,-143.84106146250363,False
1,photovoltaics,electricity,,electricity,DE,377.57284434846116,473.64211001826914,170.6799277535803,0.32197596683031865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.07116939021864,-267.07116939021864,False
1,photovoltaics,electricity,,electricity,IT,630.3210999990466,473.64211001826914,170.6799277535803,0.45289761880383256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.453835391606647,-14.453835391606647,False
1,reservoir_hydro,electricity,,electricity,CH,2179.7109956333748,2527.239605167508,745.8325119419213,58.72989151338644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1152.0910129894414,-1152.0910129894414,False
1,reservoir_hydro,electricity,,electricity,DE,7219.4649404835745,2527.239605167508,745.8325119419213,156.47631043151313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3789.9165129426324,3789.9165129426324,False
1,reservoir_hydro,electricity,,electricity,IT,3173.8063017643367,2527.239605167508,745.8325119419213,92.94567021401463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.21148555910747,-192.21148555910747,False
1,run-of-river_hydro,electricity,,electricity,CH,2423.46071257011,2916.174397744096,705.5909095383495,66.90168991080378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1265.2062846231393,-1265.2062846231393,False
1,run-of-river_hydro,electricity,,electricity,DE,6743.996708757482,2916.174397744096,705.5909095383495,173.60575842306997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2948.625643051967,2948.625643051967,False
1,run-of-river_hydro,electricity,,electricity,IT,3419.04058386312,2916.174397744096,705.5909095383495,110.81742221538431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.54214563470987,-313.54214563470987,False
1,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-843.394491602061,-843.394491602061,True
1,wind_offshore,electricity,,electricity,DE,2191.93972974845,2301.0465710163235,685.9342565997133,48.353393734474366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-843.394491602061,-843.394491602061,False
1,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-843.394491602061,-843.394491602061,True
1,wind_onshore,electricity,,electricity,CH,544.8911516293491,1106.9460774200136,297.81539298808656,5.597775059776189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-865.4680938385271,-865.4680938385271,False
1,wind_onshore,electricity,,electricity,DE,1316.5537958887467,1106.9460774200136,297.81539298808656,16.984361740838814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.19203626019228,-105.19203626019228,False
1,wind_onshore,electricity,,electricity,IT,933.1069181498655,1106.9460774200136,297.81539298808656,11.646685674832181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-483.30123793306683,-483.30123793306683,False
2,heat_pump,heat,electricity,heat,CH,2072.774667567824,833.536390569984,182.43363069203065,0.0,1320.0242870520374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.2196407462279,-263.2196407462279,False
2,heat_pump,heat,electricity,heat,DE,1999.2726392388297,833.536390569984,182.43363069203065,0.0,1154.8086969970964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.50607902028128,-171.50607902028128,False
2,heat_pump,heat,electricity,heat,IT,1983.525290213863,833.536390569984,182.43363069203065,0.0,1032.0737692774244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.51850032557604,-64.51850032557604,False
2,natural_gas_boiler,heat,natural_gas,heat,CH,2198.97849309901,483.8908307593391,232.7144366786029,0.0,1324.2335911533748,0.0,790.9592307527729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-632.8195962450799,-632.8195962450799,False
2,natural_gas_boiler,heat,natural_gas,heat,DE,2121.001176190309,483.8908307593391,232.7144366786029,0.0,1255.544566190301,0.0,749.931561027475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-601.0802184654094,-601.0802184654094,False
2,natural_gas_boiler,heat,natural_gas,heat,IT,2104.295034036203,483.8908307593391,232.7144366786029,0.0,1216.166402432336,0.0,726.4111471747186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-554.8877830087937,-554.8877830087937,False
2,natural_gas_turbine,electricity,natural_gas,electricity,CH,5182.502946894312,767.6834346101658,347.8347142106523,150.03684765453195,3406.1887266170606,0.0,2034.502396640384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1523.7431728384825,-1523.7431728384825,False
2,natural_gas_turbine,electricity,natural_gas,electricity,DE,5464.7559980040105,767.6834346101658,347.8347142106523,160.40979969543042,3641.679093671378,0.0,2175.1598159167233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1628.0108601003394,-1628.0108601003394,False
2,natural_gas_turbine,electricity,natural_gas,electricity,IT,5168.872993158426,767.6834346101658,347.8347142106523,148.71706772393844,3376.2266234903814,0.0,2016.6061566579692,0.0,0.0,1129.875150475888,70.0,0.0,0.0,0.0,0.0,-1488.1950035346813,-358.31985305879334,False
2,photovoltaics,electricity,,electricity,CH,541.6216763111038,417.7243872639223,156.4877267176434,0.3483278566515458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.93876552711348,-32.93876552711348,False
2,photovoltaics,electricity,,electricity,DE,416.2199425615057,417.7243872639223,156.4877267176434,0.29279174390369567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158.2849631639637,-158.2849631639637,False
2,photovoltaics,electricity,,electricity,IT,559.6451200391383,417.7243872639223,156.4877267176434,0.392969376180997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.959963318608413,-14.959963318608413,False
2,reservoir_hydro,electricity,,electricity,CH,2111.0346112846914,2527.0902333594413,745.7962256636653,54.21517806725762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1216.0670258056725,-1216.0670258056725,False
2,reservoir_hydro,electricity,,electricity,DE,7019.250700105976,2527.0902333594413,745.7962256636653,149.59889534998348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3596.7653457328856,3596.7653457328856,False
2,reservoir_hydro,electricity,,electricity,IT,3268.113837971722,2527.0902333594413,745.7962256636653,79.69961924885177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.47224030023614,-84.47224030023614,False
2,run-of-river_hydro,electricity,,electricity,CH,2338.527284860639,2909.4093873055194,702.7895836266008,66.13335858712445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1339.8050446586053,-1339.8050446586053,False
2,run-of-river_hydro,electricity,,electricity,DE,6620.852181107887,2909.4093873055194,702.7895836266008,176.42396685000494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.229243325762,2832.229243325762,False
2,run-of-river_hydro,electricity,,electricity,IT,3643.4835134362174,2909.4093873055194,702.7895836266008,97.98818373632218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.70364123222498,-66.70364123222498,False
2,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-597.1088526067658,-597.1088526067658,True
2,wind_offshore,electricity,,electricity,DE,2313.162830817835,2219.7427974311413,643.0093634765298,47.51952251692993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-597.1088526067658,-597.1088526067658,False
2,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-597.1088526067658,-597.1088526067658,True
2,wind_onshore,electricity,,electricity,CH,486.9615352214568,1074.281477031286,290.1357480458177,5.181608371071618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-882.6372982267185,-882.6372982267185,False
2,wind_onshore,electricity,,electricity,DE,1371.177732841989,1074.281477031286,290.1357480458177,16.582335409997455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.821827645112165,-9.821827645112165,False
2,wind_onshore,electricity,,electricity,IT,1249.3628491427878,1074.281477031286,290.1357480458177,10.380249405136436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.43462533945227,-125.43462533945227,False
3,heat_pump,heat,electricity,heat,CH,2105.4200504321834,808.3482201953414,180.13902569615436,0.0,1358.3488967808842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-241.41609224019635,-241.41609224019635,False
3,heat_pump,heat,electricity,heat,DE,2030.13392554464,808.3482201953414,180.13902569615436,0.0,1167.1471716126086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.50049195946417,-125.50049195946417,False
3,heat_pump,heat,electricity,heat,IT,1978.3827246894791,808.3482201953414,180.13902569615436,0.0,1000.8678868567507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.972408058767314,-10.972408058767314,False
3,natural_gas_boiler,heat,natural_gas,heat,CH,2233.6115268892027,482.3187071998131,231.64223794700234,0.0,1340.591561531288,0.0,790.9592312457688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-611.9002110346697,-611.9002110346697,False
3,natural_gas_boiler,heat,natural_gas,heat,DE,2153.741508938663,482.3187071998131,231.64223794700234,0.0,1271.05403336701,0.0,749.9315600289332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-581.2050296040956,-581.2050296040956,False
3,natural_gas_boiler,heat,natural_gas,heat,IT,2098.8393540434927,482.3187071998131,231.64223794700234,0.0,1231.189440833326,0.0,726.4111468258548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.7221787625035,-572.7221787625035,False
3,natural_gas_turbine,electricity,natural_gas,electricity,CH,5490.131196214443,760.2542816775629,344.67293707721296,151.62741593953933,3517.210800687439,0.0,2075.1811594722353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1358.8153986395473,-1358.8153986395473,False
3,natural_gas_turbine,electricity,natural_gas,electricity,DE,5826.790007184933,760.2542816775629,344.67293707721296,162.93950184141997,3779.6105155864147,0.0,2229.998989694142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1450.6862186918197,-1450.6862186918197,False
3,natural_gas_turbine,electricity,natural_gas,electricity,IT,4909.29564721256,760.2542816775629,344.67293707721296,139.13376514403174,3227.4030291513923,0.0,1904.1923670878762,0.0,0.0,1129.875150475888,70.0,0.0,0.0,0.0,0.0,-1466.3607329255162,-336.4855824496283,False
3,photovoltaics,electricity,,electricity,CH,519.4465829239819,384.0669180930933,144.3647610788798,0.3262774842780898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.311373732269356,-9.311373732269356,False
3,photovoltaics,electricity,,electricity,DE,393.83818038558155,384.0669180930933,144.3647610788798,0.27614054816262873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.8696393345542,-134.8696393345542,False
3,photovoltaics,electricity,,electricity,IT,515.9239642416906,384.0669180930933,144.3647610788798,0.3647460225626053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.872460952845165,-12.872460952845165,False
3,reservoir_hydro,electricity,,electricity,CH,2139.603541596526,2526.8333776843097,745.7338287721759,54.918382872612774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1187.8820477325721,-1187.8820477325721,False
3,reservoir_hydro,electricity,,electricity,DE,7059.1112278657665,2526.8333776843097,745.7338287721759,147.78304291536065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3638.760978493921,3638.760978493921,False
3,reservoir_hydro,electricity,,electricity,IT,3240.101099106287,2526.8333776843097,745.7338287721759,80.84673949589387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.31284684609227,-113.31284684609227,False
3,run-of-river_hydro,electricity,,electricity,CH,2376.841480711719,2902.5165794867,701.3362702509623,66.02991035836541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1293.0412793843084,-1293.0412793843084,False
3,run-of-river_hydro,electricity,,electricity,DE,6671.090108083409,2902.5165794867,701.3362702509623,170.21543257833846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2897.0218257674087,2897.0218257674087,False
3,run-of-river_hydro,electricity,,electricity,IT,3611.7883430652746,2902.5165794867,701.3362702509623,98.0589442084381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.12345088082566,-90.12345088082566,False
3,wind_offshore,electricity,,electricity,CH,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-554.9040157208188,-554.9040157208188,True
3,wind_offshore,electricity,,electricity,DE,2231.8396053202373,2133.0038565908767,612.9328485170555,40.80691593312394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-554.9040157208188,-554.9040157208188,False
3,wind_offshore,electricity,,electricity,IT,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-554.9040157208188,-554.9040157208188,True
3,wind_onshore,electricity,,electricity,CH,501.11952185568794,1040.578060217373,282.0283309857546,5.092052660129231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-826.5789220075687,-826.5789220075687,False
3,wind_onshore,electricity,,electricity,DE,1328.9338689809774,1040.578060217373,282.0283309857546,16.072479236852775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.745001459002896,-9.745001459002896,False
3,wind_onshore,electricity,,electricity,IT,1224.6977904508487,1040.578060217373,282.0283309857546,10.06975568839583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.97835644067463,-107.97835644067463,False
4,heat_pump,heat,electricity,heat,CH,1635.775367910382,785.5660111301636,177.84442070027805,0.0,899.9923560740791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.62741999413868,-227.62741999413868,False
4,heat_pump,heat,electricity,heat,DE,1978.6423716740085,785.5660111301636,177.84442070027805,0.0,1038.4615751489125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.22963530534571,-23.22963530534571,False
4,heat_pump,heat,electricity,heat,IT,1849.6914582482639,785.5660111301636,177.84442070027805,0.0,913.0491669782269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.76814056040473,-26.76814056040473,False
4,natural_gas_boiler,heat,natural_gas,heat,CH,2235.962602335715,480.7465836402871,230.57003921540192,0.0,1354.6179198607254,0.0,790.9592308481901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-620.9311712288895,-620.9311712288895,False
4,natural_gas_boiler,heat,natural_gas,heat,DE,2155.8218691199586,480.7465836402871,230.57003921540192,0.0,1284.3528342675804,0.0,749.9315600616309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-589.7791480649418,-589.7791480649418,False
4,natural_gas_boiler,heat,natural_gas,heat,IT,1962.3125378408988,480.7465836402871,230.57003921540192,0.0,1244.0711456547972,0.0,726.4111466853171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-719.4863773549046,-719.4863773549046,False
4,natural_gas_turbine,electricity,natural_gas,electricity,CH,4996.381018963783,753.5090866014535,341.8216547149446,139.10300535150904,3288.1168142614943,0.0,1919.9261343102496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1446.0956762758676,-1446.0956762758676,False
4,natural_gas_turbine,electricity,natural_gas,electricity,DE,5902.719095785915,753.5090866014535,341.8216547149446,174.55032222590253,4126.020483855549,0.0,2409.1767431403678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1902.3591947523028,-1902.3591947523028,False
4,natural_gas_turbine,electricity,natural_gas,electricity,IT,4655.511827930062,753.5090866014535,341.8216547149446,141.28054393726703,3339.589470943199,0.0,1949.980935992653,0.0,0.0,1129.875150475888,70.0,0.0,0.0,0.0,0.0,-1870.6698642594547,-740.7947137835667,False
4,photovoltaics,electricity,,electricity,CH,479.74219815731954,359.72959474310306,133.51850202227496,0.30834162752143707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.814240235579925,-13.814240235579925,False
4,photovoltaics,electricity,,electricity,DE,528.1389315457872,359.72959474310306,133.51850202227496,0.2675364619978332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6232983184113,34.6232983184113,False
4,photovoltaics,electricity,,electricity,IT,481.1452871038648,359.72959474310306,133.51850202227496,0.3399075192547107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.44271718076793,-12.44271718076793,False
4,reservoir_hydro,electricity,,electricity,CH,2170.7388256132663,2526.4275599863786,745.6352451498781,53.421760147103996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1154.7457396700943,-1154.7457396700943,False
4,reservoir_hydro,electricity,,electricity,DE,7652.812648140152,2526.4275599863786,745.6352451498781,158.33081395618305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4222.419029047713,4222.419029047713,False
4,reservoir_hydro,electricity,,electricity,IT,3227.541701145798,2526.4275599863786,745.6352451498781,79.07236019992655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.59346419038519,-123.59346419038519,False
4,run-of-river_hydro,electricity,,electricity,CH,2410.7299060911055,2894.4401876625816,699.6107033659733,64.9304867247144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1248.2514716621638,-1248.2514716621638,False
4,run-of-river_hydro,electricity,,electricity,DE,6997.454655155497,2894.4401876625816,699.6107033659733,181.08056538641407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3222.323198740528,3222.323198740528,False
