time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
891,0.874285333662183,0.5296262919786161,0.3669133149173467,0.1404481067631474,0.314557807174964,0.8722865896434151,0.1697106347104955,0.994681052847753,0.8922595450664941,0.5881701465446745,0.6222462144185843,0.631085297211582,0.8397313401347599,0.7318683802178987,0.757795141727561,0.1641547789700231,0.9241333414395893,0.0228658282963949,0.850827494604929,0.9990454318891178,0.86857207998323,0.9403588338345564
892,0.7831607599047676,0.5187774210064492,0.4094456960193242,0.1287679873684393,0.324276982966479,0.881477655361991,0.1865170820218986,0.993416591028009,0.928543532274828,0.6240616407398344,0.6374810375019664,0.6388631614201701,0.8480473796728409,0.7179213014269987,0.7522778107093444,0.1359383081121823,0.9567721882217248,0.0,0.8203029758774318,0.9989290658300995,0.9146869982182833,0.8938747078438501
893,0.7026202398959567,0.5062721408289019,0.4657867365656732,0.1182089928424139,0.3355040634474931,0.8894988176331893,0.2138246544848251,0.989982691056799,0.9382653798541511,0.6853178662434023,0.6446374323280332,0.6568035005908585,0.8659726938910804,0.6996573199379622,0.7465214992347281,0.1121586294612729,0.9743614441357202,0.0,0.7982247676059975,0.9986774844665288,0.9612196588848873,0.8395613233642779
894,0.6543675372444256,0.4847784158354041,0.5282905394178218,0.108825142602259,0.3469167913372778,0.8976615954417577,0.2512408448278271,0.9874730579446868,0.8893593404864847,0.7531544290648725,0.6287571780803372,0.6688568319244277,0.8453566427410801,0.6776318526283033,0.7349698405165436,0.0925789939525446,0.9779540536172416,0.0,0.7809163931698996,0.998450356762512,0.984267250724345,0.7841275203101614
895,0.7231363311118799,0.4633850553188366,0.5888996174147864,0.1005930772869595,0.3544478454326152,0.9102497100535224,0.2889366329395978,0.9833935860628924,0.746084629756263,0.82287515567534,0.6072161644764424,0.6879589610391791,0.8304151325292568,0.6511190652252347,0.720634540750274,0.0745729162659319,0.9812772039826952,0.0,0.7830542249226115,0.9986501318612854,0.991961221933069,0.788305551102875
896,0.8430237474839672,0.4485692846193083,0.6464110550645148,0.0933751004341834,0.3579737069661814,0.9194896160389064,0.325029367527526,0.980642900564705,0.5706906466063449,0.8726959033391514,0.5874495100975777,0.7114050247765135,0.8270590461078772,0.6457739369696686,0.7064288948520645,0.052435823677726,0.984233194729222,0.0,0.7925721983420377,0.9989485664337432,0.994069131863439,0.8355086131587037
897,0.9321442707212104,0.4369223107044851,0.6873599179064884,0.0911871432833037,0.3597504285398679,0.9278223398717496,0.3556391594062493,0.9661240707378675,0.446556193653414,0.9061137492242124,0.5879474623612838,0.7369699162730605,0.8607949810334075,0.641278030628765,0.6916492504251025,0.0398367424272192,0.9884654598479664,0.0,0.7781068782698604,0.9990262197606236,0.9944085262740088,0.8883843713916875
898,0.9769323092007668,0.4285953688709207,0.6933088576498315,0.0921356283624685,0.3636249514492997,0.9359432325956808,0.3738965419872271,0.9573435924716702,0.3923422041071596,0.936290023737024,0.5901087093484548,0.761699046692558,0.8811959074334774,0.648830218899704,0.6773284402041105,0.0315255757581283,0.9920706970693044,0.0,0.7513717214806949,0.9983745655366796,0.995720964011679,0.9365425867148168
899,0.9894544264441862,0.4211071017744829,0.6480600210697068,0.0946290845109707,0.3705421715069643,0.9382451787939504,0.368046542781203,0.951804817829764,0.3702056830568409,0.9598516517524842,0.5845067441365644,0.776662333689179,0.8777717501344635,0.6531772816676316,0.6594201105539167,0.0230363659208404,0.9940106210171732,0.0,0.7362099221448636,0.9967228004422268,0.996855583963403,0.9523476523714366
900,0.9927386166569852,0.4035126577675267,0.563310593042213,0.0961202542596583,0.381884871625997,0.9451521631951254,0.3412323400845665,0.9251361433138744,0.3708905765958017,0.9676950198935436,0.5690805814092287,0.7817801443980213,0.8595825500054461,0.6823058280807238,0.642911154993026,0.0161210325303668,0.9934431603270584,0.0,0.7238061453586012,0.9919007965638136,0.9975154578751816,0.9594640168108554
901,0.9953853999134272,0.3888516880486483,0.4547500318422298,0.0945868565502194,0.3975416159065201,0.9538400773239362,0.3019999801178959,0.946684589033966,0.3655585970156964,0.9691316728434826,0.523216016324307,0.7851233581125036,0.8004725707714645,0.739088673425573,0.6259186487521012,0.0127540915157764,0.9906125953029524,0.0,0.769585360715905,0.9738420484430904,0.9982670641044404,0.973718493431305
902,0.99676865287868,0.3664809382666911,0.3542926242435411,0.0891386632245308,0.4155242406914031,0.9573339668192744,0.2647042723424331,0.992521159804856,0.3608388578065844,0.9677786473352408,0.5113892756224255,0.7882940429134843,0.789354651055341,0.7771323705097009,0.6096223445365655,0.0132194225837221,0.9794289138428728,0.0102357016653776,0.8384354305043139,0.946362205085847,0.9977722223505724,0.9897106381908076
903,0.9976874913079524,0.3405924802541128,0.2765734999529949,0.0819877159517755,0.4341169417399092,0.9583666004883116,0.2344979479164413,0.9976660914273568,0.3855081949734802,0.9622058095067858,0.5152863350242105,0.7862114558070177,0.803673082930462,0.8154187152317994,0.5931377560365907,0.0157941152701641,0.9511727891174038,0.0485266535469498,0.9038435051925688,0.9456878722580592,0.9948193329944338,0.9949644037484509
904,0.9987341895514488,0.3179742607130389,0.227342011541083,0.0745300176167769,0.4473970362083037,0.9572776768649852,0.2146922689685812,0.9953361706808708,0.4460808701868428,0.9586328780027924,0.5171726708314613,0.7744283221475576,0.8420141025533829,0.8336144504990108,0.5804501032937546,0.023483295431985,0.9041950885706626,0.0664368250441004,0.9329438935606924,0.9510819752811084,0.9874826477024394,0.9969318230690156
905,0.999247102095538,0.2865614933057457,0.2118656526774781,0.0665779264943492,0.4518354234656672,0.9559550477903104,0.2087127169332615,0.9849759058546308,0.5161473811527308,0.937224652321242,0.5197396917004038,0.7615965315379588,0.8635077475898849,0.8460614315245524,0.5722649042379174,0.0303199348149536,0.8641329370108547,0.0699286607346599,0.942260658287432,0.9650000855856314,0.9714092012300672,0.9985290624165308
906,0.9989759502105524,0.2627880709842486,0.2100076585123222,0.0602860304936006,0.4475124548228745,0.9450872454801406,0.2134926596255882,0.9701627317118772,0.5685891951135624,0.9082715593693068,0.509848253662248,0.7501150858882601,0.861025393292539,0.8541499121273347,0.5689505245089818,0.0360804905178415,0.872546300046028,0.0664368250441004,0.9400683926802428,0.9707015639132116,0.948304244313758,0.9990296969925851
907,0.998557427681711,0.2498148498318781,0.2140194930556026,0.0563948956726211,0.4383579808894745,0.9363761738250564,0.2209601195642327,0.9663041820302982,0.63150443399869,0.8941504770099896,0.4876871851773803,0.7350120209412666,0.8471201870573296,0.8610209335470019,0.5711837612075167,0.0391337121999699,0.9023114140664432,0.0602294297744324,0.932989158642079,0.9583364560122064,0.9258136737456572,0.9989192820692726
908,0.997824407274481,0.2522599357567846,0.2245231592418461,0.0551202549235033,0.428673831604018,0.9062959324977068,0.230994375603884,0.9563433997166808,0.6731087614503353,0.8976779305185387,0.4700887118697318,0.7171169864460729,0.8297588973649576,0.867378494059674,0.5768603321201766,0.0423711768571096,0.9246629018882544,0.0542633533337226,0.9277669714353078,0.9449175203000746,0.913796785556422,0.9984082228920312
909,0.9961461968431756,0.2746134570926768,0.2361071167450479,0.0563941323270791,0.422445991922038,0.8809700658138272,0.2413192091267612,0.9703683806774,0.7385610987326882,0.9003690363829232,0.4606237484479613,0.6987946361507946,0.8053970528461897,0.8718568914788201,0.5760189146286042,0.0427238747380018,0.9364379707586538,0.0495531671383552,0.9286894683099042,0.9294850687463446,0.9187234871684764,0.9972749522944092
910,0.9884101286702588,0.3227567309417545,0.2341973060486231,0.0598962763327546,0.4227271869078666,0.8499033160795537,0.2454751441110002,0.991024911785598,0.7976053575546007,0.8938256535753042,0.4547061786569966,0.6816889894628795,0.7967353751857361,0.8741281992376146,0.5865255040367402,0.0415237084606459,0.92960570615773,0.0464951183354514,0.9323219503650644,0.9152100476826672,0.9109012692668376,0.9936200389064735
911,0.9590118680674268,0.3913912154946907,0.2057405479737002,0.0648183585945084,0.4294301256910481,0.8062751436184863,0.2348052068824189,0.9986123333977996,0.8477898600584342,0.8752863884082869,0.4605986124449366,0.6641448801375757,0.8091162553207923,0.8762897265195094,0.6142640208795219,0.0399215342288578,0.9190109973715468,0.0405672804077339,0.9375519090758584,0.9348540882882368,0.8860028297640051,0.9809807042558636
912,0.8888983348036976,0.4678367513665687,0.1612275276865484,0.0712673860423339,0.4416874083007485,0.8004871962851487,0.2091436068738849,0.9995696411404652,0.8926402653780006,0.856507731190326,0.4659272693069556,0.653729776617801,0.827195887406138,0.8767227662997958,0.6451340457854731,0.0381548703528144,0.9410247759488334,0.034877535224835,0.9351220550813109,0.9636763453198414,0.910006671934532,0.9475744234038695
913,0.7534953683094714,0.5311809459911845,0.1182412379698371,0.0767998785497248,0.4561696764531773,0.806546269703236,0.177256706752667,0.9759397072733996,0.923673136723826,0.8564206091266741,0.4599367035772375,0.6483115782031893,0.8240025745329186,0.8767400754661493,0.6676980594456907,0.0368474794113827,0.9349092294664624,0.028964343608451,0.933523408869803,0.914442483710364,0.9163633000423724,0.8819639760067601
914,0.6635547859776589,0.5949901633527284,0.0858221635547946,0.0802177630596538,0.4689935484121683,0.8263085298977069,0.1437388319658895,0.9633355926266588,0.9351096810559136,0.8940971284670152,0.4327159753242822,0.6354142143064673,0.7853021807631679,0.8807563733917405,0.691605060472796,0.0363683525198218,0.9796059488435438,0.0237208285299483,0.939652563548802,0.9559221410515832,0.9452627658811816,0.8043719219557112
915,0.8024461014626387,0.6272706830711887,0.0631791194457131,0.0808252360565405,0.4763997559736461,0.8572331499501553,0.1142734617459388,0.9167294906189868,0.9377400425272444,0.9536017780906996,0.3884846165917917,0.6348403356535877,0.7149817061518859,0.8810395998130797,0.7097103496311609,0.0369111615803427,0.9861164245295838,0.0194972496098704,0.9445660252190808,0.924644298956151,0.94467859747476,0.7955938243678774
916,0.952655208095026,0.643540200366761,0.0417024118865024,0.0798464837026341,0.478162785353546,0.8794582190114779,0.0884094789513197,0.8701890064477749,0.9349916402451112,0.9791988984369812,0.3575145701862954,0.6673626676026051,0.6327956447249726,0.8813045183330489,0.7195864621016911,0.0389406981901912,0.9587462411523138,0.0162075011438349,0.9579963801464118,0.8014484810854929,0.9616540105327304,0.8267839798785136
917,0.9894590881033312,0.6727164557606021,0.0221978849479078,0.077888523069008,0.4763296948159085,0.8920075350176063,0.0606423582361991,0.792543098270164,0.9313913160163936,0.9877786406212644,0.3824262759453857,0.7264366063038679,0.6172559561199062,0.8791857604557991,0.7494688710785785,0.0423924691987508,0.8926713914135068,0.0162075011438349,0.9637579627910744,0.6580924041528129,0.9309281228157098,0.8646285661227066
918,0.9961183969569668,0.7147414071331535,0.0140087710207897,0.0768624763183862,0.4697246212040392,0.8956531482563633,0.031421237246845,0.7441595725836785,0.930046041681652,0.991692031503798,0.4721695135456698,0.7942761211115851,0.6484796714038942,0.8781281866601748,0.7802771115692065,0.0480323970293677,0.8337456452299967,0.0067652987244782,0.9701619955053842,0.5772798784949774,0.8938605685638072,0.9048797444364473
919,0.9982982333880908,0.7653349130120964,0.027212895135,0.0767076399859243,0.4553729682482261,0.8884371300884686,0.0075927476349511,0.776041204219821,0.930999750547584,0.9938293547384318,0.564155136630605,0.8618457569849451,0.689665719983844,0.8779994144788341,0.7991355602271385,0.0524075919708065,0.8054080599305385,0.0,0.9730380619436076,0.5793537348543828,0.8659948810670024,0.9463529160555334
920,0.9990109514204552,0.8039618916139469,0.0431010498275615,0.0771409569107441,0.4414709820140003,0.8757590156233961,0.0,0.8337960227983018,0.931156411136954,0.9947428245114815,0.6470504352548213,0.907730321869338,0.7354035475634406,0.8798686656842872,0.81057310563035,0.0547293818771176,0.7930871078981662,0.0,0.973145153458178,0.6329710436043727,0.8604279122143083,0.9814936845810496
921,0.9991428682165964,0.8314537861299436,0.0632695062003365,0.080144160421344,0.4282830793287275,0.8581657696367021,0.0023608746986768,0.8686119117355318,0.9317278525248732,0.9951954143486434,0.7379614147593017,0.9403046500742416,0.7885791827127968,0.8826204510820894,0.816737872937286,0.0607431394579983,0.8104186273521518,0.0405672804077339,0.9733556552521327,0.7449569925866738,0.8718949510398285,0.994680503036516
922,0.9992025453602976,0.8521640129113394,0.0784557608663292,0.0846598080703091,0.4138979190924736,0.8391885745292825,0.005176322285264,0.9589993651086928,0.9316176827696176,0.9958519983294832,0.8151085947522185,0.9614546037426456,0.831502181843805,0.8886157899663019,0.8223540843779855,0.0702838387512475,0.8591102475973614,0.0607835871362181,0.9758391717761186,0.858277706653522,0.9120503325784696,0.997193487976345
923,0.9993096956453956,0.8690079750582616,0.075480387552084,0.0882366029645327,0.3999126929049609,0.8127859094388314,0.0072351354640141,0.9932983293336648,0.933861698573564,0.9958649678011448,0.893551425851332,0.9803618301049364,0.8949228734628644,0.8996268051244358,0.8285004496630021,0.0784561539718464,0.911159963710398,0.0872771378498115,0.9771562067228954,0.9374753915235552,0.9495729921883018,0.9978771501038318
924,0.999366435664035,0.8857334721175809,0.0588849845450504,0.090128414120544,0.3869403561731591,0.786356242582873,0.0066133194141618,0.9992569414218698,0.9393093530601156,0.9957000942106146,0.9592595178576858,0.9859682513666428,0.9731038343960888,0.9136721251130676,0.8343768832570684,0.0795794958199329,0.9531800314396156,0.1168865728655251,0.9783416362589872,0.9794394534860752,0.9668740168219389,0.9984412952498176
925,0.9992990672350072,0.9001591457702262,0.0371649121777462,0.0913763575153936,0.3715573307719846,0.766148036127151,0.0016595730310029,0.9992094855644222,0.9473667991022034,0.996314197521281,0.9824972107505004,0.9902194219512672,0.9913360949036842,0.928788018440088,0.8376793505599786,0.0786438589232881,0.9842516851605736,0.1585122941719141,0.9781738533877344,0.99442774045558,0.9833532099619008,0.9990080860979008
926,0.9993822902250148,0.9166672413054016,0.0213836385126013,0.0940719339598388,0.3558181302318922,0.7549037340271971,0.0,0.9961506252976062,0.9558880996476838,0.9961422610879748,0.9898451576687316,0.991967507314397,0.9956798903498196,0.9416095496603356,0.8356719808043714,0.0798304900236162,0.9942631392616232,0.1984019693890466,0.97625519549406,0.9968354924841204,0.989760279460608,0.9993862481015356
927,0.9995092957153564,0.9324557306659949,0.0135224268025779,0.1011373350117406,0.343746865128415,0.746513915234105,0.0,0.9888770635975466,0.9641570790165284,0.9958216962132213,0.990203356112946,0.9918667562312784,0.9967512581910408,0.9501169215858958,0.831266926655688,0.086203819902615,0.9969633201846428,0.3159902039529348,0.9718745694440252,0.9943497944477396,0.9902164797107652,0.9995035403238858
928,0.9992609501936623,0.9449772140150589,0.0081937048485321,0.1160655772765855,0.3416438469054124,0.7448599891855241,0.0,0.9705593064646068,0.9713956245292314,0.9886801065950356,0.9900275033881418,0.9907306566540606,0.9975745222540404,0.9536698130487284,0.8273345468984794,0.1029537089568769,0.9952365893100896,0.2404320634938268,0.9641068102716572,0.9898542034695512,0.9903705985901308,0.9994350029929512
929,0.9991128061252346,0.9563722295203388,0.0058107368343174,0.1405368739813195,0.3453459911645506,0.7424358569175242,0.0,0.9422511959428342,0.9775942408033608,0.9898903770497174,0.9891772642178314,0.9923178166466132,0.9972433390816384,0.9515851665401486,0.8246847886545875,0.1318333330882293,0.9968589277947464,0.2475329859400354,0.9525732476513784,0.9840945361144944,0.9922445614535303,0.9993314648367048
930,0.9994952750587708,0.9695216700144368,0.0189762293997958,0.1745549005141566,0.3504925909442472,0.7273691248096339,0.0021252618307475,0.9130397247384904,0.9824223953162812,0.9918819301752284,0.991982281616518,0.991207785480231,0.9982587917992872,0.9445410615729848,0.8228664775233544,0.1680644095330281,0.996403253752008,0.2547633387793121,0.9421251224851068,0.9791858364705376,0.9894352702194534,0.9988496564952984
931,0.9982545887209516,0.9759762232128496,0.0435839471883705,0.2151796496693244,0.3537485964956022,0.6985370939606157,0.008307660093686,0.8749162897151372,0.9848918385880958,0.9926816637545838,0.989937568475439,0.9881418283310526,0.9939892806645986,0.9329913976827204,0.823804722337376,0.2022456680684459,0.995401095207692,0.2608882104969173,0.9290818910914572,0.9747454711842608,0.9927392952618304,0.9959606546425268
932,0.9908392283725262,0.9729472290959033,0.0717860889755337,0.2554996391170304,0.3515595399739675,0.6640870206672992,0.0242325532367706,0.8239919761059151,0.9849434250503428,0.991070849573492,0.98209757754461,0.9828665512557636,0.9878747512289464,0.9155648609143088,0.8271766663854088,0.2239970776337182,0.9939205516179058,0.2798118766759561,0.9163140450663342,0.9688139849044572,0.9951778596391704,0.9898472315522114
933,0.9962077780335366,0.9665079358105064,0.0971714648784996,0.2913914670731576,0.3442846540446853,0.6262382801173072,0.0424637087714961,0.7733033677517891,0.9806334790028032,0.9900133127978789,0.9654544011485432,0.9734991386935484,0.9890864089538646,0.8881259604086861,0.8340217898754296,0.2333270393007219,0.9906413645796404,0.2928908697445552,0.907866338162778,0.9608556961373912,0.9947576310253536,0.9899153269883588
934,0.9984867080608296,0.9516875780337418,0.117239139853432,0.3205177843984064,0.331925537390671,0.5831322195212113,0.0546743751829509,0.7093588060962231,0.9633293659949532,0.9868146961570188,0.940651076150281,0.9644428191885672,0.9923383392618776,0.849906429355117,0.8452642306706003,0.23049696395303,0.9863359204194964,0.3036244708665894,0.9044380743282652,0.9486216426459964,0.997174902306607,0.992642243573338
935,0.9995265061587651,0.9201344947311174,0.130037076622053,0.3414324511260275,0.3152608222860087,0.5312921624744876,0.0595142896827037,0.6270160183373463,0.9144505631503056,0.9838331780290972,0.9278827067140696,0.9514213897517146,0.995038838388207,0.8080319278415605,0.85871124016356,0.2197344186866741,0.9822449343064312,0.2708777922658468,0.9012583854505584,0.9300591316616936,0.996526900140808,0.995536754289942
936,0.999642990430495,0.8734161016293671,0.1354761375318786,0.3581598158297586,0.2926610035539325,0.4742041161656091,0.0591736854287042,0.5507737193192115,0.8252104693941263,0.9769472327849424,0.8734248301379635,0.941087232697523,0.9964660741246344,0.7646752893021325,0.8718348818465872,0.2099079903700007,0.974622910314256,0.2499286739879396,0.893890968410676,0.904318646259442,0.9944968434048648,0.9968515660244216
937,0.9984153173551475,0.8208833292018153,0.1354785572906963,0.370462452620017,0.2638628350536285,0.4182327186079505,0.0548895893345787,0.4778880804394175,0.7099865290018176,0.96720769325283,0.8734564367735808,0.9340698357242044,0.996662349404934,0.7324812434190867,0.8845554733781248,0.1960403002429182,0.9604091850473128,0.2487290300504017,0.8946031922596775,0.8746145352412833,0.9871225287707556,0.9967233451765004
938,0.99920555226446,0.7675406995653847,0.132245252048626,0.3806528523350652,0.2324012831733785,0.364087896978876,0.0487792050202307,0.4115189617043358,0.5883341853231893,0.958330064273618,0.8642089937467183,0.9284415601650492,0.99499942865258,0.6965971848920242,0.8962753188375413,0.1801193140536491,0.9412537614574316,0.2369298323210441,0.8934187641081948,0.8362352630747738,0.97742567874616,0.9958032594491752
939,0.999500784655872,0.7159653820568784,0.1323783178513724,0.3882911976843931,0.2031841988267491,0.3154296663402919,0.0462987800796557,0.3638374418054146,0.4729524669901945,0.9551218969494976,0.8540272148810844,0.9235374600124632,0.9905086343838392,0.6544891525522092,0.905236493836342,0.170388768800483,0.9164726096277732,0.2165839460424621,0.8846080181600999,0.7880483780879773,0.9630943411858208,0.992871330030258
940,0.999566431270154,0.6654177314268727,0.1409274137135183,0.3973967692700373,0.1758786337067177,0.2725979689163543,0.0503498595855244,0.3287454426071813,0.3700969333193625,0.9554853946808898,0.8529783012057595,0.9193680082077258,0.9930792199389948,0.6078076682231117,0.9093907751761596,0.1717798472043259,0.8915607873770707,0.1952958166101512,0.8730281170383017,0.7400975968833763,0.9500125535638174,0.993957907876157
941,0.9996216524667728,0.6203869925923599,0.1603534227485072,0.4119451926429058,0.1496310809557668,0.2352206133338609,0.0592334110500781,0.3035849927693588,0.2867176721963066,0.9570841071959476,0.8373163797715244,0.913700072378666,0.994687076260552,0.5584858639532295,0.912131251470898,0.1846858108730528,0.8787922055540965,0.1901861620938684,0.8618151400442949,0.7051778887829034,0.9466800062369772,0.9946495956577388
942,0.9995900475126356,0.5794487356141752,0.1963722629376927,0.4314839968294601,0.1230342772944694,0.2045318346151586,0.0743987194804383,0.2808663720867113,0.2293133514716966,0.957304591317678,0.824300647617541,0.9121467829601256,0.9946439829148944,0.5123123976692424,0.91080711442692,0.2043837081333115,0.8680535735279941,0.1821837002206034,0.8452287537801519,0.6763443105961696,0.9522851063293184,0.99348774851685
943,0.9996274090251868,0.5376700109622196,0.2435056285001723,0.4524260492898154,0.0954068195353292,0.1809513905576658,0.0888096029386996,0.2553826840845071,0.2023418235369688,0.9496921130231722,0.8192377633491067,0.9142409031417508,0.9945442987838968,0.469839119714161,0.902796038491876,0.2239244992689752,0.8543281472015022,0.1469772557175805,0.8200737349054935,0.645601893819827,0.9545255738876204,0.992855806527164
944,0.9996373148592954,0.497814188671077,0.2940387822881117,0.473617016953256,0.0708465001500307,0.166008610861353,0.0988474310976416,0.2244505772134476,0.2126153181907632,0.946160331615954,0.8237125314643142,0.9204902641070264,0.9961773249519764,0.4297546459148732,0.8902374657344228,0.2433418116992529,0.8558895743137492,0.2068345962859667,0.7833311088427577,0.643219459469538,0.9553824302117973,0.9937862300730176
945,0.9996190942258356,0.4711838130873387,0.3425413147348456,0.499436316118457,0.0519281580643882,0.1595199767845631,0.105019879395662,0.1868651572943681,0.2686732289276951,0.9492520523820632,0.8391289302125942,0.9281501892382088,0.997791515347752,0.3973441174278372,0.8784299261625502,0.2674809098691285,0.8687889214748444,0.3564228391282998,0.7362476872513569,0.6447749785410413,0.968211406797459,0.9985204488600712
946,0.9994994901897056,0.4604630684906398,0.3773938168920601,0.524779894743475,0.0391834186005118,0.1565073053687516,0.1019871281865157,0.165049934728066,0.3567722485792636,0.9571339937074465,0.858284725682641,0.935568969567013,0.997313448543606,0.3748306079445136,0.8676431236800258,0.2837468547280001,0.8919635711962023,0.3460447857434842,0.6869840335240945,0.6628566582016611,0.9762142758573568,0.999327722944976
947,0.9992209576662132,0.4607247145789016,0.3925109107876539,0.546179728589065,0.0327807848907923,0.1545811165430705,0.0926842548918899,0.1662626856027125,0.4573444932105933,0.9697808549665946,0.882762486947366,0.94287418469356,0.9972017614663492,0.3630766643597982,0.8591142397028221,0.2906161755834259,0.9015697682314436,0.3229940978480077,0.6401013013835278,0.7152205336238264,0.9766542509332928,0.998941103026012
948,0.9984688087480722,0.4692475492908329,0.4004494587342395,0.5610497702753505,0.0301006421570313,0.1530651605734055,0.0835614314162953,0.2108664782161944,0.5556042372575569,0.9742447869471652,0.9076342986368792,0.9491079003422566,0.9951654941678476,0.3616966033622441,0.8544413626214236,0.2992937884497995,0.921391208916756,0.277240782762076,0.598171160297937,0.7784270471602388,0.9719406516273452,0.997226471599196
949,0.9965359216440646,0.4789320142481127,0.4157017196245012,0.5714628092071273,0.0292645907423889,0.1500278253443402,0.0806093109113733,0.3027210559710013,0.6413562943426003,0.9747585084806762,0.9191693822021996,0.9530984828995186,0.9908723329300528,0.3656183865244473,0.8527593813349932,0.3157072711814454,0.9382137387437204,0.2122163708748547,0.5620277065835434,0.8207753620136004,0.9688826970970904,0.9927096328528704
950,0.9938906242564276,0.4865448099102393,0.4493698382047653,0.5818484778920504,0.0286607009400886,0.1488463161095883,0.0924072433682672,0.4203022581619772,0.7097780856597365,0.9756654296586478,0.9617005806268898,0.9481168168914728,0.9857965484018772,0.3698854327556721,0.8524351376588712,0.353848189965981,0.9329623704779934,0.0771461353554077,0.522954251763463,0.8190606635476911,0.9653089326395088,0.9845216175356776
951,0.9899094314177416,0.4889842276418862,0.5061949173243422,0.5989054084270546,0.0301291249763243,0.1495393228765469,0.1175135771730084,0.4917453680286656,0.7609435578778667,0.9618871241243372,0.97090421378318,0.94078501835559,0.9778810823477316,0.3722847988925215,0.8502476900845674,0.4231586293497069,0.9219183324319998,0.0641509155378039,0.4748530196161634,0.7789132815063203,0.9643165929666654,0.9744872597166412
952,0.9835332634476242,0.4890704691128554,0.5689377847367888,0.6240132121642552,0.032394211114726,0.1498387409429203,0.154486186310499,0.5086035023817828,0.8016182021328616,0.951238079278156,0.9676107527952228,0.9419976923305824,0.9665850099724584,0.3712997565061873,0.8417342719854306,0.5287529741823924,0.9095987959989228,0.0521513692997235,0.4187811799877334,0.7241765272079916,0.9612771784870108,0.9613441425316284
953,0.9751630730387242,0.4940174553251198,0.6205763757423044,0.6572596957747036,0.0337215203175148,0.1487797743552978,0.197862371351531,0.4734261498686594,0.8352000148219605,0.9551828507496696,0.9573101117006316,0.9443476298536458,0.9523635826176295,0.3690645387154041,0.824033660051262,0.6455020980861235,0.8894305423039929,0.0602294297744324,0.3644388382947294,0.6479682399352298,0.9517380374548106,0.9517553685017828
954,0.963216131895006,0.5094438543815386,0.6593812391262449,0.6853459642171008,0.0331181323380235,0.1493131620459611,0.2352321132194062,0.4268701054185165,0.8641420917223384,0.9608399269965392,0.9498122248689717,0.942918818040862,0.9403661749091436,0.3680569005384048,0.7982629856199595,0.7237441305855811,0.8626508061213604,0.0722993695668419,0.3155440779936397,0.5618499434897137,0.937466905014405,0.9402210564197432
955,0.9400302861444352,0.5353306895004211,0.6813608165709382,0.7087432768379689,0.0323575630913648,0.1540698100892763,0.2598196090171082,0.368677901295027,0.8864352158981025,0.9589381287526056,0.9416615245810966,0.9393473410761508,0.9291815122762184,0.3697242858425159,0.768101981870379,0.766495074504431,0.8328412158840058,0.1029254027530917,0.2751601882585753,0.4687503219488251,0.9165410838458242,0.9336027523198048
956,0.8935771033163487,0.5649084143507597,0.6898170062315624,0.7234219504152445,0.0310902790852481,0.1609991966870561,0.2692281968164748,0.2922510389448894,0.9001517195053546,0.9430317899302928,0.936842302515392,0.9320091900023054,0.921549374454019,0.3785727401603313,0.7374573041476796,0.78143782240555,0.8000831553891904,0.1401331622163063,0.247319656820776,0.3829074905061304,0.8856751821199275,0.9088619518704296
957,0.8134054172758736,0.594638687611543,0.6819760500324007,0.7286501138378789,0.0293762016453835,0.1663145188907163,0.2636258409630721,0.2049167073286989,0.9040037593011144,0.9148744694716008,0.9435290563310224,0.9219248497394452,0.941045664143458,0.393184381481284,0.7076999484777488,0.7738407491196106,0.7640213971844242,0.186158483165661,0.233511530018775,0.3110916175779277,0.8426595419213898,0.8700473127133326
958,0.7172872539312578,0.6246071264585898,0.6587718705222231,0.7253175968832969,0.0286361348119301,0.1694208982812942,0.2469574145591933,0.1311541755902255,0.8981741009022289,0.8685102130125186,0.9447536903808392,0.9154793885494196,0.9420322578985844,0.4132868510060937,0.6794201798208538,0.7541716006769476,0.7254655742139366,0.2942193668725018,0.2294685302786449,0.2567160915065882,0.7881918158289469,0.8355698594946167
959,0.6676187967553067,0.6602285376749275,0.621140847408435,0.713815192342746,0.0277372409474844,0.1690383727376006,0.2282199611038896,0.0772447813270475,0.890077865212202,0.8134829682327305,0.9575525499049335,0.9173414183588045,0.9498807920749706,0.4370338657754348,0.6493761528725116,0.7193992150046847,0.6826435975400074,0.4059311156370845,0.2359932341796766,0.2166358197305601,0.7232013243758821,0.8264148006983326
960,0.7066946253374555,0.7019030295812819,0.5694225440871664,0.6941871037421663,0.0268905029352605,0.1646760692335726,0.2061562718353942,0.0426659597593207,0.8815482960822725,0.7739575822267882,0.9712410783753976,0.9233540590421488,0.961169842277858,0.4599143925596008,0.6173530058289219,0.6779819696631064,0.6351517062552295,0.5253634422554693,0.2518972239067722,0.1836428044216423,0.6496928115746123,0.8534941583443901
961,0.7913022599947994,0.7481914339750073,0.509766283580651,0.6667958538724045,0.0255205544809311,0.1572546952412803,0.1847892146115861,0.029838633391567,0.8861652639913441,0.7644718981518323,0.9772173292859272,0.92247948871077,0.9710900211761796,0.4793346463741667,0.5853868407651689,0.6331658454427118,0.5812932093455101,0.673584164954969,0.2729369874022513,0.1494247207178728,0.5690095030104034,0.8939650167934813
