time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1016,0.8679962101322235,0.4749356924941029,0.5470181823355891,0.6893390501184354,0.1395675835167774,0.8619293500113756,0.674845431853853,0.4082913234298899,0.7469702560050767,0.3043583670311542,0.8497593756676994,0.7591076858517547,0.9904941575157924,0.4097418562166973,0.4920931493283837,0.8071539370934271,0.2060860515823399,0.0753119356627999,0.3852094277397738,0.1541375526344294,0.5322072511974907,0.9500404124422565
1017,0.8474468052204204,0.4776064896336059,0.5979995237346343,0.6580958940663909,0.15145006382877,0.9070380137330484,0.6974235181499868,0.3884722460690344,0.757869147810006,0.2666364863307917,0.8719944133314471,0.7502401639368595,0.9933076102610936,0.4182189374704236,0.4855303200716863,0.8104547654950548,0.1715102109266059,0.2646068397627666,0.325628183801791,0.1533607541615284,0.4880226305236428,0.944035525786799
1018,0.8107545562758771,0.4810769956942623,0.6402200223161226,0.6173817606987099,0.1612439776483656,0.9378282824364572,0.6978546660734384,0.3807127371401549,0.7633748673054108,0.2298209490039485,0.8978140493582443,0.7615794545924394,0.9955693750870226,0.4282260559578195,0.4783146980662839,0.8086968304002928,0.1498112771285268,0.3504713483709296,0.274153002548141,0.1594666091454539,0.4540224897593263,0.9315797308170004
1019,0.760727043604286,0.4851225454086261,0.660495904609404,0.5701002129293316,0.167683948724887,0.9493554867071536,0.6779469331874707,0.3827680257837158,0.7702974716362196,0.1916790379177848,0.9157982607743426,0.7643000352702788,0.996551546935046,0.437722135758062,0.4696661604231592,0.793526554781774,0.1345914052095168,0.4204123289964335,0.2344507105708964,0.1687128703021772,0.422212507676317,0.9139246008770158
1020,0.7018051486702968,0.4916720084939638,0.6674857107071963,0.5174938015970268,0.1707974030529795,0.950911544639729,0.6428569060197111,0.3849627097791386,0.7809554621439574,0.1548879387213193,0.932258425748204,0.7519161173401397,0.996625012625807,0.449148368951361,0.4623167504564066,0.7965031731710013,0.1248168193867868,0.5358508318707811,0.2045535139631047,0.1811136073863608,0.3907653001950702,0.893126982260152
1021,0.628168944361736,0.4982940763775609,0.6701096978037927,0.4683068903578398,0.1709484010697825,0.950724248600958,0.608032763749095,0.3799972850972553,0.7986031598825576,0.1187125271047122,0.9497097627353724,0.7348096877268101,0.9960343533964958,0.4639862810890207,0.456330009624848,0.8272630581567357,0.1192173313639347,0.7042339123386324,0.1758995964203628,0.191112082528832,0.3585785428437362,0.8664413447882972
1022,0.5428610674270256,0.50153609515717,0.6801795606945285,0.4224698633335473,0.1717277796277018,0.9501754263659712,0.5871456125796473,0.3458580847534373,0.8171425707401128,0.086450687951672,0.9608313727385756,0.7167197476623975,0.9948508398061796,0.4860478112462984,0.4512736251415222,0.8271341035628379,0.1142729647211178,0.4204123289964335,0.1462488591607431,0.1918689740503638,0.3263336776652059,0.8340558965537097
1023,0.4500320666201154,0.5023088890754778,0.7062099670349861,0.3876613034377527,0.1745872934611061,0.9465988533184376,0.5834486897960909,0.3033502612619003,0.8304405298106194,0.0610576136597015,0.9535052622377326,0.6888428689255266,0.9927082559113604,0.5137023832592399,0.4460594008599499,0.8134439623007154,0.1088596170004675,0.4252889334570716,0.1170620877374304,0.1819490285773525,0.2948432291618942,0.7958212664515849
1024,0.3609296903519282,0.5014428399160897,0.7434294207243544,0.3646493643882733,0.1803861285313062,0.949338783824662,0.6230245158601123,0.23709564096177,0.8367209513794714,0.0527029570241883,0.9602954053322286,0.6548471600199384,0.98840189245321,0.546227634885125,0.4401908903723162,0.8039587422651023,0.1055749020040983,0.4483551040770542,0.0905777749220212,0.1649080329548682,0.2681667109946087,0.752735188515414
1025,0.2779048679409404,0.5013894973497377,0.7896111309187225,0.3554932979488007,0.19134847649862,0.9202627448222684,0.70317406462982,0.1669631399550077,0.8351199034555564,0.0452611145628842,0.9369596157506344,0.629110690124869,0.9809022042718896,0.5753044376601727,0.4334337677735785,0.8219462700274645,0.1027746500205088,0.4855353403074781,0.0726322720272092,0.1469370861118374,0.2549625762574963,0.7047226495161331
1026,0.2095185970808593,0.50324330662451,0.8327225028806474,0.364303658883904,0.2064766334990454,0.8878367826163579,0.7894813291332972,0.1112597162946088,0.8282809265171873,0.0406746388278701,0.9221298599623968,0.6029518872044834,0.9671722887240012,0.6014772468816574,0.4243662108204278,0.823043383389392,0.1021276583646035,0.5393516500000487,0.0637508223157796,0.1336587970736303,0.2472697640067241,0.6512966811756956
1027,0.159435167358241,0.5066914068968946,0.8698198206648101,0.3886405423792796,0.2208510745711963,0.8641719898933141,0.8597281512154286,0.0691896055569556,0.8196913682397463,0.0379786648624616,0.9086549752940344,0.57330138087124,0.9467702508008318,0.6235701711260758,0.414297732497331,0.8131561600678983,0.1077383957855665,0.5568762474457846,0.0626034969602444,0.1277475020427409,0.2424393797510488,0.5972969651869015
1028,0.1219904676196093,0.5107499274502769,0.8930569805117168,0.4212473022443523,0.2301336128276535,0.8379469010062911,0.9051042412032538,0.0454096595992272,0.8091701201429307,0.0382356904836715,0.8866221433937435,0.5359681549320242,0.9089913651705176,0.6442360564158496,0.404320265146383,0.7988756786741567,0.1194204252574242,0.5533698644672235,0.0669894923847282,0.1326351361047941,0.2474002279608874,0.5339615480846397
1029,0.094596228032973,0.51257499188532,0.9004236896382914,0.4500372175793599,0.2327571296846529,0.7967704501015126,0.9292877844786954,0.0406569863318654,0.7980066208792179,0.0483474478949234,0.8903855121535612,0.4940218209007892,0.843155232619532,0.668027559526881,0.3965749306966771,0.7709659933392908,0.1398050572839705,0.5463585312939185,0.0797849049946557,0.1546573579474611,0.2573324033785229,0.4479011969073254
1030,0.0788671900820384,0.5126935101735349,0.8957873299199935,0.4644338408142126,0.2280025431951018,0.7623445626786071,0.9396178235645184,0.0504278575030884,0.7883770755380872,0.0758173485549312,0.8423336154536336,0.4513258408609086,0.756265943754196,0.6902834387454503,0.3904964024013422,0.7127862546362865,0.1681597515409685,0.5306039550197035,0.0995846118515221,0.1994078266826748,0.2772285555941394,0.3590548697849444
1031,0.0741643196438839,0.5056125125612679,0.882393446263484,0.4659615195866022,0.2152633149030968,0.7253125266223993,0.9411400861106304,0.0656585262279196,0.785411119854672,0.1072510051343767,0.7920105845970977,0.4131257987957105,0.653112588235972,0.7061309048931803,0.3874232133638121,0.6465388509090029,0.2064992677013651,0.5027594817070283,0.1240096597351557,0.2650089161783457,0.3092188297845543,0.2706329446033328
1032,0.0767554536023736,0.4909774125833942,0.8611692725436509,0.4590882388870314,0.1979318184788101,0.7098526589591123,0.9347529808284826,0.0866912545924754,0.7873914722886343,0.1343944790161005,0.7422153296665751,0.383113198853745,0.5606197548586326,0.7352102650869057,0.3869290204657685,0.577002160060629,0.2494763638369575,0.4417144688586626,0.1567014501389448,0.3337706883662938,0.3485264628883168,0.1985570746243191
1033,0.0813013347681129,0.4692199598840821,0.8344154500002592,0.4475984191744154,0.1790777804631266,0.6897034359115216,0.9233159670364728,0.1136305229636898,0.793068318780581,0.1533909666166193,0.6909448444514276,0.3612269496844679,0.4885305428582652,0.774372514072557,0.3879039562328643,0.5009541305279421,0.2854083250354808,0.2811029912972376,0.1973376077178504,0.3919725324317826,0.3851934935426193,0.1471063963293963
1034,0.0838935709693386,0.443141639347864,0.8016311825477341,0.4377580767631324,0.1613919632120421,0.6725493437150022,0.9083195836379776,0.1472705834913621,0.8010110650805226,0.1608845427163493,0.6424491617345013,0.3422230250820964,0.4301263817420714,0.8231084145813686,0.3907326126756812,0.4216266200558192,0.3086399406831004,0.2369298323210441,0.2476298506691998,0.4374686388367556,0.4142301525333444,0.1139968444558007
1035,0.0813706725908438,0.4135068559740837,0.7721306466348555,0.4366184318755731,0.1470491130250771,0.6713599185581812,0.8957305404057806,0.1818507859123032,0.8077565701112288,0.1617362069092648,0.5879751871639107,0.3182690469876093,0.3788783622249748,0.8772081537229997,0.3958638156877125,0.3469085882796164,0.323989051863098,0.2047059415448512,0.3034101104712659,0.4763453974219865,0.4352030932894467,0.0932659466228358
1036,0.0731518061801003,0.3835453909125306,0.761511047154967,0.4471407838973297,0.136520770265777,0.6746875016970477,0.8890843340204043,0.2135955366799882,0.8126962508580505,0.1582972438046681,0.5287249919109486,0.2921802715193617,0.3328223639599655,0.9104208381322372,0.4007839582979787,0.2810221721689933,0.3360352983302854,0.1540144375136538,0.3528475901398469,0.5134359909491676,0.4529143963479544,0.0783858476394733
1037,0.0638195323689324,0.3554070087012298,0.7671659358153247,0.4665271996399034,0.1303060757485356,0.6941657393768704,0.8856616279280323,0.2426218934160197,0.812665147213327,0.1531125111820938,0.4727458824847046,0.2627168464701814,0.2922111906639058,0.9215004699009084,0.406631436000523,0.2291050375022219,0.3554826711494945,0.0945961030439516,0.3912127172630329,0.5593899026778686,0.4781175384557313,0.0663239637503075
1038,0.0588024018982897,0.3290520200423765,0.7823078186869257,0.4956346993023635,0.1257123940632862,0.7060806935702832,0.8826261617283271,0.2725399198977547,0.8079584447068123,0.1501961025519748,0.4122000925826589,0.2357946359449433,0.252544610085968,0.924907121984882,0.4101303404522637,0.1872755115439506,0.3823256456010261,0.0353429651699971,0.4131276585547903,0.6008987461268095,0.5144302520672381,0.0571552929002404
1039,0.0634005198965083,0.3062080670601752,0.7934149166892536,0.531237277505119,0.1225159066088676,0.7105858882178668,0.8763476141393476,0.3110811512755059,0.7965232429561208,0.1484288674722826,0.3480168004570341,0.2110637910846803,0.2105517684586657,0.9246505719797364,0.4103821971429041,0.1504778110895291,0.4090782213575859,0.0,0.4240009329114632,0.6360141801784475,0.5540040440835282,0.0526224058717392
1040,0.0783712599391129,0.2905534005336348,0.8101358065254821,0.5688659441260993,0.1239104232813174,0.7488853485665713,0.8703478473640542,0.3278341348822349,0.7806139922131778,0.1417134361405225,0.2923836701127623,0.1792980515748224,0.1744071606668717,0.9178797163532688,0.4077457766974863,0.1208460659953035,0.4310874534395107,0.0,0.4267387679174393,0.6746218435006852,0.5871081540442721,0.0517468198107825
1041,0.1012635503135702,0.2814367731553933,0.8281335129370904,0.6072070309195786,0.1274881587206326,0.8028907785488719,0.8627033475262073,0.3197568021591784,0.7632903051067047,0.1486769472375138,0.2437313758045938,0.1574098244908306,0.1501217730108438,0.9100102010610036,0.4037609236907269,0.1122727471963826,0.4505206071490063,0.0,0.4209876750531385,0.7098055774396396,0.6134686999974912,0.0554398937977287
1042,0.1316048128192466,0.2758936359429496,0.8269654309733051,0.6434205755172294,0.130147160617342,0.8612425258722896,0.8351244828016607,0.3079362255874229,0.7414515881453665,0.1605744711298802,0.2049391863907386,0.1534754926947017,0.1329125666722417,0.9041882308770312,0.3993216989135721,0.1286077770178343,0.4764905691395663,0.0,0.4203752028349481,0.7276059431867997,0.6395218391867119,0.063296349145582
1043,0.1630691265677847,0.2708960084116943,0.8033489483634116,0.6765942270686923,0.130951142478876,0.9003563694094883,0.7864889407617504,0.2551359878748648,0.7166943752456985,0.1649161612603506,0.1779839279953313,0.1610935569607304,0.120546262610325,0.8990426435263014,0.3943320048601888,0.1810059638719611,0.4855473331279481,0.0,0.4268427971712422,0.7183008049644396,0.6578454974595096,0.0728182517667158
1044,0.1759211562315398,0.2649470501187602,0.770213931564073,0.7111741706480584,0.1303444315913871,0.9223321349985544,0.7323681043210934,0.1883372540298882,0.6940021248047734,0.1572401512494213,0.1588220627430439,0.1561401397252537,0.1065522042005633,0.9143753039120393,0.3898810209482045,0.2848788042285829,0.4712056577848879,0.0,0.4491071282104957,0.674873765996268,0.6598771130105209,0.0748521756726491
1045,0.1720870477232183,0.2572495001044314,0.7489117825491935,0.7459578507127297,0.1298274111789051,0.9362482385942984,0.6745240567830149,0.1307460618814194,0.6780960849374047,0.1375672274548772,0.1436670876646885,0.1476435452729298,0.0936302779202793,0.923084455007198,0.3870101553485013,0.4120998986550617,0.4313724619248581,0.0444917605612841,0.4886879465675482,0.6012110558029123,0.6431127559405724,0.0718296667445537
1046,0.1670231256974436,0.2493411671873927,0.7425306803492653,0.7707496761764024,0.1314431530428856,0.9466432598878394,0.6281363270436708,0.0929845832351748,0.6698680523734704,0.1174918760682413,0.1366959081837701,0.1380456656241072,0.0808744347637032,0.9301163169855616,0.3854104359945174,0.4920506712559824,0.371998239051,0.1153709143999378,0.5346573109091557,0.5108045726028381,0.6098292499196787,0.0682769386891766
1047,0.1661348699640228,0.2447625357597739,0.7464881350132065,0.7857930469084277,0.1336724138775709,0.9583063699630956,0.5956109996277802,0.0727644819583941,0.6692740066092594,0.0976547547692032,0.1149513866031232,0.1208241110690859,0.0637282621625547,0.9322895005477564,0.384410672752762,0.5493178296486517,0.3113790749310642,0.1238445702056175,0.5781926333459001,0.4296130739290579,0.562168730274985,0.0694027189034491
1048,0.1587747896393118,0.2466299047090155,0.7538074540868321,0.7973412729294655,0.1337257258706405,0.9711256675033312,0.5746265421713798,0.0666807470418345,0.6738254673696167,0.0730507114390814,0.0895199035790553,0.1114117545409854,0.0524096605476038,0.9306219121467644,0.3822330446572557,0.677698828131492,0.2658618249705627,0.0511065718850225,0.6156230945690002,0.3687990912791501,0.5163615335898105,0.0729857538436883
1049,0.1449022696084993,0.2537388772664606,0.759290828558124,0.8148770781758532,0.1333710083185209,0.9792557711272344,0.5677761577358652,0.0611393773950755,0.6848561874283374,0.0509225620750025,0.0671446804714481,0.1081376270079965,0.0414657826362572,0.9278185770546864,0.3785460566862412,0.8014260320208656,0.2441623019510294,0.1138662505452244,0.6519217820544116,0.3280670301633178,0.4859489267176696,0.0736669280867302
1050,0.1302271147779007,0.2651662583118143,0.7640954884976715,0.8438071571232222,0.136663346345524,0.9849662624935244,0.5695929649452329,0.0550761608381354,0.6997030663657245,0.0434065141220638,0.0512812684475963,0.1125368134178943,0.0349751471697927,0.9263068334891388,0.3718053516358761,0.8650567523774998,0.2356518614085694,0.1973632057350798,0.6856504497643412,0.297593872947781,0.4700483645632228,0.0775474302195454
1051,0.1230827934545957,0.2788088499758913,0.7742285978853829,0.8802129784018761,0.1460620261807304,0.9899621550573446,0.5846037222168027,0.0449521889593871,0.7181206069516968,0.0466226368479054,0.0406134531400572,0.1187766776879129,0.0321852386075121,0.931232862894008,0.3622301808041425,0.9037842582401474,0.2200388205916467,0.2547633387793121,0.7197587815015624,0.2632510258149899,0.4499419168874968,0.0842967186885545
1052,0.1178160734825637,0.2935221332510001,0.7962382707022927,0.9158843138715456,0.1595548089831788,0.9935601373278018,0.6193579592026278,0.0352590475808274,0.7393657265639038,0.0454429312194007,0.0313665768242164,0.1171256093031362,0.038981949456236,0.935393150334307,0.3500742072932499,0.9301461712555186,0.1890709998546786,0.2968876553037107,0.75641120418271,0.2223920757062071,0.4050157040131599,0.0983084194979738
1053,0.0893409476600102,0.3094102248732837,0.8102388075312236,0.9429494005449855,0.1728310814494423,0.9957140690779656,0.647801779966437,0.0271316766668613,0.7621585686726343,0.0388169879289344,0.0256905732951341,0.1022741154773127,0.0498812319020617,0.9401604467403248,0.3372808316841714,0.9472169901442368,0.1602007783906393,0.340193044607971,0.7915848722254135,0.180600520129814,0.3469481513051319,0.1019481697680732
1054,0.0321641250439603,0.3272421593536501,0.7721488624741957,0.9580268658596612,0.1836226663506785,0.995749448330508,0.6318628243321414,0.0215036941195463,0.7855981153159253,0.0494792288256211,0.0225436112629439,0.0800965043633346,0.0518649962813639,0.9442012777430018,0.3256252147723127,0.9600932512118068,0.1449914150688372,0.3730715714341316,0.8213820653087979,0.1429247280375469,0.289428046069221,0.0748008046640031
1055,0.0,0.3465488229110284,0.6407072166048801,0.96568435986611,0.1891894527408984,0.9937712910042076,0.5435671557345578,0.0167452420115431,0.8108040668201794,0.0818613464826362,0.0178085980011123,0.0649237271459113,0.0365849553025949,0.9504183335500912,0.3151963204507522,0.9657068268468076,0.1445633699558619,0.4483551040770542,0.849259256950205,0.1112020304243159,0.245280962246868,0.0373893689322569
1056,0.0,0.3689900395520593,0.4388846524513217,0.966207766256994,0.1911894791142109,0.9898393203516191,0.3968364604603731,0.013377712964427,0.8368457704950152,0.133112971268666,0.0133149891758415,0.0629530970019632,0.0160765336144606,0.956738080681359,0.3072747114310405,0.96724765272604,0.1556798301446411,0.5114296396431967,0.877176110620194,0.0838788896541753,0.217758374194006,0.0119443692605639
1057,0.0,0.3915545847666292,0.26116926199163,0.960174245910132,0.1905585491860965,0.9839177363714662,0.2527735930648586,0.0112201439585357,0.864822335182261,0.2043908632693021,0.0130338903654762,0.0756471233059026,0.0062652443379,0.9581728047389354,0.3029097425529714,0.9684517082708732,0.1835434699299904,0.5393516500000487,0.8987331785285383,0.060789848180687,0.2147575878427652,0.0015116659103672
1058,0.0172606113099277,0.4150087983116407,0.1580911381982329,0.9564162687261908,0.1892903993107937,0.975802856207582,0.1621299365977102,0.0097486248049352,0.8911846003105707,0.2938839359065343,0.0166530286074951,0.097010802057503,0.0072327770302147,0.9573812860280496,0.3019383656571308,0.9724720385706818,0.2233679515119611,0.5726490869294252,0.9149403668803446,0.0448964717661329,0.2246665147623447,0.0073945570259021
1059,0.0641469254644595,0.4374463674247941,0.0995451336251366,0.9562483177559656,0.1882585576377768,0.9661127886722148,0.1140531895590541,0.0152837630835257,0.9156200498335766,0.4031183339278441,0.0274496958304253,0.1287926879812068,0.015511744551096,0.9570290073673212,0.3031026273924742,0.9790892838552774,0.2676994602020509,0.5988414177585956,0.9270320718513352,0.0346155677783908,0.251420078123056,0.0247709459050988
1060,0.1401421138358147,0.4583766508847005,0.0555113581156232,0.9552443518940918,0.1901764710465354,0.9559124257592616,0.0871391298962482,0.0308303981039119,0.9351216917606464,0.5281439804751551,0.0396100312611635,0.1671684455118744,0.0222609037801813,0.9535312232535345,0.3058401000025415,0.984879616269162,0.3040275694569768,0.6247746944205389,0.93248738433853,0.0289678995438289,0.2829688922495186,0.0532478146570581
1061,0.2656605820394918,0.4754854857484497,0.0166533036889656,0.9580421536221672,0.1919415397709987,0.945117287468701,0.0660426113784454,0.0610680625643244,0.9496686993449144,0.658160454540713,0.0543671720848197,0.2092126930532504,0.0300360798108855,0.9482459948505444,0.3083335211437171,0.9889646278540016,0.3339450094902316,0.629916110269102,0.9337961709187462,0.0293490374601833,0.3143001746169613,0.1033826148931016
1062,0.4389635158419601,0.4876423656074873,0.0,0.9618634501120418,0.1920849193404541,0.9342325317156216,0.0536747159887876,0.1105846819385306,0.960149305854232,0.7697808034421357,0.0679692333816711,0.2547499022152328,0.0421380150838712,0.9389327086976574,0.3095298700632664,0.991593037265606,0.3564532894054494,0.6418402046400962,0.9339526400962814,0.0338374662616217,0.3437714967822954,0.1796351150310242
1063,0.6165754046793126,0.4951268822120676,0.0,0.9635365875366834,0.1920976121425328,0.9210395778556536,0.0510233879212105,0.1792149493569933,0.968416380082392,0.8396312953382958,0.0757725340731279,0.2996249457875516,0.0573585629264863,0.9232027258407188,0.3090750263704551,0.9925048483666404,0.3687309155833418,0.5533698644672235,0.9342382169986244,0.0384905001567873,0.3715133013310451,0.2718465490119026
1064,0.7677621014453748,0.4981042554791114,0.0,0.9605932031961244,0.1927249349945607,0.9018322093169904,0.052830957726689,0.2335946425680062,0.974415407007067,0.87981723577696,0.0773836005802857,0.3422675735244882,0.0797406777622992,0.9034114304424125,0.3075876510643668,0.9920841162512573,0.3703439282321681,0.5114296396431967,0.9310584352574006,0.0393262781288555,0.3952492363038043,0.3677395518765073
1065,0.8736665312320977,0.5004889431294804,0.0,0.9635439805823808,0.1947080250258131,0.8727956788203148,0.0596662967002993,0.2678040180096898,0.980005978449526,0.8974766613865399,0.0861987792749674,0.3862966471141196,0.1179323460244472,0.8855426715235495,0.306049290740656,0.9899725285318214,0.3629661029757504,0.6962853464956484,0.9288805313613072,0.0357692434414963,0.4107858265726782,0.45929507710031
1066,0.9284717204170984,0.5048304746646753,0.0,0.9599023116566896,0.1964923873359103,0.8352916484537204,0.0712503836748542,0.2820623618760262,0.9856777196994332,0.8915702931869345,0.0990624995395252,0.4332872663099275,0.168849873750168,0.8713882541490762,0.3051242308848578,0.9839394958663475,0.3484896214896322,0.8119881503122568,0.931934072045026,0.028772437622995,0.4188389682365555,0.5427935344323682
1067,0.9697095256872218,0.5115867844896914,0.0369598912254137,0.9495315059473408,0.1982444939922809,0.7928295389486992,0.0976093411312661,0.2618796161981334,0.9899123165413536,0.8727596018687416,0.1155242252713475,0.4755609919619016,0.2354734046688589,0.8582119016464832,0.3049227331646937,0.9750534175932132,0.3339765329618738,0.9011462955525056,0.9319097450682604,0.0224566179816037,0.4261905691160323,0.6353196932020067
1068,0.9885208151217966,0.5213245907628632,0.0964839249131948,0.940282383815996,0.2023456752538824,0.7568569488416439,0.131786975004724,0.2056402471973137,0.9925841625104894,0.8536804222771507,0.1482547213674962,0.5293332360573982,0.3381561676493065,0.8487118943988949,0.3068014531472365,0.9639468172459648,0.3231835008848431,0.9314666946477902,0.9341560679501008,0.0168671157054841,0.4412769791654855,0.7386442629621784
1069,0.9945235395882972,0.5344678919440573,0.1601048439715351,0.9316451572282888,0.2085035104726747,0.7349525867403315,0.1681939101170284,0.1371101528141873,0.9925874619511638,0.8288228841338746,0.2163622047613929,0.5913068650604176,0.4931813075822907,0.8406801029034351,0.3121201215364358,0.9541811759223218,0.3153588554310206,0.6316259608725903,0.9384885818478412,0.0140904199360512,0.4653629985262725,0.8559315586132751
1070,0.9966318409480588,0.5478122254794354,0.2248745147443776,0.918938944169135,0.2160368409559965,0.7317472822264455,0.210015500320107,0.0641902560329115,0.9911191998630124,0.7928682262342222,0.3211719908890421,0.653223224299182,0.6627902961994918,0.8331820892010631,0.3190863300415815,0.9498919605811456,0.313558423550263,0.6833906319128643,0.9425384573007012,0.0192587278163819,0.4988011497659657,0.9454276494460608
1071,0.9968189498970736,0.5604142245859227,0.3023885348891377,0.902732313992508,0.2234264753032251,0.7432627495292885,0.2646359853220176,0.0181392491055936,0.9882637350529944,0.7323841924110421,0.445896034743563,0.7099687710067629,0.7931293022972233,0.8241464237920705,0.3267082692716389,0.9490506237507002,0.3178352068549298,0.6620055956325099,0.9478308433900008,0.0341709361095199,0.5400244475094518,0.9822829675294
1072,0.9938635060119814,0.5714750520628341,0.397691810383284,0.8888308549443947,0.2284392610927576,0.7604406357714847,0.33955174832376,0.0079007982704854,0.9833808585010558,0.6336198995924955,0.5409731922296556,0.7547668367669359,0.871454732263198,0.8126180053910804,0.3335169392908058,0.951408988956176,0.3272522652319861,0.6946852228880722,0.9527840219086908,0.0574326506196888,0.579288128851446,0.9920927653225136
1073,0.9827173922935472,0.5799903530175493,0.5132175285382435,0.88416963447084,0.2323191386289788,0.7771258617136054,0.4390831446220906,0.0053131545768688,0.975475864269671,0.5276004977042648,0.5994751318074667,0.7768380541580291,0.9173221128049792,0.7997582781345132,0.3365557213384956,0.9537474005181265,0.3342636748662254,0.6502880875543655,0.9574607396602378,0.0841284503155208,0.6036433827901628,0.9916227957706146
1074,0.945426679249607,0.5851643431381615,0.6380988990478517,0.8860411854605036,0.2386389689504052,0.7902100873138276,0.5532319220262172,0.0195366647201149,0.963299857307893,0.4492631974362486,0.6345285998580513,0.7858099311444934,0.9461593825695772,0.7875848504187714,0.3344020782176876,0.9544948072081892,0.3329109721166499,0.5744000772516086,0.9613839913295512,0.1095965797573339,0.6125099026825802,0.9802220419532952
1075,0.8654451534358314,0.5888735541101514,0.7441134551648281,0.8915589358108139,0.2498141428744438,0.7929357416758207,0.6630903645725661,0.0535975881696012,0.9438624981915856,0.3991868992750773,0.6441211356585742,0.7823040888680649,0.9683032173202932,0.7745673421327354,0.3283722865730524,0.9477914499913008,0.3239715729975358,0.4975746405729422,0.9634872270147714,0.1318802815596458,0.606197475194076,0.9541288629128406
1076,0.7388480196525142,0.5944952411497589,0.8307056339005362,0.8997777279756555,0.2660501174658528,0.7810437558531153,0.7585947376090606,0.1177926870558001,0.9157418560083518,0.365676949679781,0.6522244743251249,0.775533581981528,0.9827189815432488,0.7582924988930287,0.3194282802986358,0.9372956365957842,0.3100273384323632,0.3932543100850844,0.965828107637016,0.1535325637358515,0.5919851964046526,0.9120932157814372
1077,0.5704862022117361,0.604144434709454,0.8900590441960082,0.9118309042019684,0.286393315449247,0.7551084472455566,0.8328007932935151,0.2381199549629556,0.8808674920984916,0.3365741110525203,0.6583820620244737,0.7672449730619673,0.9905713029614748,0.739057352386952,0.3099740905311075,0.9243155480056484,0.2985947382089628,0.2572023881383841,0.9707683361624524,0.1850703459437414,0.5758177496984992,0.8558325580277772
1078,0.3923887169840127,0.6178281895875879,0.9263393938120168,0.9202962533168408,0.3097396587001275,0.7220320948719615,0.8869274127558933,0.3294373487100204,0.84219727186485,0.3037644597728312,0.6683488377871777,0.7602603693070128,0.9949465357211426,0.7175064637987875,0.3014275035957485,0.9073410774865446,0.2952457248524436,0.1409782348021523,0.9729834223109064,0.2381134275939476,0.5657908361068461,0.7960047312605748
1079,0.2479539811281196,0.6337187913351351,0.947918183247872,0.9279414269464816,0.3345551594021743,0.6862275197538343,0.923374012264915,0.5077084154173401,0.8037548652650367,0.2711599292009197,0.6814318909294861,0.7583605159223105,0.9971183433625832,0.6949058633791212,0.2955117709664688,0.8822666115912988,0.3035925257960215,0.0607835871362181,0.9799336660588616,0.3167752182590254,0.5617632461889324,0.7468979696512806
1080,0.1401630142389056,0.6511058528151866,0.961510476822153,0.9420908637986696,0.3603060796248045,0.6564674573464961,0.9496022733282246,0.6596324723872771,0.7694379228550239,0.2436530817207798,0.6995889106226592,0.7591308997708923,0.9981717532486868,0.6724136508264408,0.2932951746031761,0.8751170742188397,0.3182854997590455,0.0228658282963949,0.9845586041197512,0.4208224465764592,0.5630926218078043,0.7092783954791003
1081,0.0717656465581289,0.6677690941422489,0.9671634838119946,0.948185303651297,0.3864277365734669,0.6373345736204099,0.964849859176487,0.7989397005915906,0.7399102756108201,0.2291140504286309,0.7209771491977073,0.7640197661984025,0.998495684337513,0.6501741086433903,0.2924684871051016,0.8783637563842396,0.3402642402102355,0.0121991721392313,0.9873265410244564,0.5376268255165428,0.5701447698726192,0.683346595501194
1082,0.0439651641240109,0.6827020870618753,0.968679527298407,0.9553724628512889,0.4130430294912195,0.6317741748440016,0.9734297422896124,0.8813734046157387,0.7149961807355654,0.2264918746890863,0.7389003014784996,0.7700373685101435,0.9982816086006348,0.6292096451907897,0.2961364240096094,0.8956724024814069,0.3650366095226497,0.0215930817716671,0.9876357701263996,0.6406206322194424,0.580542944860401,0.6692086973719946
1083,0.0255532859425112,0.6951508723285293,0.968682899092752,0.9555064125895107,0.4395233165035664,0.6363355157491555,0.9781690566849236,0.9307048630459256,0.6920448109489169,0.2315714054601802,0.7544714903551246,0.7756771853027041,0.9976868682976728,0.610568131879938,0.2996126226591741,0.9387707559285828,0.3923224501381648,0.0362784982111872,0.98678860539228,0.7115111161186981,0.5949690599991646,0.6551781809959034
1084,0.013377712964427,0.7066979442859728,0.9688985759096396,0.9481900422998536,0.4660210886044725,0.6443196203320116,0.9811570553066656,0.9563352225422372,0.669928626241238,0.2410463581968956,0.7673802314958497,0.7777695152488419,0.9973402624752876,0.5943815060790159,0.301221468461838,0.9578495445904168,0.4140018931433709,0.05912708918999,0.9849837623043144,0.7538789520583797,0.6054221565603275,0.639469509186472
1085,0.0214045470127089,0.7161581034259862,0.9695270957014304,0.941664823183123,0.4912334131239123,0.6511326227900512,0.9832555616900328,0.9684619544546896,0.6443849083776128,0.2563963583829636,0.7765491285693121,0.7758905916110218,0.9964755985762364,0.58085472344496,0.2993865508017957,0.9580110339660952,0.430453818421377,0.0802483458369894,0.9815911918025856,0.7764749642504334,0.6133763479526186,0.6252551371468899
