time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
785,0.5447731330255234,0.6109055464922916,0.616115020062439,0.3605559604662168,0.0757774688713366,0.9874275044320432,0.3298818485491041,0.9988344238620546,0.9756484929068918,0.8368949515790428,0.119725329642012,0.342230948246382,0.1023092440658344,0.8515365996744738,0.3267157317005501,0.6092233151598231,0.4534418536445838,0.0505869404250817,0.987100999300836,0.5114329652837111,0.5015167359196283,0.3255786194317083
786,0.6413110404843254,0.6459687344586319,0.6240409857871189,0.3768962477998606,0.0735515671838689,0.972241775507275,0.3690892927021841,0.999389416749212,0.9615020838552132,0.8544769022360448,0.1225906234101773,0.3456433128535491,0.1342407673109997,0.8336288406464243,0.3256818294795621,0.6038173582721894,0.4759505565050736,0.0542633533337226,0.9915210540824196,0.6194694196494238,0.5073771753390267,0.3700525850972587
787,0.7072981635103712,0.6775467967190181,0.624412367306054,0.3992838813735553,0.0727023354295909,0.948029179839466,0.4116714490465865,0.9994136834555436,0.9357515670144892,0.8568940160264221,0.1230331430950666,0.343412062086992,0.164387227969976,0.8017938420363129,0.326185105889664,0.5883008608886628,0.5251460580779256,0.0618979208605825,0.9926971565209828,0.7063149146264733,0.5172346448861154,0.4019994284084017
788,0.7589005835063599,0.7082004210068396,0.6139327666870891,0.4253889285512559,0.07348753471296,0.9318602331481702,0.4482174819946619,0.9993895858307936,0.915704803038531,0.8470319364298868,0.1186186378416273,0.3355690416846567,0.1891666447429091,0.7623349293959468,0.3321140634980615,0.5627745940768073,0.5636668030635167,0.0747050030306571,0.990004128137166,0.7684596745890329,0.5297478480433097,0.4314531606184131
789,0.7887608568377461,0.742158783313125,0.5907187974915192,0.4484973132307423,0.0752263564852049,0.9283983770752066,0.4741282269284845,0.9993822190034276,0.8919800064871533,0.8214712247697407,0.1100008845623635,0.3115523474629211,0.2044188561582315,0.7231175783930305,0.3413566703807729,0.528617659904602,0.597499475545211,0.0952762649962498,0.9831385065303198,0.8188654548781145,0.5482801611632078,0.4520231129628336
790,0.8007781005375145,0.7813690717918144,0.5569553145331555,0.4658849151653935,0.0778465756673021,0.9358028488349897,0.4831912060314701,0.999300638394314,0.870028457035744,0.7801875231306008,0.1000204296117551,0.2784879768308707,0.2031879886908596,0.6859233511130891,0.3494641048308081,0.4873058705950647,0.6447125118052417,0.1215000663929424,0.9706168045426172,0.8692187549341135,0.5783609255994344,0.4511931199312979
791,0.7337892019100307,0.816433983891636,0.5167731618087849,0.4755410204233442,0.079953605973406,0.9511240177979186,0.4791042497033705,0.9989244956039648,0.8500253189313633,0.7150251655803495,0.0903239956581126,0.2442889726474074,0.1846226867860921,0.6566670092829938,0.3554528265016837,0.4464793616000194,0.7042481315423457,0.1469772557175805,0.9595001399167248,0.918079397078776,0.6175045515963704,0.4097498029588216
792,0.5814174758315457,0.8434642906752087,0.479016301909843,0.4807528530578258,0.0809730705052391,0.9700079399690712,0.4663123916885158,0.9980418618389056,0.8340220675028671,0.6278550903609359,0.0815425511228032,0.227297504310121,0.1741316610335244,0.6431710489032596,0.3618072491533963,0.4149483275051426,0.756297630997862,0.1881656831086005,0.9461658918619008,0.9472384575184069,0.6642303537105827,0.3506648921474393
793,0.3943421468649033,0.8669568655515448,0.437207576499884,0.4841950104153393,0.0799676475409506,0.989851443376249,0.4438731068493862,0.9970846074354304,0.82190031278367,0.55561042373383,0.0769067174226381,0.2324657407797995,0.1868801957737921,0.6426182694755491,0.3687748826264282,0.3971601369515751,0.7972655214803612,0.4091294750327315,0.9218644814035936,0.9580729870300227,0.714557525636784,0.3049128734621469
794,0.2517708880439706,0.8842220983953464,0.4017569101486639,0.4905082758192895,0.07689660633816,0.9975642829662184,0.4214007622397938,0.9967965637406688,0.8117805990921312,0.5057341846556711,0.0729968121248424,0.2486632271275537,0.2069033728792724,0.650267177879786,0.3774935435262767,0.3874331252292817,0.8368497926412066,0.534101245221568,0.883733457471778,0.9659416055177013,0.7670929677037355,0.2796190348347183
795,0.1257379495010537,0.894469017135562,0.3730656155712191,0.4990950118435375,0.0728272440857295,0.9986909835757796,0.4048829029764652,0.9966248851479752,0.8148743942616059,0.4826507939419295,0.0698753738624764,0.272986940484073,0.2267188378882079,0.6660138318412191,0.3869048250043815,0.3807833680046578,0.8761767308094995,0.5848941829600545,0.8265818170027517,0.975224314322814,0.8243467198875938,0.2545973349466909
796,0.0334729664340498,0.8977866231273177,0.355794007243698,0.5123549230339507,0.0685927070302559,0.9986379925022488,0.3989899958669956,0.9960746314945604,0.8264248410508611,0.4929336015998162,0.0682584753742112,0.3077471514756742,0.254827386834793,0.6989855959050869,0.3963219945521515,0.3787598123634655,0.9094431591076828,0.3022695359447006,0.7490151497253527,0.9818916774231534,0.874391842695274,0.2470853120490531
797,0.0,0.9014976135417958,0.3479504319771444,0.5274514460757387,0.0644550285528564,0.9983695664055248,0.4049942361018302,0.9948015804917464,0.8348197412875902,0.5276569200521883,0.0685618665964955,0.3474877694314229,0.2825384530656332,0.7413771576033394,0.4080653758655452,0.3854051214651923,0.9429732692394356,0.2902451469716025,0.6681720774745572,0.9893314594181148,0.9175136913118412,0.2719914107551821
798,0.0,0.9038816852633508,0.3567723991589473,0.5439548387911359,0.0593231418782664,0.9984160990941204,0.4204016273753544,0.9901478455028324,0.842058715068148,0.5668668011819442,0.0769292022759311,0.3873232954620153,0.3096745837987192,0.8049680773819073,0.4215444091146179,0.4007831602450352,0.9688673803975842,0.3229940978480077,0.6087208178750853,0.9917389824284476,0.9466089108127484,0.3077197575643287
799,0.0179049749206684,0.902693239544384,0.3693000141238798,0.5579634123833688,0.0538803272914398,0.9989198823211376,0.4349584272205828,0.9781893053635656,0.8506568313960295,0.6226416723153912,0.0908871938535749,0.4270562964062003,0.3320279643787814,0.8746092762521476,0.4356730243510077,0.4179928399977901,0.9839565589536786,0.6023176660025665,0.6020939771761432,0.9900042789095715,0.9580511846291832,0.3440700240402032
800,0.0650672996383221,0.90014112721076,0.383172699177823,0.5691391717963217,0.0508653605496785,0.99914050734918,0.4483055328948871,0.9604597589567112,0.855738254258563,0.6924566762835653,0.1005474294508967,0.4640192184725619,0.3416695340650439,0.934931780035705,0.4496457058192371,0.4297012310316895,0.9895625807473624,0.64691634365517,0.6498150921593779,0.9870974060722124,0.9521800186851452,0.3809195256632527
801,0.15661403064801,0.8950279892748387,0.4080140082920054,0.5812446848637464,0.0501244209249457,0.999226464459722,0.4582586096749436,0.9261151895649834,0.8509157415479467,0.7699620331917403,0.1153158655266137,0.5153790504845809,0.3608759306215921,0.97354137009065,0.4632611773987715,0.4468679385278944,0.991060795269683,0.5288563467733397,0.7296037968613379,0.9851823228520882,0.9458803358969472,0.4364490781438415
802,0.3408555731834469,0.8832297422246546,0.4376598134205383,0.5919902992313095,0.0512046588558657,0.9993038888309812,0.4520471542669861,0.8825607137366714,0.8425733941144328,0.8486268174140065,0.1465652775425228,0.5819695326501478,0.4056710974601443,0.9887720649807302,0.4754332098923954,0.4785297048425281,0.99180826321347,0.7754772856120546,0.8115376458287406,0.985462207704688,0.9482634703332296,0.5521602025643697
803,0.5968307809058155,0.8703668133855916,0.46305039233108,0.5958935000370436,0.0529331377734468,0.9989863621802773,0.4254717580999161,0.8910379952040274,0.8270440987911244,0.9138700614992884,0.1987074744484818,0.6358876190602585,0.4805796696318948,0.9911119635537738,0.4839797208007344,0.504308326807794,0.9919859354175344,0.5551230359681315,0.8771443208955982,0.9873507059423956,0.943833930312466,0.7091294041493402
804,0.8119782317651099,0.8564494861473441,0.4805783380430444,0.5947440786013772,0.055235342028953,0.9993619543614496,0.3868639873752216,0.8625969075153892,0.7982637256010661,0.9533076386934712,0.2627339608451934,0.6607766114265325,0.5745001612683271,0.991273717178884,0.4909071965607899,0.5130177746571479,0.991253841702858,0.8822922594620118,0.910255508399367,0.9874616326820078,0.9205024688309886,0.842621891519161
805,0.9301359696219632,0.8384724976210731,0.4979200824157081,0.5937964337402323,0.0572615314337296,0.999414969493546,0.3472541829256307,0.8480083759144317,0.7635813415766205,0.9737437062328164,0.3519052554781569,0.6664980149160106,0.6827493610020977,0.989351135412076,0.5014471351464563,0.5272546269617832,0.9903723967932704,0.6882509716030096,0.9281179020627832,0.9845968426539888,0.893754196050101,0.9255828299567088
806,0.976820886419522,0.8214227488232848,0.5196195799884836,0.5983572960943948,0.0599067828744949,0.9994751418257848,0.3181811882156377,0.8137757539803405,0.7247978132235148,0.9864179980142866,0.479931772614645,0.6862320267050067,0.7914409008290014,0.9876122911974292,0.5165193667657823,0.5663475180467658,0.9875057923374668,0.5691458442741182,0.937293566518622,0.9802599203110156,0.8857899861301769,0.9671361348010792
807,0.993590604764396,0.8139224413469718,0.5554762117774025,0.6091806853518675,0.0636119093753969,0.999128247412937,0.3079046277401066,0.7995751462906027,0.6866033993686336,0.9935934357551104,0.607210207328633,0.7191994672782952,0.8810437714604883,0.9831991130754106,0.5319130230423639,0.6223095499468283,0.9829630046669168,0.5306039550197035,0.9426805816829316,0.9758957119735804,0.8924220093888479,0.9846375011537756
808,0.9980485728278335,0.8162901134526108,0.6031012321017325,0.6258530711274105,0.0672781448249419,0.9989837581389042,0.323967963876968,0.7750285212072299,0.6522899658870236,0.9968032877755844,0.7011725115988909,0.7626276424050753,0.929613061546406,0.9814578213200222,0.5465648379090439,0.6972603945019608,0.9786392331202364,0.4924043122133177,0.94790653903111,0.9724078093657704,0.915057704099126,0.9924935274628104
809,0.9992677179472098,0.8256540282617854,0.6512286387728455,0.6470608327768488,0.0714960564670502,0.9989864690785728,0.3646968990653395,0.7759931138516836,0.6274761358356554,0.9974870145047904,0.7501523291026295,0.8128608869988687,0.935730204167392,0.9840315582047224,0.556023588721598,0.765519668388943,0.9770670900814256,0.483822843454417,0.9641241264041364,0.9713994923038234,0.9490708641350596,0.9952501012860364
810,0.9994704462099144,0.834002423396582,0.69048907170945,0.6724835741388164,0.0745930011469388,0.99858780985889,0.4218860662245686,0.8158139944098062,0.6090453851524162,0.9966530438963404,0.7763177087607093,0.8528733576065974,0.9230131226211576,0.9830613337945552,0.559664773067973,0.8148601225826546,0.9713778236530762,0.4975746405729422,0.979066958969084,0.9732330114479506,0.973973195557576,0.9961422755917488
811,0.9981377948134396,0.838479228931177,0.715885478851917,0.6980438378518496,0.0760673544725989,0.9981033744528034,0.4812699832485206,0.8785684454007817,0.5921423351024317,0.9966626264517836,0.790772417840762,0.8725725029950605,0.9113488176954996,0.971965475905555,0.5555759497047482,0.8432638068132422,0.9585005667953272,0.5044907647647101,0.9865045028019408,0.9734469812171545,0.9757837407424635,0.9963521487596484
812,0.9972149066700018,0.8430121169655113,0.7282968634692072,0.7191003397844283,0.0751306394588047,0.9952203670341292,0.5311546923316316,0.9366198483243272,0.5786280674123518,0.9912914040971944,0.7986878347711489,0.8797495726295969,0.8955929571866443,0.9708574241157484,0.5503023020913358,0.8553027437869063,0.9431189307497392,0.5446062744738941,0.9899196226468174,0.9689365142773588,0.9770935444742028,0.9952557801542222
813,0.9984713009926888,0.8437892626518212,0.7250310300270337,0.7347075462026905,0.0719887899084151,0.9902150429214804,0.5608260168606323,0.9740309456706512,0.5682626571285424,0.9759522422186978,0.8006448510625913,0.885060450966166,0.8798013021459987,0.9557539146596642,0.5446784521359027,0.8589958367193594,0.9269923047502064,0.5044907647647101,0.9924272793459576,0.9612315383697752,0.9773323473047136,0.996113802467173
814,0.9995020139305956,0.8389079563798344,0.7067691049423303,0.7435171854248815,0.0687180947672008,0.9880520834239888,0.5704180662415637,0.9901348375625052,0.5594521953919557,0.946747820918444,0.7769201040847261,0.8811697004944135,0.8685484378432394,0.963716907469372,0.5411642758025417,0.855990037854039,0.904349382924473,0.4752909045958292,0.9946630074160512,0.9558422877180024,0.9729542133792672,0.996319624651414
815,0.9993457234956872,0.831673718926545,0.6747524963122583,0.7482559585399694,0.0660517199273,0.9873417114896842,0.5635529769690668,0.992928115555578,0.5459819367055665,0.9195284337653652,0.7195416034007299,0.86560547244637,0.843585602307128,0.9625048615695284,0.5395564923109885,0.8517757153522458,0.8775795004681919,0.4516899289849296,0.9958482414322236,0.9542301442961092,0.9614504615655042,0.980162721265216
816,0.9987949927940736,0.8255786212719914,0.6319460332763137,0.7493609045468367,0.0636632492273539,0.9886046018960528,0.543450607058257,0.9907753699078736,0.5325269794664756,0.87964580856646,0.6428772572522559,0.8458444443595728,0.7582193899327012,0.9576064916890964,0.5377152230061355,0.8470762729548308,0.8582544050037394,0.4301894848456621,0.9934526436858452,0.958987626332386,0.9386748380112228,0.9598512258692464
817,0.9972506577813124,0.8193340508467986,0.5843797575381967,0.7473933693995743,0.0616010159997316,0.996082449514748,0.5135126714069165,0.9828732990755455,0.5182677143492637,0.8495569149517204,0.5550781143565751,0.8279852753565365,0.6899028453169807,0.958748654508241,0.533606646987328,0.8417881380538706,0.8519593581179555,0.415560163309233,0.9925237202101148,0.9689193595536254,0.9132689145678754,0.9783735437206094
818,0.9949962907202732,0.8070359319743441,0.5375238707975957,0.7446729651957252,0.0598711154911826,0.9970781473365496,0.4812483222503667,0.9731279716279304,0.5054882908237665,0.8296551382841979,0.5348165724642593,0.8234690947900367,0.6552696640178086,0.9736416120181351,0.5280660524069684,0.839141009606327,0.8584992006857134,0.41717480609153,0.9895817650699386,0.9790845614886236,0.8990451890736114,0.9946133399428057
819,0.9896215803261822,0.7840362425383537,0.4993146268869557,0.7444895501924108,0.0594696696058577,0.9932843291331196,0.4561882068180095,0.9693331626965452,0.4971736243311034,0.8113901842325827,0.5352527918593526,0.8074522592820935,0.6692895739100282,0.9597330123673664,0.523147733766192,0.8405576472232589,0.8742885569063968,0.4236607135784205,0.9623414588616508,0.9855188013933892,0.8976248452452088,0.994759262086962
820,0.9794128716505592,0.7582624433838802,0.4786317251934913,0.7477132902454456,0.0602878162626304,0.9755535148757936,0.4454159802454077,0.969790591992068,0.4899816008985402,0.7927924626115164,0.5119929164267094,0.7749582778502757,0.7133940048219456,0.980916152987946,0.5198350057949469,0.8432544788535089,0.8912748968833826,0.4187922007260966,0.9859892376750856,0.988726224633471,0.9022133862193256,0.9910365629298123
821,0.9678350270919848,0.7314812553684964,0.4770861596536982,0.7549213957301507,0.0629627692169371,0.9320906208141412,0.4488282482611577,0.9677341430332596,0.4810635811485962,0.783089494031753,0.5143952535643309,0.7349061164181336,0.785792365480044,0.9812138106784942,0.5184225279795183,0.8491822228666421,0.9068490935637684,0.4187922007260966,0.9859831901244256,0.9899972526389887,0.908786791372606,0.9831781442580182
822,0.9607019732135478,0.7082471287930543,0.4928349372985415,0.7643063901209171,0.066294793522322,0.8683916244530747,0.4642094375835995,0.9652936618252652,0.4819506539979761,0.7792060796221061,0.5035460440266313,0.6890077492550049,0.8101513936718518,0.9741693742590956,0.5207394380294738,0.8538295492820573,0.9200803270778029,0.4043362458826601,0.9736929177000284,0.9902879440005332,0.915091259988244,0.9709728653346508
823,0.9476743948911068,0.6856486113395741,0.5173801167457304,0.7742725779172897,0.0690455322743948,0.7950917171658258,0.4813554434687832,0.9657237686405752,0.4818161301093644,0.7669369989375944,0.4592740201321545,0.6440779609894683,0.7890608866690961,0.9631988393088868,0.5288121828396498,0.8541352932364578,0.9284772944468276,0.3475167410967212,0.9936698056576774,0.9893888523549454,0.9188047139296291,0.9516311206736408
824,0.9117931897089822,0.6606782890940146,0.548488327387085,0.7863612288239756,0.0737873465297728,0.7418124921668741,0.4955663339476285,0.9669945502990096,0.4859314557220357,0.7462044810036234,0.3934857785384889,0.6062210882844935,0.7392358517751587,0.9532398349321064,0.541872128494708,0.8495228843995083,0.9292646326060882,0.3258226294860374,0.9938511394696448,0.9876867196407508,0.9199664924980692,0.9246752882207387
825,0.8587801048013377,0.6313266960343218,0.5807166752066476,0.799457157388974,0.080011578835747,0.7235063323265687,0.504587958110843,0.9662328462752152,0.4962877041382061,0.7342433811543226,0.3280128679205024,0.5734504669600433,0.6827206676606073,0.9471568789068692,0.5590763652754144,0.846350105365169,0.9191213441606968,0.3329609150502663,0.9947165139507956,0.9856570726010836,0.9248762887493284,0.8873310793599352
826,0.8037724131793007,0.5941260639873216,0.5966277012543352,0.8096309291014143,0.0865510724585131,0.7414034564994092,0.4897267463679443,0.9716913634882804,0.5119700290545836,0.7338699251527214,0.2723632187646743,0.5542617477868474,0.6155617981392025,0.9456106207994914,0.5772923568166309,0.8483200033366953,0.9013328964613416,0.3776816551135722,0.9910400678704502,0.9834944795129232,0.9304259412858984,0.8452973804457975
827,0.767667653967183,0.5522114782460676,0.5867712301969911,0.8128028442649868,0.0923594894643631,0.7902762775115489,0.4469315042202778,0.978850192637404,0.5289000924970128,0.7363109398185677,0.2330636657571423,0.5463752243320874,0.5453155358958395,0.9501319932778818,0.5923099194549527,0.8499374612588416,0.8783409306649822,0.3624297266176372,0.9899239854876856,0.982342437229036,0.9235637789878264,0.800860551043276
828,0.7858336427295585,0.5075045646646607,0.5604929008831295,0.8097209734575513,0.0958034487770896,0.8430420940270642,0.3859661094195633,0.983775946714049,0.5454249436086168,0.7398223495602183,0.2108769118862037,0.5428336685266751,0.4529802950942304,0.9557487753590478,0.6028874864999394,0.8552783353046141,0.8549023824422701,0.374605028368357,0.9842907925487936,0.9832977576065108,0.9010163839179528,0.747737915275001
829,0.8378000793637723,0.4639762596639986,0.5286511300757349,0.8040116296518829,0.097368726213878,0.8924336935628967,0.328185813170664,0.9890787115750544,0.5599890059588416,0.7569205797996503,0.2171017547129711,0.5587057404006146,0.3477852733021772,0.962617577488702,0.6096451105158519,0.8673074215317024,0.8495997637254779,0.390114995364709,0.9786446565643082,0.9859982680368292,0.8820610187178926,0.7084966631004784
830,0.8845318444173937,0.4243758033679381,0.5071305709099728,0.8008035800246059,0.0987685488000429,0.9272910021934292,0.2888756516163386,0.9949533131968562,0.5702670556746222,0.7882825456541145,0.275365525578553,0.6135363036027712,0.3071417707258383,0.9697602623069688,0.6146513772180445,0.882805869835301,0.8729419542571953,0.4786974667928356,0.976735550742815,0.9895949043576212,0.8886295560830009,0.7060782931805393
831,0.9132461751328204,0.3940511668659016,0.5094977908062999,0.8048331787860104,0.1011724057430018,0.9441938249602584,0.2749591340993736,0.998246776532284,0.5826763210352034,0.8311028100865994,0.3637211374427097,0.6893462673989645,0.3211346431199497,0.977004844050026,0.6203723004176075,0.9024075706939614,0.9091470253051572,0.629916110269102,0.9778242204369826,0.9929130009367176,0.913820679079679,0.7256315795716075
832,0.9232095341534704,0.3753502774469465,0.5367874280022863,0.8157096426487391,0.1036763837984804,0.9496889659129976,0.2918174003242186,0.9951951840254192,0.5991894490539614,0.8688621875347657,0.4386698055079437,0.7521763255127006,0.3672164725927068,0.9846379837121924,0.6244893584707274,0.9187802333586116,0.9331798945338612,0.6801343299426205,0.9815082955168968,0.9955094954087688,0.9360153515098948,0.7554510913363263
833,0.9252007837897864,0.3633650866014821,0.5812305771212755,0.8325494502715071,0.1079490954447697,0.9405233068391496,0.3340688731586844,0.9933722667240183,0.6154008621379486,0.890721511740199,0.5069870035700124,0.7979699123583908,0.4350633586039791,0.9854751070889716,0.6236323488421878,0.9343127163193564,0.9411040317990228,0.6801343299426205,0.9838822384906648,0.9974499146689422,0.9472601317631336,0.7914477263298584
834,0.9261752851879924,0.3561025129343655,0.630714902027066,0.8519568228302666,0.1131595295713125,0.9125046623093986,0.3957225355671926,0.9876921314812892,0.6266265720061173,0.8999258524763049,0.5741879780543367,0.8271825527173048,0.5161129335096271,0.9817884148405228,0.6223792773136574,0.9457803768676896,0.941934806439426,0.6866341112593308,0.986117380205412,0.9982440025188112,0.9550506977751108,0.8247756610942137
835,0.9325022794103528,0.3563597838606226,0.6718981457420931,0.8712035254397467,0.1191836707207466,0.8652534084370309,0.4645928132803444,0.978063322044981,0.6508776931855531,0.905799904460376,0.643193240967427,0.8466901485519025,0.594699168718319,0.9745026079178604,0.6253305664153431,0.9539632279814524,0.938843246975703,0.7380984149452726,0.9872175691397986,0.9981899232951242,0.9612249317542598,0.8526212778920049
836,0.9464819098524592,0.3597626660636802,0.6987717996133093,0.888916075609374,0.1252596001733512,0.8084589516773416,0.5286685266475348,0.9615831698662668,0.6823818830558148,0.9036336108520788,0.7083276317338019,0.848766593308291,0.6653666933752784,0.9667179938383405,0.6312081272265624,0.9602255403774296,0.9309576176804362,0.768532717949064,0.9869260023567886,0.9976046094153072,0.9623123253956544,0.8644874572305233
837,0.9593704646784916,0.360941832499112,0.707708241944719,0.90401494233787,0.1302562599716983,0.7696300799926998,0.5775710356748307,0.94026409816111,0.6989328315534545,0.8907528744816551,0.7688625381168259,0.8400548896652649,0.7208633509057293,0.9631157550683652,0.6382691033032503,0.9648537389602954,0.9137124914686556,0.7671293132687322,0.9870242727863736,0.9968699245013452,0.9552008183628808,0.8589150819795338
838,0.9647214571203352,0.3657556286471913,0.6973205240895571,0.9167228173742294,0.1345632063887491,0.7601336363486333,0.6086605701397365,0.9304609754848218,0.7093279074947892,0.86093218321957,0.8126158983043139,0.8191050443336814,0.7535370952865725,0.9673129890446942,0.6461269498260507,0.9676524978936796,0.8870637737929032,0.7455224012888086,0.9875742274457492,0.9955083354576276,0.9386448941505288,0.8450700408538894
839,0.9585091526269872,0.3763028475405088,0.6700522937293645,0.9258224462886748,0.1375699750750158,0.7680155296683727,0.6205367064709426,0.9274527899530554,0.7238771044184187,0.814042063564142,0.8352840020812953,0.7904874391400939,0.7698585085738318,0.9766282421263836,0.6544275861582203,0.9692352701735653,0.8563860903800641,0.7366009118389115,0.9885943641561048,0.9935141981676664,0.9136632083450792,0.8307076687033534
840,0.9306766193588112,0.3938601339149539,0.6318585765098711,0.9319134774392508,0.138989437737948,0.7844144802528422,0.6171094528881003,0.9346284286664728,0.7359913928912967,0.7551977352091954,0.8270779406257892,0.7559143390677234,0.7710307028200577,0.9860836708168972,0.661920979369991,0.9690930536149602,0.8395134962781482,0.7425656259420689,0.9912126677371124,0.9912266643730884,0.8905806218897673,0.8121652816228345
841,0.8685970172878008,0.4152606667004868,0.5895672907410576,0.9362407585891686,0.1388227448236331,0.8034486428830174,0.6077976390071589,0.9522321060564424,0.7420488859486548,0.6905312141019195,0.7892311912888755,0.7124107632764782,0.7439213486288471,0.9874576152760908,0.6705804139367351,0.9683008166986506,0.8043721138962476,0.7366009118389115,0.993913326109472,0.9892140175388198,0.8695400560814226,0.7731274128403697
842,0.795887624689325,0.4421468412514993,0.5500141021458488,0.9398545663268244,0.1370345334159972,0.828484057485765,0.5984654684310975,0.9692738574357312,0.7430087160682579,0.6254446689303181,0.7345675922159369,0.673905521115069,0.6935377135052329,0.9836894551235386,0.6818587495544307,0.9680479295521136,0.7773452894678575,0.7320835009331155,0.9952904486119726,0.9884920737786675,0.8458943551666789,0.7238322883756259
843,0.7562604897300633,0.4735778195714052,0.526794501768952,0.943002329849432,0.1348539809415397,0.8537913938175622,0.5973927979066534,0.980052947094512,0.7364312191131369,0.5540847331710723,0.6721956000982868,0.649609991386979,0.6189920685934877,0.9805152731762612,0.6972368691650291,0.9696877683420336,0.7679320056352194,0.7260032406512523,0.995510072887144,0.9905231342114692,0.8267766575423569,0.696770311558829
844,0.7085208093625577,0.5057827921585708,0.5235354498192092,0.9463773813934468,0.1338830282025906,0.8722576751329545,0.6092483132946358,0.9893131026384993,0.7249661068918773,0.4754215335261634,0.6283841260287453,0.6220244875719781,0.5779127749714509,0.978248784668436,0.7161683531162356,0.9735824513772156,0.7741993019261281,0.7073885186707762,0.9953305921208208,0.9940885236528436,0.816076819927981,0.6853421768292612
845,0.6423711068897412,0.5329485471585944,0.534913811857053,0.9503242933903028,0.1343333514775004,0.88643226555661,0.6290603681476243,0.9942634512199432,0.7076365255408267,0.4103654749253247,0.6007275444895219,0.6072060164535522,0.5550483161906956,0.9766513269476882,0.735062313446216,0.9786679119331638,0.7890954688373039,0.6620055956325099,0.9950657105548943,0.9968171010594544,0.8180941219276235,0.6696616575247978
846,0.6036788940462801,0.5544057919345728,0.5610031817397848,0.9535908661017984,0.1357742270562494,0.8991963386878064,0.6508377631664038,0.9960434516342616,0.6874009617992956,0.3786428285779497,0.5837694476790816,0.6084051459901795,0.5449818925459182,0.9739498991195744,0.75000096775622,0.9816439973416148,0.818212855791722,0.5079575489806895,0.9952404368103074,0.998345356516236,0.8316367685108403,0.6560996110351839
847,0.5882571125449785,0.5731603864389929,0.5943074836276843,0.9561685732398876,0.137972572588355,0.9104605785754668,0.6664485702842319,0.9962890688176048,0.6728812127912845,0.3979676568877497,0.571539740916915,0.6116033701829031,0.5446226365518368,0.971496708326731,0.760559068276076,0.9834450307959544,0.8561797878048856,0.4718927994979796,0.9958811071747352,0.9990033508928708,0.8559394439370303,0.6574168211723439
848,0.5779446756080222,0.5850533166083796,0.6388019610770727,0.9577097817916952,0.1462731347912458,0.9187649665147845,0.6860257148370302,0.9959123043382364,0.6648851374511574,0.47008430073581,0.5486281502820293,0.6074592361004797,0.5478048735938991,0.9670263502160692,0.7620162583075881,0.9829390610226214,0.901459964495098,0.5218739380583681,0.9967780397039644,0.9992620790128064,0.8893627712140737,0.6582027491086154
849,0.5618581172005459,0.5977245164345633,0.6885328981444309,0.959103021044135,0.158852548549554,0.9251118254473636,0.7048142797547764,0.9973181668671224,0.6672369610296615,0.5922086436956734,0.5122413333040173,0.5986623060646471,0.540810037271928,0.9595307705290392,0.757218333026139,0.9829305067327764,0.9414850529807024,0.6978820377412387,0.9971498357804516,0.9994109246791189,0.9258965987105644,0.6412101451277991
850,0.5313136468609059,0.6080404792754481,0.7273772817487565,0.9564891613802372,0.1717383073461253,0.927009846973524,0.7027894933196818,0.9979126834098349,0.6819899974994239,0.6922825520923103,0.4747595202784165,0.5977222399471286,0.5155800742401854,0.9465883792411768,0.753495489407014,0.9836984237296712,0.9591805326380256,0.8107573155952146,0.9967103624006516,0.9994850421359996,0.9612248814464096,0.5998038676031922
851,0.4945238958516413,0.6175236991627944,0.7421135984694028,0.9501580263465428,0.1829845038119614,0.9243187115464522,0.6807918605357298,0.9979196930425652,0.7039093470868731,0.7408893250358684,0.4458101725514135,0.6126397591352395,0.4799476565147046,0.9288283504865024,0.7469355873819671,0.9826818334079032,0.9663020122097176,0.9078267239494936,0.994267942915266,0.9994917547188912,0.9750822603056885,0.534506863441426
852,0.503249465547235,0.6322717398078888,0.7450945611546039,0.9371833826381925,0.1905371815013946,0.9163152042568627,0.654491558182339,0.9983033513080116,0.7274538053877114,0.7941523401920353,0.4440721182567937,0.6517482606745846,0.4490371351058166,0.9102300312357332,0.7404610694298757,0.982406585618954,0.9703972522918608,0.9605087172714732,0.9869633665295716,0.9994064828615928,0.9770798654328052,0.4787926333050072
853,0.6459957254349502,0.6495385113463764,0.7588683344086187,0.912954087026694,0.1950812113834979,0.893821538490444,0.6439216259630497,0.9973786990626254,0.7504111100164554,0.8638363620780385,0.4941847772174586,0.7149497735514009,0.4589055392997866,0.8970725928362041,0.7384867374433759,0.988383145670068,0.9736889878801914,0.9483980831375988,0.9747021704985568,0.9992200900628732,0.9784547238863568,0.503030168141939
854,0.8267149519391163,0.6600681517500265,0.7915802503510285,0.8882492231312287,0.1994594050232898,0.8657263896736513,0.6619452416532792,0.9929844384954842,0.7625690417218934,0.9125866204992148,0.5702531419543531,0.7923778638882596,0.506311602533478,0.8938002308686234,0.7356281072962509,0.989266147513402,0.9774067425291318,0.9660112459826568,0.9665341019507356,0.9988646739646152,0.9818979295109872,0.6208578993255532
