time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
2210,0.9868079548840945,0.8216630147042742,0.1418536415612982,0.6268709006325615,0.1692245256562495,0.4683978886279715,0.2120700808693719,0.9875976826219216,0.9781308085644111,0.8546752062127421,0.5622504011896866,0.5267153360873111,0.8551077053429484,0.5323504971278663,0.6416270751526467,0.6178435227003263,0.8159027081805507,0.3776816551135722,0.8662780528023878,0.9939331836239618,0.8046132858203766,0.9878264894443596
2211,0.98943783682511,0.8272677712839778,0.1892556531397299,0.6111466837212736,0.1611095356664102,0.4032688339982845,0.2337153599870585,0.9921764743449776,0.9722253486616076,0.8568090411220927,0.5180912189957168,0.5116422243223823,0.8565171856893015,0.5011796059559368,0.648329081037932,0.6178555958695466,0.8542084248265109,0.3387392204759487,0.8525459682978014,0.9954081430328394,0.8300937539491391,0.9891318672657406
2212,0.9929062476586756,0.8384075935153015,0.2627067686047331,0.5922323576144952,0.1508949687854475,0.3432360922209715,0.2640063682291382,0.9930282787446212,0.9647738893006264,0.8853297096100464,0.486754411981012,0.4936797677244576,0.8607795050731991,0.4729633696894079,0.6567866313272309,0.6103794521970745,0.8610125244948362,0.3077120636757992,0.8333786176166772,0.9939769978488148,0.8303713424185322,0.9914488035271376
2213,0.9951868131897827,0.8481186003967327,0.3560186826769604,0.5729466231998042,0.1401863854536593,0.29615909084166,0.2883832342783233,0.9902352288076122,0.9551086282758444,0.941701318090274,0.4619044325589799,0.4705631718242972,0.869202912995173,0.450823315436969,0.6660920663362361,0.5954971064422716,0.8502202556586479,0.1973632057350798,0.8125470282306263,0.9928141330743866,0.8242875324069738,0.993622258653499
2214,0.9946168947218096,0.8539121517304509,0.4573972986393682,0.5585327273604187,0.1314052529018769,0.2581952024347881,0.3120061479989623,0.9851746298450856,0.941249755882346,0.946089931351987,0.442261346319707,0.4288221227003171,0.8751710729461621,0.4305154949478516,0.6726468793413695,0.5576438462041311,0.8443612249027378,0.0728974813177479,0.785797121207835,0.9926525685364748,0.8191005792139893,0.993900215827924
2215,0.9871725992749918,0.8588004410822634,0.5468603503315373,0.5536032115777612,0.1287206007736019,0.230633229371206,0.3361937475828137,0.9828807841842404,0.921340252143687,0.9292048414747752,0.4216068858953666,0.3847017582711157,0.8819963517461564,0.4092273535713211,0.67579476488469,0.510508504432299,0.8596476040458132,0.0711096854611282,0.7549166888299578,0.9929391902032008,0.8226963423359985,0.9903030369351634
2216,0.9526951922074351,0.8635109839206988,0.6155906545584992,0.5681483458107282,0.1315421294193458,0.2193292348401159,0.3509836851860969,0.9862344242811456,0.8940134201572993,0.90412089589305,0.4159507298872612,0.3735130708913206,0.8869561719444443,0.3870262184660083,0.6780905379718738,0.4996970710092213,0.8829705742247665,0.1029254027530917,0.7151261154645064,0.9941854173063422,0.840416826694405,0.9733103423775152
2217,0.9401134431470844,0.8681170890185006,0.6634484501724066,0.5903537955487033,0.1392407794189712,0.2201141177673594,0.3504799650380653,0.9881946129245228,0.8606967694593188,0.8949718236318454,0.4111888851154428,0.4120258090563635,0.8844591284703764,0.3744503042125063,0.680180964137285,0.5124728830750916,0.9093857069945556,0.2165839460424621,0.6758923006404002,0.9951118167432752,0.871823624718858,0.9385554944630932
2218,0.956833726611698,0.8709767536199866,0.6920822817364737,0.6098037822131889,0.1528832201805186,0.2258137522099772,0.3326103488262881,0.9870388255770282,0.8246648980302338,0.9283008121948398,0.4104109050404413,0.4402583621046151,0.858358808935617,0.3689676148081434,0.6801133034729445,0.5452416868452825,0.939342837185451,0.2683583984747635,0.6378646397685066,0.996522151218634,0.9054064360194672,0.8525081091792021
2219,0.991663761200276,0.8722303636636582,0.7155319380372451,0.6263351474142895,0.1728053318945016,0.2317477884473295,0.3174751663250159,0.9876468963447278,0.7927754510166659,0.947545347001426,0.416584997265141,0.5096663175780266,0.8419375794458219,0.3642387547852219,0.676829393778766,0.6130619524406555,0.9632790183287436,0.388549921195412,0.6047460778136244,0.9965720070578992,0.9199113283306402,0.8254216876422119
2220,0.9979790744265836,0.8699829091683745,0.7498756989657377,0.6420329443107546,0.1976481543018365,0.2351129275004624,0.3229984896279892,0.988951562581063,0.7671044260915819,0.9570709385749429,0.4110057066309267,0.5708998063543366,0.7977383448554709,0.3610437321726534,0.6738238746262762,0.6870028339676778,0.97562228605881,0.5638885400609659,0.576219550670484,0.9963352765056198,0.9391148819521122,0.8607896855638452
2221,0.9925952049293452,0.8660842822807617,0.7958951543257271,0.6574489641399471,0.2229285246045169,0.2377780255729885,0.355555303871402,0.9903398787736136,0.74870485422368,0.9622896647341164,0.4063423031933058,0.6089664525611939,0.7225169666140087,0.3568611579666568,0.6712643815703013,0.7491986110841857,0.9829284196151816,0.6603399385601832,0.5511052187437588,0.9958061131196588,0.9394869626521823,0.9107513034644176
2222,0.9550771809460644,0.8610663781390548,0.8576096633585727,0.6716055254137556,0.2466520631870239,0.2448445253136408,0.424797242715933,0.990587897299496,0.7332440417892196,0.952505655944408,0.4293727366462471,0.6205977827405111,0.7006166604790712,0.3498380068754811,0.669259396516767,0.8048049662304207,0.9869100827425124,0.6247746944205389,0.5281592971367993,0.995172599138287,0.9414785962073734,0.9322260944560412
2223,0.9003498477789789,0.852492328705398,0.9183489527814906,0.6851162373559374,0.2678326886293001,0.2417813262472132,0.5348546384279115,0.989117020679438,0.7193046460892405,0.9298576596544226,0.4833336305849864,0.603536018761802,0.7763783038796288,0.3440652588891529,0.6690527730236018,0.85270123613737,0.9893979159012106,0.3159902039529348,0.5056870056956454,0.9946890560651822,0.9429678313141472,0.939597929539596
2224,0.867672684037319,0.8387174023329721,0.9601091447039152,0.6947098035147973,0.287222006156088,0.2236926034945499,0.649781692295695,0.9875548339946189,0.7060419496243088,0.920982078954302,0.538726118194446,0.5719958709798324,0.8460743115601947,0.3389038637001191,0.6691903406505496,0.8843641877633878,0.9911991905569528,0.1649399572762621,0.4823303051700628,0.9942145498257592,0.9416062677890128,0.9263696319453704
2225,0.8759603419892925,0.8186238442906081,0.9815117213002535,0.7025055369662808,0.3038077529857974,0.198959570073892,0.7364656451190994,0.978628895183479,0.6939890641495037,0.922626700381563,0.5616964801803968,0.5563354074242997,0.8431343594045543,0.3344695254021977,0.6693189943812412,0.9194573149655269,0.9905438516878092,0.1238445702056175,0.4571771847900741,0.99324122559303,0.9374605184336188,0.8635460027571898
2226,0.910722773100996,0.7924505064072076,0.9900650690343512,0.7011773640586706,0.3184360883810261,0.1706272367858408,0.7890937238649292,0.9729771561900304,0.6853907948122395,0.9256930421915688,0.567568337479163,0.556513553219887,0.7631339722814716,0.3319561683010266,0.6669381810142346,0.9438002273262236,0.9901239377402496,0.186158483165661,0.4321570099710375,0.9924027511324728,0.933627947422216,0.7991550925398085
2227,0.9438933439102184,0.7579992489379344,0.9930382587849976,0.6989226334146076,0.3365855154242037,0.1373134238883421,0.8244942274390649,0.9672893676609872,0.6783491793318618,0.9309911819123388,0.5805224729800642,0.5727983158137671,0.6797775710112862,0.3317339138975637,0.6638692539137055,0.9468728727277772,0.9884437621967213,0.2823978237460469,0.4013493372913479,0.992827015214908,0.9220388466919656,0.7746955933523543
2228,0.9645062191751208,0.717266364649631,0.994325124480994,0.7022204466425903,0.3562164785477836,0.1055371942001645,0.8540834810826798,0.9646970228455064,0.6713134284480397,0.9482895385386544,0.6285761221145701,0.5973388505602396,0.6849596084435415,0.3377976424064404,0.663856291685666,0.941084618793024,0.9898936137815298,0.2621241023223095,0.368899328136253,0.9938116462985132,0.9113759598027206,0.7593544127112745
2229,0.975384977671313,0.675178193127479,0.9943475269547972,0.7106325069659275,0.3743124777688677,0.0856510580128653,0.8874180718880945,0.9664993383180652,0.6712549264775572,0.957374470148092,0.6522280851008877,0.6087566971564263,0.7082086375251323,0.3450152193642015,0.6679522543216725,0.9372141015372716,0.9917898151507027,0.2036467506834867,0.3352837161186088,0.994521446798803,0.9074756282801516,0.7415536928017946
2230,0.9769308679350988,0.6349542221610236,0.9935260995032246,0.7203540100886833,0.3893503576048567,0.0798412101249008,0.9190617251155352,0.9631571546874236,0.6807355405988877,0.9614543511194872,0.6494630221358711,0.6091141889713448,0.695218193103649,0.3509132002469923,0.6749910540258836,0.9131775414215229,0.9929748785422676,0.1418262762268812,0.3052602525018542,0.9947473917642302,0.9125494811893056,0.7105490026510063
2231,0.975313235440142,0.5983498094549697,0.992621274395878,0.7278603757706534,0.4034613888399964,0.0925269878616439,0.9436681001020936,0.943926509246311,0.7013284790190883,0.9654294318641672,0.6186914039175145,0.6052296690205767,0.6369220865651621,0.3572396302295023,0.6844519425934564,0.8673596076714992,0.9934486151363712,0.0885859257440306,0.2777767476557284,0.9945768135990802,0.9242913651875752,0.680433747189703
2232,0.9698375278923248,0.562434340913222,0.9921070557114482,0.722104345961394,0.4162615133282727,0.1205519941026576,0.959814044136436,0.917794811432752,0.7290025539768836,0.960179792648078,0.5754606706044411,0.5940588827649378,0.5688353563242782,0.3611964186289092,0.694818512992308,0.788090185358005,0.9941669409107946,0.0449899897732411,0.252450367059747,0.9940661464417928,0.9394557853309372,0.6541226447723053
2233,0.9608479594435716,0.5255441852364384,0.9921327365991252,0.7031095737375144,0.4306047405062564,0.1580370646206687,0.9702705166012654,0.8773816124353664,0.7588684077620407,0.9680580732624916,0.537959343623883,0.5950528645725738,0.5164329122571343,0.3609316110736209,0.7040303563715393,0.6961318707946232,0.9947451727695016,0.0149932312765087,0.2292973477436954,0.9928249584267644,0.9592965795515676,0.6325079385233535
2234,0.9497353840706432,0.4867198423021107,0.9928333946667132,0.671815119466178,0.4474052627023259,0.1952222785882868,0.977008664856706,0.8203012611989611,0.7895400596166474,0.969306270701304,0.5021498834977542,0.5994511203204062,0.4808519910219764,0.3576709120562931,0.708877053829177,0.6092237317137632,0.9939077431423666,0.0,0.2063224403375928,0.9893814439525928,0.9747021922007336,0.6229534931896276
2235,0.929738457603244,0.4452356018004816,0.9937354531517278,0.6265254017516212,0.4710170668826485,0.2341941669055967,0.982434087418066,0.7472601611946487,0.8173721820139352,0.963330630852501,0.4622063494723111,0.5930433572721279,0.4510210578489994,0.3503812667359645,0.7093201327132533,0.5089974785691637,0.9932360805055188,0.0,0.1841852782419191,0.983769860299571,0.9791044626021264,0.6118878433159527
2236,0.90821019815938,0.4027613075605287,0.9945562342390758,0.5753976429147261,0.5044776928531599,0.2778822404392787,0.9861432529989276,0.6861148749541192,0.8406408192814964,0.9549837284461205,0.4337254427884989,0.5791079527230818,0.4189142276692212,0.3417592066442751,0.7044652008336924,0.4218985596234154,0.9914770835651732,0.0,0.1670789716014414,0.972376104341716,0.9752015070845328,0.5945361598247528
2237,0.8899797414645009,0.3634833072281095,0.995223298144269,0.5123814714014401,0.5435765070981997,0.3206795450019243,0.9863553135714002,0.6881524283339688,0.8569823657787301,0.9548620414780954,0.4022651570633588,0.5549397694541338,0.3776945550851119,0.3308587684114465,0.6943855412636427,0.3398681378304696,0.9863342712797172,0.0,0.1573379298355881,0.9463308394893593,0.9641040494934894,0.5795518324043883
2238,0.8362937930136736,0.3328150246125081,0.995478542742088,0.4466676863056232,0.5838894355564301,0.3646457339159569,0.9831154164513736,0.6189229139756827,0.8714377322339933,0.9393678886780568,0.3580868727073591,0.5071915178155162,0.3118493601021166,0.3176226626531984,0.6802500545568138,0.2608283871060332,0.9798608291316384,0.0,0.144343029314438,0.9100760314135992,0.9444249488832194,0.5283671589424004
2239,0.7442199023481273,0.3148764028474535,0.9945519373804886,0.3928170035467817,0.62450274470425,0.4148428617128913,0.9767676040021448,0.5710437310931259,0.8866151728782075,0.917295152630593,0.3183140164054837,0.4496997996862369,0.2437905688566916,0.3063157950926853,0.6632926000564066,0.2050891113601445,0.9656470842411082,0.0,0.1353482555979123,0.8668903933742325,0.9143015530355022,0.4514564709889143
2240,0.6149606782833896,0.3084271193309026,0.9911897910572058,0.3364393880348855,0.6593661855520262,0.4612444151401089,0.9569455126555958,0.5265829560961304,0.901777736833288,0.8921229250155244,0.2825169707956007,0.4094972263579592,0.1880165694409806,0.2944336627423024,0.6450137017886284,0.1538670104224285,0.9479394987469564,0.0,0.1361526840921038,0.8229386984449973,0.891059146013902,0.3633574352306503
2241,0.5019733643960089,0.3123346834609782,0.982384901312829,0.2841136985247673,0.6782389143012032,0.5056600737573624,0.9358530036008263,0.4733120872761539,0.9171959819882924,0.8709422322271533,0.2475170231630531,0.3739832025604556,0.1457807265858898,0.2902733429659486,0.6280287576714121,0.0971902946248671,0.9316646861730284,0.0,0.1495643377594077,0.7864291819142564,0.8705171226169813,0.2837772965988341
2242,0.4139603074294977,0.3243528221246057,0.9723462203838592,0.2424303475227516,0.6827653355062004,0.5522066114598043,0.915702537904322,0.418413356445287,0.9318530519977052,0.8596524518141488,0.2206774823917522,0.3620455113478251,0.1098856251492635,0.2912628596028924,0.6127776993029361,0.0554704330253237,0.9138712338710304,0.0,0.1786414718641649,0.7483039647364214,0.8560278953680127,0.2225308438679424
2243,0.3634889234145718,0.344008683197204,0.9659475915551892,0.2143290635166518,0.6785022535143116,0.5942450072158405,0.8986990624839125,0.3926341673982637,0.9458369475353942,0.8633549760710678,0.2005242116170313,0.3554042088068425,0.0835375734234732,0.3073580072056573,0.6001132051234043,0.0329578778762258,0.8968616949407,0.0,0.2242240231416359,0.7100685562110886,0.8460458373574716,0.1811843813656896
2244,0.3587930810788222,0.3681078207213063,0.9609051422398992,0.1945091813919388,0.6671731266073304,0.6171904777856654,0.8966671619633567,0.3754057245793963,0.958146724297926,0.8740444763784513,0.1888141970176144,0.3615035654386063,0.065236583194061,0.3336399550488533,0.5891754152427402,0.0269616647482566,0.8808135361091521,0.0,0.2810958604116079,0.6736230728335105,0.8412678265781462,0.1650374284985674
2245,0.3792646515947674,0.39349929926903,0.9803275691715784,0.1783940374386785,0.6481704486180527,0.6279855666012196,0.9118640304869612,0.376052642480383,0.968684607201019,0.8861823288324867,0.1836911252540498,0.3700298373964368,0.0578868436461418,0.371466866112184,0.578824170266775,0.0279015316892361,0.856374482967996,0.0,0.3449256676072413,0.6243774987000391,0.8356908870180526,0.1663465080607438
2246,0.3949502929752711,0.4187942311813387,0.9878632177381234,0.1622505937690114,0.6280837869964898,0.6297629231916674,0.9233311595384728,0.3926114733661355,0.976450612936408,0.8909378777149417,0.1816880989038167,0.3821424324231461,0.0604566902250318,0.4222174190948834,0.5666728894105155,0.0301124931996888,0.8239349319047148,0.0,0.4124803277234966,0.5590942347039004,0.8232404481624188,0.1737200673895552
2247,0.3974669648632168,0.4450246737391194,0.9843280230529192,0.1427191676799059,0.6106853407683431,0.6326351657644167,0.9048520269910536,0.4320714414192863,0.9814577599617536,0.8824625428131754,0.1872967232418579,0.3922823814721166,0.0718234097459533,0.4856065916403627,0.5527087319107314,0.0297206603199279,0.7768495357425758,0.0,0.4784191962163087,0.4750852115593221,0.7991416968474216,0.1811302294485044
2248,0.4128457797365784,0.4719489517696442,0.9464838835352406,0.1238697887474939,0.5959962231426632,0.6476995780384076,0.8579083442185329,0.5136455138139593,0.984847884445034,0.877310156007082,0.1983008468359975,0.4013785623928721,0.095518097424911,0.5569807599968103,0.5365952170295951,0.0261967146911269,0.7181794905515011,0.0,0.5430388902948987,0.4029078098542745,0.7614300545023499,0.1924772867590629
2249,0.4165698533755925,0.4973864550583995,0.8408433571558742,0.106261682064944,0.5818750535717038,0.6739528029431655,0.7498314477894812,0.5734081056300132,0.9869946725145556,0.847924035449735,0.2093459507349461,0.4086554063691396,0.1056096459183006,0.6211263205754838,0.5192663943901744,0.0211440750024501,0.6543517425110359,0.0,0.5954492696470911,0.370787549558274,0.7121485525794993,0.1992400115875414
2250,0.4284472074442743,0.5222820924368426,0.6793098992383907,0.090649033114603,0.5687535468840703,0.7137272814204112,0.5866234033016859,0.6375313909874523,0.9885043310333552,0.8225238621355441,0.2192842904187579,0.4140100692750124,0.1106630971533645,0.6802125173372248,0.5019492437756523,0.013149269283616,0.5869708776874222,0.0,0.6574167648159063,0.3810117545965312,0.6626330894668753,0.2035207238130142
2251,0.4495826034557667,0.5449014892301927,0.5299000941989448,0.0819060828528271,0.5617313091040865,0.7581108244980201,0.4193024181838604,0.6920947892213469,0.9899140662360488,0.8143541522615199,0.221365974039772,0.4181555705882162,0.1071610644593361,0.729136234961525,0.4855845873385507,0.0062540878514621,0.5362128874774015,0.008683435574005,0.7069131395688182,0.4230888942348668,0.6106981314850414,0.2079612786342586
2252,0.4575493439372372,0.566790388055163,0.4229619975169356,0.0805167229525671,0.5572201920248234,0.7982110034649645,0.28249800533719,0.7364529969532567,0.9913058653141008,0.8041205880026597,0.2225876237397312,0.4223133631332367,0.0973940837297366,0.7723071355869199,0.4722028511947008,0.0054375585958178,0.5196228277810306,0.0190818142334279,0.7621137467294787,0.4747869473317726,0.5715178568214997,0.2059261656855163
2253,0.4579866251630891,0.5878386273566415,0.3577935646819533,0.0851203994177354,0.5501823961967558,0.8271879165020932,0.1868816333008761,0.7392835505317557,0.9928096138193436,0.7790030348344719,0.2304244620215375,0.4269185452089588,0.0861645731140094,0.814035872226807,0.4612965693644084,0.0119762840201225,0.488412762074291,0.0250132621525378,0.8096161820421646,0.5070697087569564,0.5190453236469487,0.1998372009304148
2254,0.43873087484759,0.6099235668713953,0.3272731087581612,0.0946517642467186,0.5392337434352642,0.8679624784879867,0.1281686658670846,0.7071390236376098,0.9944761921186158,0.73546594099719,0.2318068868049332,0.4222331765753978,0.0716776882390714,0.8541695882518212,0.4522095825710673,0.0193205164467173,0.4580939393804657,0.0258816114263202,0.8565241592158003,0.5092412541750005,0.4731765495640116,0.1857473567418753
2255,0.4039849837523717,0.6315656461111403,0.3312935011024183,0.107158228862954,0.5275005133481246,0.9053705904229712,0.0979947258311048,0.6625861768236792,0.9955772633955954,0.6895027058522586,0.2328758492542678,0.4133740352640228,0.0555410793578209,0.9026692290773172,0.445161989442862,0.0270054594689221,0.4320998837952943,0.0307571479614519,0.8953726655126782,0.4775584426368452,0.4286217076387767,0.1676043085216718
2256,0.3604900113603083,0.6527455747935688,0.3126624593899842,0.1228613642097958,0.4977513198354823,0.927335795434186,0.0802303935071662,0.5968072729471635,0.995787029708575,0.6302214848897598,0.2322762206605283,0.4012653061564806,0.0395187297775202,0.9418904128261012,0.4409342321269079,0.034958258707984,0.392223289224084,0.0316623042657162,0.9086052684709298,0.4216178365114837,0.3743073005603568,0.1495324453104269
2257,0.3210787353483411,0.6760780896847727,0.2721984494891844,0.1420646781661543,0.4549123803802807,0.9527602502491757,0.0711307523563054,0.5290227744192506,0.9955570282004146,0.5652968129793468,0.2336335037933982,0.3882276913594249,0.0265653275897302,0.96397185598629,0.4370727174564421,0.0413454213536519,0.3480264636770087,0.034877535224835,0.9157504797534488,0.3510839791513629,0.3134972663155602,0.1359766107175826
2258,0.2951849643065826,0.7028506797541352,0.2262361241906079,0.1686034240804648,0.4003576503060836,0.9686060505335768,0.0621375815651029,0.4417157081610515,0.995507902607986,0.500828101310328,0.2430232803467353,0.3761580383398914,0.0257222466665214,0.9781209769856124,0.4321542766843086,0.0532105431861446,0.3087743331015312,0.0405672804077339,0.913211237167005,0.2879578754884299,0.2570844462303597,0.1334092277830752
2259,0.2853781615780211,0.7350615398748784,0.1655276284372243,0.2069185812933937,0.3383254610120048,0.9776521173258856,0.0472617330110187,0.3136453880264411,0.9960315203834234,0.4328617218170709,0.2535384686458786,0.3614804366845835,0.0311535423466124,0.9868451436969876,0.4231175528899789,0.0733889472585935,0.277614093089243,0.047000338072744,0.9105686990131784,0.2442417611795508,0.2108506466277797,0.1385981958926347
2260,0.2808250777122665,0.7710317345054439,0.1086395376971101,0.2624610202511745,0.2768924470502691,0.9824525085238872,0.0353760865063057,0.2110802942959855,0.996801791925216,0.3658496355698914,0.2532676967330474,0.3407321634916421,0.0426613879509089,0.9912491959514178,0.4077314844312259,0.1054880538824521,0.2560269100356247,0.0558672145417292,0.9094946722837436,0.2174093994903348,0.1728025563128576,0.1504796343723781
2261,0.2840939471240569,0.8055497152820035,0.0594658035772221,0.3309991108956628,0.2211314784378025,0.9862607156533244,0.0230957000700422,0.134746969519536,0.9971373838824344,0.3046155369556685,0.2512958011901829,0.311283088885677,0.0568791079695912,0.9930252644260836,0.388225448745825,0.1588933701798682,0.2431049692944385,0.0391231285496497,0.9104891781498828,0.2063382224479732,0.1458639466545308,0.173231272288731
2262,0.2812674859845983,0.8334472513736727,0.0262741500858423,0.3999032436009651,0.1695054951929176,0.9914545889993146,0.0153873216338002,0.0853171066294075,0.9970227428402908,0.2406592057345495,0.2492213064178802,0.2828165031003285,0.0735355028149833,0.9919020589803051,0.3663397244338082,0.223943186034843,0.2307497943987001,0.0121991721392313,0.9075535774483174,0.2038266778102419,0.1282844170291471,0.1944775747752382
2263,0.2809033009814304,0.8512627320530572,0.0087726103459422,0.4652763339270612,0.1309247440756485,0.9954154802065376,0.0140626175175311,0.0852781601808332,0.9965749084036148,0.1989992347192829,0.2512539656764008,0.2563399741008015,0.091993339121177,0.98749790207921,0.3433637775154327,0.3131885413180968,0.2093868085888046,0.0635846035341049,0.9009553619282668,0.1909171232309478,0.1120408716415778,0.2160698768114266
2264,0.271521452085684,0.8585906559097664,0.0143357960796975,0.533602912616429,0.1040083141572798,0.9971573767476756,0.0254447845134566,0.0904319947882004,0.9964363783665064,0.1584249376871586,0.2478577379799837,0.2309891616069507,0.1096927976224125,0.987029821498176,0.3198026409246484,0.4604095747460227,0.1840601772402794,0.4139482905957053,0.8987835912106213,0.16789532699226,0.0988269670625443,0.2300488549266969
2265,0.2434303898313439,0.8546928118076573,0.0257153784518025,0.5995081396411491,0.087291917949042,0.997155700860586,0.0435467796174702,0.1370899981545919,0.996357258429851,0.1215252495954649,0.2439313159365881,0.2083644390046847,0.1219744720469593,0.9880378261298126,0.2960620058735841,0.5735159017720586,0.1584178888878465,0.668639567953002,0.8984957905589226,0.1466984212860177,0.0836389663145506,0.2299541869494904
2266,0.2020331771477511,0.8404005200908176,0.0492335112028103,0.6663095306978689,0.0842698034545053,0.9962036740735308,0.0628728294044926,0.1908288329282317,0.995819680184021,0.0839966849462306,0.2347991112551126,0.1881715671412858,0.1243917527760675,0.9919370520846312,0.2730930874038448,0.6610209201978873,0.1342125896844987,0.8354579710072954,0.9008000661410338,0.1277780660895562,0.0676421243340662,0.2148159649545679
2267,0.1553837848335346,0.8196745182968856,0.0832913306857811,0.7337317632497882,0.0940251519164181,0.9951621504216532,0.0865656452046959,0.2754608690849911,0.994603633938078,0.0524519701820016,0.221219432403102,0.1713488568216885,0.116499884051822,0.992484747093822,0.2518849771765421,0.7357088670013135,0.1158402357368736,0.9099686709876822,0.9028132490208036,0.1179902746657377,0.0531012125385297,0.189486944578967
2268,0.113511507974423,0.8006047876063456,0.1271741419192481,0.8027699045459022,0.1134768760285208,0.9947392625954194,0.1195730581039784,0.3690221140906002,0.99284737217452,0.0284896401496041,0.2089339152332923,0.1597294442738737,0.1043166829964786,0.991306253338142,0.2344387413621175,0.7982862610846179,0.1069762363417749,0.9399560893377747,0.9030529630171216,0.1243936591569419,0.0398323341697917,0.1635234520745618
2269,0.0790930263093799,0.7870514715765142,0.1970228215536238,0.8643312363968448,0.138770842095862,0.9952491866868536,0.1661209980290302,0.4108958045456111,0.9903364312638588,0.0254081111050296,0.201879290683038,0.1551848059567789,0.0917048782003182,0.9897648552948012,0.2216093788044966,0.8561562663024774,0.1186234947158405,0.9561577178241724,0.9029478713157754,0.1546778000279552,0.0341707437721123,0.1418317897805062
2270,0.0403257677020223,0.7776610690227334,0.296416320009445,0.9088062484315343,0.167191587047599,0.9963196192718063,0.2370949171913209,0.4616239258962491,0.9868388750223662,0.0566622660924452,0.2005734302292232,0.1567140282911568,0.080813982231597,0.9889794883138456,0.2140884343235288,0.8989837801815401,0.1626273663158736,0.9492683437263972,0.9065805945273332,0.2093318453766718,0.0424621800698533,0.120418334291949
2271,0.0076984214546532,0.7684294087749225,0.4132856052196636,0.9314545055778112,0.1963812856507958,0.9973534885709072,0.3318674066923925,0.4906756261504454,0.9807732567253308,0.1315523621364335,0.2041665102011151,0.1635786761133043,0.0656008806264675,0.9885010205277904,0.2110905560637111,0.9276517246168005,0.2385731866464727,0.9034160057593206,0.911947236767162,0.2918512353898618,0.0682597564903462,0.0929836311717007
2272,0.0105856990304602,0.755795696222526,0.5218651705201792,0.9472566774379156,0.2256784769413441,0.9980239827043166,0.438918387268757,0.5167949775661076,0.971051967583468,0.2607995204505025,0.2221800870256546,0.1782850064578159,0.0504577322505028,0.9873594057220976,0.2112666115968496,0.9507760623180534,0.3310292673655349,0.8956816897467381,0.917638495838545,0.3864510745537582,0.1133636450261527,0.0678993950832786
2273,0.0468156150579177,0.7411715323520387,0.6135825135858812,0.953477846655423,0.2539128480412198,0.9985513842296234,0.5438830783844468,0.564734680628686,0.95685033785318,0.4402327890390644,0.2580370951265476,0.2051819825568559,0.0491242856529926,0.985100745834116,0.2133265731261404,0.9618553554480636,0.4227672107890295,0.8627761275063387,0.9257186993134832,0.4857609742789357,0.181138578384405,0.0535355154392985
2274,0.1318803404337676,0.7302770115738454,0.6801253327172664,0.9487364009503276,0.2811548538354418,0.998967962093106,0.6197793334181412,0.6905894202097385,0.9403755224888772,0.6381163769082072,0.3014709161459851,0.2345095912972656,0.0719690912613265,0.9815169866222198,0.2158459005215417,0.969856704307918,0.5008375851284765,0.8577973138074668,0.9378747046722892,0.5797572787867942,0.2572668163029429,0.0634357656434499
2275,0.2729557850051042,0.7262781884974555,0.7323241808590115,0.9379533601579056,0.3089619729436418,0.999212598837864,0.6741364143949498,0.7531475847329401,0.9254038904837498,0.7890583673177897,0.3373799991510615,0.2630118217056375,0.1038913826727251,0.9750723697699404,0.2174760826844899,0.9724974646443186,0.554440533332884,0.7822984960372013,0.9518880959491496,0.6445323303281423,0.3195945258286596,0.1033623873018775
2276,0.4968200144796826,0.7295316156943359,0.7764026216803951,0.9231357733044436,0.3389233375854319,0.9992975226814408,0.7160422258852082,0.845164248284102,0.9139379098563164,0.8813443654984094,0.3666516106167985,0.2968296606083354,0.135166510107615,0.9664577161033174,0.2207338336399245,0.972786587997534,0.5808192999074899,0.7260032406512523,0.9614577182954918,0.6717424709831684,0.3591731243675393,0.178567010230913
2277,0.7800834619585733,0.7361850218366549,0.8129823812053306,0.9045612356932208,0.3693329146760606,0.9993466967893876,0.7379105430073871,0.914408806521132,0.9058107018735688,0.940275392493064,0.3909003121398848,0.3399564290634303,0.1675124261824688,0.957018885802138,0.2271601020297093,0.9786131478971618,0.5899070179032606,0.6247746944205389,0.9678894465678436,0.6828014050009237,0.3811330546381775,0.2864465363481768
2278,0.9440090968943782,0.7442791279098687,0.8433757014670563,0.8805927617504956,0.3978719968539357,0.9993762426340324,0.7388987330060536,0.9568265942181744,0.900730726929814,0.96104577128811,0.4137799577701028,0.3885104695517206,0.199570783531189,0.948040648370305,0.2379725815405406,0.9797912743386836,0.5947083128896685,0.4027442737125007,0.9690355245372562,0.6892131821489492,0.3997465114605695,0.3759563273190698
2279,0.9880147415130682,0.7566205988149142,0.8684146647594183,0.8502850537483261,0.421733210965485,0.9993896384506232,0.7301869322099259,0.9726566074699302,0.8982844270837537,0.9523240135952136,0.4337635001497738,0.4497751422623453,0.2456146302685961,0.9393131961272678,0.2537744854621595,0.9724346583244684,0.6030261352028427,0.2111331249190505,0.9663998083823396,0.6899351056334762,0.4216579107276324,0.4728573296660651
