time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1183,0.9808695973808564,0.8098826314211472,0.8438868379518647,0.5056090578896385,0.5532613075912767,0.5032558974933552,0.4815560565326576,0.883691036713471,0.7901972534064327,0.9451513921178892,0.8400480760227026,0.9616483240850936,0.807852860665749,0.7633439206431978,0.5044009323172437,0.1690503723174881,0.8613714469909939,0.0435004687665427,0.9019673728775748,0.9659060176230516,0.9422466340591134,0.9374627991343109
1184,0.9831130033310808,0.7919865374018531,0.8149827026666419,0.4825557738770846,0.5429625080107209,0.4358953956244218,0.4398603190683657,0.8884848417010184,0.7985494920950492,0.9410548924331508,0.8495559074172806,0.9646273481056156,0.8176380090726343,0.7524950302291827,0.5422133533244538,0.1628452917640341,0.8546404064744344,0.0400842549963107,0.90489346657138,0.966831871774336,0.9476784090075516,0.9424961240741204
1185,0.9829449326850332,0.777297363953583,0.784254135006068,0.4541334319904778,0.5320576613768337,0.3697943262488108,0.4082120513524548,0.8998059693191953,0.8120846088216289,0.9413056549832044,0.8585844669726073,0.9662528700391796,0.8171341012040917,0.7383106444028941,0.5788343421568413,0.1523520161268985,0.8467559756737469,0.0182546027577968,0.9085156028502764,0.9659310455120256,0.9509792811723952,0.9420936984818454
1186,0.9822785655230524,0.7658969490063763,0.7588761340642479,0.4227817765821391,0.5223819666027889,0.3122508456871581,0.3923862239673975,0.930783676124368,0.838345702007322,0.938742717010184,0.8634918323060926,0.9645479288303292,0.820098956838168,0.7292700511698387,0.6099729189107559,0.129165402235731,0.8406847721741152,0.0,0.9131892086786176,0.9646649286781545,0.9513129403172448,0.9424939478378483
1187,0.9833332216728974,0.7645902535154778,0.7488098661756006,0.391372464496841,0.5158464019077468,0.2652822994393443,0.4000041151463135,0.9538246331616096,0.8723063025504714,0.9337026502092718,0.8623254558493083,0.9620161493965922,0.8191201608572136,0.7216741223715047,0.6374531944564851,0.1046452664798434,0.8277310473346261,0.0,0.9165977503279552,0.9624821605351606,0.9498098258414016,0.9433113257373316
1188,0.9857253186153474,0.7723466780382174,0.7527544232830586,0.3643288839437168,0.5141285892018406,0.2322249706188278,0.4249936721831496,0.9628598746566396,0.8997472788498106,0.9372092336887532,0.8586878338924149,0.9599027226518972,0.8209754687610907,0.7172916879239766,0.664516214965525,0.0861847555220283,0.8161717949846395,0.0,0.917967913055458,0.9584465951874206,0.9482347628506844,0.9477414014266078
1189,0.9883993756897866,0.788274360035049,0.7595846263359771,0.3423501828303295,0.5196659724949362,0.2066947407119389,0.4523781680708694,0.9681945001624556,0.9279257449279243,0.9406797007843553,0.8691018335734756,0.9600524479645328,0.8365841798945057,0.7147402333325457,0.6936115972176737,0.0711322041016081,0.811560137165503,0.0,0.9151315540354944,0.9527625285870815,0.9478226932017972,0.9541363269079008
1190,0.9908042549016236,0.8016640315244278,0.7638493953102276,0.3252335853594066,0.5331658385883864,0.1823895890443412,0.4697619997639061,0.9756372655460708,0.9536520787680524,0.9458405379996628,0.8889245941679529,0.9623997529103926,0.8678266617100533,0.7116573757915658,0.7210402826438514,0.0616901576022463,0.8106620745106686,0.0,0.911891986457612,0.9493296284394817,0.9488069323066836,0.9621581243724662
1191,0.9930508495867484,0.8117309307407818,0.7703653904122545,0.3103349098936968,0.5492515095798138,0.1580805131891374,0.4793337898874231,0.9765240045778004,0.9866436158729492,0.9579692464917008,0.9080869678784368,0.9655225370922962,0.8970186517776172,0.7052907727450427,0.7420607544760628,0.0553991623546266,0.8150181654190225,0.0,0.910232692809408,0.9489197232238876,0.9511727440771286,0.9724931908034136
1192,0.9954692371545956,0.816416478085918,0.7726082131277971,0.298347986302825,0.5665193433861129,0.1314642263169143,0.4734232976957283,0.9754094933897692,0.9969515126519104,0.96902709443489,0.9276507859770567,0.9701960931069278,0.9219890271529588,0.6943736272683627,0.7549644673935173,0.0535798674896044,0.8356879068248774,0.0,0.9090759835408994,0.9575089666427604,0.9551387800870776,0.9819784697306616
1193,0.9972269952104258,0.8154582591491664,0.7703011140463086,0.2879826469999633,0.5816097535148894,0.1027231149270833,0.4552601055015586,0.9854677074207044,0.9984422427049626,0.9773845306025192,0.9427420373120626,0.9747303204087074,0.9399852578050832,0.6768938425372046,0.7607171519897797,0.0528674329515023,0.8649919778389373,0.0,0.9095460128713974,0.9706561542816612,0.9626062221859866,0.9880310460389904
1194,0.998097498532907,0.8251967035774093,0.7632541292502714,0.2777540758282036,0.5908925731610669,0.0752446566252421,0.4291672480329452,0.9929794444988008,0.9978825636312372,0.9809458551065864,0.9498610855775516,0.9749259539357146,0.9523980283400522,0.6526953651970411,0.7611384686497029,0.0524253675965482,0.8895765079872472,0.0,0.9124614945225612,0.979721913739812,0.9695497320891718,0.9911732100672092
1195,0.9983627666424344,0.8402178672576854,0.7525906875855042,0.2662400727557804,0.5948355475311318,0.0513541700935026,0.4005802393054168,0.9945719244892192,0.9955662678114188,0.9806273144220008,0.9513758458899264,0.9736814537825308,0.957022265919962,0.6350945790878634,0.759413024658847,0.0520992665784915,0.9051641568904226,0.0,0.9258653744764278,0.9838043621853678,0.97275882448489,0.992405403757267
1196,0.9982222810862278,0.8541276911875044,0.7345646909390938,0.2524286499430297,0.5949775965519837,0.0377844655893672,0.3675188599585586,0.990362882456207,0.9906587169314832,0.9748167101234534,0.9469860984759256,0.9691411386722713,0.9553477078052954,0.6158175855652785,0.7575732692746174,0.051213759021373,0.9121445206103688,0.0,0.9313801646423794,0.9872407225622564,0.9722930309490702,0.9922208239821404
1197,0.9977989452254464,0.8792265312165609,0.7178195928209216,0.2371918764290516,0.5925093343018263,0.0373776300512107,0.3424117416572877,0.9830572676772492,0.9829462275751644,0.968224311471616,0.9380573444527256,0.9598301693419125,0.9483383297958572,0.6102539142557855,0.7548001113967965,0.0491132387407887,0.9122989057313972,0.0,0.9341066218269692,0.9882001770805549,0.9672036199691206,0.9907099285404412
1198,0.9971980002139896,0.9112480339250068,0.7037981955289382,0.2205656511763448,0.5884910065023344,0.050901146437945,0.3246375904366875,0.9733283893135752,0.977908847326866,0.9583056607440932,0.9239620656199484,0.9488968000485763,0.938470161364005,0.6289216125971769,0.7516917500210165,0.0453803937129409,0.9051523116800032,0.0,0.9308731610926052,0.9844873474014716,0.961879252266264,0.9881610871499747
1199,0.9960868930401308,0.92473712954593,0.7050872433455471,0.2043689751760755,0.5834581956450338,0.0841536938506035,0.3235530865095957,0.9598050135070212,0.9779603562279386,0.947381344069844,0.9051131770667654,0.9372333994930068,0.9284289473046424,0.6647489333856546,0.7501251766889048,0.0400975974700678,0.8961283610893808,0.0,0.9219540054392686,0.9778966599297478,0.9568883182420868,0.9850154935283348
1200,0.994572953075676,0.945289608256752,0.7186259460808783,0.1891187022369455,0.5780970430331639,0.1363246402525434,0.3386091750169501,0.9472214045083024,0.9784045733776898,0.937112860264504,0.8870467415330606,0.9259822609109104,0.9204830649865196,0.7086300792665624,0.7520541004597391,0.034511842325874,0.8931192347452487,0.0,0.9044626144508108,0.9771621142526496,0.9568887227043856,0.9818093724886404
1201,0.9929540822472788,0.9746327460019064,0.7393872154876217,0.1774512636017369,0.5736259182769811,0.2012362234102915,0.3696816042376557,0.952638700395528,0.9748269793200636,0.924524225508392,0.875632796612011,0.921444460498952,0.9153298589697842,0.7536717933804191,0.758242430084896,0.0305980898749871,0.8916001620348234,0.0,0.8865629748677996,0.9698124171815816,0.9603222449715209,0.9794424888955128
1202,0.9917369188739396,0.9741468923917646,0.7642951676442064,0.1684766918821825,0.571887228074453,0.2716796565573743,0.4117037384607664,0.9713119526417546,0.9608982980119508,0.914922482780538,0.8725267719462992,0.9190003912119022,0.9138448814026384,0.7889594232158441,0.7672889769894481,0.0284228203266504,0.8950264734327061,0.0,0.8677190237101111,0.9388631867091648,0.9589812280593634,0.9785789194966988
1203,0.991323416911114,0.9672275323210452,0.7877684368799112,0.1610445433456788,0.5723732581818165,0.3400712326675411,0.4575779111452158,0.97707710101269,0.9297530990113368,0.9055808869650556,0.8820171920461156,0.9246672116365908,0.9175342143069616,0.8098287354140626,0.7768814190769167,0.028108878190869,0.8813668013128332,0.0,0.8522117945910169,0.8926583733185962,0.9559321661043318,0.979542126328454
1204,0.9917965903595116,0.9582374536985486,0.8062144925103008,0.1535962556996195,0.5732964518809733,0.4034529500749249,0.5051238741982818,0.975106739154054,0.8878179540242525,0.895736003388548,0.8976371387272023,0.9310520437351912,0.9239202166832676,0.8219835705507204,0.7827484327857189,0.029499153944845,0.8568210307241164,0.0,0.8417851571295151,0.8339646120628812,0.9498439762228572,0.9821207253323778
1205,0.9927432007898308,0.9421241415495548,0.8219478549349287,0.1452468746334214,0.574015239359999,0.4608224977929723,0.5522424203918733,0.970104485122112,0.8507417195350897,0.8828827166485661,0.9130610698241736,0.937432041036446,0.9308343744752124,0.8320638031582774,0.7846855022496917,0.0316898163438771,0.8086551605702134,0.0,0.8431375297408026,0.7623980590449052,0.9330686741606724,0.9852176893493356
1206,0.9937769485817752,0.9173931705282792,0.8297735060702763,0.1354988755577885,0.569532820516202,0.5138829780472073,0.5913503102827941,0.9577707788931856,0.8065331632543161,0.8659839811354224,0.8944427674800483,0.9348246183371394,0.9277294727297128,0.840918997351696,0.7852081258402921,0.0331364634688532,0.771361219080983,0.0,0.842779066398521,0.6947395717454194,0.904180852988724,0.988071792756566
1207,0.9944236480990052,0.8932407880331686,0.8317907949107509,0.1235741036867985,0.5588243264701824,0.5596058167837337,0.6208077970572548,0.9296665459366008,0.8733531831671891,0.841071408769485,0.883776202856207,0.9225145496310374,0.928214684305274,0.8463916010486543,0.7867905285646011,0.0306152847061676,0.7117256322576468,0.0,0.8500503484912976,0.6408014401478466,0.8565894517949981,0.9900132545157406
1208,0.9947005534860928,0.8781714617406033,0.8286501815895934,0.1100197680182442,0.5426704942408869,0.6005621544581439,0.6459200213173009,0.8961832007630821,0.8800283583335405,0.8115103923852571,0.902031716218988,0.906284454115398,0.9420016890590908,0.8509636105725608,0.7881409275173337,0.0259861169707513,0.6483672014309899,0.0,0.8654005585113851,0.5852516135986192,0.7872078154419179,0.9909388386645568
1209,0.9946307976905436,0.8735208362939153,0.8192841636974245,0.0975602952316898,0.5230686896743724,0.6418260929282089,0.6651664206965877,0.8317438001625247,0.9342987850322194,0.7791273993913531,0.8993389525269614,0.8987706991772052,0.9440075870485009,0.8555713354520594,0.7913690318387978,0.0209300293063076,0.58286268131861,0.0,0.8910562783250484,0.536553796456472,0.710762783122908,0.9910748893239122
1210,0.994679793536889,0.868049586202693,0.8106039134718358,0.0894139315378284,0.5060923223934174,0.6897819007830738,0.6844853278329903,0.6922647793716409,0.9273589949532942,0.75076729413673,0.9157946522705376,0.8834835691369674,0.9521715836291405,0.8587518431686562,0.7966211882026393,0.0146825494782992,0.51162507488556,0.0,0.911357758672166,0.4807792366177745,0.6623250848533756,0.9911874302857
1211,0.9951531252056348,0.8611617412803002,0.8058884513922774,0.0883094171417568,0.4968815557773441,0.7458267369365832,0.727199643924226,0.5603121080694593,0.9221464006291756,0.7290776360793723,0.9216275347533116,0.8656744609551213,0.9547017995149628,0.8568043615960057,0.8049161813683096,0.0104592164911643,0.4447145824907317,0.0,0.9218056071649268,0.4162788412813306,0.6013772097671191,0.9912531873906802
1212,0.9961948558818872,0.8601543758637202,0.803691977896355,0.0914303953980683,0.49989660659467,0.8047714808798062,0.7732360272693605,0.4982814561811932,0.8978786427356719,0.7009303473349844,0.9196828519906488,0.8488809579431839,0.9596735037387036,0.84924149110498,0.814735631467476,0.0094563592681203,0.4037309149802323,0.0,0.9245145703636533,0.3694107577225506,0.5487195878137379,0.9922410065081928
1213,0.9964076577761584,0.878182280660697,0.801026783328804,0.0967460304649786,0.50973658556743,0.851581523519849,0.8141285633172479,0.5065597662127377,0.8784335447137268,0.6611238651855563,0.925841508585739,0.8318681963456105,0.9641140778593692,0.8315490271170012,0.8280422500095667,0.0090979326279776,0.3573328888602369,0.0,0.9244325840559144,0.3454729455564626,0.4912626799223435,0.9926411390677566
1214,0.9959467744477916,0.8941942590911234,0.8023327947536688,0.0991695614944958,0.5239613748671414,0.8897508250273203,0.843999246204773,0.5577372238727434,0.8655445934970705,0.6348492335271347,0.937984397435368,0.8190553974931127,0.9666966218315852,0.8073689520905856,0.8448989089557769,0.0083756586794641,0.3241519217238337,0.0,0.9144915159771582,0.3554472983216211,0.4490724203491744,0.992950322962041
1215,0.9958223282407032,0.9058420054114024,0.8077969206576766,0.0979111761975858,0.5374174447339682,0.9165533620185384,0.8586411364311275,0.6374202264843642,0.8385878127420074,0.6086336256939261,0.9419432872344092,0.8122551232868984,0.9650978437257136,0.7838252976523922,0.8649851420748629,0.0116434660359603,0.303546017591813,0.0298578516685844,0.900977888139092,0.4127133471762497,0.4277501004447867,0.9937256900632508
1216,0.994699950094527,0.9001647725118195,0.8202657976338804,0.092646115430895,0.5507522530420905,0.9351436500234216,0.8663932255254118,0.6996710905362606,0.8163372559285199,0.5638065156376522,0.94774842220292,0.7933344521111935,0.9667438788130958,0.7668900313253814,0.8863075404789122,0.0149872024656315,0.3049863931589839,0.0386450095697464,0.8863284112648083,0.5061274811003384,0.4099263997803444,0.9942037463862694
1217,0.9922632370678358,0.8891492425830652,0.8291078964562534,0.0849383185185099,0.5576947652348874,0.947812495336364,0.8580053653914929,0.703560250092605,0.7919389915514881,0.5267230119935027,0.9536409759040168,0.7759024316674924,0.9707722940315824,0.7594827134571893,0.9046532656502456,0.0206551014760016,0.3350890164770085,0.0553306835103464,0.8752295517491719,0.6169879275606535,0.4209732606018199,0.9939255922450886
1218,0.9844291732193728,0.8658680152587146,0.825927829261763,0.0751013724567829,0.5569145936443103,0.9560175596152222,0.8382222779792015,0.7713160990110975,0.7583779586712708,0.5003901148094939,0.9591293115407752,0.7550417998545091,0.9703088115340676,0.767544847765316,0.9169955720426368,0.0280080781656999,0.3837343576366728,0.0728974813177479,0.8817365678569228,0.730145467973991,0.4556207378285282,0.9915640916127306
1219,0.9623632812157394,0.8349253158205576,0.8129507398789011,0.0648656455665113,0.5517764699642399,0.9627180871682348,0.8191835479555405,0.868334432279483,0.7321669899485542,0.4683640284054365,0.9579072134837856,0.7260654214419467,0.9696225114859214,0.7720478436504601,0.92283925702779,0.0372409404062367,0.4338513412623747,0.0853319195186415,0.8846342314422455,0.8225093434505549,0.4941641094438589,0.9841950721342538
1220,0.9122782002587994,0.8151107284029239,0.7905764251618769,0.0562534324652768,0.546063249592725,0.9701905538939344,0.787044204292982,0.9297231958691772,0.7204590816048325,0.4222654120030708,0.9540239720299772,0.6900561876404497,0.966719241162052,0.7662298781291207,0.925348467060046,0.0537190321835717,0.4761438229637585,0.0987148411062921,0.8863733190482431,0.8865680793969728,0.5306233699281071,0.966507392288004
1221,0.8297305983279522,0.783765523929547,0.7654241399846621,0.0504475649484395,0.5427029941916884,0.9779511846784036,0.7666258279126154,0.9540764099549184,0.7136653965505243,0.3652392340992324,0.9510784609464386,0.6494560511496176,0.9613806040902992,0.7581961158767144,0.9273234955156482,0.0697118047536941,0.505244996164648,0.1079563650097427,0.8825704865528365,0.9265297070608792,0.5574254200649067,0.9359614876883836
1222,0.7320365886645364,0.763950237399778,0.7478095400497278,0.0474454931807703,0.5417714021349687,0.9846495789087156,0.7559108815457828,0.9665473100498594,0.6976775548075261,0.301995552348942,0.9412159869950264,0.6037874730362444,0.9513422206697236,0.7469900543195106,0.929015589447502,0.0852501591242808,0.5216790702036884,0.1153709143999378,0.8773229769926332,0.9507402750226502,0.5751337057764174,0.8952539074025646
1223,0.6160232485720051,0.7570232529304494,0.7475112630557805,0.047014516502487,0.5434356576162364,0.9893062091722638,0.7640867063507435,0.9729853872422608,0.6774277987227731,0.2373294898508531,0.9250685526699978,0.5556064799839479,0.9371917554358468,0.7514493390040694,0.9310943546515656,0.1009994702108211,0.5310216615766715,0.1207241816949935,0.8730336553403883,0.965138778035342,0.5892105128706373,0.8364538438136137
1224,0.4791218186193903,0.7607866714793154,0.7627052441814449,0.0482408767697127,0.5489615035794442,0.992200315523544,0.7842598005195219,0.9755066033319112,0.6348154703338674,0.1792449621256925,0.8987069455839727,0.5050831364721579,0.9198245013104908,0.7580467827085144,0.9329310499844158,0.113917979979443,0.5392220957457837,0.1230602537674368,0.8634798263457449,0.974092359067908,0.6025222858778779,0.7502848019617083
1225,0.3541391752997164,0.7753782375502352,0.7866074222839524,0.0510733841793265,0.5535828818672025,0.9929705951489902,0.8040233581667448,0.9759583311352226,0.57676149524228,0.1330826821237615,0.8627119458988219,0.4529107310585332,0.8994683661242239,0.7715459642247683,0.9357520344294924,0.1237083739112247,0.5488996966129095,0.1230602537674368,0.861245728621553,0.9800189081314936,0.6174182408327042,0.6546616610919026
1226,0.2601298439683845,0.8004267928713076,0.8131229790692402,0.0551883456392487,0.5560110729710143,0.994144283845824,0.8228453464426042,0.9773942810527024,0.5064640610703841,0.0956003378622282,0.8197486270272563,0.4011404319122603,0.8773951460579043,0.7792722330269393,0.9394937744459672,0.1382439822682525,0.5592833434516506,0.1254216829879339,0.8677854753712996,0.9832354803869348,0.6318340770197759,0.5697240206442037
1227,0.1920807700930324,0.8207480532836103,0.8352657829957132,0.0598276726115704,0.5543563913424435,0.9903834283218672,0.8351129030025749,0.9796311851973136,0.4288941479757762,0.0672059665253127,0.773332416349166,0.3520594573980372,0.8537617966205566,0.7840002644795478,0.9433138524065884,0.1531139960349586,0.5693914266543273,0.1246317109855106,0.8839123611799122,0.9845738912078792,0.6445827018484824,0.4990685176633169
1228,0.1486699355683218,0.8338213842080051,0.8475999564939566,0.0624957858174731,0.5467718411280683,0.988629943073562,0.8376770554321228,0.9831358334269772,0.3547039694204332,0.0485312110932468,0.7213745810949317,0.3093332347632857,0.8266664441321439,0.7832644290365923,0.946588097720112,0.1672762274913647,0.5807454240868096,0.1246317109855106,0.8891929605344308,0.9850883348930586,0.6551370639243501,0.4425780140992908
1229,0.1220164488251649,0.8293200353784388,0.8468796607853442,0.0653822752605613,0.5365664455904656,0.9872862475051823,0.8281005493582756,0.9862130155049575,0.2863265318608851,0.0395221873587668,0.6664969142301977,0.2764757675027285,0.7949823187063934,0.7799003680301613,0.950426229839508,0.1811679056785173,0.5928816292118777,0.122278754790151,0.9050820448455787,0.9858617337368684,0.6675787360361221,0.3943117147722096
1230,0.1047914652732563,0.815326285623489,0.8293453624658719,0.0676329357846793,0.5244606737022417,0.9861483686262386,0.8061470942670015,0.989320842201978,0.216269302621878,0.0381922638375997,0.5996021616476646,0.2546452106184143,0.7526502406446646,0.7782827060061521,0.9543147367723724,0.1944512523419884,0.6068537070381598,0.1029254027530917,0.9172030906902614,0.9872480223744018,0.6821787673316069,0.3514046818703734
1231,0.0956733702219627,0.7888229113187321,0.8016392117472462,0.0673401350602613,0.513065149796634,0.9867087684521298,0.7790489422984516,0.9909510992791029,0.1550021368217176,0.0405623770288725,0.542802685307105,0.2382672441887727,0.7066415638236652,0.7772606726241736,0.9564620696115138,0.1933377091335349,0.6187088807673625,0.0321171023529543,0.905669735261977,0.9892941657454624,0.6939798822738157,0.3165736107037381
1232,0.0928115576871695,0.7666019241893886,0.774903275092972,0.062198212655622,0.5021493545969805,0.985080337953338,0.7512883785708282,0.991609763260785,0.1130615682742625,0.0426070322862661,0.5136750797675047,0.2281775380345019,0.6804068577365807,0.7745404471967853,0.9570419462631272,0.1800870541577824,0.6239288755794551,0.0430073882390926,0.8820694055148471,0.9907474071441223,0.702780421187378,0.2895794867401551
1233,0.088460790019411,0.7425191821129776,0.7585045566289402,0.0536884643034909,0.4942245462648098,0.979794561778977,0.7310478199886922,0.9932633540584412,0.0916130917775,0.0466995267359698,0.4905751014726863,0.2218189751396748,0.6325285837444645,0.7687989525834203,0.9544472301800612,0.1580640017719589,0.6311260883514269,0.0224402879170715,0.8650038525539351,0.9919032389343824,0.7086764391853542,0.2652608610842142
1234,0.0870834128262297,0.7142688835381431,0.7560033742464883,0.0431487253134005,0.493708975020084,0.966409614180845,0.7200545137408048,0.9964972600006244,0.0796413200316971,0.0547468418970361,0.4712834522854443,0.2181439551222389,0.5747800721390025,0.7603175956203488,0.9539940668850488,0.1254048085396038,0.6419073547883178,0.0,0.8434011369228109,0.9928734770402632,0.7131883474343234,0.2403823771736805
1235,0.0891062803855748,0.6843644174812444,0.7662333428553679,0.0343551286660383,0.5000111686072631,0.9482806338040186,0.7185540125924383,0.9975853358204924,0.0743693038738002,0.0635740906340977,0.4497810678424585,0.2171192135240524,0.5402994541192635,0.7481246130713162,0.9502846454337844,0.0938177491465935,0.6604696196555689,0.0,0.820753422238278,0.9938104188685104,0.7154707479433308,0.2214406288910899
1236,0.0931096755556313,0.6463832210350217,0.7832316904450772,0.0284529046611682,0.5118174978554461,0.9341464305511769,0.7204754036501664,0.9975592794861716,0.069844617290597,0.0731475858272036,0.4207988139975392,0.2178319059005108,0.5068181158179778,0.7377389981534239,0.9547652569385932,0.0697751516817672,0.6794227509460845,0.0,0.8022582341862861,0.9948332720864496,0.7188816035529573,0.2070612916125447
1237,0.1006532199845123,0.6089354533495916,0.8013321096074906,0.0255359487673948,0.5246547859228682,0.9275780647245458,0.718774508965827,0.9971502967771552,0.0650827065173592,0.0875840339860219,0.4021089467293859,0.2295774488136678,0.4715491414940719,0.7238160084012543,0.9493168253403844,0.0536237428803781,0.6960802754967196,0.0,0.7804049882515709,0.9958235881083816,0.7264279683537802,0.1997275758859004
1238,0.1133621358326973,0.5629610478619548,0.8109655412141192,0.0238414305463494,0.5353028373305228,0.928781461972416,0.7061515376253631,0.9971587989855766,0.0629528299776205,0.1145435619549776,0.400440574329217,0.2567371218927277,0.4430254240750255,0.7012797146936505,0.9481170526274512,0.0444539168355032,0.7275725835627824,0.0,0.7491954493137057,0.996897393487152,0.7440539176972499,0.202849975310489
1239,0.1349795176638652,0.5173388776450908,0.8163126641717758,0.0224563841337623,0.5417622884150334,0.9340359764959484,0.6868573888327892,0.99663192476645,0.0630037429550857,0.1668732452036279,0.4084319987544497,0.3180897720080626,0.4273256163105249,0.6658735125038191,0.948915407748636,0.0422680006061354,0.7814924109441389,0.0,0.701551707232409,0.9977630110558932,0.7860658834513286,0.2178198396315998
1240,0.1704466211124171,0.4665085311607424,0.8191673483272424,0.0223806884009686,0.5452682831374617,0.9352533735738252,0.6599793089581627,0.994323716966308,0.0645771880305925,0.2524354489726976,0.4398907525134958,0.3971831279804278,0.4419846252625916,0.6263362091423399,0.9481033574466864,0.0468117944008108,0.8478610495768918,0.0,0.652415892076639,0.9984021236695004,0.8409092246546083,0.2460497345084983
1241,0.2147063042357029,0.4229114153369876,0.8151525235128833,0.0261367170138932,0.545061428057644,0.929589922991198,0.6257860022000802,0.9930486198083726,0.0677602216636589,0.339694110412375,0.4744504787803202,0.4698498760470535,0.4618418704333194,0.5872122981582426,0.9437424192761767,0.0532034180527137,0.904698650889744,0.0,0.6054802996198204,0.9988606460635832,0.8892507446670903,0.2830826277659515
1242,0.2724361786133225,0.3902027150431486,0.8016341675878839,0.0337924571234481,0.5401789998864425,0.916622172164384,0.5870129981580874,0.9932337079984576,0.0761316429485962,0.4134735655755925,0.5093186475201634,0.5243360415268212,0.4771592141730694,0.5427329741212592,0.9405078400891874,0.0583937157325918,0.938808292260882,0.0,0.5514572097148724,0.9990863546993616,0.9163650530899548,0.3266352419986213
1243,0.3257980233889295,0.3711019003750063,0.7772640369561988,0.0480899213636451,0.5327732132961606,0.8985495193967722,0.5427254979020928,0.9937132490778108,0.0969819988086915,0.4672083082101718,0.5429587100096924,0.5660688171224899,0.4865947182742265,0.508586504591142,0.9303144216748798,0.061506359949932,0.955640762555492,0.0079132752328995,0.4958176186594942,0.9991446797135164,0.9322658659318752,0.3653215890326106
1244,0.3793237746685267,0.366086535744786,0.7455975630279458,0.0712206922525845,0.5269305506034893,0.885399907682981,0.5000580650782799,0.9935189729126952,0.1347409316288642,0.5088083394910894,0.5683663919457111,0.6005319268544944,0.4960196474755363,0.4905331649999227,0.9107225221362972,0.0623047948196889,0.963835141886872,0.0082978651550146,0.4410897013659539,0.9991733309581836,0.9433986521879668,0.4014172546956817
1245,0.420105712713715,0.3783300265624473,0.7193067722821705,0.1005079285486453,0.524520935229738,0.8811103024501115,0.4729983550082892,0.9920537422159272,0.1890498472958719,0.5348986063525222,0.585153452772761,0.6258632913970155,0.4995155431410373,0.4891684532221144,0.9042578270684848,0.0589082500390197,0.9682029668667932,0.0,0.394819101511037,0.999255056922357,0.9507787754402944,0.4294448399924058
1246,0.4437663263925729,0.4074494175531836,0.7034813173008917,0.1310962857449106,0.5260354420056557,0.8857314060616224,0.4667815049392942,0.9869903390552957,0.2610758198676028,0.5515661244186669,0.6009612205639763,0.6467249010860632,0.4972974607970003,0.4965729836900517,0.902695064430326,0.0561900160078413,0.970451759610138,0.0,0.3458392125464629,0.9992925775452278,0.9561118941138922,0.4464609678137729
1247,0.4545563831618978,0.4421451539872688,0.704849943580839,0.158102179684271,0.5302848098237659,0.8971240632885049,0.4816239701817877,0.9795726474353316,0.3444644556821181,0.5570061563470519,0.6193616204276259,0.663262302244823,0.4858093757369159,0.5089373326017053,0.8889216279698893,0.0544400873927437,0.9712767092549328,0.0,0.3050205957052169,0.999072605382708,0.9593070922800352,0.4508669127511223
1248,0.4529717369266492,0.4761049550466386,0.7253279685529805,0.1810648984634051,0.5359849231111383,0.90654426629073,0.5134967559330056,0.9649409479223904,0.4321701090323086,0.5598937128480337,0.6249938756160399,0.6754314734513734,0.4754271289689911,0.5248196295652053,0.8983599520965525,0.0534194141818372,0.9711790075600694,0.0,0.2738839761633471,0.9983193679066816,0.9618683782598668,0.4509687595218694
1249,0.4582681527087354,0.5105458186733315,0.7625868614564103,0.2001734258688053,0.5435041865318848,0.9236789428404076,0.5540298269107119,0.9295313996917688,0.51933735741331,0.5614555806758779,0.6338790955366843,0.6883150553572277,0.4761872939153601,0.5411111447329275,0.904966958324032,0.0540064867146666,0.970444744592582,0.0,0.2514530543559755,0.996261247106594,0.9632466216703176,0.4595432824566208
1250,0.4760675696165845,0.5406100846142686,0.7996487827330023,0.2175748530320748,0.551490626249703,0.9399462148464052,0.5906402694653993,0.8416787303982463,0.6027900142043617,0.5612500739436415,0.6475612409868456,0.7008281305269293,0.4815914479366027,0.555656759787249,0.9074861007026344,0.0592836890828548,0.9685677146871544,0.0,0.2356875704729082,0.99052038074618,0.9632537098012076,0.4762976253502285
1251,0.5159679736491569,0.562099412611284,0.8220100359395328,0.2351174511250064,0.5574457528639898,0.9587512820112856,0.6152850692749676,0.6648048421946919,0.6770940028223414,0.5747759048652936,0.6736075401800464,0.7175574095743192,0.5004164169126016,0.566817189674028,0.9111277430657362,0.0649595481328879,0.9654259109104292,0.0,0.2235054923965492,0.974330219953411,0.9629043835580232,0.5065632169484567
1252,0.5747022691029949,0.5749387856558238,0.8270336788553118,0.2540487627447056,0.5604281258285498,0.9710637852094812,0.6197741870127438,0.4223466166554914,0.746104209832485,0.5992150823275265,0.701562756500159,0.7391262628679456,0.5274726428451653,0.5727731842675713,0.9076288225504616,0.0709541354113623,0.962183133860054,0.0,0.2138792519764321,0.9322641639638156,0.9636860885403497,0.5528153351533024
1253,0.645822238638218,0.5843495093128244,0.8154300353279593,0.2738998376355701,0.5591020782448638,0.9742848908061372,0.6055565441510814,0.2352695546647278,0.8083415953813065,0.6314908206458459,0.7292979008489646,0.7635439569385069,0.5671814711250381,0.5737767153245036,0.9039761331005912,0.0772402442404465,0.9578366249451864,0.0,0.2108594501653592,0.8700169765910702,0.9638936154738716,0.6130237122153616
