time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
2003,0.9995148441592112,0.4537842686188874,0.9749486714854826,0.4054372847279863,0.9480729918983744,0.7253699073605288,0.9926246282473008,0.3300284881366958,0.5168467487661678,0.9798518227356594,0.995290365868646,0.9844024538857497,0.9972401303429544,0.5610329735136099,0.6191291204083027,0.1097619361785221,0.8984316427028046,0.0485266535469498,0.356559952529687,0.7510341443240611,0.9400532794845032,0.9993863325563428
2004,0.9995446330190996,0.4452603480872364,0.9744387236785292,0.3901823659715001,0.945137215278753,0.7836747930456017,0.9915591903559844,0.2522597048292698,0.6342876732056529,0.9797897893217896,0.9933462350421832,0.979690648358289,0.9981217261051224,0.5587088330861156,0.6297619114011027,0.120878104282618,0.8522615901874558,0.0711096854611282,0.3592694877052196,0.6741706325215244,0.8998650225800228,0.9995081860655874
2005,0.999539564251616,0.4445693530740885,0.9742386618904804,0.3886161983700318,0.9457876300842978,0.8362034748626289,0.9903890436935984,0.2045351673438094,0.7317271252431106,0.9808577804435936,0.9868252935536812,0.9719509224827504,0.998256707630203,0.5636284085039183,0.6405126096885229,0.1391611536400719,0.8013357348739232,0.0939184379127802,0.3683723970799852,0.6011347117445451,0.8439258042369933,0.9995312785412734
2006,0.9994924989504104,0.4510521210168223,0.974505476607864,0.3992094341480982,0.9480870993703114,0.8765405697072518,0.9893457798708752,0.1836684841299091,0.8030996451845526,0.9835409185952998,0.9759680319840668,0.9662254422261872,0.9978828534073796,0.5716594145008355,0.6541701646577008,0.1608087329295574,0.7428169241433541,0.1153709143999378,0.3782622159487342,0.5232377909498411,0.7803327297819237,0.9993662815817296
2007,0.999387241317062,0.4639326607122167,0.9752998298869184,0.4171315953877091,0.9506410655388624,0.9011358368531844,0.9884513075322182,0.1783930364588013,0.8552309238472406,0.9798706484691002,0.9590483432124484,0.9612733820032004,0.9963785821518468,0.5784274534404694,0.6722229150876055,0.1807150220967739,0.6693965918591752,0.1418262762268812,0.3840889840658142,0.4306153711760073,0.7117698293378983,0.9988559618477356
2008,0.9992024367170524,0.4794153569232333,0.9758226373868432,0.4374225247969204,0.9532343383928652,0.9135793798274314,0.9878695892191696,0.180411401570108,0.8898789560073568,0.9677754518473324,0.9378004081489852,0.9520912873883036,0.9930625199820204,0.5804941971621456,0.6940876155995755,0.1955309377842748,0.5847610381712448,0.2143932311128298,0.382814097796982,0.3340620617755119,0.6344393648899855,0.99794950413091
2009,0.9988024944051944,0.4940789868816209,0.9760231618072958,0.4560589072851785,0.9566748663458072,0.9196232155965498,0.9874737108850647,0.1712770208042131,0.9119862474598394,0.9547963876768272,0.9184651404794594,0.9347184869947311,0.9862680998937404,0.5734928554177317,0.7135210518213118,0.2054221908500016,0.4967621638793369,0.2277466118385483,0.3747964237396946,0.2468051963037432,0.553504250973423,0.9966093735481546
2010,0.998033141189742,0.5116198561947102,0.9755543511337268,0.4707349430090189,0.960067295388666,0.9209580672988432,0.987427950990244,0.1585949111950412,0.92370492763951,0.9463859681594566,0.9173057824873988,0.9235661307472364,0.9713854345976616,0.554908935901179,0.7231629926131077,0.2106708633014897,0.4164827403446446,0.2122163708748547,0.3579613123923438,0.1733097982044497,0.4868191146577453,0.995041711169412
2011,0.9966229367921468,0.5350811904827284,0.975083475038867,0.4773435860571139,0.9627387286795672,0.918026068458926,0.987212540756048,0.1506436057494919,0.9324625178811208,0.9410557903877068,0.9183446827895204,0.9131235602399194,0.9511845404003304,0.5242829552816407,0.7244132582288866,0.2185212599481329,0.3524161658615563,0.1871604266972485,0.3301441272967917,0.1192357912158671,0.4347092897537571,0.9931302193185494
2012,0.9941972650684304,0.570712673564729,0.972108260013166,0.4761809620800823,0.9643094869803678,0.9108765038151032,0.986510070058734,0.1557115912380573,0.9442009810612216,0.933434968713126,0.919860742245144,0.9111842285077396,0.9322447114742352,0.4818653228173536,0.7165286214964226,0.2270068779522645,0.3024058279665516,0.1594211573460019,0.3044087485145064,0.0913040650530437,0.4078066052296695,0.99076702088726
2013,0.989586392861428,0.6236608879575087,0.967255621551173,0.4690029189452184,0.9648042815595508,0.9001815701513008,0.9857605178775176,0.1794608570939298,0.9579735995416854,0.9089688997021068,0.9119264015248596,0.904501842037298,0.9105919299410404,0.434971461463454,0.7014669199195145,0.2324207516013685,0.2678322047094896,0.1343002036154212,0.2847429593506916,0.0891523335658706,0.3886891080845484,0.9857065662892356
2014,0.9817489236606692,0.694349733554734,0.96299544577761,0.4587673169547633,0.9646963410818344,0.8872320414305787,0.984997744135035,0.2279918938262516,0.970061460072546,0.8746254156661228,0.8913301646591708,0.8769933933456018,0.8823490776200105,0.3943782867785549,0.6860902019945407,0.2334364780659657,0.2432714601247875,0.1050657230531309,0.2767531953218866,0.1133942736175058,0.3530912354310807,0.9756753892049383
2015,0.9715261085220334,0.7657121030991411,0.9607671953321318,0.4466039325492014,0.96466235967482,0.8748983526294427,0.9847258388761876,0.2923073850134015,0.9774155816038256,0.8284590244957887,0.878654718085849,0.8454730817561598,0.8508680467949756,0.3641192136999617,0.6784925549576354,0.2278576044270992,0.2280529712763583,0.0827714501247315,0.2775974969533333,0.1636754628951999,0.3117009323657478,0.9538271353058564
2016,0.9557005508653544,0.8210410384234791,0.9607968607414672,0.4328780022901096,0.964191440765457,0.8667274054629479,0.984992259447685,0.3532968702019241,0.981685832872694,0.771980200831868,0.8695265938578832,0.8074161451288572,0.8148074941223321,0.3428481180700356,0.6770684898682282,0.2196454054157319,0.2235323090967856,0.0647192847183201,0.2833648795793662,0.2320945887469273,0.2747417308423434,0.9114494698080124
2017,0.9278382863810384,0.869458717521743,0.9612054332854372,0.417321189915984,0.962328678100401,0.8638517613778983,0.985529720517621,0.418631469873269,0.9840520167971598,0.7164668472005877,0.8736336447503736,0.7614480900780595,0.7767945695852543,0.3256586091036973,0.6725813558057271,0.207920229662129,0.2264279266136379,0.0464951183354514,0.2894845905848827,0.3119136716702649,0.2366321593690539,0.8405799185588395
2018,0.8834084276156395,0.9158524514923791,0.9614767962091776,0.3991396825501184,0.9590423976205296,0.8657098800485885,0.9856415323465514,0.4855774338521995,0.9852536977937808,0.6545598074963653,0.8410820795575591,0.7052417362469442,0.6994019544714648,0.3111255677601764,0.675480432999056,0.1929779141371594,0.2359685894836096,0.0276347774388022,0.2921888013265791,0.3890305111624736,0.202502209330776,0.76385581077496
2019,0.8231910054797194,0.942299974763595,0.958517716066237,0.3768116348147576,0.9537417713953532,0.8685821921050738,0.9846875795116924,0.5153529050288117,0.984234352106465,0.5933560842643611,0.8035185355208756,0.6506345060388316,0.6170336950053472,0.2943210683470061,0.6868862162713739,0.1774446750242219,0.2481907235662825,0.0121991721392313,0.2857718782198307,0.4526346961344082,0.1768856480244502,0.6785605514728349
2020,0.7455922844623886,0.9513451412296348,0.9503951783351474,0.3502793017101201,0.9464250493006467,0.8689038676170153,0.9814879593349404,0.523358903440276,0.9812095663333144,0.5242196915655146,0.7746875112590953,0.5908190434116555,0.5499851856846237,0.2755188356529734,0.6941552868027048,0.160640281916759,0.2655568523643749,0.0,0.2727340261408051,0.5019826878231631,0.166989132212376,0.5817853731366405
2021,0.6508942077560684,0.9544965587075744,0.937385163127294,0.3177861544920511,0.936986506746483,0.8649601488586811,0.975699434617894,0.5159209300899856,0.9763589779289452,0.4550627435012168,0.7002848059323195,0.526551943401591,0.4201564505669811,0.2554041107532389,0.6947228901708598,0.1434771032292619,0.2934791697424577,0.0,0.256697815979535,0.5475808324252539,0.1830110325202099,0.4827335780016228
2022,0.5306325934104993,0.9573532430544832,0.916663308036096,0.2807099522777023,0.9246875789133808,0.8564022721671851,0.967902308905366,0.5019733643960089,0.9722225250604364,0.3879524373847856,0.6759443513743899,0.4576881612248958,0.3590482298446579,0.2378826896372645,0.6900975307884659,0.1249419979642864,0.3277580840004894,0.0,0.2464780465108174,0.5920823078375163,0.2177959259806334,0.3670058546069552
2023,0.4084318434446026,0.9572438171681632,0.8855878961015606,0.2435456893041064,0.9103089602871708,0.8461190361234612,0.9576553057423688,0.4867220520777332,0.9669985166136714,0.3296271610462005,0.6614684672919586,0.3994578105666512,0.3156356961112864,0.2240970213315584,0.6892227806457966,0.1017604581378921,0.3635881342728677,0.0,0.2451554359335781,0.6369668173189502,0.2707217166001607,0.2577075907591429
2024,0.2792720845646627,0.9572369979305572,0.8429802966800203,0.2089398686672739,0.8938493305209443,0.8362727223895197,0.9431967968165154,0.4926508302266786,0.9667254968987822,0.2818047062278472,0.6181850719177875,0.3604020765957596,0.2384860216348484,0.213568805511178,0.6970314129922195,0.0967871235120948,0.4021959067721518,0.0,0.2565758441661571,0.6821134713889999,0.3339912079250118,0.1630108276021439
2025,0.1995052272116488,0.9603722149127124,0.7912545960460187,0.1759887016247428,0.8765963960592507,0.8311859500455245,0.9262549074426848,0.5123486876955632,0.9657028508064304,0.2567359916704383,0.5999522532003992,0.3350321022787484,0.2321375538375284,0.2075892985964429,0.7140308268272781,0.0989439171055909,0.4428080131565238,0.0,0.2798815018829527,0.7277239092245847,0.4028946800129413,0.1016981245088505
2026,0.1744313536548137,0.9572090479565004,0.7293169207777527,0.1490691367569195,0.8614789814720494,0.8313658943884086,0.9020726264219509,0.546713654439858,0.9659389346473622,0.2476095593131521,0.6000360739376038,0.3219750819199949,0.2658669483455431,0.2037063522609257,0.735754369831141,0.1013905260111483,0.489365094749303,0.0,0.3118241781989589,0.7794261331582042,0.475754082825812,0.0736796617398177
2027,0.187732697626564,0.9541177130886508,0.6720065099636177,0.1327884013012784,0.8500568422094525,0.8366802701496278,0.8669868116081977,0.615552657576244,0.964793038983333,0.2509284405335539,0.5973587867261657,0.3146372517594348,0.3070337325928484,0.2043317942957478,0.758024920996551,0.1071741347134832,0.5391583256670086,0.0,0.3499888438724788,0.8270126820661341,0.5487209351082674,0.0778991218358795
2028,0.2189295659575712,0.938034707390678,0.6269202957282943,0.1263768383835372,0.8425020810934691,0.8441798810308517,0.8227750192839913,0.6918513609136053,0.9639031966546454,0.2644611628328126,0.5721131141360944,0.3087513440851695,0.3279997628375636,0.211956134380705,0.7779541107684964,0.1128412667543098,0.5855128179159659,0.0,0.3903847947567651,0.868720187873673,0.6194420351403348,0.0882932442729734
2029,0.2464859625023196,0.9198667261124712,0.586147408150833,0.1263335005292979,0.8360609902818485,0.8515892263236303,0.7702619654374676,0.7645750512704612,0.9631624759805072,0.2833042139546792,0.5303753063140455,0.3118808343522488,0.322868244209434,0.2290427724323905,0.7928518142005108,0.1207914660085449,0.6285227716601857,0.0,0.4325281862622729,0.9038818393482746,0.6840880359393464,0.0964916445770155
2030,0.2609173721923093,0.89730385524078,0.5380249502243842,0.1304459338730708,0.8285212475060305,0.8601237033248331,0.7034345278811451,0.8286141128309964,0.970728491072494,0.3011677848107921,0.4822829179306345,0.3279723680394115,0.2986647979786663,0.2559072911109336,0.8022141174470421,0.1239897141361603,0.6688970482343143,0.0,0.4760599382291738,0.9301968276014504,0.7442206679146499,0.0963734020915925
2031,0.266002060770694,0.8759654425203499,0.4837557314502573,0.1349478021330839,0.817644185692036,0.8703079934502014,0.624322266802981,0.8720751071704497,0.981427039869904,0.3199794266670766,0.4426358866228782,0.3593269411000978,0.2665364725659657,0.2926511766162823,0.8073109961206669,0.120040630474892,0.7059993167154895,0.0,0.5171629071302266,0.9491218945354332,0.805487411905599,0.0928323218742158
2032,0.281373314722599,0.8689490031755907,0.416367430953465,0.1399372498137554,0.8026580695408051,0.8844774977371802,0.5336537871710597,0.9028997973389096,0.9881325887011536,0.3493067517033491,0.4315305645589717,0.3879032702548593,0.2563406927976024,0.3342897134986363,0.8108768626023006,0.110689935307094,0.755901481155674,0.0228658282963949,0.5544626610937463,0.9639825510154596,0.833138350462652,0.1079453392241603
2033,0.3297176769829653,0.8667427098568938,0.3434111157618145,0.1436459023442685,0.7810766565187479,0.9026587234758894,0.4411941696001141,0.9306632140032568,0.9936671786351182,0.4002742450862335,0.4679777348063046,0.4581157045952602,0.2400911437249131,0.3745229576314471,0.8150821836171425,0.101399565548174,0.7866226587193241,0.0425160059951457,0.5861559884228799,0.9762236236243932,0.867935849116683,0.1437689034143489
2034,0.4111068368466233,0.8723971433682053,0.2762218174953875,0.1492200184361403,0.755152818672249,0.919494577195502,0.3637536619445481,0.9438075839522656,0.9961301309482832,0.4626860226745329,0.5483731100755784,0.5515161645000104,0.265855713310701,0.4008216387939569,0.817809634101949,0.0955086197383805,0.8041235258060091,0.0435004687665427,0.6109263877611151,0.9856551993257976,0.9094868702383884,0.2085012034423989
2035,0.508011104217678,0.8793752200033024,0.2170058169084165,0.1532881685944172,0.7302679774095862,0.92660178873817,0.2997411737637497,0.9471873891827868,0.9960476990995444,0.5228925774956666,0.6202758781413129,0.6405417235554316,0.3068664683144128,0.4077243542498837,0.816230519302657,0.0962951546325456,0.8436476104196345,0.0372203219357508,0.6237138724116446,0.9920725176208542,0.9339696961497828,0.2862824696896744
2036,0.5907938043217955,0.8897177145909242,0.1733004636713729,0.1549446216467586,0.7077365960763731,0.920690073312476,0.2475734613497684,0.9495188679101372,0.9951404671167048,0.565165310772109,0.6674898562190099,0.7030102614359183,0.356534486850015,0.4037856816185572,0.8098582391041408,0.1004573326959687,0.862403645183614,0.0267554259288541,0.6391614402551736,0.9957524523300336,0.950530850184875,0.367107105378333
2037,0.6551537746429381,0.9003292852369658,0.1388456999377506,0.1543696649746389,0.6875758508326166,0.9043906104543988,0.2066225258877809,0.957093033087663,0.9936248285992528,0.589006142693409,0.6710839818875426,0.7316229833230535,0.3968301975640017,0.3985963628825792,0.7974571500011004,0.1053654762298457,0.8750749146580449,0.0141893981181817,0.6631764338026935,0.9975558345808082,0.9563785905621056,0.4464748493537938
2038,0.695133553853353,0.9114161667682308,0.1148958649437808,0.1516895364336857,0.6687306201555989,0.8864997325809266,0.1777147663604129,0.9653613505164108,0.9915736060710576,0.5968930849600484,0.659071310646461,0.7485593208058169,0.4435536860273671,0.4017824591770029,0.7753320532980102,0.1098991429405108,0.8922390429947805,0.0,0.6934103599282404,0.9984126789176674,0.9586193596441756,0.520781740970474
2039,0.7221230650075718,0.920634189953608,0.0986233190942888,0.1464068463181357,0.6531622713994608,0.8748157398037458,0.1588290607428027,0.9718127193092548,0.9897595461831236,0.6042427633739657,0.6706374183598803,0.7823001990047793,0.4997029928617781,0.4085254759909548,0.7469750020318348,0.1097921900359025,0.9092145061302248,0.0,0.7229999470862652,0.9987425582869758,0.9618490248444732,0.5912377879243078
2040,0.7481328602383601,0.9329623380287788,0.0867441558603384,0.1379697741764733,0.6395866056612721,0.8687471166131727,0.1443488340711726,0.977719123177156,0.987905087084488,0.6107933958792974,0.7080517519249917,0.821072560069058,0.5701286476330404,0.417278027767051,0.7247953968657053,0.1077471685685069,0.9178039170429132,0.0,0.7488728154659844,0.9988786498135844,0.9631816519595088,0.6611633193640389
2041,0.7768257744820879,0.9455107623737592,0.076083312701637,0.1281067358312353,0.6251753522534127,0.8660565181040829,0.1317307954716615,0.9842876784778078,0.9858758992550868,0.6256321698511086,0.7551565697642932,0.8608628310254653,0.657146783142104,0.4266519209547057,0.7109921482380969,0.1042969411859535,0.926396903951998,0.0,0.7697644512614991,0.9990022892063962,0.969828726800482,0.7286480069092084
2042,0.8150802316403771,0.9490812236780986,0.064634766961571,0.1181414596987306,0.6082958663048907,0.8620981513153272,0.1192245825485905,0.9872243850307096,0.983966980101572,0.6420975687598337,0.8062524697757107,0.8920267750407528,0.7388413195286821,0.4366186025747672,0.7032507764571941,0.0986624108627664,0.939347025943628,0.0,0.7851977679827136,0.9990293383121872,0.9723078679002504,0.7895365698004548
2043,0.8480810849760287,0.9494163432014489,0.0531109632190762,0.1079580552146413,0.5901437558243973,0.8554333091177468,0.1035050351503215,0.9910294526484816,0.981984419581328,0.6700381701335809,0.864355337135454,0.9235134323987384,0.8070987944021961,0.4441622632512695,0.6990564229200484,0.0911394937341269,0.9551692296882665,0.0,0.7951705806500888,0.9991147589496482,0.9759995723907354,0.8395401585818347
2044,0.8745708396591653,0.9481686262317388,0.0423367160612137,0.098432769577252,0.571841840911959,0.8464160691285221,0.0876810218470851,0.9954115263708888,0.9804295503454512,0.7127684662093304,0.8932873490412546,0.9394097976046908,0.8225917792724063,0.4454370352686353,0.6965226231430999,0.0829056061542668,0.9602115896779362,0.0,0.8002869190271846,0.9993166383575052,0.9736709610547408,0.8777520354408592
2045,0.8951085549109752,0.949621124268612,0.0384569714666459,0.0892345353839768,0.5535120943070393,0.8376896553402737,0.0774896400276352,0.9958025270301628,0.9795001483824636,0.7050847573207611,0.8952636653147752,0.9505375505632206,0.7945865876407269,0.4385208410296266,0.6938692981294626,0.0750734384739863,0.964741605206797,0.0,0.7996548824753015,0.9991281819694576,0.9769814259909512,0.9072197572265518
2046,0.8997673751322249,0.9522102077817772,0.0357432420027485,0.0802754346905664,0.5339582435469747,0.831361866243561,0.0657081466051905,0.9958678152480658,0.9793271645882704,0.7102082149420583,0.9149867394697868,0.9651293084014648,0.8100793674317808,0.4250614448643375,0.6871506407467984,0.0670667951984058,0.9665376746543142,0.0,0.7917712197134786,0.9975192127714064,0.9814510338458298,0.9210204527777872
2047,0.9004183722147392,0.9560599214603348,0.0343084675843639,0.0717767301215207,0.5150963452467933,0.827603826418723,0.0559763364132841,0.9950245028905896,0.979623657878666,0.7514814945943739,0.936666887609941,0.9733467454507292,0.8420718563485315,0.4074792139176612,0.6751322101760202,0.0544299160300013,0.9755479087205408,0.0,0.7794395656273192,0.992413459004676,0.9801119333432964,0.9309456124207788
2048,0.9063029232215368,0.9588352702240142,0.034072394531477,0.0688661600063481,0.5024309478147423,0.8239793291928248,0.0492848746470023,0.9910948051263514,0.9803081001825136,0.7681198935859385,0.9560698174347424,0.9797940571007132,0.8845467118645991,0.3909947023254324,0.659147961708704,0.053360962650317,0.9812180705009836,0.0,0.763872407025621,0.9880105960560674,0.9783387267970926,0.9408284670630788
2049,0.9200522423342664,0.9616922182536296,0.0350219076843769,0.0702070902442652,0.498048846647286,0.8176257053987674,0.0404307315947514,0.9741658574101892,0.9814547330784754,0.8136231920054298,0.9732818261938508,0.985162184253244,0.9242646573334634,0.3785639469430313,0.6418680186803,0.0566958324285885,0.9810462780183976,0.0,0.7439128484517059,0.9791682210000348,0.9722869001721188,0.9530044804773756
2050,0.93226704461365,0.9656989352526916,0.0362285571022302,0.0742736577081066,0.5037948965229981,0.8092920512428329,0.0354577871271732,0.9464059446795084,0.98254309477069,0.832899689415248,0.9847525560841356,0.9886693087980613,0.9489760052759046,0.3704888321866805,0.6281877381965388,0.058824024713539,0.9783394107152856,0.0,0.7217761958103529,0.9731529036668684,0.9662489565540532,0.963027005595633
2051,0.9375715899281298,0.9698665991644044,0.0399836979384954,0.0807805781931143,0.5178303578019148,0.7998062170251594,0.0348782121581246,0.94697662410163,0.9834786275185838,0.8333440944717605,0.9923192885671096,0.9889696941756546,0.9720227200468368,0.3689038942514058,0.6230340568695328,0.0634375345479835,0.973224422914152,0.0,0.7083452245524916,0.9643469813397086,0.9590752383457696,0.9705622848402412
2052,0.941561686458342,0.9726498154031652,0.046150632012664,0.0880855456490755,0.5343957500850616,0.791769761257697,0.0358474122178546,0.9205289821661412,0.9845763880345916,0.8427735757956599,0.9948041847312604,0.9874144916333716,0.982255111296313,0.3777409061650464,0.62499178223067,0.0676323312636342,0.9613363238466816,0.0,0.7049106641066297,0.9495906008797854,0.9538683285695794,0.974993714901057
2053,0.9457148564052804,0.9752105751618564,0.0543626040703537,0.0953626790529113,0.5481330480499311,0.7861364947156095,0.0382402796858839,0.8776441950524416,0.9853592528495546,0.8450798905402882,0.9964443125308816,0.9850842516347073,0.9901277482744076,0.3950544391723264,0.6318758984780162,0.0711227084593667,0.9448933339773308,0.0079132752328995,0.7071824211550686,0.9372652974019106,0.9537656708367276,0.9786188088175524
2054,0.9497178764668752,0.9736477180211728,0.0613881690728363,0.1014658937576712,0.5552966040819713,0.7835312636941018,0.0405181956220568,0.8346557929114184,0.9858479114457472,0.8623060951322526,0.997058923719062,0.9813710194940688,0.9945052667566732,0.4217851224975295,0.6397965652151604,0.0720190210526841,0.9308651203068644,0.0129919890638699,0.7127116929352457,0.9186230076825328,0.9557467261796362,0.9803610853229688
2055,0.954233702395726,0.9698722121859544,0.0678822502278289,0.1068679475539347,0.5545459924295484,0.7864761450432416,0.0420106658041469,0.7889928069425994,0.985359545528212,0.8553168283285877,0.996524924428938,0.9799578802286188,0.9899745221784736,0.4568033880878051,0.6474245994919887,0.0694959880839845,0.9133009035348836,0.0166145656902312,0.7189435729480876,0.9042754809027972,0.9645254791119202,0.9822076712474616
2056,0.9504175066360478,0.9663185729368726,0.0766737391273214,0.1116185134313077,0.5488229631440571,0.7926653120351,0.0446479164118642,0.77354620778888,0.9830254754051738,0.8480571545436746,0.9972272709695892,0.9761590343265052,0.9920275571056516,0.4945170370377166,0.657686233487831,0.0624188183255389,0.8942286849514384,0.0339513036237125,0.727396885453361,0.8991859701459278,0.966519690548251,0.9812971892179904
2057,0.949847423743402,0.9654688251999914,0.0915615018988681,0.1172870604801444,0.5392532872870601,0.8037116823956569,0.0509526677558624,0.7706282256039589,0.9784873348736572,0.8318736753469218,0.9971129041259352,0.9686418630667332,0.9950522345804028,0.5270197251106526,0.6711946187980927,0.0565510494730629,0.8813970387298566,0.0464951183354514,0.7367968299467119,0.9066855684626584,0.9687450333560568,0.9811075747331288
2058,0.9491892713377684,0.9693000004032196,0.1183099091513622,0.1265458229149202,0.5325493937201508,0.8222464345765088,0.0620912321939288,0.7614252212226359,0.9721960211983696,0.823862386357657,0.9961481533132972,0.9619876931100824,0.9955319508248374,0.5490001452207642,0.6951235635241237,0.0532642018319681,0.869173594549294,0.0521513692997235,0.7419789919031137,0.9253930228692856,0.9680901941464124,0.9801966369634576
2059,0.9443750863381616,0.9760719847528708,0.1659453614217421,0.141184519375688,0.5372287424345137,0.8435064257288983,0.0802310434686212,0.8030657300168786,0.9641072368893624,0.8271320552268964,0.9943087167728382,0.955687549152359,0.9947646941435628,0.5600097009544032,0.7313790485331634,0.0572223656108207,0.8607205392060627,0.0495531671383552,0.7468228163997847,0.9485566545673296,0.9698260282499452,0.9777331492105152
2060,0.947490684145091,0.9801744840085628,0.2460426068886288,0.1599313315866113,0.5489735269526776,0.8601561316755495,0.1164599779418047,0.865290261609764,0.953142780231236,0.8261551132263371,0.9882883851530468,0.9480350372815904,0.990749265581427,0.5624459255269453,0.7737590570375734,0.0665893502122881,0.867517914399758,0.0405672804077339,0.7501147294665993,0.9667077455819344,0.9745711822787418,0.9776647379980876
2061,0.9505762721286544,0.9796914738842823,0.3392505438300464,0.1802726850380346,0.5615131189365495,0.8695118127731127,0.1596304700502825,0.9173699076618048,0.938099208832364,0.8250575885082214,0.9735955973902166,0.9289854785961476,0.9873056152112862,0.5578097703684782,0.8176265806054509,0.0775077158208658,0.8800004548241533,0.0258816114263202,0.74937771752725,0.9783582159093848,0.9733054824462902,0.9772416572511408
2062,0.938077169787751,0.976490384762627,0.4392972648984135,0.1980311302557155,0.568502090603662,0.8744462082238573,0.2098984650198396,0.9292416377672128,0.9205248145819078,0.7989031616318658,0.9443732557576808,0.90559998807831,0.9827670551379882,0.549086950580904,0.8559358876110483,0.0863575852412239,0.8892442176693217,0.0098461195355572,0.7489210631231251,0.984169303732258,0.969181745347528,0.9687572394970482
2063,0.904441273124128,0.9724178221315536,0.54250943278801,0.2127275322601435,0.5711889440122236,0.8771855709046286,0.2562100269130434,0.949617097443868,0.9037829515490264,0.7586666108540548,0.908636018759142,0.8784071254268561,0.9720689805861068,0.542492998824231,0.8888090171275128,0.0922689250039095,0.9035514502293588,0.0,0.7458384074519675,0.986488616424034,0.9633187489581516,0.9450136302453802
2064,0.8476311631755267,0.9684096623298318,0.6380807637675692,0.2244218038118166,0.5679462792299825,0.8803045455660244,0.3030756016376202,0.9295641158740636,0.8897917002038457,0.710756366495495,0.8773236192172833,0.8559530859075141,0.9457586902976928,0.5436922697492751,0.9150675024899244,0.0937948796610638,0.9155155794378989,0.0,0.7421293003796177,0.987359198686603,0.9612745749967871,0.8983605998414147
2065,0.7953851794324529,0.96579803162787,0.7126072351913949,0.2320412479025164,0.555163410084136,0.8861015208782769,0.3477826976805566,0.9049649942290444,0.8773394297273789,0.6697646468087299,0.8442781351469193,0.8278794189279447,0.8954907822991498,0.5478926726698093,0.9329621712500232,0.088654072720857,0.9200018274342312,0.0,0.7344227671017916,0.9875727261383024,0.9599908488560944,0.8315595257348637
2066,0.776859295945848,0.9650815346662984,0.755610075845658,0.2351748921427005,0.5335238484442176,0.8959661731390336,0.384309909127834,0.8852065454325804,0.8611378772660772,0.6659691625131277,0.8128492026176,0.8101481576644317,0.8291294840700385,0.5550293074621494,0.9408205443335734,0.0775863038119868,0.9218797383344768,0.0,0.7266656823086403,0.9883850547904768,0.957644494011038,0.7674834324170804
2067,0.7792236515336043,0.9638615809174264,0.7722261844013607,0.2363111834760808,0.5066164016037173,0.9097940927427036,0.4131811529163499,0.8711631154240516,0.8396820420228793,0.6722486682582598,0.7853105022695502,0.8088892452500056,0.7523402506302858,0.5657233174910131,0.9401107211307976,0.0650775915767039,0.9216368812386032,0.0,0.7179990901311267,0.9883633054307286,0.9582458915399314,0.7244989186546035
2068,0.7774863723548207,0.9602941170300916,0.7722613265820769,0.2373643694292439,0.4776924895922024,0.9247851205180048,0.4309052816232945,0.8605580450060091,0.8118037254593513,0.6845451826748803,0.7736127523570229,0.8196455455005116,0.6875005661972268,0.57339677947012,0.9417530210386794,0.0520256515225213,0.9200595204083516,0.0,0.7054796151443099,0.9860212643687668,0.961588253321126,0.6986473400753712
2069,0.7564533055246759,0.9541884226108058,0.7671206906096977,0.2395911866617136,0.452529785834857,0.9378658558289368,0.4388400713003837,0.8523872391729322,0.7751057343962825,0.688058895504194,0.7597303724534665,0.8354072529067729,0.6355434984893138,0.5770681425267954,0.9428293097772652,0.0397485713750594,0.9135363182276864,0.0,0.6871404502248624,0.9839741833321712,0.9657008521554834,0.6933615634975859
2070,0.7317383909462292,0.9451469236282428,0.7512810441172469,0.2404861922654803,0.4308627513365297,0.9468122685036592,0.4352670727063045,0.8360839457155353,0.7290380040470533,0.6778418594795363,0.7731644320169878,0.8485758007999139,0.6258766794273276,0.5767487467610254,0.935528484306772,0.0271179567260654,0.8981466680794584,0.0,0.6609499463621998,0.9812566805128418,0.9628100895461869,0.7028548070808659
2071,0.7282252367481836,0.9331984934212486,0.7498304017818684,0.2407380884821829,0.4225966490232755,0.9516149166524744,0.4414099441704923,0.8485457784083978,0.6717328399182253,0.6839454989238845,0.7907677277493942,0.8882741230193603,0.6379385901811833,0.5723953936886512,0.93077184259338,0.0155474256680398,0.8878243584744082,0.0,0.6282544045454038,0.9798217411487198,0.968982990972388,0.7356094857646971
2072,0.7551573347389344,0.919468956870792,0.758637727150274,0.2456578554346793,0.4285512746866615,0.951473212211338,0.4606319713857749,0.8402563859524895,0.6036103032211739,0.6850355113258226,0.8167212720081001,0.905532659203571,0.6704673175536637,0.5625092312854603,0.931619031585971,0.007803705792241,0.915374481893346,0.0,0.5855007341881805,0.9794084759639718,0.9700400100381992,0.7761275873033276
2073,0.7908700846399915,0.9044127507626354,0.767420940867184,0.254699358313612,0.4459869066019034,0.9481291116766692,0.492773428696907,0.8047938830335964,0.5258675097983468,0.7134693085576465,0.8476728034141141,0.9198097369664164,0.7081210662808644,0.549553397814748,0.925329324277859,0.0029026687698775,0.9230967736719352,0.0,0.5372719714686219,0.9793544691147612,0.974234088385097,0.8163298388694663
