time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
126,0.9995552331489628,0.8485935063972079,0.8814466013314828,0.2643156443729364,0.0901556796169048,0.5461470728912705,0.7421048981546857,0.9892198765073996,0.6656594306295954,0.9951997107884064,0.597795815000292,0.8555804101544088,0.7407491348490801,0.7881934203926669,0.4037900592340329,0.4977049368694682,0.9950119268983436,0.0316623042657162,0.8560290409303061,0.9954656609493312,0.9966344941748264,0.9625479178563826
127,0.9995498707082322,0.8005200326343662,0.9410119200219532,0.2649418944400196,0.0830357074630652,0.5583155134505231,0.8620507370358746,0.9789743958827416,0.5841490564226929,0.994871687669486,0.571928723647925,0.8469710397539393,0.709389551164046,0.7952981723300298,0.3944141644942333,0.4627522641629049,0.9964478594348484,0.0071470009899642,0.8801412289558651,0.9978712465413536,0.9975448412678596,0.942724100551893
128,0.9992993683685464,0.7468842881589994,0.9717885531579018,0.2661845539852208,0.0790715974319109,0.5609989991390665,0.9354172637126924,0.9644658035643786,0.5654174474355657,0.9958490614486718,0.5385721639202615,0.8296984738190664,0.6527245740049633,0.7947987151315705,0.3872603955735212,0.4418016621516618,0.9977594437204578,0.0,0.8858088489130491,0.9989490799136124,0.9980002055175622,0.9291937780221352
129,0.9993608567783432,0.7102248432837945,0.98519361359239,0.2725786420635912,0.0806500523861668,0.5576569004469191,0.9673988042545112,0.9461688819118136,0.6297181060442837,0.997008466084254,0.5029911374638197,0.812895482256514,0.6360502660412403,0.7841323640197895,0.3819440248824024,0.4525671340851459,0.9986105258951798,0.0,0.8684645469360116,0.9989033974884794,0.9985345844954926,0.9231002234136368
130,0.9989143158936477,0.6840030715668532,0.9905971493752612,0.2818177053536066,0.0855002625415621,0.5469753945076052,0.9791229026471768,0.9421089872365912,0.6881863212531855,0.997747748526336,0.4738547576799888,0.8076892854839295,0.6019350634500942,0.7733677118342395,0.3769024203980496,0.4306976858831584,0.9992568508203082,0.0,0.8329202438397668,0.9979290148413924,0.9990612782959264,0.9065928078673317
131,0.9982082578724524,0.6806364992098572,0.991839614582632,0.2907627872085388,0.0909263810129772,0.5361913957242725,0.9816590117899024,0.9639903302804598,0.6794446153019059,0.9980370502018394,0.4601198394232729,0.7989292868291463,0.6182764830484576,0.763335695074741,0.3740545434219688,0.4111093360797115,0.999100317613833,0.0,0.7923321420480871,0.9958006481102344,0.9992269338780062,0.9159769234785644
132,0.9987226186210608,0.6634538048050721,0.9902869984254942,0.2962781838578764,0.0958433634648973,0.5156194994680832,0.9800127401034068,0.9828276808521116,0.6514450026950185,0.9982980157547932,0.4634214139663248,0.7958938744603073,0.6260184232730469,0.7614753480688276,0.371020990786269,0.4125985186632091,0.9987190409819792,0.0,0.7670754118003839,0.9915996681381414,0.9993184177088296,0.9314504132747696
133,0.9990677907597836,0.6407187075637121,0.9863437545943644,0.29650099297943,0.0999018340002108,0.4877504760176165,0.9754624619130564,0.9939395434837132,0.632208671700717,0.9986432739519362,0.4760180219695497,0.7946033971638168,0.6188800788889495,0.7631550531784729,0.3684344283904493,0.3962388146947915,0.9974030612065664,0.0,0.748915197251775,0.987721571713448,0.9988912479635264,0.9270597868863542
134,0.9995360541807676,0.6085683801533113,0.9813108708228988,0.2850714886184494,0.1042006500880985,0.4622522943517862,0.9688602362993592,0.998758865110682,0.6076833187663262,0.9986374127530396,0.4963451092978691,0.7954894440665522,0.6597526429076948,0.7681520708484916,0.3660184606126221,0.3284919047617445,0.9947787210583244,0.0,0.7716205657924037,0.9888974266699926,0.9973540154038584,0.9539938588912956
135,0.9996273235790976,0.57609733579027,0.9779021194088507,0.273797229428013,0.1091581376020918,0.4303240234515879,0.9532853133104544,0.9996159810729244,0.5972469966045016,0.9989455177139152,0.5156870522675052,0.7960034149852878,0.7098705944839754,0.7700047257039311,0.3613222610049732,0.27763047741526,0.992227152884974,0.0,0.7956454351874115,0.9918464414542044,0.9946360055255996,0.9811828081696318
136,0.9995725519633888,0.5579175544527646,0.975992915410894,0.2550093996230868,0.1137484842849884,0.4015839026943568,0.93493072193019,0.9853336842990368,0.6385234916388731,0.9988144764431108,0.532241995914426,0.7967827089345805,0.7477683381163321,0.7726617429855913,0.3542882368282395,0.2236037074736269,0.9916272693250976,0.0,0.8249312894577149,0.9944804938523112,0.9917448728632255,0.9964370658839204
137,0.9995398111240796,0.563797881024423,0.9741757270891332,0.2386140565720949,0.1180078129643017,0.3779222033780492,0.9241875092111128,0.8372274433018633,0.7155241069396905,0.9969175592978942,0.5339246510738773,0.7958108448608912,0.7532882449147728,0.7712947330966599,0.346256790760765,0.1863100681497912,0.9917709474775,0.0,0.8490003502993194,0.9836477212173896,0.9900887605746586,0.9983885641659664
138,0.9995628672630756,0.5749530644443326,0.9711499481706076,0.2224596995443334,0.119632604695023,0.3507780477173691,0.9138676379116962,0.6170610388609219,0.7958484562880648,0.9948642790498496,0.5328112998988326,0.7934878992117185,0.7522373142511636,0.760048305136402,0.3432479680497227,0.1504113274654445,0.9923657155406712,0.0,0.8709467699234191,0.9166837994258048,0.991413295667872,0.9986736209715882
139,0.9996030403974456,0.5885541114334709,0.968535346513078,0.2039929288220799,0.1216257698399227,0.3306268882728694,0.908444555383168,0.559950111601041,0.8659527921373965,0.992250380391857,0.5268595902327701,0.7899261785492006,0.7473680704395403,0.7436736780777428,0.3459660253244401,0.1027440464845008,0.9816779251961636,0.0,0.8920379804822771,0.8316050725480431,0.9928309375345228,0.9987398246588436
140,0.9996031905659156,0.6001981629471973,0.9719533943196864,0.1849193079742451,0.1241542069717113,0.316053837910861,0.9102526818472644,0.6016407573802973,0.918104951036666,0.9906379610084934,0.5270104926987196,0.7855877133820444,0.7555241785896151,0.7220405598447697,0.3538530863513315,0.0648419471797471,0.950840068434015,0.0,0.8997579578873424,0.7590679331002969,0.9826765840030444,0.9987871779194764
141,0.9995260644524688,0.5917930708269967,0.9772659917491396,0.1687735263239433,0.1236137289861408,0.3088569165228063,0.8997155227682521,0.3317526188370124,0.9250205249297242,0.990095614367832,0.5255603061592028,0.7793247668773512,0.767475263848234,0.6973099586549018,0.3631463695163704,0.0366716761116324,0.9533432344075372,0.0,0.8901336569691073,0.7179446932618756,0.9738305056764462,0.9988027885254024
142,0.999332459619266,0.5728618044515174,0.9799245073928984,0.1555990190746766,0.1195553918005769,0.3047043295708599,0.8828800352995099,0.3242061552983707,0.9291443464114908,0.9883882125064108,0.5269726956247105,0.7700060866239701,0.7871394399485336,0.6667736408590172,0.3722083786331882,0.0204052829888527,0.9416435782180768,0.0,0.8896610243669316,0.6457230433299602,0.9685841207085972,0.998583796609687
143,0.998773139930474,0.5568254480662207,0.978130945941218,0.1449636732699342,0.1128096782950611,0.3042902815419936,0.8743648244976665,0.290372614682359,0.9339167941087948,0.9872977990698908,0.5304305481504838,0.7588187522746133,0.809049028209422,0.6361193464460893,0.3804979281274414,0.0116873734450243,0.8794279520137788,0.0,0.8753980708341689,0.4771613935821203,0.9388405984412884,0.9982566424928928
144,0.996901616358113,0.5655271871683707,0.9713882823622892,0.1373496320255009,0.1052464237035098,0.3035956900550211,0.8765888251909744,0.1943963314912948,0.9413677872533076,0.9879989412831802,0.5371169241604082,0.7571760632469773,0.8357016970805574,0.607129916272385,0.3847923033598123,0.0063903632293126,0.8158147977183141,0.0,0.8527282910463728,0.3725926284007325,0.9301194660313332,0.9973623188304014
145,0.991576077931924,0.5821615852295671,0.94945194814266,0.130110803959666,0.0974389555603843,0.3011886159248652,0.9030323924198264,0.1526625041465517,0.9523258835242826,0.9866816767404856,0.5507856380984854,0.7559865813440583,0.8837190105367867,0.5776371616381193,0.3914930455628812,0.0061999867079788,0.7850265000118508,0.0,0.8285039122395051,0.3369936508924204,0.929092556651416,0.9946469941139828
146,0.9804324566023596,0.5964829190926841,0.9032026713167336,0.1226890817757998,0.0840037130055155,0.297380367350082,0.8506935479592942,0.1664650859540637,0.9601522984102456,0.9829578604950197,0.538335354221448,0.7445574712424977,0.8812388868055445,0.5456892848718279,0.4045175348191341,0.017502503630349,0.7551920610953416,0.0454899531580327,0.800355030936152,0.3113137175851163,0.8946265667422691,0.9880288076904836
147,0.9736737785533084,0.6022739174509205,0.8076653816028768,0.1162604528963839,0.0689158469888188,0.2921513208998086,0.7335190998241427,0.2383948914674949,0.9678855231532548,0.9848289204165616,0.531943287758388,0.7265514833320965,0.8840057111254839,0.5164259538947701,0.4223186866715147,0.0428370336469011,0.7516049336955236,0.1123725262548441,0.7685474119245034,0.3345673952748085,0.8445704623082534,0.9774210700693732
148,0.9832863937542986,0.5974286637002149,0.6698173115148968,0.1118858696334721,0.0536639032819557,0.2859581884113413,0.561547208333463,0.3594431327427806,0.9731251703268096,0.992632798528068,0.5223008845198746,0.7059447304403276,0.8735273078899202,0.4910159053145885,0.4488066945083312,0.0758347505959508,0.7785346939847407,0.1851598456330204,0.7326861782329841,0.3538443711376537,0.7761765340015853,0.9647019777432092
149,0.994252655660817,0.587963470572478,0.5174506050013316,0.1088425417243159,0.0400490174986448,0.2799766405435538,0.3841367459635714,0.4838625857861058,0.9801186967310372,0.997638094363191,0.5119344671576301,0.679726456155734,0.86802145439673,0.4692760919556445,0.4831343109402347,0.1139419306554002,0.8002378366998038,0.2535492501483354,0.6945481092569924,0.3742662311016723,0.7081386261143914,0.9553847611328204
150,0.9984190836887628,0.5754092123573397,0.3630135039417669,0.1099852033518006,0.03170887915219,0.2713341414206171,0.2409042754919426,0.5757102587826602,0.9843099768854948,0.9992234323453568,0.4977894249500968,0.6517940888055066,0.866525062765827,0.4516699956657238,0.5150311997038411,0.1575681076348098,0.8086367255572504,0.3258226294860374,0.6505679415468169,0.4013129048624591,0.6874290666282071,0.9534635228864602
151,0.9986492726553556,0.5681522237146742,0.250940089329349,0.1146679999025823,0.0274465137142311,0.2667872878345873,0.1424114396350311,0.7652578789455391,0.989421449623784,0.9983767925307352,0.4617881688507716,0.6255448858649848,0.8212156412448521,0.4411430257930067,0.5441473533851948,0.2084074510449213,0.8008132796446323,0.1696256462203541,0.6079597682138366,0.4365942245835423,0.7211398566330585,0.9573650915654972
152,0.9968590295713068,0.5585704833066429,0.1900479599980854,0.1260257781855218,0.0261484132685954,0.2608805258403064,0.0912190853816428,0.9163372214797092,0.9914327247375336,0.9928073909382946,0.4331345366860202,0.5815976003227837,0.7996874606884548,0.4377264454987367,0.5667743068061951,0.2585732353255165,0.8042823622524067,0.1668047208252987,0.5696188280663166,0.4840865100519306,0.7482413836016809,0.9599630308952144
153,0.9956401684604128,0.5460536523826262,0.1807669909485297,0.1471996212613439,0.0269282411794561,0.2621575647276195,0.0761005173484531,0.9873599064085938,0.9916495800192427,0.9682652022472557,0.3871108307525752,0.5352125682428684,0.7529659986860617,0.444744459189319,0.5843426186964346,0.3235822143969898,0.792193825450927,0.1922199751680059,0.5394283902387098,0.5683391687477359,0.7847908649061666,0.957764773162611
154,0.9954848653310322,0.5318596182614774,0.2185215969143148,0.1780998477073496,0.0310703654996543,0.2671470019769645,0.0841376386629876,0.997626929669514,0.9910378429137896,0.928680541049812,0.323438259861217,0.5156450312922193,0.6674085374890028,0.4593759347776153,0.5957846278345466,0.42223102872577,0.7871162397171566,0.2535492501483354,0.5198405124451059,0.6864975308770259,0.8278454238257207,0.9417531903212965
155,0.9960805968222765,0.5159332698508005,0.3065381938829323,0.2120229943142955,0.039162442719233,0.2737190237126407,0.1129919422455735,0.9993118185926152,0.9884653806610776,0.923411970429297,0.2929790535845745,0.5154918933171417,0.6196808010844324,0.4750168213677058,0.6028925169617645,0.5038771919444986,0.8119727497397509,0.4889661246679667,0.5075667833259675,0.820442552788918,0.8815058927982549,0.9036884756507106
156,0.9960502469670414,0.4992726518169018,0.4320667071036617,0.2369354196190207,0.0487568818767365,0.2783106105600246,0.1750083933847729,0.999426235616508,0.9857467091306512,0.9503155086914252,0.276174779782702,0.5053232938157254,0.5648643474476096,0.4857929503674646,0.6070697636620914,0.5534719561421331,0.8754688063246209,0.5831468126820635,0.4972902431640845,0.9343140374144994,0.9429636020509032,0.8215246902869486
157,0.9917147806342425,0.4832336219294886,0.5669831828124375,0.2503920945751365,0.0595408900599656,0.2766963562043722,0.2691618394548904,0.9991880632582888,0.9835929470901452,0.975125820007894,0.2856832023926898,0.4712868343111233,0.5347708032123538,0.4883055778981691,0.6080223765582509,0.5767292602590404,0.9361482091697204,0.5656412366251836,0.4828420321190139,0.986698605891743,0.9625201359362896,0.7349674687810818
158,0.9523802651637504,0.4667859460390383,0.693073667218732,0.2550832975032672,0.0695639978214304,0.2674061689265122,0.3961575874833802,0.9985655587486796,0.9823253454984824,0.984587212310198,0.2794860480387761,0.4369477850587405,0.4595707893919151,0.485169475525639,0.6033820220615406,0.5895681370467855,0.9696251513496312,0.6452267194191721,0.4620983370935453,0.9978521327343316,0.9600706778257152,0.6103665664035074
159,0.7561431684951243,0.4515934579891333,0.8109719554753538,0.254870359089312,0.08025897347092,0.2585611333141459,0.5533335042260128,0.9934151296776976,0.9814543543321372,0.9488104964559164,0.2734966915777317,0.4180980590676547,0.3767732604552712,0.481490544843048,0.5943625344111051,0.6004184161373797,0.9870808363536112,0.6570002259926722,0.4373518915967759,0.9990467294727776,0.9434126305712444,0.4253987654360281
160,0.5244934634931527,0.437008639274478,0.8987214871335508,0.2494232555968546,0.0910575691714248,0.2515710715680909,0.7031123537189234,0.9889400392421626,0.9788972369061678,0.9369064079371272,0.2627983549564878,0.4227691409185174,0.3155130084656194,0.4795124252490786,0.5841153027640965,0.6253973936337491,0.9963228589726048,0.5062234697403118,0.4131849204779144,0.9987134538784364,0.925005925427496,0.2714570581149774
161,0.5811986749347944,0.4256682367279016,0.9530226444423692,0.2471868041731811,0.1044937240925351,0.2494687619799487,0.8305419684876171,0.9895337880646118,0.9722325827338324,0.946665178632219,0.2485749008200085,0.4450366659935817,0.26085738166741,0.482820158429605,0.5736450199569543,0.6557301469374661,0.9857810426539448,0.4187922007260966,0.3924639164996563,0.9982759956227164,0.913545968664835,0.2538223723633728
162,0.7913383259571076,0.4167890959406654,0.9794077336299156,0.2487791437577637,0.1220146743024779,0.2525700750405134,0.9151764272361224,0.9910831453280098,0.9615673571233264,0.9767045985023008,0.2203436727765874,0.4658883707736546,0.1919710229679933,0.4923307039296452,0.5645161255651711,0.6786083961991782,0.9920206949936624,0.3445764202014912,0.3796428373719764,0.9981773426201328,0.9132396421071964,0.2980988309420169
163,0.954178302202923,0.4138016208570901,0.9897152727400385,0.2575082363487614,0.1403791439616317,0.261850190489352,0.9564183663730488,0.991063365566044,0.9467543051756436,0.9879231169982507,0.1995084063880343,0.4916613454766916,0.1476988483539031,0.5086048087281123,0.5561188823321959,0.6905101853912664,0.9937988487956364,0.2683583984747635,0.3735153164319492,0.9984190385833338,0.9205638703483134,0.3545972932722107
164,0.9891523811857016,0.4141683010949138,0.993332158788704,0.2682087167420823,0.1594826478873695,0.2759887654876848,0.9754190469524244,0.9928571147880384,0.9296678581570424,0.9940773407764038,0.1855970385743238,0.5240098415025936,0.1239292065049691,0.531691409160011,0.5461467867384784,0.685101668512522,0.9960018410286384,0.184164507218509,0.3779748938134246,0.9986795384796971,0.9287254068635864,0.3977131494580169
165,0.996816333823684,0.4192898983305657,0.9946639992378068,0.2783862990344837,0.1765588885285093,0.29533865245885,0.9842567551389134,0.9908897269601048,0.9128470068335308,0.9988139387839974,0.1774525971048394,0.5634366451768278,0.1311902534104129,0.561060150126926,0.5356770562366727,0.6655161055989663,0.9985658242203936,0.1131180243949015,0.3916794227314019,0.9989486591462654,0.9400741213243328,0.4752047320166847
166,0.9988416097373058,0.4248824212884953,0.9952007528772686,0.2845790934392805,0.1924578117026052,0.3151366814206299,0.9887379883624042,0.990829173956426,0.8960631245981556,0.998991769224938,0.1742160066765415,0.5974281484263719,0.1646534894498286,0.590847812784893,0.5259395835388241,0.6271486849019542,0.998363076533068,0.0564056681649366,0.4098276641291277,0.9991551423707408,0.945846091157164,0.5670762406519906
167,0.9993905422606204,0.4307846272141896,0.9951040784939864,0.2871072771079455,0.2054644956808227,0.3334835829896903,0.990933340763631,0.9891830728804598,0.8758426278516606,0.9981295631984124,0.1759694937081828,0.6147241395657486,0.2193388486267067,0.6144487118893528,0.5168879832896188,0.5856128972170941,0.997845569222938,0.0,0.4231232362879807,0.9992136604051132,0.93680308094453,0.6531465431512925
168,0.9995199372442176,0.4367105810790784,0.994597192755836,0.2824326703808629,0.2148357971843433,0.3463724699791865,0.9919346574034472,0.9883531989079406,0.8506474443560242,0.9978287785675044,0.1763734014451582,0.6201397173916243,0.2822637206345623,0.6315233070352255,0.5099476077336741,0.5322126001907203,0.9973377025936668,0.0,0.4283190653240266,0.9992037545833964,0.9186274044406088,0.7259820613229463
169,0.999309495531141,0.4456329970418075,0.9938050327422652,0.2713038129261946,0.2198327633752357,0.3520589468817485,0.9914697541142278,0.9879627052382948,0.8204965094867191,0.9969979651717872,0.1729046742190461,0.617023034740463,0.3366573668809738,0.6463131100940456,0.5078732210935452,0.4677268301891036,0.9963605745909198,0.0,0.4270179720544738,0.9992496888753348,0.9015776577522492,0.7806138138811032
170,0.9983055629235852,0.4550552177628064,0.991993033858327,0.2570894488566882,0.2209189619271452,0.3530172575160055,0.9895133213507374,0.987387070623537,0.7812167972817794,0.997188007572278,0.1671146520172088,0.5999847376835291,0.3707675793221571,0.6663030639767051,0.5085721585744998,0.4079405499268052,0.9962647503838632,0.0,0.4240330007790704,0.9992973264450836,0.8701766951559053,0.8058739928139357
171,0.9948182968973108,0.4641687441063051,0.9885910560380786,0.2423574185042181,0.2127528866425526,0.3630913147075845,0.985606792735829,0.9862820453783778,0.7313765290235124,0.9947894204121412,0.1604404189667052,0.5723419781187353,0.389638003714348,0.6917865806999334,0.511525207427984,0.3675614808118503,0.995068324353685,0.0,0.4223804460491942,0.9993593833483608,0.8271896339788247,0.8107104831732442
172,0.9844787347439674,0.4721507939706545,0.9797482441102447,0.2289251333411848,0.1974425105004014,0.3783788107698346,0.9785337038764844,0.9843884847827408,0.6640774364857341,0.993000696507656,0.1539526781004925,0.5328615415973246,0.3939238865397523,0.7125517925512231,0.5170857149595012,0.3447815485018797,0.9953298784132408,0.0,0.4216995267607436,0.9992718012549704,0.793468693739996,0.7962087438324632
173,0.9594183871623976,0.4817128242641364,0.9602203774043018,0.219727433934799,0.179867950460609,0.4039524895583192,0.9675116484350909,0.9829817523941076,0.5823181948535471,0.986004671060414,0.1450980458725957,0.4832910205529068,0.3818639862665213,0.7288819444836782,0.522418561430822,0.343785504534582,0.9954602789194716,0.0,0.4210997124325253,0.9989133984689532,0.7559815056883028,0.7561519024968355
174,0.9147825244360694,0.4909412196793679,0.9343000869359374,0.2161162464269568,0.1626282814232625,0.4348977365960427,0.9463599141227363,0.9832390752224056,0.491232050536575,0.9746443723173392,0.1342173341473607,0.4385482191577656,0.3560376592103603,0.7455948134952859,0.5250149588769807,0.3397973177315446,0.9942150973601284,0.0,0.4247772667291248,0.9977511540433304,0.7137721177971494,0.6905181184558206
175,0.858446569453071,0.499840969268337,0.9056850983355772,0.2158560331688532,0.1523120647475326,0.4772859925213265,0.907542205592308,0.9836728968697104,0.40304211484292,0.9634958149896522,0.1215346198720114,0.399058817436439,0.3225436443808828,0.7631525644223435,0.5266897557313602,0.3378972437141193,0.9918617951538022,0.0,0.4469609772690541,0.9942861964474836,0.6794432108897783,0.6142122852051147
176,0.808201131784013,0.504739857045733,0.8657937062901134,0.2221022755330711,0.1454252167491666,0.5361029729724218,0.852878667107843,0.9819603126309612,0.3245314948853799,0.9604594832169157,0.1093530752698559,0.3678585004382602,0.2875079440859396,0.7788506980062772,0.5274665722021158,0.3411637528157861,0.9865405652596312,0.0,0.4802064778644596,0.9863838939368595,0.6515389501311264,0.5491829241541613
177,0.7829730597850415,0.5056242241252534,0.8193725367755337,0.2364115057280233,0.1422877730142838,0.5949545435601218,0.7982595167298889,0.9834761379901004,0.2614027410381999,0.9539928705700548,0.1002532596257423,0.349199465907878,0.2653469898525322,0.7853350117752673,0.5267458804229667,0.3643582744179332,0.9797538142020012,0.0,0.5179554228463477,0.9751127125943116,0.6316186419246637,0.5077208426030798
178,0.7711287255494639,0.5096955816471026,0.7715504728605778,0.2544958014924723,0.1444570224334546,0.6518299269308394,0.7089628822705428,0.9923208073461264,0.2186661643124625,0.95695418280108,0.0961881673955847,0.3437216849559382,0.2546224720871249,0.7880052737827781,0.5277072855426789,0.4000181022033098,0.9725872438232928,0.0,0.5568385475594777,0.9641836786503022,0.6183856721858038,0.4836328660303015
179,0.7806389101873814,0.5211262836772708,0.7290492557098674,0.2681745537735397,0.1485164971007478,0.7009158272096455,0.6163085704410011,0.9870759219742185,0.1935041833292845,0.9595773015127528,0.0942863194209531,0.3395026993513363,0.246192924638867,0.7894556414213075,0.5361518062753335,0.4285110552608093,0.9685902867821722,0.0,0.5914477903459879,0.958801158792142,0.6255287739691022,0.4697372311594025
180,0.7774614883703377,0.5433577515695248,0.7168187555885762,0.2703542155064699,0.1515046115227126,0.7401433239770195,0.5436292217270245,0.9754428774198258,0.1850529125447942,0.9593682985523676,0.0962159668086959,0.3280541194587404,0.2354910052545529,0.7878984409525096,0.5560219691204623,0.4462183598341055,0.9696291778949392,0.0,0.617232917538068,0.959321180935973,0.6556801583727853,0.4479569260019905
181,0.7529890259198327,0.5730076741829232,0.7442583566452788,0.2584198881343761,0.1511503537201436,0.7651864991734111,0.4991907715058548,0.9493105701578644,0.191162732152075,0.9545843102293128,0.096039189687696,0.3138769486861065,0.2151129932473394,0.7843978452647892,0.5807030388032154,0.4410028754816771,0.9640872433669168,0.0,0.6258454241390776,0.9533596913246096,0.6866698254496262,0.4131454383590986
182,0.7106542327295244,0.6069260855164346,0.7711562255251879,0.2380634495626641,0.1466107471440141,0.7795844768713174,0.4703574042967102,0.9112039670378836,0.210773644815503,0.9589634287391918,0.0888541824340287,0.3087140195122537,0.1840515392016827,0.7792143184871171,0.6061093667911531,0.4239326577215418,0.9539592862917914,0.0,0.6255652621358304,0.939743937679826,0.7158999456757917,0.3686411172704735
183,0.7139814781106255,0.6369182121352518,0.796795224530957,0.2161351421612787,0.1382608267105915,0.7883234905415751,0.4487357532693055,0.8278694743360017,0.2425921640883851,0.9607147751865722,0.081726610014093,0.3016247909099461,0.1500977048904505,0.7743260548217936,0.6267946432113507,0.4051471431600002,0.9341056648615816,0.0,0.625075355943464,0.916939141558126,0.7157891147702433,0.3376067203005151
184,0.6727313498028249,0.660266280357765,0.8218350584111485,0.1965611029103889,0.1253814916129345,0.7937000467349419,0.4391882646637324,0.7020779225506927,0.2848061435371905,0.9516493485432372,0.0726974223847936,0.2999015904646953,0.1148163843870874,0.7703744876307856,0.6433969002748813,0.4117274178996776,0.9027141742083744,0.0220160420662732,0.6328570768237116,0.8865498923652989,0.7025183772244165,0.3003068818869847
185,0.6380810686262991,0.6725665289797599,0.838749470128918,0.1861208781808087,0.1117835193385112,0.798375905127884,0.4359819790402546,0.5990014982523423,0.3321001524050014,0.9521738306376624,0.0657092073712534,0.3001079365942792,0.0968615025470767,0.7678327141847793,0.6555778029287792,0.4199800453739759,0.8743305054643102,0.0307571479614519,0.6491673532941317,0.85899487618968,0.6878126500851449,0.2704442690690929
186,0.5489905506235436,0.6753700001311052,0.8450636959665009,0.1877604627704261,0.1018542902846215,0.8034530606778623,0.4370177201773931,0.4819822047133864,0.3770089283576749,0.938912777174194,0.0556479564423792,0.2961643756925796,0.0800076036866939,0.7679921794344008,0.6653202414351078,0.4447699043523389,0.8692566273715489,0.0396028740343935,0.6594291436958788,0.8325019477446695,0.6848689315039733,0.2271270497936753
187,0.5064712179006544,0.6691296044964903,0.8450419555001311,0.1992565451588406,0.0975291247062687,0.8184723567538821,0.4407366094538414,0.3702783867078161,0.4169395283330271,0.9323638150095724,0.0531731581748433,0.2963375123796352,0.0671169227024618,0.7727579615402359,0.6720668990276638,0.4663447643763094,0.8496351699087886,0.0574883790761561,0.6691636157947461,0.8010196933512272,0.6859251837224534,0.2050160729722077
188,0.4883015243437133,0.6558672222796696,0.8409242998389592,0.2158107497414748,0.0996770096201879,0.8384088382764258,0.4447202006089092,0.2590208951043157,0.4500920058589961,0.919580731633168,0.0525750030408361,0.2946937118396781,0.0560130235777256,0.7795641817277973,0.6767642797009598,0.4801378453148992,0.8268039370315964,0.0687562236087744,0.6801607347046126,0.7607848094589579,0.6947240535060658,0.194764482421914
189,0.4517858858690778,0.6409168426176185,0.8175542482374397,0.2347262829298977,0.1027086853996489,0.8627930575657526,0.444658885548045,0.1709388879598954,0.4817226840735603,0.9008855824325208,0.0531589909292202,0.2960219010232265,0.04925075861773,0.7856950478081368,0.6811514990508264,0.4841525180009323,0.8011566004601673,0.0802483458369894,0.6913987243693827,0.7061632997968996,0.7119583563087692,0.1815889978157992
190,0.4062255246937444,0.6261489646504577,0.7541766715196383,0.2551555165609935,0.1055998119278435,0.8870031994847114,0.4273331082161841,0.1135380640866138,0.5131616408648623,0.8931473986120952,0.0546899100090629,0.303440357606439,0.0470256401672525,0.7921476627581298,0.6863922601652831,0.4918104656549349,0.7792376576390214,0.0973318215032336,0.7010030465187671,0.6569571984012718,0.7274187136018305,0.1704275677043259
191,0.4356433644218908,0.6150766565845119,0.6676332300566106,0.2733271748018891,0.1064733982824486,0.9083165187813854,0.4186666160742186,0.0765620549293571,0.5426983300327405,0.8697968947684046,0.0571780921133611,0.3111966194810469,0.0490435483836777,0.7962372867909614,0.6941808129286576,0.5018069078930487,0.7593135989188713,0.122278754790151,0.7078412868139982,0.6141414001601627,0.736556914723952,0.1897167338307092
192,0.4884528570266379,0.6067872045320015,0.5652428911856134,0.2878600504150891,0.1053541230494376,0.9252519408604004,0.4476140623202592,0.0536148630041227,0.5696879520932665,0.8603523111304263,0.0588397037048364,0.3229503453825705,0.0536519300601249,0.7992895156597412,0.7032617276027473,0.5172515835640159,0.7439430103900461,0.1549078372197407,0.7147144457399872,0.5838967034979063,0.7376798143085838,0.2239243518380858
193,0.5680466182107586,0.6000952287414698,0.4629128169967622,0.298354742883773,0.1032818866420104,0.9384890334097694,0.508383784729215,0.0343781118043872,0.5964233504876525,0.8421742384238868,0.0596550793828518,0.3340317350132747,0.0573319462240442,0.8020049880648819,0.7122121790127588,0.5412973912082644,0.7304206952880744,0.1922199751680059,0.7220259343536194,0.5589131825378767,0.7323820778743236,0.2714840095494772
194,0.670557997897087,0.5919391136822133,0.3851925721724893,0.3084169796360044,0.1023231182678568,0.948197924834066,0.584871543314076,0.0186101609678754,0.6225424175517937,0.844192905828318,0.0609453130617527,0.3448830326449439,0.063507628818994,0.8040705057182982,0.7178388985228029,0.5626451063926299,0.7127871198367163,0.231163808701786,0.7314302595819544,0.52843178610324,0.7177981205307091,0.3307575063090593
195,0.753585719991802,0.5791317827488177,0.3374327048752761,0.3196202431450594,0.1019414345892027,0.9553082275781928,0.6624448603400046,0.0294325066480251,0.6498334906441873,0.8308039698986466,0.0647410812184035,0.3524721039024034,0.0698544168213399,0.8048627206916535,0.7187573651918949,0.5804843275319151,0.6958653405429461,0.2646068397627666,0.7397420332397223,0.4925381084549414,0.7017758379209738,0.380739518782978
196,0.8055936884049022,0.5589368154596474,0.3312232728158824,0.3304636495414121,0.1030598236835892,0.9621066243517798,0.7304878110007089,0.0711666654937633,0.6752576344078443,0.8071923538329926,0.0689741188519729,0.3528627069947855,0.0744743007920113,0.8054900240670051,0.7114327279166637,0.5935222438519434,0.6653512697772379,0.2696162568796797,0.7465456148889541,0.4441846482022831,0.6731620261225928,0.4157623676159911
