time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
33,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
34,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
35,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
36,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
37,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
38,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
39,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
40,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
41,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
42,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
43,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
44,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
45,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
46,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
47,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
48,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
49,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
50,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
51,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
52,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
53,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
54,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
55,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
56,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
57,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
58,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
59,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
60,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
61,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
62,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
63,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
64,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
65,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
66,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
67,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
68,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
69,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
70,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
71,5.550487061080259,2.799815968607881,3.524962208397758,8.707266912084606,1.0034385694205419,2.4055656693112657,0.3323823628879877,2.0096976133837248,4.772326183968786,3.518810358119745
72,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
73,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
74,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
75,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
76,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
77,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
78,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
79,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
80,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
81,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
82,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
83,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
84,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
85,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
86,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
87,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
88,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
89,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
90,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
91,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
92,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
93,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
94,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
95,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
96,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
97,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
98,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
99,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
100,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
101,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
102,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
103,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
104,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
105,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
106,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
107,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
108,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
109,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
110,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
111,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
112,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
113,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
114,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
115,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
116,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
117,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
118,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
119,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
120,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
121,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
122,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
123,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
124,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
125,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
126,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
127,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
128,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
129,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
130,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
131,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
132,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
133,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
134,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
135,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
136,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
137,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
138,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
139,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
140,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
141,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
142,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
143,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
144,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
145,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
146,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
147,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
148,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
149,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
150,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
151,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
152,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
153,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
154,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
155,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
156,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
157,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
158,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
159,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
160,7.8288154219680735,3.3414469020256843,4.448211493701568,6.633450383348617,1.2552557030894085,3.763929553998167,0.3749368419624615,3.157680366990401,5.8058017484332405,2.490857016836342
