time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
11,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
12,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
13,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
14,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
15,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
16,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
17,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
18,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
19,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
20,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
21,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
22,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
23,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
24,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
25,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
26,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
27,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
28,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
29,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
30,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
31,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
32,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
33,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
34,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
35,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
36,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
37,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
38,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
39,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
40,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
41,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
42,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
43,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
44,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
45,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
46,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
47,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
48,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
49,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
50,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
51,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
52,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
53,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
54,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
55,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
56,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
57,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
58,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
59,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
60,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
61,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
62,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
63,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
64,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
65,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
66,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
67,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
68,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
69,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
70,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
71,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
72,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
73,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
74,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
75,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
76,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
77,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
78,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
79,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
80,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
81,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
82,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
83,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
84,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
85,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
86,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
87,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
88,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
89,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
90,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
91,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
92,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
93,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
94,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
95,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
96,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
97,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
98,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
99,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
100,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
101,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
102,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
103,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
104,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
105,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
106,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
107,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
108,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
109,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
110,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
111,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
112,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
113,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
114,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
115,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
116,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
117,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
118,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
119,1.09772706033081,0.5727544005000367,2.7291020962190866,7.097119976490274,0.4631279415317992,0.4055378360321466,0.10906471650815935,0.2996976046171777,3.5509112494078257,4.144465316634211
120,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
121,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
122,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
123,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
124,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
125,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
126,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
127,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
128,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
129,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
130,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
131,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
132,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
133,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
134,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
135,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
136,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
137,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
138,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
139,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
140,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
141,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
142,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
143,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
144,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
145,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
146,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
147,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
148,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
149,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
150,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
151,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
152,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
153,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
154,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
155,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
156,1.0511074351867375,0.9237530884258135,2.974031528650716,7.03289129063078,0.5804165129781336,0.516382825831179,0.16730437593265365,0.27850612136342096,4.320759253071787,3.9873308211828573
