time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
15,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
16,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
17,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
18,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
19,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
20,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
21,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
22,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
23,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
24,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
25,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
26,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
27,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
28,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
29,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
30,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
31,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
32,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
33,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
34,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
35,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
36,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
37,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
38,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
39,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
40,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
41,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
42,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
43,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
44,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
45,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
46,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
47,6.943893773816007,2.27913603392239,3.4834121175900776,20.89696265447079,0.5963867123105886,1.327880677035099,0.16987985002710018,2.898934656035672,4.195521014600272,8.441663368036883
48,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
49,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
50,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
51,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
52,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
53,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
54,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
55,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
56,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
57,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
58,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
59,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
60,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
61,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
62,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
63,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
64,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
65,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
66,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
67,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
68,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
69,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
70,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
71,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
72,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
73,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
74,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
75,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
76,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
77,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
78,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
79,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
80,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
81,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
82,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
83,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
84,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
85,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
86,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
87,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
88,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
89,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
90,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
91,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
92,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
93,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
94,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
95,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
96,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
97,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
98,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
99,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
100,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
101,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
102,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
103,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
104,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
105,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
106,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
107,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
108,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
109,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
110,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
111,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
112,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
113,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
114,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
115,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
116,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
117,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
118,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
119,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
120,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
121,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
122,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
123,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
124,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
125,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
126,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
127,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
128,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
129,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
130,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
131,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
132,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
133,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
134,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
135,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
136,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
137,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
138,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
139,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
140,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
141,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
142,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
143,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
144,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
145,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
146,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
147,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
148,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
149,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
150,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
151,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
152,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
153,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
154,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
155,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
156,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
157,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
158,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
159,7.278491946232496,2.6242848681168733,3.7287339318605643,20.498808195168547,0.6207077982978414,1.4354542304994187,0.033256650024884586,3.3892592855026176,4.761128208896772,8.149425690245748
