time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
22,8.555095080242383,7.985281358480674,3.183366908422053,9.966656168793948,10.6816937743622,53.70039996610475,38.289015214133194,2.3178943256694153,6.279449287217152,13.208568846994154,52.85245719871819,61.357876632086594,1.5512179597802294,2.4090553710839657,24.231382703878523,5.988108329905175,11.407313322875535,6.182779438341584,4.646316949466696,13.20028383195455,22.374491840721056,30.92780557292075,0.9507743468614301,48.874307671976446,20.751298435665454,1.0783318200129772,3.7338971309196904,
23,8.899661602523521,8.403776138423211,3.245463063312355,10.308845086234275,11.146393219764617,56.05223734468895,39.30966880961798,2.3866352962439694,6.465076986585211,13.616800406525778,54.94964167695791,62.84334406364829,1.5771770783918195,2.4758258671664852,24.817094786977815,6.1014283762507295,11.769653709464468,6.368813925797395,4.792770920019779,13.81985161609695,23.035523448764287,31.702558422217248,0.9607664503068034,50.00043767222872,21.333657389151497,1.103094038606534,3.829872182915349,
24,9.167966654513847,8.732996101261621,3.2832459308663866,10.56000008214535,11.510337888877359,57.85918373309382,39.945637002927484,2.4347970497751477,6.589998172125929,13.902503472490494,56.50892537580967,63.6964077971622,1.587137057982035,2.5259155223467005,25.18609270235531,6.154598557738354,12.04404434855608,6.503021291850656,4.899832816262735,14.289827054822124,23.47781403060786,32.1955547311237,0.9617618098617761,50.70619572416371,21.717011150644268,1.1195162943506023,3.8916657487050497,
25,9.328934140229208,8.941102381197235,3.287474757587985,10.68608305594974,11.733624072133482,58.9213532871805,40.07824761333623,2.4548270902782336,6.634044844969719,14.022306851061458,57.34208454172693,63.73341330144035,1.5769145976888799,2.551517767732945,25.264791851698195,6.130802917181675,12.195110175825283,6.5649666562839215,4.951941665481945,14.560266213536597,23.629484638068956,32.31157540213449,0.9513640455355786,50.84443022523814,21.83557811959694,1.1243230274377887,3.907754936770788,
26,9.414060871124304,9.057201454603323,3.270857516353209,10.725041885146865,11.85533680876005,59.43808878605598,39.86201121251876,2.4556994830787575,6.622048877585316,14.027552889622289,57.65014701627095,63.20665959617557,1.5531483281737117,2.561693663866835,25.15015833951323,6.055151199383239,12.272271059364122,6.578197625442044,4.966724448293346,14.680827988329638,23.579110305708685,32.173810816686775,0.9336692142469992,50.610231013035666,21.771676986142992,1.1217429853018186,3.8930341309907455,
27,9.550758759263518,9.204461808269556,3.277988075486101,10.822651768240592,12.036008283839811,60.21697008513962,39.844204107739124,2.4708343582519334,6.644608958471167,14.109478807371072,58.21898119346794,62.98705971053416,1.5373878541622388,2.591024141537112,25.186245425704847,6.01127144924592,12.433082822271722,6.631898374351823,5.011514133486898,14.85194905143985,23.649364132647417,32.22207010803514,0.9216095474870832,50.6950204617746,21.82313989923947,1.1270308232585247,3.9007639770699982,
28,9.881258367958036,9.521099828112376,3.356365779771923,11.138291711241816,12.455280054003326,62.154050261758535,40.601109768310714,2.53636418735864,6.798590381271418,14.474536545233965,59.909793622645054,63.980705250297405,1.551466208976903,2.677706411655191,25.738216386747915,6.084886851479972,12.86161396422609,6.82327066712958,5.15993401764548,15.294648169622167,24.184649398048574,32.923239255708246,0.9281458760537873,51.83346695689429,22.307126754707475,1.1565961003523488,3.9875888868363396,
29,10.434465476701732,10.034747003279852,3.5138697740873077,11.700974808778719,13.14963741306669,65.42149399213528,42.2143975762419,2.6585021253004384,7.099406027290658,15.157697762815047,62.87848218846242,66.30466379769179,1.5976621902111179,2.829463192620554,26.862856089221435,6.285890896054607,13.605940629561617,7.169866896620884,5.425507977804844,16.04926296013621,25.238855998588306,34.34895482001451,0.9545102102250261,54.141527998131984,23.272659089327487,1.2132899243092505,4.162373118781559,
30,10.8409719697966,10.389182050261368,3.6255848084761393,12.094801127918648,13.653231413455005,67.6954975551351,43.17200433694097,2.7426102788157913,7.293669691567233,15.61899698707345,64.88788955500912,67.57881381649595,1.618428953001413,2.9463411075935304,27.601768217749203,6.388206346203677,14.17994228610901,7.416862041164449,5.615512991131616,16.544239458909953,25.9105267094266,35.27248636914277,0.966285958251554,55.68893429900141,23.88830465588846,1.2540143954417382,4.276596486630659,
31,11.023779162968834,10.512312101521397,3.667188875221412,12.236887404557429,13.869389047355217,68.50789458708233,43.20150854541836,2.770160323439519,7.333742028438713,15.75390806126609,65.49903831784503,67.38912570912424,1.6044232663843592,3.007159314494171,27.774872188750656,6.353689563200524,14.477876639781172,7.513029765459468,5.691035041319167,16.668388526512377,26.031183095411787,35.46396872725638,0.9579094613911614,56.10935625169827,23.998821974747777,1.2702236338564807,4.30235487930614,
32,10.945254704089008,10.372481635528898,3.6272777486302883,12.08942374763502,13.751874242369658,67.64858614187001,42.20180111661704,2.7328523252285897,7.200113836738005,15.516976659747582,64.52250506923686,65.59450364683985,1.5529476000269482,3.0007295893845445,27.30620283689238,6.170065025107187,14.445729308095654,7.434236264057523,5.633667336572331,16.376258224514245,25.532962317505255,34.828020904455244,0.9277139563309748,55.24379538558333,23.541405521291736,1.257842431831758,4.227982767855071,
33,10.685088453018398,10.051032686425042,3.5326767864748843,11.744226561847993,13.402496952805235,65.6391585099603,40.52595640765164,2.6516104860769154,6.950573461113888,15.029090993118485,62.465682489774906,62.760120452035714,1.4779471592264755,2.947501126385428,26.410879610868594,5.891242178098189,14.182579757079864,7.235695784525695,5.485172624676483,15.800849452176012,24.62244847073574,33.64160497110897,0.8839063048457958,53.52072374537886,22.705965595248312,1.226095084132213,4.086977307092189,
34,10.426401356647498,9.724738401774697,3.443566578679012,11.40440265131339,13.052327725842103,63.62446427366795,38.89229893795493,2.572296323684775,6.706962058616303,14.551626172270645,60.42224549663587,60.00705475663061,1.4060517651459994,2.896833602474573,25.548066172182754,5.622604091670604,13.93479139081344,7.04153851412095,5.33966216498358,15.222347847644338,23.732315606174186,32.49155729717278,0.8422781618250462,51.86593190415004,21.890870116623923,1.1958619580536922,3.950566943313005,
35,10.157576993189744,9.384799576986044,3.355431713015452,11.057148655709826,12.687474524323605,61.54028068705068,37.25869436658809,2.4919175786442285,6.4618845772946925,14.068180160219766,58.33278077348914,57.270982709802475,1.3357008563787054,2.8449362035615864,24.687434741179054,5.357842182874155,13.67943024420114,6.843335074533332,5.190817607455963,14.626979015581007,22.836613922807842,31.339905848443095,0.8017969004724176,50.21616644295661,21.07170613883326,1.1656088013529131,3.8141593044535083,
36,9.852768126201786,9.009644946273868,3.25908418946955,10.674490829750518,12.276398942878018,59.238337725155816,35.534355089598456,2.404082965265752,6.199296132561256,13.543281747769331,56.054194807821,54.41392763923203,1.2636497036679641,2.7839347359833644,23.765305201607237,5.083821715083521,13.376603784558998,6.623223776333123,5.025149445045077,13.981427362612237,21.878994638745382,30.1067095453732,0.7604181462347746,48.43989919636676,20.196015364758058,1.1321763086301422,3.668022935775058,
37,9.660208550110937,8.736030077274382,3.2030015020934948,10.416697450898514,12.00419272826988,57.61314570877436,34.25180424949156,2.3447945326050754,6.012172229783573,13.180016795076655,54.43156661840817,52.25075753016815,1.208742143021971,2.755366155384572,23.136702216688025,4.876403148523673,13.226466649478882,6.480317791947657,4.91792020674335,13.497622881112735,21.18764464939982,29.24198962147706,0.7294134117927925,47.259916091324335,19.56640277290214,1.112436277795748,3.567016024602293,
38,9.746888729239842,8.711125702560048,3.242535542922998,10.461181216542673,12.077069842171154,57.640195033503566,33.97296171953457,2.3538560441816827,6.001027014178909,13.200912061965207,54.38165842702545,51.628536164542616,1.1902953681897652,2.807867954538253,23.191812296066452,4.814181141042001,13.462264592737341,6.525544031522815,4.953425039886658,13.399830428370464,21.11526487880167,29.235571991145463,0.7204854757950119,47.477525613559045,19.508724007276765,1.125618767240709,3.571143035803531,
39,10.33563910347855,9.123597441157624,3.4528737696612546,11.0417390844817,12.767509718964131,60.58606137713248,35.41182100394455,2.483731113986911,6.296125337268386,13.897189860799687,57.10633785070289,53.611625491554676,1.2324385439407528,3.008482241379613,24.444263109771914,4.995892156462719,14.403798257621037,6.906360290055813,5.243771815409077,13.971833327257094,22.11652791779073,30.726259693868432,0.748433093881699,50.154925261713814,20.443806460609522,1.1977572285880806,3.7590424624451444,
40,11.338798256281143,9.88080910444274,3.806929162734523,12.057702213571018,13.961807789313733,65.8638219591813,38.18596872596014,2.711657489925377,6.8351655722501015,15.137360948035461,62.03429478624981,57.59484316127484,1.3208937289306686,3.335934014792324,26.66785361764619,5.364781293407085,15.94621067084436,7.562043116760786,5.743083886017498,15.063325414933614,23.967223585008327,33.416391492608255,0.8048754270562684,54.84293570620798,22.16551851301353,1.3192933696110345,4.095241711537064,
41,11.631424630814934,10.001539804558556,3.9274416910525876,12.312250262377944,14.274260472579337,66.93329001621993,38.50233484412967,2.7684593682022376,6.941787060306096,15.418769240431866,63.00537036749705,57.85739212541136,1.3263022604323975,3.4596101670828903,27.216930113257273,5.3880481135769855,16.50859898896709,7.741833459807567,5.881264890848099,15.177981424076524,24.28755406498885,33.98840199149938,0.8099064869368174,56.101208803557064,22.472768305160365,1.3594268891685188,4.173398954749036,
42,11.150980872647764,9.458066156706149,3.789049624984381,11.749836813927649,13.637274752810397,63.55536652061662,36.281499340182705,2.6416938002637944,6.6080700264888215,14.679188191536456,59.80528755358991,54.32260626466347,1.2583662420957775,3.3536717836160257,25.97177240648232,5.058760647018518,15.97307233548168,7.406644791861595,5.6283664856982005,14.287146393685452,23.003828299399544,32.314178506392025,0.7621739543589232,53.65764536654767,21.294977239582,1.3096673586534882,3.9763468358124894,
43,10.840969161011824,9.067641550158358,3.709074253075017,11.371190759753242,13.210863569691691,61.18611402657697,34.67112932773875,2.5563388547843258,6.379507349207528,14.17313798114353,57.57291770084194,51.72824012029381,1.2119717536200307,3.2970621772173088,25.14371295754499,4.817987401445371,15.672206345519122,7.184781605042781,5.4616629455644645,13.633605544117739,22.097041358269028,31.160111981019188,0.72786528893531,52.06492369340338,20.46451404657579,1.2799406463848335,3.843448145385495,
44,11.118748929420143,9.16928526591948,3.832160649231693,11.609545348226414,13.499853189803403,62.13220217734951,34.95444100678856,2.609720821673748,6.497890539016549,14.43769042601828,58.470917567294144,51.97289368534034,1.2327368245805967,3.4196096590801903,25.69058501491091,4.842497369279743,16.22080695139135,7.3512146786844035,5.590374383363402,13.721543813163008,22.39496507012418,31.702830734302964,0.7338160643211641,53.315954770935754,20.74857143947834,1.3200012286612517,3.920630438200391,
45,11.430282736614181,9.292682028441297,3.9702469671267955,11.880578829153901,13.82636178678072,63.23225800289474,35.32465778884071,2.6704233286762165,6.634624832396765,14.742656519890657,59.52538240024761,52.351374150584384,1.2581542401591588,3.5548685488821428,26.321425832690903,4.880357792510038,16.82584742885553,7.5373758886627495,5.734503777009373,13.840087902154215,22.752857390371865,32.334220014906215,0.7420729058468188,54.74375482765907,21.087191307603494,1.3648053571226901,4.010210475299828,
46,11.50949593417085,9.224255060987351,4.030381025442681,11.908460310749028,13.869439933931782,63.025722103591455,34.96947247482097,2.676406284658984,6.636047878436131,14.746303971283696,59.36181066878511,51.663809839455595,1.259157029192091,3.6193446523722037,26.424967554575282,4.819631477662326,17.092727525852332,7.567696155067317,5.760498661448837,13.672266092182495,22.64552309903708,32.3049291532828,0.7355584905677368,55.07437396818508,20.99320557011858,1.3824242699135096,4.019182045567795,
47,11.909756392199618,9.410023079391872,4.205855142583337,12.266357575019091,14.296733344513628,64.55308036366092,35.57902410056421,2.756444466892373,6.821910845392901,15.158875409579663,60.844399316033936,52.41091257039069,1.2964869472839475,3.7863745679734206,27.272944236692723,4.893523108061288,17.840575238423185,7.805857593179338,5.945221475703008,13.88018275650913,23.165680099106655,33.17094802012929,0.7498093646489752,56.9558974758508,21.47918269231479,1.4391763676959595,4.141086117175537,
48,12.201022127171498,9.505060013327983,4.346295963650351,12.50876655262247,14.589709838582637,65.45597441603446,35.8427922363118,2.8103585664655872,6.944014706688046,15.42853179042199,61.7531277137787,52.65687352965739,1.3231463862711927,3.920891390536689,27.87762065350103,4.921436217490834,18.431232466016493,7.968426186456397,6.0730212292397,13.952178911136572,23.4655096236074,33.7225811112078,0.7572678318899992,58.329673821185025,21.758834874164645,1.4834348947044211,4.225658034777751,
49,12.343830004941537,9.483621319077065,4.436433713885215,12.596883612293517,14.703047994021905,65.54535912293883,35.66447114346551,2.829395115393841,6.981391258328739,15.508418681027097,61.90883464772281,52.26638580272542,1.3351232908867012,4.008758264966686,28.15097227316106,4.890528789876808,18.79958054383455,8.029990827571025,6.124484593976983,13.852743320671893,23.477789579614804,33.8581136334601,0.7558384268501042,59.00709817231514,21.769392505023514,1.5100800030882484,4.259803130951684,
50,12.382123331563175,9.384632786909627,4.490662476440558,12.57736936475696,14.691129644745699,65.07879245390474,35.19142672234968,2.8240109402513784,6.960431624848747,15.456979681916009,61.55304433506419,51.460998602958185,1.3373563725124111,4.062692760170732,28.19490812519211,4.82128491692445,19.006794888474523,8.019751709704215,6.121795780454593,13.641126806156821,23.295080912305476,33.70593128320025,0.748552477029933,59.1974375320897,21.59638354650507,1.5241310627672493,4.259208938448126,
51,12.48434868634889,9.338055255833982,4.569461831495538,12.621931243610149,14.754657717392993,64.95153625622608,34.909956920889684,2.8327255872791723,6.97641413538486,15.485591304553903,61.55945402099953,50.954248848852565,1.3481109437819667,4.13729744629777,28.39333091204255,4.780414163003773,19.308969619685758,8.046844435265466,6.148257176708379,13.507156050241871,23.237616961418244,33.726946967514074,0.7457016777484408,59.70476943280023,21.536441888224978,1.5461570065103563,4.2819819285725655,
52,12.834046038207443,9.478335238170862,4.741143549539229,12.914259582529121,15.108987671888753,66.10077878739594,35.31708610961665,2.8966736993058735,7.130771123566283,15.818890926552276,62.792241021770955,51.470130718346105,1.387277386817714,4.29443675339589,29.162627921379563,4.83597938831116,20.013080011911732,8.227942668533162,6.293256255153558,13.643453703961224,23.639983045698536,34.40864036040308,0.757984566766084,61.40642881796028,21.899106452069468,1.599116566776225,4.390730543470978,
53,13.463614252770284,9.823299481362794,5.020224387626898,13.483147636048995,15.788902490315492,68.65589748022117,36.46931809139846,3.022143262627856,7.439216751065938,16.49074909626684,65.37710416310111,53.088677943351236,1.4586044143896788,4.547194096726441,30.57526180682834,4.99588525307678,21.169649166615752,8.580475956029602,6.570628849897615,14.071901626127445,24.547706020115452,35.821382990644494,0.7868330702050567,64.45862800852876,22.72540516008774,1.6875677683516819,4.595963625745939,
54,13.893752450442433,10.021492055243558,5.229148176673906,13.846736997587307,16.23090937005133,70.15785349919264,37.05511161657284,3.100988699599445,7.636049609726426,16.911333334250926,66.9773405270153,53.902170764800935,1.5104643866663445,4.73452690680854,31.54291023300871,5.080762403963673,22.035006730726945,8.79679767465767,6.745124671139314,14.287571158069907,25.081235963710387,36.68191280197047,0.8040671159198647,66.56727958325419,23.200048740120224,1.7516328313785423,4.733933500620339,
55,14.030207156784432,10.012096876419804,5.329921911318638,13.914303887315018,16.32823782408168,70.16853732719436,36.85398683254463,3.1129438392663986,7.671720439871941,16.97120530797573,67.1667121920702,53.5947606306278,1.5325356328945527,4.82193697354905,31.852519457765066,5.060351946290722,22.433291524956623,8.819333810792877,6.772274779145075,14.207550372945315,25.08388118056527,36.75478993501,0.8046686000995955,67.27766907000772,23.178463889077502,1.7788524952417832,4.773081980310385,
56,13.83140467907796,9.773454689541394,5.303375586062555,13.64900629736031,16.03676325741508,68.52691230298129,35.794762092062165,3.0499206552088927,7.526191247051937,16.62697785188634,65.77941896962821,52.06539014822719,1.5198799246866066,4.792670193360408,31.409655038976165,4.9244698021679305,22.28517612160041,8.625666313162634,6.63428467400692,13.805715720834401,24.4977490417357,35.94924832987835,0.7867351323771421,66.38559801514418,22.608383977631124,1.7632379766232953,4.6997698417134295,
57,13.404537723360388,9.387918681944711,5.187291971090262,13.160978729843345,15.48477829737919,65.8070245991894,34.18935806889159,2.9367456052802288,7.260170200487251,16.0141059835315,63.35431953675638,49.76693080563295,1.48365043970509,4.681717314299728,30.4566162547392,4.715323651356592,21.75204698464724,8.286973809283122,6.385215454226447,13.202530371417906,23.527505494411976,34.56172906833056,0.756750860154243,64.40016648369584,21.680468890615504,1.7177910736279187,4.550716709753393,
58,12.98283254249431,9.021518994420868,5.070196565269739,12.681420706316011,14.943663056357321,63.174047905649665,32.64826823915074,2.825150263040571,7.001017079732932,15.414403678338372,61.00653249180264,47.58557634210954,1.449187286498058,4.5682583118118005,29.521899120669534,4.516545121593045,21.20732921423774,7.950008389483448,6.137729085688608,12.633321337631534,22.589136558336165,33.20239893372385,0.7280132055010123,62.43828978024256,20.7792668821869,1.6720756837549438,4.405105216884914,
59,12.552077611621169,8.663988370399508,4.9464345281224835,12.196430823568335,14.39705320386163,60.558003218053564,31.13411908693301,2.712053763760928,6.740929879738985,14.810815623724071,58.668085821668384,45.46514246868787,1.414756976821023,4.447347707570631,28.572231340522016,4.322762785901328,20.62823501680726,7.6063252166611175,5.8852603997954995,12.083478615468495,21.657141747510973,31.834480584244357,0.6996555420276533,60.43028492511765,19.88153819512055,1.6242526215134765,4.257961683226794,
60,12.081104740524756,8.29336850298572,4.803410065145021,11.676074696134764,13.809403706584213,57.80956886476275,29.569721588955833,2.590852689868951,6.463159034873958,14.166845858615064,56.22935990422079,43.290182904354616,1.3765849072233793,4.30791114385375,27.53546843402603,4.12294682944905,19.96368884346479,7.237882305891541,5.613702002891661,11.522307031778627,20.677704399543867,30.380091654339875,0.6698940805065047,58.224668064042866,18.93843235911382,1.5702596815883052,4.098542532327076,
