time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,22.81901556459152,6.7680170077252875,10.23023001670183,18.088388649820526,13.062661712072234,56.97930629214047,15.48498569133575,1.06759593090468,6.362578892440353,7.0109781188374365,48.221390107885256,35.380500022677836,6.387706331438996,8.488618787975275,51.996436612036646,3.5182313270409526,27.51459258595131,6.6204360768193835,3.261392766207139,7.113211732533803,14.60974968657413,40.20093278077145,0.8546903652691135,85.70863512294736,9.55810001680602,2.629658668311015,7.774319651941473,
11,22.014308873823847,6.428776014838319,9.834571990286994,17.472271334611104,12.594248855081023,54.988469576325635,14.974052780938104,1.0088023894882188,6.13823542998253,6.725661663629146,46.424082833130576,33.5816561452487,6.142387029779583,8.248456726100473,50.06914955826398,3.396054436840052,26.52195701203085,6.280005393786396,3.0546540483685627,6.701897141201725,13.878282711864916,38.79462208022865,0.8311357941986728,82.38808697741256,9.209203074769254,2.5525516117209683,7.458787853552807,
12,21.146606880824855,6.089926801250174,9.413378247209211,16.803289603023522,12.087215057428372,52.836522644084724,14.41892855523308,0.9506089773125932,5.897593195970803,6.425282474992388,44.513349513592324,31.790259063256485,5.88235398654383,7.97438446154345,48.015730851881735,3.26549523660933,25.44905356270245,5.94113681184388,2.8555801871897666,6.302316808969961,13.136861675603168,37.27908378416979,0.804316806184511,78.86408072207571,8.835282269328257,2.465429440850829,7.1293419773994415,
13,20.533195576411266,5.84067294347274,9.10773890108923,16.33388810382051,11.723406025865803,51.31692515091294,14.036139352915825,0.906896143207776,5.728983365876984,6.205897386435787,43.15498055999911,30.471258774617535,5.694811913663356,7.787244920917695,46.55474357678734,3.1753310131497208,24.678589591512836,5.690708234734183,2.7051351815993665,6.005419939538111,12.57949423184534,36.21345471265251,0.7863971282044732,76.31716262270238,8.568886945120068,2.405595581251921,6.892108093009496,
14,20.51864207557415,5.77392532557304,9.06878234277937,16.33929117801465,11.699253807112514,51.292011789356515,14.063150170615872,0.8918193484795249,5.728563082493667,6.169782178099316,43.068424746848606,30.107976534671938,5.674799361499068,7.8209391824107035,46.462771192521956,3.178917657387629,24.623726220461855,5.618772752367227,2.644058302951299,5.903824720199912,12.406401699850187,36.20609815641958,0.7909084207155221,76.01334030827218,8.553325238142335,2.4142143020058637,6.860651805252763,
15,21.550734515753568,6.008603686048394,9.490918609915884,17.177991239165475,12.268500775874418,53.882727835311854,14.811060735076788,0.9232305260678925,6.021745170017199,6.448146996638108,45.18740359748846,31.31871298226336,5.944749864977777,8.25039771191983,48.74723530019922,3.3462160123598204,25.818026516508652,5.840258978581089,2.7233725652844045,6.115307309453887,12.870151630807472,38.04921819072099,0.8356763685041829,79.58436618174507,8.974335681409444,2.5451386281259945,7.1817054723545395,
16,23.418974512392825,6.479323731752996,10.276890040612228,18.68443391979919,13.308575714647862,58.56442873773515,16.141073281472696,0.9904452475010251,6.550531937665185,6.973852119862267,49.06534842384046,33.76107595230895,6.443686240750482,8.999498195590396,52.925790633208926,3.6456345233367418,28.003019181411645,6.290685699724586,2.90991946553425,6.5699758598260685,13.824388530944956,41.37452389154845,0.9131892281064099,86.21991558762278,9.743216217098412,2.774684296695183,7.78220411317891,
17,23.798415954589228,6.543460776596864,10.406239541016138,19.00377297666611,13.497929165929689,59.52337860062738,16.451538409721913,0.9952200033938577,6.664820147668732,7.054516995085606,49.832353164388245,34.08674774234254,6.531844819042418,9.174585163401035,53.74488415889445,3.715421229094548,28.39794431398341,6.346100595233557,2.915271053561732,6.6166665158598885,13.896724459114576,42.07515011706588,0.9327980656198471,87.35987603802114,9.892866560355436,2.827330362001284,7.889788287150428,
18,22.603970943905374,6.185467762240376,9.848932511591242,18.06491832897813,12.79342669825142,56.54516209345536,15.674500416311519,0.936169283722579,6.339255680003742,6.67118211568712,47.31588480094346,32.21631324463768,6.189008500962694,8.737269195232054,51.019875169891876,3.540220830932514,26.912673539205368,5.99272135518856,2.7370215836553955,6.243191906529432,13.066598134371539,39.99502573962291,0.8902491897176597,82.74158763179989,9.38963975202634,2.691497969709124,7.479811864720036,
19,21.77421139042531,5.93841202994065,9.453981047832942,17.41545104920992,12.295940754217817,54.478454614925425,15.148218007487804,0.8945283377013666,6.116300124428809,6.399498421481707,45.574725407683204,30.926505532694403,5.94778855604958,8.43459113671867,49.12885263010404,3.4221115297733897,25.863340469056187,5.747701276332296,2.6129401001582235,5.98829785880958,12.469737545712226,38.560136437848875,0.861404826185084,79.48924472383435,9.03966326825998,2.59741555833775,7.1950822780955574,
20,22.130069966155613,6.0233954262118825,9.574910267182009,17.713296968653424,12.466938737318113,55.37833927224791,15.448087870840222,0.9032131786266616,6.22730198898551,6.478293409369526,46.32573873860249,31.3681635289625,6.031173963329261,8.586688136753613,49.921602479797684,3.491009136826692,26.220275892170797,5.824475470471335,2.638588923319214,6.073756238498158,12.564768719988317,39.227012609801264,0.879115795745453,80.5801440987832,9.18330238849298,2.643568863902676,7.30558324180629,
21,22.54705828181508,6.1326299271527365,9.721556472932722,18.059920489085407,12.669851232639015,56.43229344835332,15.79502709768788,0.9156184830701332,6.357027846841589,6.5755678270066165,47.21543599002598,31.938120589218226,6.131196460239919,8.759044754679643,50.86010642047276,3.570877761118368,26.644292158840518,5.924774535790626,2.6776782628161047,6.188896149066386,12.7008766533129,40.00647425279467,0.8991273553890409,81.89696677863756,9.353584209505755,2.6960967154608935,7.439174218690995,
22,22.503615978360436,6.124214244838517,9.669615877692912,18.037413828191653,12.612225477883811,56.335139829731986,15.823044629894879,0.9106269088116562,6.3582604141957075,6.539655578197366,47.1515204367497,31.89723681537364,6.106260424798671,8.748974678939923,50.76794399132461,3.578862355942426,26.520351884637197,5.9115540952667684,2.6683310350151666,6.190346712915391,12.585731480609251,39.9726072778355,0.9005960167558174,81.54872889851055,9.334338087902179,2.6926122068972043,7.423802222162521,
23,23.08460484266671,6.2933017949447905,9.88576028422702,18.515215009916712,12.902657486809943,57.80295703794287,16.294428790184412,0.9321867869840911,6.537374411185742,6.686215281962932,48.4069816928104,32.78263935590571,6.250944773443763,8.978219139825976,52.092600075002586,3.687261134310739,27.128153161475748,6.069753234430471,2.739195863969962,6.376265473967498,12.827311623363146,41.052013088970895,0.9269009031894903,83.46983334681988,9.575751944898892,2.762911198148229,7.617365857215789,
24,23.44785779413408,6.410722663024737,10.007924238492292,18.818448300337856,13.069020594430022,58.72801482990819,16.617797812295503,0.9462046313621364,6.65657185508989,6.770412901402222,49.21777703010126,33.40064527589837,6.336658552446233,9.119461043903742,52.93436991173055,3.7622291375085037,27.474841398013893,6.17808393470032,2.790362804315948,6.515057968906752,12.953946097187517,41.74931511881599,0.944369597241338,84.60748142837754,9.728687504831175,2.8062490083019225,7.742039833927348,
25,23.52401236201713,6.456906702283692,10.007619241741724,18.891130312902785,13.073943773524125,58.93656145704617,16.742214059133083,0.9499090341863968,6.695693455367112,6.772965142394824,49.43708286880384,33.648981346231245,6.345624844630375,9.145785854534093,53.13612760446507,3.7920742751562124,27.48187757740386,6.217801786076609,2.8132862404128236,6.586171827424841,12.929692005590118,41.93960701776914,0.9501250638162899,84.71744435454036,9.764495361757549,2.814341265793882,7.774771030070764,
26,23.40353513896879,6.455602353300346,9.924476635279742,18.805595618679963,12.969123230238917,58.655067117986555,16.729950271847645,0.9469010936207138,6.67991752701091,6.720606593865015,49.25305379136803,33.65099522446029,6.302294792627861,9.092636388783555,52.90115416004697,3.790740862983938,27.25797124238505,6.21189100828455,2.818110607351264,6.612853335365178,12.806230140037629,41.782469022288524,0.9477449544136569,84.13123157830803,9.720736409934522,2.798084709415769,7.745123315457974,
27,23.407264545369276,6.49459372470077,9.894977490390172,18.819589287027853,12.93298622457448,58.6877665648738,16.809660407767012,0.9500909218290846,6.700592027433971,6.705700456297391,49.33993946508472,33.86399658583667,6.293076179943941,9.084945056618952,52.95404522812298,3.8099178029948706,27.178111074924693,6.244831658492987,2.8429455327775908,6.684455929964688,12.759432783681625,41.85007177219717,0.9502080221885595,84.00409278703009,9.730719656716616,2.7959120639127404,7.759031021451964,
28,23.873909702914396,6.668765694245231,10.061436005912928,19.205835720777404,13.151712052301606,59.885024608036964,17.227139604394313,0.973289385606661,6.855277197783956,6.824852593714298,50.41411103075036,34.78286140474401,6.408743789668734,9.254058485073864,54.062338542753984,3.90523681259772,27.633355153308905,6.407678013565774,2.929453197135731,6.899409871034352,12.972245210273694,42.74994599396467,0.9713461733396299,85.54767677372519,9.935667964012929,2.848241228248021,7.9290700004702215,
29,24.85287914663745,6.994626881893687,10.442940918920641,20.00481137493304,13.650365136918449,62.37303154488424,18.02340266421273,1.0187895339852138,7.159487839021138,7.091455288898613,52.58582402653331,36.49419758032214,6.662024977025344,9.618453846356445,56.34134773986064,4.085899095451614,28.676008101964435,6.715970420443877,3.085492920491662,7.276900191415275,13.469178307956847,44.57477407090139,1.0133069024265442,88.9320781325284,10.357082629804074,2.9607694487319125,8.272597928069134,
30,25.4549812477743,7.2234203259211265,10.665205279221896,20.50114385558577,13.939721914447782,63.921781742634664,18.55646409789175,1.050333853212335,7.357756113504368,7.251636812583106,53.97708428405515,37.700290631940064,6.814388593602378,9.833608694019457,57.77732841733662,4.206208877720015,29.278089719087003,6.930688094442146,3.201703361822712,7.559210040194592,13.76776340604894,45.73197638194597,1.0398937844327005,90.9735351868562,10.625125619970865,3.027449038878138,8.494188041075619,
31,25.51771323838583,7.306035725977454,10.66184712775856,20.563434618736487,13.933128601725867,64.12200488721695,18.70343026924124,1.0608946784800273,7.4019153959015425,7.259861300292525,54.23789360153091,38.144041109186055,6.82285415096633,9.837709772296572,57.998130013231915,4.2381753111401705,29.257784320818597,7.004908392741242,3.2555391456809497,7.692679973469699,13.781714379198363,45.92597921776308,1.044370481575651,91.09813246208076,10.671422611882491,3.029218802604231,8.538565575056685,
32,24.97801259403946,7.219836573267925,10.408548389655436,20.140162409344352,13.599066701171045,62.8128673097009,18.411616369737963,1.0472849290306612,7.271956206999183,7.098875315190298,53.22573480543996,37.706260787488766,6.671130109674385,9.60796749137471,56.85512659724315,4.1698290010956685,28.54925967505902,6.917209145591713,3.235657014900965,7.650186096954828,13.478013356370731,45.03801109465112,1.0240439490991733,89.08761498864666,10.468436010657127,2.9590161141660962,8.382975676822742,
33,24.040864797415587,7.019092840298855,9.992513917816222,19.395926247478286,13.051833120499284,60.50694754536299,17.82538129227556,1.0174320348669554,7.0257811746212075,6.827343771593218,51.36809706627315,36.669418281500924,6.414416448354864,9.224931029505264,54.80899848673322,4.03394504331331,27.392888668397923,6.719868855764938,3.164963980912428,7.485796042297569,12.96734193970187,43.43218521118812,0.9872254832013859,85.67794527068703,10.100591359855498,2.8415994396401074,8.09438059693057,
34,23.129720594300217,6.824452570951963,9.590512703195865,18.672046173978906,12.522618143510774,58.268238510845734,17.25506917686757,0.9888205648463871,6.786176649998638,6.565535885587597,49.56428966667119,35.66328187729756,6.165846940422702,8.852166379742462,52.82157106687032,3.90084307764253,26.27629459398881,6.528524687430019,3.0969642318356336,7.326213816721864,12.477312040417958,41.87051925329719,0.9512753653144493,82.37930874816894,9.744839023112494,2.7273210861425143,7.814230584810488,
35,22.21869959970755,6.627681756698086,9.191679465333953,17.947690546510632,11.997402764767655,56.03138338252755,16.681229445391647,0.960224613161887,6.545483123350255,6.305910979402546,47.7580301573132,34.64471566344303,5.918569359174343,8.480070837329762,50.83308416094404,3.7661365383128627,25.168799465493894,6.3352713597209895,3.027676906096638,7.1622751134991285,11.992958173134234,40.305986322812885,0.9151545378341637,79.09810148684312,9.390107726316598,2.6132108961005325,7.533538107961853,
36,21.252607849251966,6.411425602245629,8.77313970707397,17.178272560149296,11.446501486473977,53.656701529798305,16.061750994887934,0.9290972866545704,6.287249007373335,6.032611630581744,45.82918349925494,33.52287537630475,5.658109278200964,8.087962070752443,48.71619427774029,3.6203674199828804,24.007058458218612,6.123521561195652,2.948858066134994,6.974714377092239,11.483503863289634,38.63787274721271,0.8766062830941234,75.63656523825624,9.012747095160345,2.4928830052528683,7.2332340662162,
37,20.549576423346544,6.27153750190074,8.465993096461123,16.62103188594659,11.041070169587861,51.947480219601,15.637434099223805,0.9093001198842509,6.1056623297785455,5.835764390995347,44.463789626733366,32.79892003446338,5.468591589144036,7.797028323116437,47.20004312948162,3.5178114647731604,23.150033538781404,5.984781326092969,2.904500607963211,6.86778815672647,11.120060766275552,37.44480415330165,0.8487790156369593,73.12548125997724,8.74765093185505,2.403684328257105,7.021530935208158,
38,20.44963646248263,6.31526240319575,8.409349978507773,16.551627102588633,10.962392738384503,51.76675566399113,15.67268547351107,0.9163886593016214,6.103123699469666,5.811968906551441,44.405141181343794,33.03403241659965,5.440335577554134,7.735236509388979,47.070337976179076,3.5175758472488123,22.97746608293722,6.021097754309087,2.9451728004238165,6.961120586219069,11.086885780839934,37.3508249996918,0.8457964424359391,72.77355695843872,8.741250153672956,2.3850819457715704,7.015930240468458,
39,21.389695010569277,6.685414191354349,8.78126025059751,17.32500915897547,11.442149342527063,54.22888112109257,16.51480177913519,0.9711744700884678,6.413013617435213,6.085965278640584,46.61927082396459,34.97577317174661,5.689415306980889,8.065401831360008,49.343626878449015,3.6965984695209593,23.982872024593025,6.367997263207131,3.139585355486147,7.416885406079147,11.622935454546369,39.163717461081326,0.8858673320434642,76.13640391693828,9.184442932279719,2.4873165165039266,7.369372825422209,
40,23.148875050199983,7.323742045277087,9.489325105661763,18.764111137448257,12.359366041339477,58.78637842829091,18.01058384672627,1.0653817671248227,6.973196782072587,6.596136450812934,50.649130377099695,38.319817649910135,6.157853117992997,8.700932135627438,53.52570911710198,4.018941664984204,25.907433143302146,6.96908859167247,3.4632599838657563,8.176746860434577,12.612054822978687,42.492600918396995,0.9601316558814991,82.43218776683462,9.988592780640204,2.683725825006107,8.00997498501976,
41,23.428399716033827,7.50353304867749,9.5914270630191,19.005840633485665,12.487073321525475,59.60372808289407,18.373429437254213,1.0933547608228893,7.091559894460529,6.687875871710554,51.46746965517748,39.26346895418937,6.233721922407493,8.777759334631375,54.302687882484925,4.08550333736149,26.176444175508433,7.13268647515204,3.5726629880168184,8.429577634117582,12.80237898637515,43.11914909070594,0.9732790848589751,83.47760524010545,10.162816796554209,2.7077796086883987,8.142577496127243,
42,22.162770210836616,7.186009330882301,9.063295344929246,17.994247403350247,11.79480739437604,56.49437925254046,17.524444377019602,1.0491152799364343,6.74174304555266,6.340298920147951,48.89090840158813,37.603024305823446,5.899716982597726,8.276958293837538,51.49769844578133,3.8813051813688833,24.725689882680495,6.8232823975025365,3.444598936632704,8.121742042536097,12.150704540186707,40.90123402484319,0.9222050891199359,79.03054254366481,9.668704381779156,2.5535570580814015,7.737446858438153,
43,21.263648126627704,6.979805471247684,8.68784549796326,17.279579506802015,11.30210038198459,54.31740534058474,16.95726481382241,1.021253042535397,6.501088359699707,6.098473398947556,47.11079529129714,36.523192718367724,5.663820957427712,7.9159090137405475,49.536392040547554,3.7390787262783807,23.69237777497476,6.619707433327096,3.36786881413215,7.934997054749855,11.699619501828671,39.35286061758444,0.8862795786858538,75.89922335036391,9.333300094985875,2.442341987889685,7.45754483285756,
44,21.525073084417503,7.152777235496682,8.788736033415752,17.508466093009776,11.429712766525865,55.11106826749886,17.317607834316004,1.0491351887062594,6.616832223240002,6.191365996208931,47.90375886720539,37.42548931074134,5.737789494468962,7.988126115428772,50.27946484424913,3.7997879665772007,23.95850059298466,6.775315843354074,3.4735307077438424,8.177744245011155,11.889189948544228,39.95318241934997,0.8987395989207796,76.92364762987586,9.509996633775629,2.464705252849163,7.584223104657625,
45,21.84378448730741,7.347631114753505,8.914910705168221,17.78539563540524,11.590753480728795,56.064926192678875,17.73478749769654,1.0806393678570263,6.753027677544199,6.303652557510131,48.83799828611859,38.43997984689992,5.828021343928448,8.081593901818028,51.164505891810066,3.87023866796741,24.293621875968274,6.950703348825914,3.590381544916897,8.446337450308347,12.114801382113415,40.66732549873769,0.9137054683393467,78.17139400564379,9.718325154522095,2.4935192822162433,7.732510020683851,
46,21.715772638887394,7.393189138763332,8.860868141461582,17.699828021911195,11.518215767310592,55.88398941060252,17.797538524922018,1.0905612982555106,6.752613648938145,6.289693330650273,48.78339642306609,38.67096375759115,5.80000401303213,8.01042977388483,51.00883941447411,3.8608224018630346,24.138044074796486,6.984006639157321,3.6343255473311102,8.54311654392175,12.09599617375201,40.55529064645806,0.9100843324345328,77.8378999387179,9.733309021394822,2.4714170780258877,7.723350137218921,
47,22.189036613287172,7.644746682691539,9.054419849984477,18.105816072457092,11.768386026520085,57.26407584037767,18.36299048667909,1.1312870245417077,6.940761509273053,6.452869041531701,50.09135855020478,39.97667822298719,5.933612536342064,8.161765878656087,52.2722428709179,3.957576639119383,24.657472799342013,7.210904892594195,3.7796057253806064,8.877836155849254,12.415665321608882,41.57281870351123,0.9317896234988973,79.67889940142062,10.024054023538088,2.517823933028056,7.92888931001821,
48,22.450161030683716,7.825771844996507,9.163829775657293,18.34064846716764,11.910180345378826,58.11407534758019,18.766378399354483,1.162073980166614,7.064892410390706,6.557942691567353,50.93676900255687,40.910327008540804,6.01170175793184,8.235607045762857,53.04529709244722,4.01587619726346,24.948351151998477,7.370001459131753,3.8903273651006094,9.131081855553814,12.620996005658538,42.202129130586066,0.9447637546514246,80.78090825520883,10.226951201376584,2.5401645408737905,8.060026431576762,
49,22.435433814950436,7.910875596413232,9.16318605834496,18.35172379690229,11.910095457773762,58.26452731358645,18.94912590190477,1.1790512609956987,7.103667738652198,6.585563924733124,51.1673674206917,41.33927653070891,6.01701010036412,8.209529890146445,53.17258634218435,4.023839358838035,24.94056106417871,7.437652361929884,3.953079107569016,9.271670819383274,12.674152159951573,42.319366280497896,0.9462809895932726,80.91064032723172,10.31071622950819,2.5315179505879053,8.092602539576053,
50,22.23397235159465,7.928180372783613,9.088823922084698,18.211267846421205,11.81546671312361,57.94127004860354,18.98038312842607,1.1862806457768948,7.083881691644259,6.5609312115838385,50.97774362020155,41.410775937508845,5.973162352984954,8.117044623424077,52.85990444521233,3.9970108583263,24.733585867072275,7.440637425783868,3.981123730534326,9.331015484141927,12.62320820062221,42.08799919365498,0.9400446127323134,80.38404017933848,10.313559149835955,2.502223210581183,8.05740499753962,
51,22.151532850783564,7.985381453703466,9.065717750309124,18.16950932541462,11.788853099120749,57.939234708853625,19.11904435295904,1.1998298544412487,7.102438000034438,6.573923403239264,51.06575615283879,41.687375173557385,5.962197710036458,8.070187750522473,52.83213742177602,3.990176505331053,24.667588190590173,7.480126417904541,4.028204112383007,9.435239789046904,12.640755805301417,42.085177592022006,0.938968951349734,80.3045404107585,10.376367782200834,2.486814677078658,8.064695843043744,
52,22.50600707811888,8.199361948213996,9.22441767768,18.48807841824862,12.000265949524252,59.09705231002131,19.646188953774622,1.237425024064935,7.262636437906513,6.720121004374407,52.17273491877642,42.77834017323914,6.0700520112223355,8.184498497539654,53.85251710568052,4.060743837183473,25.097831936676073,7.665104770049183,4.153703344486838,9.723345350197736,12.909905218301814,42.91968422328695,0.9566183353180391,81.83188055887993,10.651388972195196,2.520850784892306,8.2312242655351,
53,23.3387143531423,8.589897282316308,9.582945958000844,19.20276936522904,12.473677306260862,61.538463393260734,20.611940611153596,1.3024089379355808,7.580662354616243,7.014576797830651,54.412322123118344,44.78484890075632,6.3087024247222345,8.47446483719651,56.03052858618685,4.216402621537555,26.073539062439746,8.013004850470573,4.368503223997458,10.22056922327594,13.458174133191827,44.68040858627125,0.9949317238604705,85.13248128485507,11.165292274868678,2.6086965056754563,8.57421516066976,
54,23.812288178779657,8.850479356557491,9.798273962581936,19.62562624227883,12.763041321891395,63.063889860921236,21.2839069322117,1.3485092642559136,7.785874013975708,7.207130215119345,55.840842402958124,46.10751299934503,6.452276353678219,8.6361398138128,57.36080586105894,4.305795905838772,26.661738206054885,8.237292496632183,4.516938057922587,10.56270140535736,13.804312102577152,45.769259561584136,1.018318155619448,87.16108473535095,11.521303022238994,2.6567174529142537,8.786859684973892,
55,23.779368864082336,8.921363879907904,9.809008660518012,19.633702333851122,12.78818529532001,63.27046631886743,21.51822666430049,1.3663290863066226,7.827511595514126,7.250895077750839,56.096571255441475,46.436391559517475,6.460144893390986,8.617023367564412,57.478559277288774,4.301881464759166,26.695585899415686,8.283158460906284,4.567496864495633,10.676443896586683,13.858900914462692,45.89411752358541,1.020340830766937,87.36473557004118,11.642133230497127,2.648822891834077,8.812630296427043,
56,23.187186606642364,8.776881744232496,9.591897013674831,19.181196000893483,12.518202919384816,61.998999414550205,21.250013990022193,1.3514903838966006,7.684741524774655,7.126318848880135,55.0330077157397,45.64026853741213,6.316890559655396,8.39871222359788,56.24309213735999,4.1948799576824465,26.11169596352316,8.128010843521524,4.5059600034424925,10.528949692473123,13.586023671385965,44.94083182449964,0.9985248938377221,85.52869538045937,11.49314387225209,2.5794738157976274,8.629335290053433,
57,22.231693349000587,8.486080213495056,9.226166398571667,18.4278413528371,12.055665470081896,59.7535299638057,20.64139893829902,1.3141453171360191,7.419109344980226,6.889914502282008,53.093380396511186,44.08104807705051,6.074721396559005,8.052458041169208,54.116842141161584,4.0202516299206,25.125347909820114,7.83714454100781,4.366945418739751,10.201394761303558,13.095568194354884,43.27682515994406,0.9610796519078624,82.35316517431616,11.162223301455096,2.4706989727169413,8.307513179257933,
58,21.30713671745315,8.19724776380238,8.874258841681169,17.69914125612884,11.612274619908797,57.58278684606441,20.049279513801103,1.2769872564815545,7.160479957616675,6.661789861821181,51.208075187482955,42.530767429535494,5.840695385413301,7.720944157944567,52.053028925930064,3.849447769758769,24.178551454962122,7.548270795462817,4.226474424845227,9.871469032462096,12.617306978048799,41.663165737197254,0.9249215049029369,79.28577179767403,10.842296409584248,2.3663679746876736,7.9934010433431775,
59,20.389419194038968,7.901446696242985,8.52592331966092,16.975024812598242,11.17451695298802,55.42106378272243,19.450845539154002,1.2385984929474834,6.900794771975538,6.434248357740562,49.31920816511652,40.94330184274298,5.608142919684669,7.395241788886557,49.99287066227212,3.6782484857255064,23.243271094438292,7.253218180558908,4.080038301795965,9.52862709922776,12.136937019012473,40.052717050857666,0.8889993041948915,76.23569157869053,10.52086054038763,2.2637568584345127,7.678063880606396,
60,19.428103389985406,7.57934761513487,8.159620974650029,16.213212129906672,10.713937578439216,53.12898887034902,18.796437574380366,1.1958736332324975,6.622773596891462,6.190855281162179,47.30319463283368,39.21890787851495,5.363013657843667,7.056720780129029,47.81180845190814,3.4977584892224765,22.260564264961683,6.934418309421119,3.9177761946757284,9.14981171907875,11.624161353595415,38.345328558400816,0.8510797233888011,73.01095616453158,10.170823255530252,2.157195818532568,7.342504991527735,
61,18.713813324478483,7.3454798106401205,7.897098763088514,15.656175011112742,10.390275909385876,51.50184791579163,18.367896801267474,1.1668404312312253,6.4268958777419005,6.0240652640040615,45.86875896195389,37.94966765986628,5.185474216671339,6.810407474277668,46.22545746097238,3.3605586041576627,21.562396377458327,6.6966011627738515,3.7991790329165296,8.873911166625808,11.253289545027615,37.114736425504184,0.8238675013149299,70.7024434126234,9.944324096211204,2.0788153034265937,7.096878455126342,
