time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,8.984204815291777,11.320145944589706,5.70764056213006,9.94736737759982,13.38132549743961,54.97077371529509,21.71434057009785,1.278293014405376,7.300785215944124,6.255998563601079,70.42570003308155,53.11833442381444,2.7427992610955068,2.876518432611888,24.145658044484406,5.013527407240049,8.651023964469754,3.79927818829239,3.0018639484545644,14.140216646392302,14.610516926203516,23.572635132581667,1.377581231460009,62.983155071896356,11.238144506159406,0.7969472868530441,3.3776857978925223,
11,8.796522052354677,10.974065926010537,5.449038511432237,9.647104943337903,12.945081294102845,53.35870334789453,21.21695114379557,1.2188411481260486,7.116702276498915,6.007150177303597,67.79220287329262,50.97816325882232,2.6238768598962947,2.7642949751146384,23.159909773847236,4.805101395683152,8.662418180568817,3.617058301305351,2.866312828848807,13.746003811078266,14.09584032410807,22.783521353238324,1.3716828275883395,60.55188264706794,10.968409827834073,0.7795231542770197,3.2461266808200815,
12,8.570089459111307,10.593413591933459,5.178212056024494,9.315332137496176,12.472936590774887,51.58013602909158,20.622691842648464,1.158405867838854,6.912613961118276,5.7484700706252205,65.03565218372069,48.754872713761536,2.4946838027840927,2.6457973375426374,22.12357631873739,4.589358466724858,8.624480448210418,3.4332441439624684,2.727974873008078,13.303818123543495,13.541689825443255,21.931094025348628,1.3575059706723935,57.95190980478641,10.650714877309394,0.7587290438183376,3.107011172146955,
13,8.434970340995385,10.337443917627121,4.972716891387263,9.09223173300615,12.151853361130371,50.41004452394041,20.245026098310024,1.1140869223078353,6.791574720911891,5.5653378061213195,63.12283993140233,47.17252009817505,2.3932420159058356,2.5606151644818067,21.36738586960591,4.434412373984143,8.663212414128825,3.298363756480615,2.627169952606831,13.014153238816649,13.15124705550646,21.344129583336564,1.3558132463012473,56.053542234383364,10.446694345696653,0.7460816197969129,3.006822760919258,
14,8.539405541633219,10.382418330639736,4.913174074582059,9.133029690656159,12.187681530501788,50.7114357592483,20.437471088959207,1.1038546920293006,6.870963329778706,5.549738469107401,63.10557509883491,47.009237789969454,2.3590914187615604,2.551241284049342,21.24346630097585,4.413081995244692,8.962230648931397,3.265340356456245,2.6064897653366836,13.10082351701842,13.14534990463522,21.383096481343692,1.3914958221707021,55.78726797245773,10.538148267501354,0.7546624172099344,2.9954383761696555,
15,9.082114138275717,10.96075163654191,5.100759899530505,9.642327525446934,12.851343858081071,53.62841459261525,21.66925041868502,1.1507396261103646,7.309793332017736,5.821436542842295,66.36311351966701,49.275950323425675,2.4399613552443307,2.672584266976984,22.203780627093746,4.619612683223981,9.727679353330915,3.40199076411335,2.720702746299589,13.860423259501728,13.811365822741315,22.520666496467346,1.499399877235685,58.34645104661226,11.166128922479963,0.8019696664614848,3.1372535420659586,
16,9.989759489341262,11.973266624353933,5.477565770556267,10.532890499262027,14.024738352648235,58.688903957099946,23.755513129399684,1.2424446415337915,8.049725054464032,6.323022856369405,72.26378608016519,53.481606549746466,2.606640300792494,2.8977634794244107,24.01770768107924,5.007119334553313,10.907106122272781,3.671768736797993,2.9412053076789015,15.171456098248736,15.015309087559697,24.545998572159785,1.670029931749558,63.12733228222524,12.234486047007547,0.8814510629162239,3.400560334044812,
17,10.271528029221061,12.23208677299445,5.499297575111462,10.759669801665263,14.316630083623048,60.07197018651959,24.338508997042812,1.255695605680778,8.292887748247626,6.42728050739655,73.64064066091758,54.32031015324961,2.5997239680075,2.9392481290739716,24.30110370223052,5.07879855174258,11.421064155960195,3.710455112312756,2.9761916685349252,15.528854439968713,15.26687342619032,25.023638353440184,1.7378106021103004,63.86037288494559,12.528963496366213,0.905689526784977,3.4478559869764296,
18,9.867997368310592,11.681245306706987,5.159182697264184,10.273607494657444,13.663683816007348,57.481158220810244,23.293585656957546,1.1873279048496048,7.98805008651642,6.110945679943914,70.19160242492853,51.603471760866164,2.419663054569072,2.7876715019556815,22.9877885258269,4.818327311447893,11.164878029512275,3.5088060601814486,2.8174688834853785,14.855980519156853,14.510060466653526,23.84910479097771,1.6889257379580556,60.37316442471682,11.986470450452861,0.8695728516638778,3.268374329249694,
19,9.612141679273005,11.31477281236369,4.907704359783323,9.949215939892504,13.229374366643103,55.7933155698264,22.598331180002127,1.1396959702161609,7.806042378428864,5.896863800446814,67.90060178717519,49.75160921892948,2.285112607190349,2.682573111579492,22.060458490609793,4.639247409084032,11.056394802887292,3.369173521738707,2.7075281321430986,14.413965714698657,13.988112207421967,23.05735972687283,1.6629355304053834,57.87949389707942,11.625080994964904,0.8465719731890335,3.1431650565622196,
20,9.876153606111602,11.564720814078735,4.924552921320538,10.166298774383112,13.518111839757784,57.14842543936882,23.120373866798314,1.1552840263822772,8.050433185886817,6.007794375631057,69.34740061874544,50.64032687181157,2.2739052889101763,2.7248079497438082,22.34316400367247,4.715907276252486,11.539785589680337,3.4171694828141503,2.7475894275165476,14.755481529923475,14.229328686327479,23.524701462998348,1.7257948035999018,58.538394595842874,11.890691161649737,0.869430747957054,3.190224111150534,
21,10.17028049779016,11.850699680476536,4.952631352196272,10.414384439809227,13.851001469200279,58.691693708528334,23.7024929175436,1.1750084779761014,8.325124330293328,6.139915230488597,71.0439806490784,51.70338215389061,2.2645682460441336,2.7757906411455378,22.69220966342568,4.808640013295435,12.062472287367724,3.478221758779572,2.797479440005773,15.142610836004383,14.512165954269728,24.06574866684737,1.7937559340369784,59.34466322238918,12.187768974210554,0.8949992928235668,3.2469990640355872,
22,10.257936198361808,11.897718606538035,4.878436069017309,10.451871308924723,13.906646502515448,59.05934040875282,23.79467081841065,1.1717111720168791,8.482500064226127,6.150911513477541,71.34228336549653,51.742906046182675,2.205634360124622,2.771408354264665,22.58419496101946,4.806131812055389,12.3412470229662,3.4719021344529972,2.7925008073390116,15.223680233925247,14.50087399049761,24.12256667203158,1.8247836885775135,58.93066351852703,12.233497515694925,0.9024725177805017,3.2384929918697463,
23,10.63253072158592,12.278614614122425,4.938095434144039,10.782039984054435,14.35460640473775,61.09325003723503,24.542609211294778,1.2018923763575065,8.914665589670172,6.337041856814138,73.67465209705061,53.251543407038476,2.204271811489937,2.8453624115238654,23.109246477074105,4.939992839200281,12.967479502387281,3.5655936369180776,2.867276216780946,15.731414524646622,14.894491268465547,24.856991530184484,1.906374228074256,60.141978628582926,12.616905853189374,0.9352741126961139,3.320934349991354,
24,10.91139581970514,12.548926157407182,4.948599229907004,11.014413513616848,14.67539594853566,62.58843982579489,25.057386074319876,1.2216986858393681,9.27729686360113,6.468362261441197,75.3753407479786,54.29423185739449,2.1775954844907823,2.8940665126855927,23.42224218559707,5.030433634537741,13.48225938328747,3.629399203678716,2.9173205504526796,16.097304827355483,15.150698309369016,25.36746436224144,1.9705022929058562,60.77140843249566,12.880931966358975,0.9597480959978332,3.3731941372627317,
25,11.059151916522053,12.669364092840029,4.897486017076708,11.11466682203396,14.822932078865405,63.34449449783544,25.261368977292374,1.2274896860487676,9.53601355915753,6.524804395488074,76.2050193903951,54.70411132392159,2.121185942749544,2.908960004370737,23.456051999814644,5.062187501070524,13.836562814590017,3.6523624734951126,2.933860527408892,16.270382876987092,15.224221216510438,25.575586396922436,2.0102646389016012,60.64971056809611,12.985654688477423,0.9727968560871598,3.385379200888291,
26,11.114984972835401,12.686185254366242,4.80589552407659,11.123579963302806,14.851068220774353,63.587606520903115,25.24835431141719,1.223899100055539,9.722242008527932,6.530227353254936,76.43664734544369,54.68310873276385,2.0454761868327687,2.901128913038113,23.302624984088375,5.054141495055459,14.073913012333364,3.648075767600885,2.927891393383142,16.309506635825887,15.172963015524127,25.575741941048957,2.032302210691968,60.02140887120797,12.979246569569193,0.9778754239710657,3.3705197553596307,
27,11.23030647762496,12.77247616801709,4.740577144476004,11.193015244324938,14.962255356307542,64.18342441794658,25.363889223225176,1.227634023522039,9.979607098187246,6.573581684842531,77.1094065976881,54.97669519938942,1.9794760934958109,2.9103203422202815,23.282036241683507,5.07526355931508,14.388943490077127,3.66624806268224,2.939361109661896,16.437069611315238,15.2047395546329,25.71710190046148,2.06411964650498,59.71383165361089,13.03928257087594,0.9883110570291314,3.374827454609225,
28,11.571426422923365,13.115776905481729,4.768230912151973,11.487155259627576,15.376447249470417,66.07927561627125,25.97906746436043,1.2565401025603844,10.490979778736442,6.751208024975566,79.3836964877805,56.38828763976943,1.9500150921782946,2.9790000238186845,23.730846053480747,5.199538849697703,14.996833086801516,3.760382480907972,3.0110839182313147,16.89498025166754,15.540625687495451,26.37614182558503,2.1365430333849615,60.58228828685416,13.356507735367307,1.018759022832195,3.447308848045117,
29,12.1697940315338,13.748865486065451,4.894840805981419,12.034311526622925,16.132822421092907,69.45073637629022,27.154779345243803,1.3134951756649291,11.24933430972633,7.079971497683876,83.4528588700052,59.05394027144987,1.9571315149255386,3.1141489718367685,24.698105106443304,5.4391522324796435,15.946877162218323,3.939584682464465,3.1501133760818543,17.72645304119703,16.21506366422154,27.616736732753278,2.25583926022115,62.733754018360315,13.962247728952208,1.0720311424510527,3.595535010372706,
30,12.593738938594147,14.182692328209692,4.943651785252497,12.406230005797143,16.657967495361014,71.83248025758935,27.922855817189525,1.3516737260047476,11.860673773799835,7.308079994840795,86.44777466432375,60.87088783896387,1.9290511509068975,3.204913991282757,25.30114793415965,5.600271243387912,16.677879545181078,4.063677100741685,3.244221288981939,18.301384000631753,16.64927110669787,28.455600078592294,2.3420646275695356,63.91618672916022,14.358693761111933,1.1101390449916924,3.691206330304722,
31,12.756816366275917,14.32193971075782,4.886816453583975,12.519932060676702,16.83915268369346,72.73239056739096,28.10005400350613,1.362136040947623,12.231931359531048,7.386106844420035,87.8098127635575,61.43131591481857,1.8574752801351029,3.230259813062429,25.379224092096976,5.6456918801812925,17.066504976836725,4.105327392571084,3.2718298012697358,18.496019420968345,16.73521615618514,28.70299792236686,2.3786178577044175,63.739853447098284,14.451496267043117,1.1254446293198153,3.7104675612464955,
32,12.619175929792418,14.12449532787878,4.716924484184511,12.339161163024059,16.62564782129425,71.92380884885043,27.610561274341464,1.34101195214393,12.310050204873878,7.291748020805014,87.11873279343426,60.55535725634705,1.7825967380900074,3.1811377751802756,24.868955546283335,5.559283056854651,17.055926446845504,4.0521940305200514,3.223489706757259,18.255063681279243,16.428744176420206,28.27645831197146,2.357598186258578,62.070180593931966,14.201499017153337,1.114382155853202,3.6435330153692997,
33,12.276087140250507,13.699452045114445,4.477008609912745,11.95978519136254,16.144524694430466,69.94952655232248,26.675069353661385,1.2987378756157117,12.17596243348464,7.080593795290891,85.01049263115522,58.7105215757598,1.6830743893141729,3.0823758152072367,23.972427141632778,5.384334055267566,16.762070552815086,3.9350966429861436,3.1241470523688086,17.71871518553981,15.861579107519018,27.39616730918013,2.296530937021685,59.4377960845058,13.722042513468173,1.0852956039355255,3.519519182554849,
34,11.939637484412165,13.284551217810957,4.247940014449176,11.589662563136462,15.675147374273767,68.01688101290031,25.76098995719852,1.2578344483718251,12.0358434585354,6.874976612815188,82.93980775558285,56.91428854443545,1.5888199256584408,2.987470281895891,23.109944413732645,5.214326047363719,16.463680786925416,3.821867686774162,3.027915874198282,17.194159528683745,15.311321010911929,26.538328812112336,2.235077778697404,56.89962951715189,13.253457847772351,1.0568880853695466,3.3999013356856618,
35,11.596687371711221,12.864890256714936,4.0248003496116675,11.215825446822763,15.19976502809645,66.04939571081914,24.840386539084843,1.2168108718362194,11.871349616907601,6.666931100700319,80.81064773297717,55.10083408744873,1.4979340418155416,2.892948481202339,22.254771601315028,5.0432068355737005,16.14309991745828,3.707930190751783,2.931223621102946,16.66223768406643,14.76067096705647,25.672967563822645,2.1708928739809683,54.39144705008603,12.781325751259278,1.0279867529006776,3.2807652407827788,
36,11.217988643134804,12.407959256741398,3.797680307938152,10.809996965494008,14.679718529433085,63.87914196950283,23.851875358256233,1.1725262993642522,11.651851244098234,6.4393408272842905,78.41389192615227,53.1292644821807,1.4067029020530972,2.7913749696064283,21.350451399820454,4.858083441054515,15.75934213388483,3.5836177581951913,2.826509025249736,16.080908822183563,14.172526541234909,24.735155516287136,2.098621129641792,51.77872779796137,12.274016406534937,0.9959810785718819,3.153775518050538,
37,10.972229132011492,12.099949431843614,3.623000977013854,10.53437769618302,14.335250045201624,62.46540842171952,23.153619701454215,1.1425071521481958,11.55511027014723,6.288682786970305,76.92633997260099,51.79526613544602,1.33593455666655,2.7245271891050495,20.716060969586138,4.731670385640971,15.55049784123197,3.5025104153361357,2.7560441637252526,15.691635729802165,13.759132835525378,24.0957785431389,2.049924217456968,49.834654151624896,11.915812481616266,0.9758453328179553,3.066113879604551,
38,11.047833450121946,12.146545655671131,3.55800635772942,10.567676873662542,14.410992853002885,62.8790339572012,23.134199202196466,1.1460738687015115,11.788991675532404,6.322175198248902,77.6779045247034,51.977142701845864,1.3063752145707523,2.738782306076095,20.697751549925115,4.7439552373109235,15.791086760518006,3.5243744683398806,2.7665470275570803,15.761766757330525,13.751042118466854,24.162953654659454,2.059921494729094,49.37124839266761,11.906718593439344,0.9844218804380407,3.0693464817167464,
39,11.695375044812275,12.819004980664335,3.673632422245002,11.145125563706507,15.230958100203303,66.5430289096092,24.298832501258175,1.2086865416271668,12.634928052089528,6.681856617279286,82.45041697099512,54.83220227046813,1.3440890143514845,2.8957687365079323,21.747218732276608,5.000091479387273,16.85514222654657,3.7286918586071964,2.91969356941887,16.644410403277732,14.448683150331993,25.473347815437858,2.1748149001260075,51.420000996606376,12.506806255274357,1.0442502039577983,3.231104199652324,
40,12.813974190958787,14.001035857148482,3.9257692906043853,12.164616408240187,16.659986998686072,72.87862106910113,26.41153207234509,1.3192233881042694,14.006976503498738,7.308241566134854,90.55659644383985,59.85781775864098,1.4318552896624739,3.1701667339039172,23.65501082454089,5.45365048200655,18.617639524160772,4.082781501509553,3.188902274864239,18.189982417547714,15.712386775385935,27.79194910360577,2.3748035975456587,55.422249547637044,13.594612726954818,1.1466446232079353,3.521083583432018,
41,13.13332971548365,14.303866381639336,3.9246013642728315,12.41950115415979,17.045775634540686,74.65865504524652,26.851711872177557,1.3467724684968914,14.517845740384987,7.476296214946162,93.01432875516682,61.113941546679015,1.4275074826960867,3.2478402905133206,24.07502152317971,5.563405258680677,19.23099459305993,4.18163421338261,3.25775728153542,18.594350912626428,15.983118890324459,28.361560937119204,2.42411123358475,55.87537861929768,13.821163175283322,1.1779925366955675,3.590094476029476,
42,12.585648084193858,13.662095506237794,3.6686886639903533,11.854588341120786,16.30550447019093,71.50300013117709,25.52193222189764,1.2853146489160445,14.06432939664485,7.149754350625938,89.30183197061196,58.326593131349,1.3313302385118162,3.112315367869499,22.914977855789186,5.305307114840807,18.56751599182073,4.003980542490319,3.111280226669157,17.770481788800343,15.200948951231787,27.058311561209464,2.3119700955159272,52.66615341886189,13.136237586208484,1.1317061487021385,3.4231297492536896,
43,12.23648026561258,13.237845039832502,3.4798217895602472,11.479210441345526,15.823048510210837,69.46986825529386,24.608980016398217,1.2442706500066343,13.80956958324233,6.935576620854329,86.95647616239424,56.461851965704334,1.2604490910509456,3.027002554455078,22.133428461673216,5.131588078289517,18.184330882654137,3.889041803304612,3.0140778392166565,17.228745888821905,14.66683330676363,26.187521190843544,2.2355483430567236,50.36057456039106,12.665422431297818,1.103245223927094,3.3120335908368044,
44,12.556972090259682,13.536800080167193,3.4843241486728114,11.731255792061456,16.204842252916848,71.22918615151363,25.042897016795557,1.27103870800432,14.297220306748345,7.0992772292623645,89.33563177103213,57.67113771674024,1.2603741869757081,3.108442016847473,22.569328004036368,5.237413270520424,18.792429711486534,3.9860658520192516,3.0811602484668503,17.6282153376699,14.935588192555493,26.746817634716137,2.279933996242199,50.823936242660814,12.88728431641429,1.1353351472742927,3.382851337663087,
45,12.922609604682142,13.88028989022079,3.499480350461323,12.02181533952518,16.641058151789977,73.23057032230187,25.555311534293637,1.301704320871333,14.832141654046152,7.285541037588375,92.00495706811154,59.05438859318635,1.264836951755652,3.2022557453019695,23.08424325371346,5.358962607654768,19.47432255726426,4.096066648717508,3.157845943165734,18.08629232978351,15.25158156259896,27.39158934363912,2.330145874191927,51.434881877097645,13.148897535303442,1.1718661969964053,3.4655571189278276,
46,13.03304633250645,13.94615098265284,3.4452882737277983,12.071999279232267,16.74502575775899,73.77137785793863,25.555395665260278,1.306025052860825,15.068341574739927,7.324978494467471,92.8178800069249,59.24015152209385,1.2449787890543267,3.233992185144886,23.14356958497625,5.371840958386454,19.820357600202254,4.123678203814239,3.1707469395965355,18.183101666372384,15.261763788781499,27.486384473955543,2.3321528112753374,51.01020063357409,13.146224826728186,1.185566911234083,3.479802658434721,
47,13.515405915240091,14.405780460705342,3.4886937919831045,12.463104891289902,17.32250035160388,76.40052858708722,26.275545084526854,1.3468410350711633,15.7245533403176,7.569943234917723,96.2342968694445,61.07937193654518,1.2611813115027555,3.3592429738836533,23.86255252162938,5.5346202610714705,20.73379858391695,4.267137170924744,3.2724085602249358,18.793949683628615,15.701689527622237,28.3546967240276,2.398269038260517,52.01495320602085,13.513190344167022,1.2334559522615811,3.5931936783834213,
48,13.883751722106341,14.738373836392581,3.5006202254279497,12.74429793221285,17.748303676275963,78.36465897156397,26.760965751381786,1.375300789960234,16.23804060165763,7.746690385114611,98.78720307877268,62.35655921098117,1.266856969671428,3.457507765495808,24.376966535398847,5.646367664080077,21.482241838389644,4.372324497013455,3.3442662061156456,19.239982471295047,16.000915075051932,28.969542998748448,2.441236899136219,52.53927018845691,13.75851617646654,1.2713821086644703,3.6758214607510973,
49,14.092888363352479,14.897398565917811,3.4722925980109802,12.875582399607387,17.965542693499803,79.41014984757354,26.93145815976658,1.3870774907043584,16.552037240891085,7.830454005937397,100.15052393719871,62.87642922669904,1.2588443278886676,3.517366213713131,24.611423791340442,5.689520939153185,21.98723273272502,4.425032771141903,3.3757319374916115,19.460168913333927,16.110870083774703,29.240435719904415,2.453640598714479,52.43864684817978,13.841012266104478,1.2950968180370426,3.7161487779474807,
50,14.192095383098223,14.936695735877201,3.4185276046134003,12.903727740900118,18.03824198316924,79.81739704812766,26.88873414029721,1.3872293418600932,16.72208948532132,7.849326074346365,100.67331462605306,62.869251696566444,1.2424736532401996,3.5508723758473306,24.656041855649097,5.6850411958671705,22.317435635465376,4.440901810258623,3.379037084481238,19.524503714610233,16.091823492601467,29.274221699955376,2.444758604781089,51.92483177212309,13.813052359847765,1.3089942848267337,3.7276146777296804,
51,14.374305926239666,15.059824871807495,3.3867173844005882,13.0046830686,18.211872832308327,80.67179934888824,27.001032682594175,1.3946535420640287,16.97465054653302,7.910121876903643,101.7218482348247,63.1921387283483,1.2349540563526664,3.608176491740153,24.847197147622325,5.71047378450681,22.774086824103335,4.480248008075706,3.400189844768153,19.698986641813367,16.163778068025298,29.470191052916455,2.4480637689190536,51.713337343212814,13.863817934222432,1.330824341744422,3.761016542956024,
52,14.853489895672823,15.48858948567103,3.4250662113596166,13.369856029671949,18.755341390027414,83.16731386961689,27.66330484664794,1.4297114149556223,17.561237859460917,8.129006995705717,104.79939051698956,64.76780409460824,1.2540235257173162,3.741418817878819,25.55075291591853,5.849084249086912,23.701066159441694,4.608954345567585,3.4889388242072488,20.274232933714977,16.56297368278374,30.260817055174876,2.4990552025107013,52.547117835408514,14.195815683116642,1.3805622775318094,3.8718621095921053,
53,15.672940398089253,16.263261902501103,3.539274141869118,14.03376302654905,19.718814937505346,87.53193190493002,28.941920738201556,1.4957536963198215,18.53239333948581,8.526400204961014,110.19648683388314,67.74789521923029,1.3021587481354584,3.9623352021990037,26.833591431946537,6.114339627737159,25.179598752318604,4.838802314133934,3.6536803325520517,21.303932613061455,17.328860669692023,31.72156132180075,2.602985804527768,54.525699069420384,14.842497539185402,1.4625808612799354,4.070528972417487,
54,16.2786203296503,16.806239941503684,3.6025123751281414,14.497931084337274,20.402514701296766,90.66203494256905,29.807250140278317,1.5394063492296046,19.23063727985587,8.798819561828026,113.98232263364498,69.71532187729976,1.3329698119548334,4.131322995944851,27.743738904841504,6.287992824006024,26.349971453453083,4.9975883941550165,3.7641591830762495,22.032004739534415,17.844418588199336,32.724033832648935,2.666691604293759,55.69712918458111,15.275428690199526,1.5253666867913436,4.212693748205294,
55,16.556236313893763,17.003219740905077,3.5933576441104202,14.66404247920991,20.666293650477563,91.93038446056917,30.06259401767825,1.5504124177344967,19.519657068126403,8.886642088510769,115.36967900687917,70.20679551799506,1.3382369049108496,4.218654241853457,28.092576782463144,6.328453114037023,26.996733201827485,5.051145213599254,3.795127652311474,22.30788963298264,17.99149290812449,33.048140272675816,2.673056431348824,55.7165442437815,15.394210177398012,1.557929681119278,4.269488699079244,
56,16.449710014376237,16.802128331709326,3.5042911737791163,14.487473954803912,20.44517161041335,91.04187327373224,29.622628229385093,1.5244233837501104,19.334875565780532,8.763428738213506,113.99829892040506,69.02645160827072,1.314619232434534,4.208946278949651,27.792770768045045,6.218314791283409,27.00856188694353,4.984138852223649,3.73569055107188,22.062194950243917,17.719045545098904,32.596349827453544,2.6154781560738742,54.45529563925946,15.155868526213577,1.55458048404786,4.2273842187046355,
57,16.0782025521569,16.330496463365566,3.364800736435977,14.07838947464099,19.89281037664379,88.67481376167042,28.71773700496969,1.4734882480974005,18.820441179801644,8.496828006070691,110.73385212496432,66.72047167785793,1.2725327737251229,4.1315192267934115,27.052875264718224,6.007014436167544,26.587203369403895,4.8348201738353,3.615108825560181,21.461239596696704,17.16533456997052,31.61995089563235,2.515529337155626,52.36486906858464,14.679115578858939,1.526149577515633,4.11789087255076,
58,15.716365832808036,15.870438576187025,3.234106224649612,13.680050814506258,19.35217656203964,86.35509559736349,27.84619735880269,1.4233504841568791,18.301579360564393,8.234410351213477,107.49389876836335,64.45470032333829,1.2339725902785181,4.056283610938077,26.338240491039095,5.799623351527473,26.1752600978924,4.6870835040443035,3.4963980140133977,20.875161195317144,16.628633634549757,30.6672850346488,2.4176503538190883,50.36701348439303,14.219149880944135,1.4984731306646077,4.01176494282723,
59,15.346255224970177,15.403989160614396,3.108189249412481,13.276931121919397,18.801423235078744,83.98537646483581,26.976002411070052,1.3724303313758548,17.75890383898166,7.967013346653531,104.16036637538367,62.15764863383278,1.1973397313088088,3.9785230062547994,25.618270404912074,5.589695519306928,25.730186169059323,4.53573260582381,3.3756721608147995,20.280313328476037,16.08994187524949,29.703723097554647,2.319217413694325,48.40259299170828,13.759689098922912,1.469825154700112,3.9043754876585544,
60,14.92787856763138,14.891720734700748,2.9788640405383364,12.835047836340573,18.192431485927244,81.35038304204527,26.037795689209684,1.3173261583006528,17.148598683943924,7.674676711271757,100.47274254677397,59.67494727943448,1.1593414482954614,3.8885350208069402,24.826352656673038,5.363361215211647,25.184891561917297,4.369461014561117,3.2445351597820014,19.624655609714374,15.508266708718958,28.653899729586996,2.2145663933896302,46.34810744584715,13.265538047463888,1.4363209999647613,3.785594453246454,
