time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
10,22.6149242582191,19.391795059021412,8.04965748539294,20.253746505617123,20.933239074694903,118.93763884070219,31.31139882865419,2.2310778742093857,12.254732749401239,12.336892766352603,95.88520945520987,42.11424845521621,5.214670813567926,8.821948785486887,47.75205086418859,3.0076298143341536,43.35538566828144,5.959112807113746,4.264528794068797,24.964729274307953,18.47717881936823,45.43468048503082,2.52578545867482,78.6502218150513,19.73161128644827,2.5964839157762425,7.314882440998129,
11,21.797613221352673,18.76421296549897,7.734897890358777,19.45297386415878,20.14443677830101,114.63905502024386,30.128473051216833,2.1590938720161863,11.813698622442741,11.893894402718093,92.56917715493057,40.55792371731789,4.963210839053085,8.47257415355656,45.933029096032065,2.884205154398363,41.69457821502661,5.75250304090924,4.123186966357347,24.237152452719656,17.793357160196358,43.570702608840605,2.435875868259836,75.7416392331679,19.149002545389905,2.4999449231435733,7.016705207627772,
12,20.921341898953052,18.084194808299127,7.406655506907733,18.606164531067527,19.300586021726673,110.0129156092393,28.86592528286898,2.0800857723460817,11.339903906097332,11.417784797938834,88.99685479531696,38.92943873267481,4.709677639716304,8.106435691215308,44.00837003163998,2.755485396868183,39.92102682206368,5.531067254553419,3.9699967708234354,23.43411753694862,17.057208894638848,41.61488362333857,2.338047925516504,72.66053223549619,18.493162264655663,2.3973405211826693,6.704662572211644,
13,20.299809423276514,17.622695897770754,7.175024927854293,17.99166942261215,18.691293338806915,106.71104051541057,27.956522513802632,2.0253483656357476,11.003422343735261,11.079803452997757,86.50267318539547,37.80743886100127,4.524363652508567,7.844348846760393,42.63560393086391,2.6625121513794014,38.63390443731869,5.377569844260011,3.864491557018769,22.90744412840671,16.525102953267123,40.188522560122976,2.267525397105352,70.49192370390956,18.043675176832558,2.3245324323638314,6.478707181785892,
14,20.272838043955804,17.67832556604647,7.158871277387916,17.907159370346594,18.627808879415035,106.51963427298509,27.865639179646497,2.0292050837654525,10.990722816771662,11.065496811828579,86.54210707151441,37.823058841478314,4.478488518662607,7.816063868946856,42.5235585737273,2.6491166674992286,38.475363329007735,5.382447178762454,3.8719786619844725,23.04930676244541,16.472818430260777,39.95307088025192,2.262325720269436,70.41223330793369,18.10911695649944,2.3202967432310664,6.445560177065169,
15,21.28162738435072,18.64429958516087,7.5131229906686485,18.7356463395755,19.5113347441685,111.7516030238892,29.193834849311166,2.1365241923662253,11.539567570185927,11.61565873458206,91.01524023313237,39.80599977307207,4.665414038003422,8.189633448094973,44.591197871760706,2.7718524356283396,40.27370710221186,5.6640997494081295,4.078068165247656,24.380005144138853,17.25558141561652,41.75781995634383,2.371454482869271,73.9545789248202,19.09351717676122,2.43499534816131,6.742736200554178,
16,23.117248682029,20.349495118409905,8.164162112733273,20.28473645686124,21.144137410005598,121.29880845182903,31.646337371457133,2.3271208000717127,12.535894325517948,12.616010331222764,99.05147728944868,43.38209081198295,5.035539333777093,8.882855642470831,48.39485086292124,3.002395196556239,43.62139514156604,6.168876444251339,4.444524954960763,26.68528392814923,18.69843679445694,45.16849153138226,2.5710410094639897,80.40003187333386,20.819673451316326,2.644660288181473,7.3010093023842115,
17,23.485128306175636,20.775022464464232,8.302121685840284,20.540541935189886,21.426777306243036,123.11868103543233,32.081225835106565,2.369975263611156,12.735228201404675,12.814090986189967,100.82090019255938,44.24974449589478,5.0885246407397275,9.014261469556384,49.1313737010848,3.0428077458588794,44.18208357472028,6.284679794661072,4.530281049533094,27.31810869378526,18.94445371295328,45.70094867216517,2.6057118496236225,81.77088518806507,21.22044688821406,2.686831359993833,7.395711870377765,
18,22.302820280646696,19.82839449220316,7.896305601345094,19.443728605029598,20.29428899797312,116.79979001600044,30.398965355481874,2.255625321029087,12.092802759339019,12.165320610352108,95.93248049620769,42.219928708554306,4.811750459168236,8.554108483516183,46.63454813701419,2.88383379127734,41.82635076645801,5.986047476932625,4.316518636250674,26.14261790805519,17.936885047449216,43.230333217358925,2.4674897656809844,77.76241450286355,20.207870811653606,2.5520631030382095,7.00497507996175,
19,21.48343139931904,19.1978305244385,7.622007546196986,18.669730204993282,19.494384298085215,112.37747064979533,29.21558279657497,2.176983328086304,11.646129440295764,11.71369980603786,92.5915534559359,40.88659201305902,4.6199353096988585,8.23656936057002,44.90632657179524,2.7734311813367944,40.15889594792187,5.784123213408008,4.17169890512625,25.376314080957354,17.221440832965776,41.484893398444854,2.3690074954329368,75.0289651224567,19.509520531211574,2.4591613081239094,6.731692300378187,
20,21.83678415844138,19.615209829818806,7.767398490848653,18.916914963792983,19.757395532626152,114.0777856955044,29.62667904303638,2.2165218554775383,11.834050221466887,11.900394459538544,94.30396488650202,41.80693176242704,4.685710332840001,8.371475782485783,45.63700671442437,2.8156292127053866,40.68268986600298,5.898383341614757,4.254245641449986,25.992477977882995,17.44278975267632,42.01369664168163,2.3989823942520103,76.40700444839,19.865701264110374,2.500855209580473,6.827970398534271,
21,22.253662552665112,20.095099876205158,7.939901943903524,19.217717354857907,20.073477918965203,116.09019832407604,30.1197462765713,2.2620584322270774,12.055009331207373,12.120199657138693,96.29997572646572,42.88340871531028,4.7697236420020745,8.533382223223661,46.506974206209975,2.866990198625627,41.31657206285987,6.031242064758738,4.349550303759648,26.69240632559335,17.708236120469834,42.66534962951092,2.4345961481763876,78.03001359556063,20.271492619613234,2.550232548681558,6.945280591073996,
22,22.219446048449402,20.17105375534323,7.955454904002752,19.128569781790958,19.979338971905246,115.73245388602052,29.9993157068293,2.2612105616957354,12.030224469022404,12.09283841966779,96.34946588417158,43.11993189193092,4.761521723379882,8.524870219828326,46.44043671141962,2.8612498568707108,41.10747729034994,6.042875179169179,4.3567716935448075,26.855577051366637,17.609252511657164,42.45528069978462,2.419691808566966,78.09051815085951,20.257667232152937,2.548290969629564,6.923158983060079,
23,22.805460651444577,20.81406711308031,8.197209330909661,19.57249899022782,20.439103721118705,118.586772864073,30.712753561824623,2.322939020718992,12.339724832581517,12.401366232409242,99.09516583063669,44.59155648303811,4.8906773055196995,8.756881054517676,47.676197456320196,2.936392225348414,42.039584129695854,6.2243254190058765,4.485741487413146,27.773954946987043,17.995751536577487,43.43226506387997,2.4710647799029624,80.35089797404672,20.800599738271664,2.6178718342836604,7.095524730147874,
24,23.18055605916793,21.270347707977418,8.367764946283046,19.833417502234813,20.704847842936523,120.32217313038767,31.137212360379433,2.3626471077752913,12.53333953017163,12.593222141389928,100.9344141071946,45.68794611296776,4.979143587663235,8.910547220484561,48.476847745635574,2.9853916245971854,42.57422449574947,6.349682730397581,4.5735513301336415,28.444466148148564,18.20833330000453,44.006869124080254,2.4980850978191516,81.8911937114042,21.142484655953265,2.6636706230654053,7.203279507809027,
25,23.27596953879454,21.473111485394632,8.441133581995526,19.854311624165103,20.717294015478945,120.5880650273071,31.182760978646407,2.3732459110069044,12.574067670307784,12.631285067434943,101.56109656076255,46.262375450982624,5.011660665156752,8.959107209164697,48.697761493599316,2.99938157978966,42.59020086242136,6.399355235970688,4.606146264240823,28.775916093687798,18.1954708845361,44.05271115751436,2.493741146499645,82.46127232149063,21.2204572976685,2.677701337740283,7.225292184552482,
26,23.180758574382235,21.500528128901863,8.448174405848652,19.71306319524955,20.558131177326658,119.85346844060942,30.971415171588493,2.3637709837892618,12.51030670547377,12.564241747847651,101.35657767630298,46.47849068907509,5.006958936938417,8.93634916985134,48.52408685937985,2.989763508260997,42.256025154187206,6.396991443890194,4.600649997809465,28.87113488636914,18.029701477172186,43.742479251861496,2.468061344051948,82.36809819049553,21.116114651420983,2.6700990264836233,7.18937679570412,
27,23.21258105218985,21.645674004934772,8.503971645394156,19.680422147731882,20.510002923094444,119.76388886120901,30.92858069717922,2.3666043793209015,12.513586351075073,12.564372965223402,101.70704713003529,46.967520050950576,5.033624647160503,8.964439504781867,48.61993509868328,2.9974440433585308,42.15296218859383,6.42990602912628,4.619909145770991,29.123056676681315,17.959248625241198,43.67673147159582,2.45506664931788,82.73648564668915,21.119256738306177,2.6774005304915165,7.194026117851496,
28,23.708409145413977,22.226053930265955,8.733151930963597,20.04019952372407,20.868368554716326,122.05029980411659,31.50064963355878,2.416070285184129,12.765066239819147,12.813451234695021,104.09505064733912,48.42348562482861,5.16483843729394,9.17389165904633,49.691508299429486,3.0660275998918456,42.888407707899084,6.592104256698005,4.731329636654292,29.96062546728964,18.241970963660147,44.48540284570497,2.4899059416298823,84.77431517127094,21.535773461029343,2.7385738419374266,7.343434214183419,
29,24.719741267045627,23.296809851004582,9.157484320728322,20.832214099905563,21.673711911711287,126.96097853874878,32.750643897655195,2.5173007818535407,13.291366251360254,13.337954362780557,108.75932101279432,50.978955252707266,5.413300498963828,9.585691284316994,51.84836225453362,3.2024719890878317,44.54594264599087,6.8993393270986045,4.945877620648398,31.46155415561034,18.911285158689083,46.25751929824067,2.5768938896843343,88.68149128858458,22.410076860051237,2.8598098163554684,7.653258728319655,
30,25.3637435980675,24.02885637631602,9.451249523895266,21.310767638971846,22.1496865527103,129.95320203739305,33.506366114524376,2.580276835258907,13.617122667992055,13.660708928316334,111.82110216049395,52.82656073935176,5.586544240325251,9.858040871483166,53.23941860009858,3.292596245395739,45.53056073111392,7.10582445360802,5.087153612815803,32.50764653435078,19.288740378195715,47.337725080990175,2.6234438117887726,91.29806393897341,22.940188818482742,2.9390971590316095,7.850063597319844,
31,25.476718213621307,24.26048419733238,9.550577806351908,21.341500481084765,22.157781539095293,130.20368974551485,33.55642822481652,2.5884181898472027,13.655308508567526,13.694576876770409,112.54670747155393,53.59916855760711,5.646944957604621,9.926142452458222,53.51859367075379,3.314838135200973,45.55773694185299,7.164269949094232,5.121603990156076,32.87721807559936,19.2555332496305,47.42669442212857,2.613627809610426,92.0186520625297,22.98044424615629,2.9572272334482412,7.8832720683004025,
32,24.992596106618368,23.920324706362337,9.426738157960065,20.873210059492248,21.646548280968787,127.39658332896845,32.82034448587406,2.535216530928042,13.371917656083971,13.405719420747157,110.6289335421184,53.121525067872184,5.5773877981629365,9.762539176401672,52.5437727284307,3.2600777568095176,44.5236826112607,7.054256214093582,5.035115524684541,32.46992185020519,18.769634001456097,46.40911095363595,2.5420958596895904,90.58287010215894,22.475475258730192,2.906187094094467,7.732459816997377,
33,24.11286184780824,23.193281628431304,9.151737210763658,20.078114569378002,20.796428892871408,122.58117348794605,31.569112831757483,2.4413963858874643,12.876331163282675,12.904084465076847,106.94522608854479,51.785396987748996,5.420469113843629,9.444128100821777,50.7352414821751,3.153995518958711,42.79997697610058,6.830907471996033,4.867573611690256,31.53343504344254,17.990330406759647,44.66606960637638,2.43080732670742,87.69950392975652,21.611467488286063,2.80904948628512,7.45989272708321,
34,23.26004208158321,22.481967762557264,8.883788571094321,19.309903373931583,19.974864917963156,117.91736086630861,30.359138293435812,2.349943204545656,12.395105462194605,12.416877156519336,103.36268337760744,50.478845973273934,5.2692233809200095,9.135352049042245,48.980139170989986,3.051479268477426,41.1386936337326,6.613063613582808,4.703982898586538,30.613681451275443,17.237064440156608,42.983187321711924,2.323148809673731,84.89403300260184,20.770335299128938,2.7148390723897333,7.196151537282363,
35,22.407803530858185,21.76109859603725,8.612631115163092,18.54653324889434,19.159275978109378,113.2723959051709,29.15601825461368,2.258256516185174,11.91431842631845,11.930155295765534,99.76464153668844,49.1435085007103,5.117290195524481,8.825686414318882,47.222596938328564,2.94898513078083,39.49570417665409,6.393243981220761,4.539075459607754,29.676478249998222,16.49050831999392,41.31103094741136,2.2165464380795257,82.06957976729966,19.929364502523327,2.620459507289704,6.932944777902499,
36,21.499847574172787,20.975711238810028,8.316194341995294,17.741503170183602,18.301947739877562,108.36393272905899,27.886896359145577,2.1607500201671646,11.404280086760926,11.41422155176634,95.89994712295456,47.65240167938345,4.951290862782111,8.492675428751827,45.34345724949738,2.8389754207202684,37.77193998856564,6.155295460975225,4.36147557023948,28.646896671394952,15.709949654286271,39.5455565327904,2.1055865045541102,79.017982479042,19.03962852339709,2.519282095505086,6.652722090989542,
37,20.858033107548845,20.440493056550995,8.119089985130865,17.159990244960213,17.67647840473626,104.81323482733735,26.968774862833587,2.0897961755596883,11.036118523151218,11.039903935358918,93.205518508263,46.72048376991071,4.8452669163840225,8.26343905639379,44.021416461369554,2.7639231643260658,36.5282455966689,5.991488690317349,4.236567409902038,27.955128912600074,15.13015899125905,38.27768243851273,2.02173133356431,76.92303796819326,18.386426287060004,2.4490281984684885,6.45496736481934,
38,20.831046502987576,20.50206582220007,8.159628630876218,17.08597945438119,17.574179108453365,104.35611739954278,26.847914175306947,2.080020258389114,10.99314799206665,10.990025931148091,93.24862302196698,47.15410471631571,4.8822211289133435,8.2772907948041,43.99375866446897,2.7704943728654614,36.36900097488606,6.003041428080082,4.235483812999472,28.077456336717322,14.998283503224636,38.1421549034334,1.9976944514261847,77.08416204353868,18.273096137594155,2.4508874833886574,6.447538021925051,
39,21.8723612244285,21.61610913300543,8.620840041506879,17.885679335452277,18.36898471074399,109.22928779473207,28.09937516571385,2.1759087495792278,11.510740630716334,11.499829786774646,98.07673017909082,50.03301278489195,5.173052301160156,8.716994370698064,46.22086694885706,2.9200913390104914,38.07405515971566,6.322669836248017,4.4508501371106375,29.642120240054425,15.628589908267587,39.95959096308795,2.0746295032148026,81.20688975094642,19.0877313621255,2.5787528946258775,6.770805759242155,
40,23.768401762439662,23.582997639701528,9.425553358402656,19.376978363570203,19.870184409001713,118.31901244125844,30.436442615144333,2.355018385271535,12.47186609589019,12.451281493127738,106.7537902252385,54.938948495879714,5.6736356465369955,9.50084988612056,50.25429761415783,3.1857387006386766,41.25723326615024,6.891121690853641,4.839523417192576,32.38059109692599,16.852137867270798,43.32748185961725,2.229125707443267,88.53321644594504,20.63009136218393,2.8081662981669835,7.358691729013213,
41,24.160616906654017,24.062525266684226,9.638634538796918,19.63655111544738,20.10538220576779,119.88096705222392,30.838109312615636,2.38347481662879,12.63831701229538,12.608065346432285,108.6867389251135,56.42397095654574,5.821505147225197,9.686178318537024,51.1064519488686,3.2514437639502525,41.824753550476174,7.024549261563363,4.921094218762903,33.07990253076618,16.99555320187861,43.94545787515874,2.239747997089571,90.27824611292641,20.85168630366399,2.8605118911425143,7.480886492328145,
42,22.961692218716347,22.950038550512616,9.214022066911015,18.604865971779624,19.01970201709969,113.55660365405875,29.212174335418155,2.2546114177140524,11.971800882913763,11.933739708752208,103.44941037874423,54.17265872486676,5.586348692019247,9.232390136096775,48.58756286631757,3.102935029315313,39.64772037715592,6.693683740692297,4.677352887866965,31.58840608152462,16.023195851943157,41.67295665846069,2.103404576141408,86.06004140077356,19.699861551760836,2.7242925862899647,7.110109031042611,
43,22.138799626817413,22.20176047710675,8.934379345759654,17.882823652472783,18.253482501932673,109.12132449456385,28.073101562828,2.162929170685209,11.502900838489525,11.456784310608471,99.88547858583622,52.75774174618414,5.438664222258062,8.92703756151209,46.85794539862055,3.004414316900696,38.1352111911979,6.469811132088454,4.509000433370502,30.594106824024944,15.3238376173193,40.091144018770194,2.003441724921745,83.21892213504198,18.877236011791776,2.6321849308036076,6.855374067715133,
44,22.52797686882961,22.66272777341181,9.14144171564003,18.14082775995425,18.488657395087415,110.66436274668217,28.472957643501868,2.189193319704354,11.662599111837686,11.60562512012057,101.77975904479253,54.21702460277412,5.5882491119400965,9.109388217587743,47.688011626663176,3.0704020307782884,38.71915540822139,6.598670624593666,4.58629098530856,31.26469386965193,15.465320599294694,40.70592484734412,2.0133976817206563,84.91854003520314,19.086903643957086,2.684061689752361,6.975509572869453,
45,22.98763707916297,23.19205550883878,9.37727444283923,18.453352774033846,18.778985243031432,112.53697021450684,28.958644157885,2.221167731231185,11.855184603497461,11.786313937997855,103.98950938579294,55.86056217163461,5.757705248180842,9.320503016174234,48.66140425279925,3.1467266312794515,39.428334952697476,6.747470589863628,4.676555560981923,32.03016533137883,15.650001766508701,41.444369752565585,2.0284901139021314,86.8806756092983,19.348424766235404,2.7445129195332565,7.116906977374016,
46,22.98587501954516,23.251697460853986,9.423915337221318,18.394199113591327,18.691321932768172,112.14109841029939,28.861548596012163,2.2076118410812,11.806896369899615,11.72680492663757,104.1059403101496,56.386690825179635,5.812850546437086,9.34419793795507,48.651435051794934,3.1603540809479687,39.35222480565383,6.759756888194285,4.671541799809084,32.14693573722654,15.51778511444469,41.348559942797166,2.0021800354044665,87.09014680168936,19.21607446803082,2.7499354861634844,7.114795713813228,
47,23.630705152205064,23.96119169721358,9.734736440753974,18.850721963069052,19.127887188245115,114.88763889683669,29.574196989085227,2.2550735863633626,12.087346444473814,11.99295091450311,107.14503080342209,58.50531339621632,6.0330263459667925,9.630424344396296,50.00256632342879,3.263427127889531,40.389417710953175,6.961076496928121,4.796388589928365,33.16240897217288,15.818482140384242,42.41253406155254,2.0313320673490782,89.74057890778683,19.617901032304886,2.832799014017968,7.312038807703688,
48,24.0627953556461,24.451246508700685,9.957516948487836,19.134679497457523,19.389273664407394,116.58105687253676,30.01683397863929,2.280858681649698,12.254563223494923,12.145629238925048,109.21499384634792,60.11155025149829,6.201245516428514,9.829881841423298,50.89499995301719,3.3378943012999613,41.0725211568699,7.098674511515508,4.876287429579242,33.87504367384016,15.97092862192886,43.08931439057492,2.04088191269432,91.57610023100166,19.83443138585053,2.8903280585779947,7.442504394737399,
49,24.20962537918123,24.64603422618388,10.060560093129077,19.190184436336775,19.419863795238772,116.88269071920585,30.102052750817,2.278519519661149,12.273100758396579,12.150065446160697,109.98245987406973,61.00639087279719,6.296890541835221,9.912051657698951,51.17510952344389,3.3732215412578914,41.28044290325887,7.150691286821681,4.8966598190056,34.17875706343625,15.93127814856931,43.25168976387971,2.0255364687044706,92.31290368734514,19.81030162789584,2.913619102455085,7.483728448529552,
50,24.162334635769295,24.63647912594673,10.080111989414887,19.09140767805871,19.295716909675857,116.24619194670692,29.94641221737755,2.2571391821264646,12.19101601022133,12.054143052960573,109.85762073452418,61.40109527329792,6.3416373571541005,9.913377359167363,51.03585753674162,3.3815935817436094,41.16681054563641,7.14365669402753,4.876167318691675,34.198578361707014,15.764078988857685,43.06542658551323,1.993845389736447,92.29129459256824,19.62496651805818,2.913441190807537,7.463911572386202,
51,24.2514507777724,24.758874899423724,10.153403477635008,19.100145267417783,19.281851564540293,116.26670410773146,29.960706544705168,2.247773808317348,12.176235556972236,12.023493867559962,110.34183168492231,62.12867974212604,6.4215963884077745,9.969102126336956,51.175273892744876,3.409069766862589,41.295534089455394,7.17513044852558,4.881582082363751,34.40099561487113,15.68663226765201,43.120484527238666,1.973420097782819,92.77078817580005,19.54874139139689,2.9295717606206084,7.485119768689287,
52,24.830812959206717,25.375012138345866,10.429402897533457,19.49313224373422,19.65711835398092,118.62851783137457,30.579206757930848,2.2826550261467387,12.403872960753475,12.231125849221117,113.04681570729576,64.10954727109987,6.631847887192607,10.225101562073652,52.33780545101701,3.505817442002813,42.26900734979958,7.3498404818374805,4.983660883620832,35.289720422033916,15.923810291734322,44.04250409404763,1.992229905420622,95.10763739956252,19.8624900058213,3.0049015824801018,7.6562550390539945,
53,25.95834049413734,26.544785404385156,10.934008147433008,20.311930527241408,20.462397902872546,123.5836536490836,31.86747569786244,2.3659096555855474,12.898844418724323,12.700489388860788,118.23922843582058,67.52110359325428,6.991408706888678,10.706053145195051,54.64066328857255,3.6809062542639945,44.186130669108785,7.6849177455185975,5.192982631585591,36.95003313361825,16.504626234358295,45.927226100772906,2.053236340908936,99.52834113830303,20.603395474797633,3.1467372070016837,7.9945325035534385,
54,26.709149792090415,27.321868106993133,11.277901969765953,20.83098485069568,20.966552040963332,126.71797757784148,32.687580397263666,2.4126208288605917,13.199507074855775,12.97644405185931,121.7062733223797,69.96817212651398,7.252784843868069,11.030634085025355,56.13350691474495,3.803570846830714,45.47392687509547,7.9063154473942125,5.323857359070718,38.06554865576068,16.837486537439712,47.13469168911543,2.082534974745152,102.48612439153341,21.03320929419311,3.2430731617206114,8.21464060559325,
55,26.90741865288661,27.52502823430027,11.384934203065056,20.916508310349105,21.036180462313137,127.21992302117253,32.82957321190679,2.407926570605938,13.222379617900222,12.977842553301196,122.64302127907521,70.96287664575368,7.364396394453337,11.125190763181056,56.44977074169667,3.8479217436652586,45.8338278148442,7.961785366602103,5.342015053145672,38.38209056819232,16.81901799194708,47.36015667638142,2.0679579452908983,103.29931495102323,21.0219435572486,3.2722642308575853,8.262853574484676,
56,26.47821716926633,27.077195451828292,11.221598678579513,20.514709625052667,20.618444973516723,124.76431050097182,32.20868247416629,2.346578850266578,12.93547668890586,12.674636533153723,120.70517015580127,70.27511762009429,7.302536115978965,10.957748145741242,55.438100267918834,3.8021561718464754,45.13729422890209,7.82925319832028,5.233897698303517,37.79004039856203,16.411910525641986,46.479520680420464,2.005737489020618,101.67527628825158,20.522210491139766,3.224845532847717,8.116878590103697,
57,25.62953206097636,26.191786654331672,10.874878695233944,19.791058786848588,19.880551258652,120.35862800917157,31.08411112817547,2.2485056766801708,12.446099237846873,12.172620734294469,116.83995655136403,68.4284169266612,7.120185567253778,10.613722557372519,53.54115198998779,3.6951191748098617,43.73644343648003,7.57060516869167,5.042126094014255,36.58523969727976,15.754000654438034,44.86574865582397,1.913513804409035,98.41131739068781,19.705957439982715,3.125839409061565,7.8413669236568415,
58,24.807407454047134,25.325746197551826,10.533828965256667,19.092108397741065,19.17086757640235,116.11063609373969,29.99972311009805,2.1536346819431866,11.972735789139419,11.686937412604703,113.08156509805367,66.60151129486276,6.939606312999526,10.27769228208675,51.69523342849289,3.590630255561406,42.39020167590775,7.317980043675733,4.855349902890732,35.405033768294004,15.123664459037432,43.303678057467195,1.8254920628089684,95.22168740851092,18.921452879670742,3.029514017429926,7.573342795487045,
59,23.983477379907338,24.450799848212863,10.186731242345067,18.39592015910722,18.467197499681177,111.88677806279875,28.920954722008588,2.0595362590363058,11.50165319434025,11.204326650114043,109.3018255238057,64.72029708265704,6.753124606076461,9.938063646346837,49.8419234283577,3.4846049197352897,41.049184094397155,7.063176674740634,4.6681365608589935,34.21001662603419,14.503298412008581,41.743696630963164,1.7395350640917142,91.99942799779377,18.146978185194133,2.9324258913973447,7.30421986365289,
60,23.096691551065007,23.50576257117382,9.808092660436147,17.655900608994635,17.722560264329328,107.40324260587194,27.77438308709021,1.9611228720496967,11.004073194631825,10.69689300223789,105.22414901750881,62.621041348227486,6.543856290490306,9.569752716299986,47.85604724055036,3.368140185001905,39.60739667876628,6.788503478695731,4.468888935076357,32.91455681836784,13.85621502321699,40.08023378787044,1.6512822288227749,88.51324154752746,17.33692741040859,2.827120573551054,7.015617792523504,
61,22.49248382274764,22.84345987302029,9.545371411443568,17.135899289047156,17.20142335650105,104.26424973347982,26.97510352266657,1.8877075194325068,10.644586853454358,10.324550639554118,102.42478091563692,61.2456403254537,6.409871305488677,9.316258985970208,46.45467960739663,3.291718259550528,38.65566653362597,6.595842048438073,4.324595493930034,32.01292112248473,13.388769420428321,38.91285917046065,1.5852607095775606,86.09090384497279,16.74980383125223,2.7559372994160336,6.812651515114379,
