time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK,LU
33,18.244770412709055,9.086795982439389,10.784947982503423,15.974034733324936,14.025813437477051,65.28596692188398,22.26568680275692,1.6841133072534642,7.002188424312937,9.905767208729504,58.33762391733153,47.89196098511901,9.131744276477956,6.2986504768344105,43.89938521843962,5.27121552505574,23.15828626904283,6.772576166382845,4.536235337386996,11.383714999074265,16.134804883915045,38.6078304130215,1.9559829187898086,87.23092426818332,14.036957103192583,1.8476936234936567,6.719072240747315,
34,17.449810546329587,8.93815400459527,10.33873891238867,15.323180245797365,13.558287898248473,63.467349393929304,21.56256958570172,1.6217221349126114,6.884818251907195,9.532658124341452,57.05930886611317,46.42628150674327,8.724961843818567,5.992505648897597,41.891270727420206,5.085667359251974,21.96142437205459,6.470576484477359,4.348676022578278,11.19857468610854,15.536704735515732,36.9994464440111,1.9027972548742247,83.71460888694023,13.50184395172408,1.7570331574583118,6.407120679534873,
35,16.6707139006094,8.782531283057613,9.895979949307959,14.678300070482019,13.097027807676096,61.64607046852524,20.86363533471879,1.5595955450586043,6.758223292128201,9.161647465999424,55.74178615286119,44.93680780568019,8.322298446643673,5.692681167568889,39.914296417502385,4.897781433238519,20.804531914254884,6.172016920927832,4.1626310016378065,11.006263704719162,14.944594851900733,35.40446972705575,1.847625618919574,80.22510031506326,12.972308028491364,1.6685338039870439,6.099983393351097,
36,15.865350877764532,8.595621924922202,9.432063218958055,14.002882878186579,12.607323182769921,59.65725856662546,20.11394399170338,1.4937995245819438,6.604623349789435,8.769663075869573,54.23664173943955,43.310422729961175,7.906610334246079,5.385185570950679,37.870220217340915,4.695649862322786,19.634886878927883,5.861837788264203,3.9678103682092676,10.77603813082615,14.320233021539247,33.735655902834786,1.7858516345709243,76.56206686576881,12.415325930525956,1.5780806878568208,5.782735002959295,
37,15.269764074123511,8.505717466417893,9.08783603915468,13.506123507638451,12.276672554670169,58.3899176608812,19.61325179737177,1.446658973615035,6.523330208648117,8.487747879354705,53.355546549325936,42.19721176811483,7.596879739192505,5.150409923110819,36.323761264910026,4.5498969497649036,18.756894424617496,5.627626210888581,3.8235189707776827,10.668511546097678,13.877193345734927,32.497361732489054,1.744362966115047,73.86893827853476,12.016074426122255,1.5091480739835923,5.541640283905291,
38,15.132148602467165,8.66281737544333,9.011822796214755,13.409595995684882,12.311612189166619,58.842010531504656,19.693281635513873,1.4422003114995885,6.6293634114987,8.456604953153176,54.02613401251187,42.31251351135017,7.511519623519155,5.070440583212813,35.86000148942386,4.53654060231056,18.452785655910827,5.560417106707911,3.7923255047390136,10.871918912368288,13.846083924742908,32.22093484150767,1.752999269428118,73.35820110462573,11.973492941127557,1.4857867626046315,5.465741343676467,
39,15.768926747538249,9.272871500465591,9.393011132101101,13.996577513217922,12.98505794393085,62.347801747034524,20.79329684113791,1.5115128591581766,7.07915755928684,8.858019215324413,57.501549414885815,44.595341261823556,7.805615015575061,5.247487627483969,37.214204859814075,4.753596838078655,19.099188341637625,5.77478384906532,3.9539210928656003,11.645355024927737,14.526578853884175,33.58241119608978,1.851067994729763,76.58030360974976,12.545044025547675,1.538036849069426,5.666573544695806,
40,17.010237031959324,10.268301571294133,10.129884166216382,15.119053024363028,14.177901582339212,68.37146909431937,22.725443433807847,1.63942686506438,7.81901339083974,9.602471164839024,63.32103269805551,48.63103088105991,8.391468294028027,5.6200751856625315,39.963614846588634,5.153198056435245,20.47328926532136,6.205719770011409,4.265858107287286,12.905075612793649,15.775163642610519,36.21996077860131,2.021746886368486,82.7248315398576,13.604471226059129,1.6479839783629553,6.079026605066392,
41,17.16760841216195,10.630403602076548,10.216215864737633,15.276031270961965,14.483551636416715,70.128966921476,23.235060116550525,1.6631998371087253,8.154579572692064,9.73677607090853,65.20239057006542,49.59291864129261,8.435974698928554,5.630056962743234,40.13918167490791,5.223745319515208,20.53777214100536,6.236918926238709,4.3045534051896865,13.37095422068106,16.026279946300832,36.53730024006175,2.0643053570997307,83.57666354011454,13.801473723888806,1.652028768333437,6.099337353044384,
42,16.202611353004098,10.282738875069827,9.630307011306913,14.430007748701547,13.835339196708217,67.24172832439169,22.211457013651,1.5774201605569906,7.987799616531577,9.230244793169705,62.745438158506204,47.270164750928956,7.925746136222172,5.273017752277329,37.68865698745118,4.9491618861306454,19.282875318886404,5.859541360897295,4.060510461484564,12.944796118933013,15.223488976995995,34.4562237090429,1.9694399661358457,78.93044530377558,13.091211622843327,1.5486881535891166,5.7208438773582735,
43,15.516827087132604,10.0832953856249,9.206945457145402,13.828084611285684,13.408978870176192,65.3932689919819,21.540437384991133,1.517615303767804,7.927468274449379,8.876456201001302,61.22711245012061,45.69590561486668,7.551044535535188,5.010261544124767,35.89753921772278,4.75556437500405,18.38383264936215,5.584055589060602,3.885385474529201,12.7052142106128,14.671515703693393,32.96208265669151,1.904997018850634,75.60959384377672,12.598053375027913,1.4732575845019902,5.4430596080497935,
44,15.686553560196046,10.426954867423083,9.286976956238233,13.985035793724292,13.716082540389328,67.09842172568051,22.04532196338281,1.5407967745737847,8.292145758352486,9.008532741399593,63.021215999338,46.60675554675989,7.589103839818205,5.024503352385552,36.08291728482189,4.821327969233742,18.508540397669137,5.615690399809222,3.9233404606621276,13.150618570900953,14.923441283011318,33.27727616589519,1.9435095111957736,76.42610321224224,12.79534730991524,1.4796066659459188,5.465201311177551,
45,15.905424510746329,10.802527681266378,9.390677099980177,14.18274976314895,14.068681597262907,69.01327335246512,22.621748964705315,1.5684795350817622,8.68545861914711,9.167242721379065,65.00895850706635,47.6522088097617,7.646535251684459,5.053095656669962,36.36767381743562,4.900286602292985,18.705651204265724,5.66267518824536,3.9722482525021605,13.637555987651051,15.222030455413837,33.686832674776376,1.9870105053157685,77.44993889913029,13.031788496959779,1.490645808193559,5.502333821673364,
46,15.80690772820122,10.956309401281349,9.301821373523902,14.094394225734899,14.139408565482332,69.52734135404692,22.743233210647347,1.5643977761967074,8.906347412595514,9.140718033170689,65.67055287427188,47.727147704224464,7.546456798154203,4.980338066055063,35.91742755109326,4.8794071720710805,18.535580171417145,5.595102514933576,3.9406697335167045,13.845505010860617,15.214817241123152,33.41563576249026,1.9893873273370521,76.8956175524897,13.005949469064774,1.472231324284099,5.4283540508405865,
47,16.15425942951743,11.41294794932821,9.469699475494208,14.400555671816875,14.608100092557178,71.97932391713778,23.503226320828166,1.6039810483372752,9.37613621895871,9.369779275848533,68.1673635116378,49.12988680928614,7.6532029401437365,5.04739039914718,36.46984594203647,4.994223013009298,18.894336715046098,5.683679749170055,4.018979113869373,14.43725266732851,15.634942220444206,34.07833365175437,2.04640871023208,78.47542630804004,13.34482370441678,1.4956439221695248,5.50601138039545,
48,16.355755568282426,11.76255052935739,9.54553954952288,14.573614269959977,14.945902732579132,73.76781531282514,24.051162372531596,1.6286747966117154,9.761854756461279,9.51233074564208,70.04734318432449,50.07534539843282,7.68358651365268,5.067605137414567,36.678852965056066,5.062199078066552,19.0879213562502,5.7187962835467285,4.059597411476155,14.894900039133196,15.913166449355751,34.42379100373333,2.0836157012465253,79.30823695471908,13.561680789674838,1.5057711011306592,5.531872199555465,
49,16.36501727636872,11.9637076759417,9.503285431470262,14.572461776396278,15.104712511680097,74.64931295719957,24.30953507325447,1.6336765966588527,10.026122276136038,9.540435501757818,71.07392955701594,50.409707988080314,7.6177719681003895,5.0280798590531495,36.44846673086054,5.068859140183169,19.063824826023204,5.685466038638346,4.051308950545396,15.165510629595637,16.001372470906112,34.35719336331714,2.094629486397214,79.17177980444936,13.616181514856907,1.4986858120111421,5.491694090800731,
50,16.246537185973292,12.055890838713482,9.381803474256369,14.454935823453816,15.138355706668047,74.88507402137343,24.36497074234771,1.6252691803735118,10.198859578925346,9.490863674293639,71.49129846480673,50.320856485108735,7.488394732890429,4.950155826946094,35.93113415721201,5.034169053910976,18.898423649708697,5.607442906373303,4.010460235749624,15.298554396997396,15.95971767513515,34.01730069498185,2.087326558572787,78.38310117641458,13.560228060472584,1.4806176393769388,5.408674276795671,
51,16.22342921963416,12.201519963912643,9.31046291391232,14.419824830210072,15.252410066461165,75.49002941375858,24.548441863423182,1.6257207359351151,10.416526961930217,9.493692253403424,72.29552922960069,50.49635555973776,7.398790371008515,4.902416163985258,35.62382528265588,5.027382092439102,18.851560584083085,5.562313104141287,3.992306994765698,15.499893774249234,16.006287350047014,33.87294141522876,2.090253989642624,78.02069061026728,13.57938881106387,1.472036460707576,5.3577235624546455,
52,16.529821139676603,12.580236605227794,9.421691047178273,14.67488352784593,15.67029477353508,77.56946346711497,25.219624431125666,1.6585525567739356,10.837270860427775,9.686331452500538,74.6001681316267,51.67161353790186,7.454269491814065,4.954514590321365,36.03342985657588,5.12117773063171,19.194810655657378,5.629372284308786,4.0541174648388125,15.99817925652534,16.373853036891543,34.41057962961609,2.133693179009986,79.20180881424905,13.870561471918855,1.494056791600093,5.414985090782518,
53,17.19948085793012,13.224363132552478,9.730412786253106,15.249042647052615,16.43057420276187,81.31171565666025,26.440535795771858,1.7272232478733947,11.496450481267793,10.089118639175918,78.50823060024027,53.96321892213688,7.662928938066343,5.114334781673046,37.218250137007956,5.325999926435397,19.967104541996743,5.817992720104012,4.203348776929417,16.835513757904376,17.09919349231493,35.69475419194489,2.2220792782027723,82.06785289083363,14.463705416665043,1.5494929669837223,5.589034514326699,
54,17.617656617698902,13.661802086217325,9.886363543749278,15.596680501508724,16.94765629489839,83.81408926659799,27.268769895031387,1.7699582523916264,11.993235624784347,10.341365726278546,81.22333299616808,55.444363559617365,7.748086758569384,5.19826137528313,37.84145641401702,5.451442799833991,20.455321705165403,5.919379542159263,4.289349425124956,17.41133998763202,17.57197397048552,36.44715257856453,2.2758196639879933,83.67282758654437,14.8420543541316,1.582969041248982,5.679112331511451,
55,17.672487460287037,13.797199949270844,9.83037494463241,15.619936268056852,17.10645736975094,84.50652003949102,27.519393269644787,1.775413957514719,12.244786132771354,10.37675954648716,82.17637785411375,55.7516754608539,7.665046851224884,5.175583687167874,37.67776854568852,5.463158968799178,20.530016666922187,5.898177736103236,4.285702303350324,17.603156501572762,17.677011230633404,36.4426980252191,2.2802884562776202,83.50208402886436,14.909463329037235,1.5847772536480715,5.651680368745296,
56,17.319653093577575,13.588420635434808,9.543357283663857,15.28142650547221,16.856244839728056,83.14276078984308,27.111218324603144,1.7391191757892777,12.206795889619695,10.168983081584363,81.10878881111985,54.73572836390913,7.401394569783498,5.036032177992057,36.65188903906359,5.347929927512967,20.13906650912084,5.7423752404516515,4.182820301480217,17.355894077237554,17.366329424072827,35.598391655333984,2.229883017207799,81.37369581802844,14.626906913425042,1.5512176755556994,5.495688476345438,
57,16.69945808775798,13.141355863019733,9.108644746251215,14.706888756144469,16.327647570889003,80.37587264021305,26.254864297762943,1.6752433430007658,11.949311185105369,9.80059935233629,78.64148860049156,52.83509206610198,7.025652713788993,4.82276220661002,35.078797327230106,5.149667486039523,19.444464732269772,5.501049691766143,4.0157795360126896,16.803512521392094,16.77801008771343,34.210787468088945,2.1430659403002217,77.97791974916389,14.112018741375328,1.4949781784088378,5.258511245631466,
58,16.104226947754327,12.68596271985374,8.689096372918845,14.154930978095054,15.804597254086367,77.61085712513436,25.40726803955204,1.6132220692320915,11.677382252037825,9.443601143924111,76.14278587075914,50.975538291195484,6.66390633506742,4.621197226612837,33.581237464548295,4.958947316538239,18.786121957968994,5.271707247285981,3.8555287869167034,16.239375796570748,16.205095106197998,32.88301048731845,2.0577540258995586,74.69821664148238,13.61190061688763,1.4421977439936373,5.033519052260936,
59,15.515007484777412,12.209071757072751,8.274812293811285,13.609127737328878,15.269443640945667,74.76361177626063,24.540214542493043,1.5512250792378561,11.3728957745616,9.087218007267886,73.53194292982548,49.100504680758014,6.308263757117072,4.42573098883526,32.119354809718125,4.770123872514551,18.139196298991717,5.048100313195384,3.6975950594752582,15.646583290472709,15.629132090211401,31.576690261872933,1.9717250223830132,71.44926106148861,13.111008007279086,1.3911013400239027,4.814694204567767,
60,14.891980201000207,11.68185330167484,7.845461281639138,13.034908135645509,14.684107975309598,71.65235839530358,23.592780884639733,1.4853702246296348,11.008697205562845,8.708596056697763,70.63113675358633,47.08810163361184,5.94370901662349,4.2249124099395905,30.61134236558965,4.571152657734529,17.456125093108508,4.817324383744309,3.53263384456865,14.988086845741615,15.01077258926941,30.21146532587549,1.8802027095864444,68.05352443582176,12.576347429624308,1.338004979630191,4.5897030162522565,
61,14.456849813119234,11.282333284611749,7.518194216468917,12.626437531769973,14.269598441415503,69.3609987805485,22.92062433239211,1.437888621593344,10.753194545366842,8.437961287862244,68.51133688617352,45.64522358583731,5.658427748858879,4.081197612922454,29.51114853455451,4.4301679649282475,16.99598982341568,4.650755424284819,3.4132423646791072,14.492443460761875,14.575052313397668,29.236589906134427,1.811445517918719,65.52750973231888,12.196254823026166,1.302665771686755,4.426475017548093,
