time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
19,0.8642270592254803,0.2353808852025229,0.8149314330538134,0.4885185219021088,0.1304627537253122,0.0497422685439847,0.0204861450044576,0.0078249827017512,0.2221559958015859,0.023791773231858,0.3434148266852783,0.7862446724885256,0.9329664170725778,0.779156881589037,0.878150218063152,0.8014151031490194,0.900626949931135,0.01429144508467,0.9014274442145244,0.1657144835160652,0.2512615331752368,0.6994097073990122,0.2120339817906917,0.4496361828890814,0.9427430695508512,0.973294316150775,0.8743274915573217
20,0.835379762093843,0.2377552014514491,0.8019249971990717,0.4741074538296399,0.1398600313086439,0.0538389422007072,0.023171055290613,0.0135298449577513,0.18391752028636,0.0303950889491707,0.3227174134006362,0.8033630097449784,0.9398929573969548,0.7379660798407466,0.8790501376756042,0.7983150210463998,0.8943891675057647,0.0132457131795589,0.9084464555083996,0.1732448999084251,0.2436185918230757,0.7373276091649444,0.2089710542279929,0.4506629624154462,0.9538183994164092,0.9702589643554176,0.854609534779927
21,0.7894003626591849,0.2458595502466654,0.787862034739853,0.4678678824694816,0.148614039327158,0.0572693057101316,0.0258879045769288,0.0186068919276123,0.1551942729933251,0.0363103075178066,0.3035297772585551,0.8263087834252797,0.9410467741941796,0.7073665946972357,0.8850297831529721,0.8049355210590726,0.8903891873934939,0.0142690229580248,0.904865364394478,0.1811702333003698,0.238804737797939,0.7584556204556421,0.2161194892618677,0.4571115953091583,0.96399513301462,0.9683472762462084,0.8283410550049606
22,0.7911406619102613,0.2507892866754798,0.7776960533804766,0.4597692616895122,0.1567610401408895,0.0582898216893493,0.0289581655847642,0.0231583217803078,0.1311194741991359,0.0433346457834726,0.2849423322521406,0.855460176620977,0.946595524587722,0.6963254820622921,0.8582233621493868,0.8173781170259716,0.8893808392023606,0.0160443513370692,0.8926591211976284,0.1811277134020632,0.2397109296157576,0.7798730184973349,0.2095860722826191,0.4670193654103562,0.9714953769933128,0.967568620455854,0.8643431436068486
23,0.7492607978911855,0.2487043815092757,0.7680179260672629,0.4276126780689721,0.1644560975779917,0.0570423876594532,0.0326502045467039,0.0273633210436047,0.1158933330673764,0.0492349500832794,0.2601934528824627,0.8715540272899179,0.9542874990245276,0.6756680454678619,0.8245801109950012,0.8226600532985016,0.8971823931175371,0.0178850712759117,0.8892697689849115,0.1872058000993257,0.2412021122488631,0.7938110377590252,0.2303939709931441,0.4760445927278664,0.9739377532405435,0.9654965022705811,0.8254698524031324
24,0.741272938685151,0.2318702658723514,0.765513860288058,0.4301034132326941,0.1725171889004651,0.0535426241341827,0.0363183406422284,0.0311297088431321,0.1298994531305065,0.0528534039026321,0.2344237729320832,0.880222320125015,0.962320585780862,0.6654139490876935,0.7967536609047389,0.8251545282752559,0.902745305302232,0.0211041516357418,0.8830194966073032,0.1980643158422505,0.2357791086428969,0.8081478093746771,0.2761554625387687,0.481409584649982,0.9710174280840024,0.9586961693035624,0.8190594915733145
25,0.7226479749116398,0.2150384348001487,0.7636899931241772,0.4247325503562164,0.1792828902102629,0.0480722033469344,0.0395499250298368,0.0345311743020758,0.1039172129142592,0.0643678699334986,0.2155172543205782,0.8818399187226851,0.9701953551895268,0.6795889551766906,0.775459617054702,0.8234380317248767,0.901980475047866,0.0288724450190917,0.8686324884342318,0.175725738873146,0.2265093172628804,0.8160013591850109,0.2087529151711413,0.4879887332476003,0.9718272178693748,0.9477428105646868,0.807887568096841
26,0.7075891141800509,0.189426022161551,0.7644315467803776,0.4683781514232004,0.1836641758170297,0.0422420205564314,0.0422647862768147,0.0379393451763964,0.0927583208285938,0.0745466442313316,0.2061491485964379,0.8693518407199659,0.9766739378482991,0.667910142469379,0.7647804391483488,0.8132631618289817,0.903092139228446,0.039464731347441,0.8338854109159467,0.1613870056029208,0.2164603992566096,0.8217174085677683,0.1749027354873074,0.4941910396249248,0.9657229396807896,0.93850569839172,0.8071384795751365
27,0.709379109539716,0.1717984775620654,0.7690292947148889,0.4474125440802585,0.1858333537704992,0.0376235015663347,0.0439905444895371,0.0408280667890651,0.0912035062743091,0.0767608257923822,0.2040871708430893,0.853913894755974,0.9823957929121704,0.6891575240573539,0.7361109401434371,0.8067710148288111,0.9053311720968032,0.0526351833564458,0.8152995487203958,0.1495771398542227,0.2059347250890954,0.8247577263979559,0.1560506483831969,0.4955422130045535,0.9558293521585588,0.9298057194053372,0.8146665888528073
28,0.7110274079310523,0.1539003026201068,0.779688378484901,0.4129319692581129,0.1866014010534928,0.034242540754549,0.0442590055381686,0.043536680062733,0.0912829422233867,0.0797014735339866,0.2025463017044684,0.8593026743281555,0.9880921671087332,0.6920900835166948,0.7138513669769498,0.804122242364656,0.904468658379492,0.0707615494666401,0.7858949045642137,0.1405112848146579,0.1957852784977589,0.8270152649936183,0.1431311712362983,0.4974522295257516,0.9543638926590884,0.9194401786413527,0.8345549059266956
29,0.741787590400682,0.1380209768235813,0.7929191932744204,0.3851661560219854,0.1895201149370426,0.0318829169418777,0.0438392369871233,0.0472450284957736,0.0928714531194101,0.0848537375016699,0.1899232511009648,0.8627396292908991,0.9928923160945072,0.7026414106797059,0.6746827324175632,0.8050157915374518,0.9000878820046476,0.0883029911163122,0.7637758583382861,0.1418231464399726,0.1866449136107998,0.8284786619242996,0.1637555577417219,0.5019751633200068,0.9495866934995174,0.9123415924542652,0.8542237138634288
30,0.789686599013011,0.1287421793347575,0.8091092310007886,0.3747421961748675,0.1937141940289777,0.0329638150680245,0.043221858962008,0.0507587856870425,0.09589582334734,0.0922593321397645,0.1789321641451305,0.8657694735369332,0.9938657344991276,0.713047509710346,0.6447899364879672,0.8016388874549578,0.8996194699975244,0.1038102992860462,0.7492823828399626,0.1332446937460363,0.1777487649106976,0.8184221303395646,0.1409590592766835,0.5064514119297637,0.93936256816077,0.9165731221554428,0.8571830873863752
31,0.7869285234959557,0.1105232527564466,0.8317393537335231,0.3440770370071629,0.1861501782490901,0.0339716113123778,0.041636932087464,0.0473978610494086,0.0829466056259927,0.1031585239953027,0.1541464387168213,0.8615487557341449,0.99292901679665,0.7166239507345218,0.6123079082473423,0.8002859562217155,0.8986559868051417,0.1313104996051119,0.7315248846205278,0.1190034407827119,0.159450899607389,0.8119926420604898,0.0983539250415314,0.5170437167237749,0.931583302126922,0.9106974405422188,0.8425370312536143
32,0.8016816451954375,0.0812380358509883,0.8523061862845428,0.2970167273533742,0.1744074795531208,0.0368766084741447,0.038414932239588,0.044452802526113,0.1011660388223307,0.1132228205311084,0.1273904702667423,0.8589614775022782,0.9919450909852836,0.7275612398512553,0.5943417453359893,0.7995285691754271,0.8987003632379533,0.1515642782233083,0.7110749004552113,0.1039044276237537,0.13108912759763,0.7970861826971333,0.0838859956625615,0.5241234958317531,0.9250705066916866,0.9075631416666844,0.8343169343317326
33,0.8488624305036757,0.0697402842901119,0.8684265674360839,0.3003399425078243,0.1712400631234691,0.0439345280358835,0.0361385519571312,0.0425539165110146,0.113637257886277,0.1198024431438498,0.0984720743584707,0.8755900101760401,0.9899886021457048,0.7993024599939699,0.5921139665833175,0.8011890391852147,0.8964739196401168,0.1579321160053096,0.68008061312685,0.0959732832853721,0.1060697557783723,0.8329597608812239,0.1225830459187081,0.5447247432637573,0.9473140752784596,0.9102237998870524,0.8589162007831934
34,0.9066692637524072,0.0840296776930231,0.8843318150211019,0.3828047905958279,0.1673104795825243,0.0531233678626752,0.0374285729524028,0.0455590638750526,0.1246456254901335,0.1145615073364273,0.0776914281490614,0.9126372474321708,0.9842774140389584,0.8635157386483152,0.6008146587513628,0.8008853488566842,0.9034154127815026,0.1822264467658136,0.6654717138551645,0.1061773784850477,0.0878670536964529,0.8623003335584202,0.1604258141846727,0.5814593452222144,0.954125946711794,0.9152428356717623,0.8870897313631646
35,0.9365251321126836,0.0709532782537288,0.9006906489730697,0.4194508082812548,0.1623355778209585,0.0614155075447279,0.0404353529841689,0.0480508118822302,0.1500641215628246,0.1061329873779771,0.0614192759277429,0.936481343432058,0.9790087252727137,0.8643731612654189,0.6086290869080833,0.8013629795414844,0.946561949496376,0.1895890101724222,0.6449562207118419,0.1216509168286039,0.0927138445090999,0.8776010374859767,0.119601385025937,0.6458158233980613,0.963620720069898,0.9358174566542996,0.8912967150063424
36,0.938385165993893,0.0754156245265771,0.9131380546056788,0.4735795538684846,0.1580764613212125,0.065161820509433,0.0462705555819367,0.0468820613111188,0.146093412783228,0.100462209016341,0.0582353110645987,0.9559228135294546,0.9517562453622814,0.8398403919197938,0.599903056510792,0.7964571983252187,0.9215965067059224,0.2009057934174372,0.627031325051665,0.1318406687817621,0.0825793488504593,0.8580893860701244,0.1080254626074685,0.6859667617576729,0.9799431410848856,0.9548858664086474,0.8720015538738007
37,0.9385790704739404,0.0554893449936458,0.9237577402973436,0.3720818189220041,0.1620959486136848,0.0692276907698434,0.0537144183395761,0.0488009049731211,0.1431506458876486,0.0950790316298458,0.0560153422821279,0.9457666189077452,0.8527298653033341,0.8094814245956554,0.5873333605750978,0.7882890130424878,0.9113923309721534,0.208078373090005,0.6132890610774224,0.119703469067966,0.0735553306462882,0.8403655674710646,0.1105825690867927,0.7002612075030451,0.9606520815432676,0.9663381284306428,0.8557631953879294
38,0.9243960152670796,0.0511197514703012,0.9349358318643322,0.3639627401796408,0.1727887316490134,0.0659577082627357,0.0613724667468262,0.0520562134865798,0.1516005927418501,0.0839072275611564,0.0656498560978841,0.9241026598052542,0.8263971605027406,0.7740992042894006,0.5905869145997479,0.771295979622201,0.941260985691006,0.2196116897070558,0.6134608573157925,0.1059246996941611,0.0687114884091355,0.8173624158622351,0.1094753828677173,0.6860916755222874,0.9568479844748344,0.973986168337856,0.8407747248417881
39,0.8984150898211938,0.0481379556392142,0.9362369528699316,0.3506492454094296,0.1795315565114007,0.062928910748963,0.0697240462148111,0.0549201340150843,0.1463387272106739,0.0704828048447754,0.0669014741375699,0.9361244409976528,0.8888449951344539,0.7443792053120545,0.5893572795498265,0.7613384988863676,0.933991902616563,0.2310181422930884,0.6151718823211868,0.095839519335343,0.0655644292897072,0.8185600886729308,0.1154061998420055,0.6889831521971191,0.9607869149752362,0.9794889813535196,0.8448611147105757
40,0.8836330332833686,0.0515975566353294,0.9412996721830909,0.3586131904540821,0.1857421828325159,0.0645247275558415,0.0749676568792395,0.0589516531791272,0.1452645199315691,0.0732499193336488,0.0703513352021439,0.9451648167278024,0.9551033812532256,0.751691727966205,0.5833813028310335,0.7634114820138551,0.9023059560307826,0.2445363269836102,0.6142214836945782,0.1037685580907722,0.0723463878566927,0.8292381925866661,0.1202969438254495,0.7086526259989947,0.9662819367101486,0.9859223994940256,0.8332429429882671
41,0.8793382787869737,0.0619364338763176,0.9579723473670412,0.3782564271026868,0.1921476208209297,0.072840025679822,0.0783674764583752,0.0640605521818323,0.1727366367324597,0.0761450269842484,0.083165702695151,0.9603567430412946,0.9781987656085904,0.7719164082540579,0.5839288083231278,0.7657174701404476,0.9049828322818704,0.2476116232355241,0.621156122171435,0.1253934403170294,0.0863705190469072,0.854736183275455,0.1354522045033355,0.749575886987198,0.9783270852341738,0.9896122053542792,0.8293858694277603
42,0.874683463003049,0.0773689488958646,0.9705538054575676,0.4104033065034749,0.2001721901857813,0.0859653728462354,0.0789416588208668,0.0701874670227036,0.2187649569167754,0.0849905578572875,0.0901208573110379,0.97364289569683,0.9795798398886524,0.7898352257950094,0.5874497656223406,0.7599141846880035,0.915682599931186,0.2605668578621654,0.6281358260639968,0.1768774778656512,0.1068671231278467,0.8842120630491193,0.2312898755163003,0.7825024098091911,0.9860031945062596,0.9965014548711558,0.8239483558019602
43,0.8849678180475787,0.1023398326967087,0.9759262789251264,0.4625338413839262,0.2090947772311979,0.1035245251523658,0.0782705776605491,0.0775716130847824,0.2494693196732587,0.0824755487972667,0.1032131279495468,0.98097288939965,0.9853135005996524,0.8004682565945466,0.5844620119173337,0.7524411591526341,0.9203213935996348,0.2717469095110073,0.6371420061869205,0.1903811460192832,0.1325863311521317,0.90743874039951,0.1697061596221747,0.8148894887594123,0.9855958619095314,0.9979942203810404,0.8228688840711798
44,0.8702811704860738,0.126000778087782,0.971811084066224,0.4590939816580834,0.2187781760846467,0.1218941890680867,0.0774731165681279,0.0847482667197926,0.3142869348020746,0.0900684594621843,0.1153417045610222,0.987175753697712,0.9811388022400744,0.8024588932801503,0.5805346933234772,0.7441169359548477,0.9126062071373984,0.2898939729683952,0.6396822443778598,0.2214331759841932,0.1603703848126524,0.9218746034395604,0.1866693209904647,0.839451413309743,0.9601441281550276,0.997469719118414,0.8195364022451411
45,0.839789374793498,0.1438220474059355,0.974804222786226,0.4467429783447352,0.225663994670532,0.1436304690386734,0.077547714991252,0.0920088478967898,0.3970675297196231,0.0906183962061362,0.1279645553848989,0.9743411692382304,0.9787588575118656,0.7974458809862968,0.5812132368045694,0.7371818357646099,0.9294206161764564,0.3059930521900115,0.6270498458984592,0.258365015073233,0.1850079262196948,0.9316614001272804,0.2218387147459779,0.8568255908626974,0.8844721242555574,0.9947391591777762,0.815550991244819
46,0.8259052122852427,0.1681899633622037,0.9852510150390952,0.4514923846982386,0.2339468072473947,0.1659430336810387,0.0792737872333082,0.0991704550199484,0.4630956145347699,0.0947016860075489,0.1424171084409949,0.9571220462032916,0.9745428255917906,0.7929872953855329,0.5830510053674297,0.7315997773147587,0.9426796709936156,0.3208862960651,0.6016932659048583,0.2997918269024294,0.2099740131385088,0.9389463710578088,0.2813480988492928,0.8673588922223965,0.812657087665618,0.9703844900424472,0.81346438167314
47,0.7913031143346801,0.2024738428744524,0.9926434200727732,0.4733813696376514,0.2436307358998921,0.1890123322328011,0.0826441627920121,0.1048912761293858,0.508036900950242,0.096037076317812,0.160687103775518,0.9713858125348116,0.9654849584770298,0.7851549303592966,0.5838393198370427,0.7268819287390498,0.9510665879467946,0.331090584673444,0.577007778076223,0.3583901214366906,0.2378913074219556,0.9413001849319768,0.3859364868122176,0.8808128974544379,0.7964328645042467,0.9512414590263428,0.8086269552468778
48,0.7910538983269497,0.2439629133601568,0.996085604040588,0.5032935941770437,0.2515639872825856,0.2119339030556231,0.0861656805260349,0.1098933446925226,0.5457727130278042,0.0955051374205073,0.1833891251805548,0.997889280393985,0.9560240090086356,0.7829676417517105,0.5885208094133874,0.7053873295695985,0.9584832939243004,0.3325580074904877,0.554273268798314,0.3972102021812569,0.2618851379372981,0.9363469594412932,0.4630431561126999,0.8895679049916885,0.8628777499509984,0.8717067762391887,0.8141126612967232
49,0.7814072946103542,0.2908518278234918,0.991846847979296,0.5456946272453548,0.2634923164526946,0.2368151562842962,0.0875196455584474,0.1150275027565617,0.5890381974482115,0.0912502381235945,0.2132084241113285,0.998516722293152,0.9428700719312432,0.7914745535894105,0.5901862691669306,0.6843693452635646,0.9498230847899882,0.3333291889848259,0.5473320017377452,0.4226819466092351,0.2865237274827761,0.9427398829028004,0.4943017984896024,0.8855507003594864,0.984963328968837,0.8380743463354291,0.8148861882556705
50,0.7790007652555772,0.3478789325848676,0.9859759381983274,0.6184826885136815,0.2792212661011282,0.2654974259132299,0.0875156787140739,0.1207899719340373,0.6413806236443378,0.0849020308491782,0.2560796426884337,0.9993079435206422,0.9227448218124004,0.8166772820470761,0.5806341742157072,0.6578544337320517,0.930573186494606,0.3284456374930921,0.543098371327356,0.4347579210480087,0.3235601275359731,0.960945259029342,0.4664058693983537,0.8721691283878015,0.9684954915597282,0.820826747288633,0.8134086602774622
51,0.791153237258688,0.3967234539076788,0.975671088331498,0.6762218569054183,0.3038245224723367,0.2941147028016134,0.0824357490434533,0.1266949023238726,0.6762644414425928,0.07880166188754,0.2887523915560583,0.9945194924189448,0.8957747694059324,0.8550756427157558,0.5704286215653528,0.6163090104449069,0.9312479065803572,0.3224879885001523,0.5484086203194364,0.4708902683352627,0.3679505201057203,0.9595711219617225,0.5099205629745739,0.8497788522509323,0.997241303213152,0.8734293311806696,0.8197591221174921
52,0.829749931719574,0.4611113006135128,0.9634318311793304,0.7338334127818008,0.3366787062459856,0.3211057476298904,0.0732633414436755,0.1334215941650215,0.6931530599714918,0.0739342101595589,0.3365363128942579,0.9794712025931192,0.8672140228002065,0.8930289896274161,0.5475248515104325,0.5795143980787353,0.8981018010875914,0.3138062991125895,0.5467087433533476,0.5253360773263558,0.4295591871660365,0.9600802126004744,0.6091311755787977,0.7967282508972771,0.992970462412376,0.8951770718411428,0.835263197344174
53,0.862618870435089,0.5242151460113778,0.9517690927735328,0.7902185082989504,0.3736100356059795,0.3539251597075084,0.0631861873315184,0.1441682724124645,0.6806551939999687,0.0808415246985547,0.4177251964438295,0.9367629373368924,0.8432489177179545,0.929606157456399,0.5288958313731784,0.5567419257621463,0.8820342723484156,0.3028577346833123,0.5344644178160319,0.5812980596041706,0.4979258444058405,0.9583699402598403,0.7621488467314187,0.7146121474831733,0.983282777855692,0.9497104316736188,0.8500240297479673
54,0.9010891374472134,0.5739322777148795,0.9417757514558808,0.8321795729179214,0.4012990364094829,0.3837727512081975,0.0524820402648155,0.1555440238184446,0.6315453319531608,0.068593702373295,0.5213829637374391,0.8775807707405294,0.8132073058506163,0.9484546865166018,0.5159633203962057,0.535879934771503,0.8827064457340661,0.2859253768791178,0.5317778477999352,0.6347153948108288,0.5493388324238409,0.9471585617694624,0.8025443144883977,0.6122128165028993,0.9753423342516108,0.9072160532047512,0.8727906400561348
55,0.9329211890740712,0.5850821876305299,0.9307273265623756,0.8016585267105301,0.4154870347062546,0.4010218907191586,0.0417923874769399,0.1500942120334668,0.5285478649772474,0.051194284184934,0.6125187740668742,0.8051578370075536,0.7736386055606006,0.9457658286993452,0.4958434558892077,0.5083862030687715,0.9021961959390868,0.271744792191995,0.5241414644555776,0.6639613433412305,0.6073504989484585,0.9060937224242688,0.816094713525946,0.5102150080299921,0.9716039106527706,0.9118067363415084,0.8956385017515922
56,0.9619635787942358,0.5823966718682264,0.9159070623495106,0.7704477892869972,0.4269367528512569,0.422632027722278,0.0360891621711109,0.1433271958505201,0.3640181447275356,0.0444813379107514,0.6839648672640978,0.7443105420950529,0.7390871318296643,0.9324412415580656,0.4706889779988251,0.5202595499688726,0.9227985142387716,0.253457604132439,0.5118312487172887,0.6924954134900642,0.6741466199853774,0.8860643502390145,0.8194299421906238,0.4191667717336451,0.9708946233737752,0.9084251716154418,0.9201887227727444
