time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
22,0.4925924287773423,0.2933743610934801,0.7190294641642933,0.1684159864385458,0.164791102081668,0.6179960865444339,0.1272179679170224,0.0256001966486347,0.1377317133981481,0.024677159986247,0.5141960599580585,0.50206232108064,0.7760542327895433,0.4283620630992846,0.490104728166122,0.6216887915517741,0.4503275631128765,0.6642347242960536,0.4818958655067035,0.5964778210601903,0.5139016798481773,0.4040198840238059,0.7340774712945448,0.7636767214813166,0.6007106361457154,0.9420018101265708,0.3906538356988141
23,0.481569472835079,0.2756317988732716,0.7075901021615429,0.1340633586062607,0.1806238631650138,0.6687268800938166,0.1149683771427528,0.0325076534296746,0.1463427986480263,0.016119362786473,0.4940067234696288,0.5247790579571646,0.7691097473433405,0.4019870621787174,0.4812530172686561,0.6223943160695615,0.3818660946772708,0.6457203811933212,0.5121198441810472,0.6054935503963901,0.5280742755330577,0.4024244265315854,0.6434841342460458,0.7773416704078668,0.5637119887673937,0.9447135323096074,0.3278062257798337
24,0.4666456526485176,0.2800453767626937,0.7007804686384405,0.1186727482461375,0.195564668250016,0.7176376580133951,0.1074095364765562,0.0432516660330964,0.1660326094302949,0.0115612864038471,0.4698085323449975,0.552206842761073,0.7689464131631526,0.3648115087613384,0.4758629659780172,0.6206723258256548,0.3434732452155573,0.614202035906142,0.5492226212706853,0.6119810669806288,0.5310956291018594,0.4003771686032116,0.4314734997841277,0.7890101579422717,0.5166125035610868,0.9417890593751655,0.2949300131035507
25,0.438756453496585,0.2920577970493779,0.6936657418969966,0.1190972251046558,0.2102469987594746,0.7541566398132837,0.1022585556857088,0.0559449991340724,0.2419260613167025,0.0097295328629632,0.4330702966587725,0.5854238154735192,0.7739068420649863,0.3361043594875921,0.475010014199557,0.6253001243899622,0.3569461233159331,0.5909695711026787,0.589331180169297,0.612790080762181,0.5051458124328426,0.3936766712189657,0.3449349849379026,0.7976113113189245,0.4993918702407889,0.9527427026787536,0.2906099750919025
26,0.4061944506648026,0.294812310551838,0.6878978219268447,0.1407420613134051,0.227425420664972,0.7971020076427905,0.101942902911228,0.0714136457881364,0.2986699333735934,0.0083447382485565,0.4107297427456043,0.638344875405046,0.7822135379673167,0.3157484073051711,0.477454439795562,0.6303145734675933,0.3837010085830679,0.5651983200263948,0.6281025075303113,0.6249982798873226,0.498373744204132,0.3915527302720296,0.2545115999117448,0.8001385318374498,0.5219279133739109,0.9568373431263832,0.2875680687067165
27,0.3642659032578267,0.2882019675256208,0.6806977777317561,0.1928192353833338,0.2485621262970055,0.8301845109234092,0.1064788682637117,0.0922130512358748,0.3262291065037189,0.0073344722672164,0.3886485994194515,0.6830436789649614,0.7828118744498416,0.2999179499474119,0.4857556293503118,0.634944392879918,0.4239458822363912,0.5403681656534486,0.6622302265037129,0.6329139737228541,0.4785086976873921,0.392518653239457,0.2240336124805888,0.7895720337884713,0.5347014543339633,0.9583028843516924,0.2854785643236472
28,0.2994530767094893,0.3002364050264031,0.6763332108307963,0.2974010529987072,0.2756552703638217,0.8686002427221191,0.1156892315697949,0.1174605950002863,0.2926048600920215,0.0065660541086471,0.4488851929909634,0.6690393247723668,0.7720095415736176,0.2843843358714801,0.496433153210886,0.6362084045986441,0.4630613506330716,0.5060228580078749,0.6897218665961933,0.6343084553647317,0.4582853051252892,0.3848874834360218,0.1731428549708065,0.7704705286884145,0.5515633920700745,0.9558675192450364,0.2968575453082519
29,0.2257822460043246,0.2826674750995789,0.6624273536334074,0.3856735127576468,0.3066807241026714,0.901509871592544,0.1342196335421775,0.1480010500033193,0.3625529608834186,0.0073497372608643,0.4815942781559826,0.6708103430376704,0.7506503716051567,0.2776848896654612,0.506297120058301,0.6348284543683558,0.4934221154880561,0.4691555599405693,0.7139224853655827,0.6310478786134095,0.4248066458666384,0.3847974910074919,0.0957046772624181,0.7566823461958645,0.5692840742266707,0.9538979978069636,0.3055552516166246
30,0.1782737367419808,0.3475931099009622,0.6399767340251489,0.3794482687980847,0.3399888312931414,0.9214842454568988,0.1608269253537196,0.1845226117443029,0.3601410353057126,0.0123957205326319,0.4438112498626165,0.6708723260075748,0.705952380695281,0.2651263660565147,0.5193487230556924,0.6342578165737545,0.5183654838903375,0.4354601055375077,0.734664650353306,0.6219960304140473,0.4399293462222919,0.3941973739153892,0.0827748724321817,0.7405357630466528,0.5902394697306905,0.9543550466931,0.3064678172604426
31,0.1508610958927043,0.4231904561460254,0.617051102593567,0.4032557638369871,0.3510989518809802,0.9342925784267953,0.1928133234329761,0.2037090778095812,0.3713583867040966,0.0198320130895418,0.4770439543192849,0.650328644433147,0.6355335069187027,0.2501998681742304,0.5301941583355368,0.6314673875545498,0.5464001369487863,0.4039942134637024,0.7405175772164567,0.6069476892432543,0.4221139132695202,0.3926729695685816,0.3480800484135118,0.716558966201784,0.6001399914692662,0.9473641633481096,0.3001840392102783
32,0.1313455196429371,0.5564386350921307,0.5927154589015161,0.3920718032351307,0.3599702962976219,0.9492406365182888,0.2308187673509024,0.2287011885378101,0.3434843140133923,0.0287601000727178,0.5021937418913804,0.6231205773434605,0.5558756687543508,0.219194297288792,0.5278927634631962,0.6260092626686617,0.5527854714525247,0.3685664419382622,0.7389930511888007,0.6729050877896186,0.3973274503258862,0.3659818335904173,0.6091971821997726,0.6900944009267621,0.6012392336959932,0.9375183119215542,0.2834743031647568
33,0.1127080498511526,0.6335166666502765,0.5659281810901798,0.3892596069970152,0.3737254767487287,0.9686371413543235,0.2779718777840949,0.2629704194559526,0.4084531462729636,0.035664646246109,0.5050766414862663,0.6262137683009215,0.4901331258707569,0.19967006612786,0.519305194294011,0.6172470562608469,0.5589836042157721,0.3422005287728649,0.732201125572673,0.7365399204769498,0.418772122498626,0.3519799971690109,0.6360198966011442,0.6707216737949635,0.5817493785030824,0.9269468045830604,0.274106462533117
34,0.1105962339492272,0.6537749316465065,0.5397896002247815,0.395838359041634,0.3879909946542212,0.9785878444296362,0.3351793305415065,0.3014827565532915,0.4063895601965433,0.0497914861426486,0.5135756499462009,0.6540977751466364,0.4727395730954615,0.1940492836097401,0.5222204299669355,0.6120550957810013,0.5852535105596572,0.3401298417774108,0.7243099428004739,0.8087802248857553,0.4439147139498843,0.3734870804334136,0.6292206040713358,0.6781516024102989,0.618979400965672,0.9095687925869156,0.2719929705156558
35,0.111538620014532,0.6824144487188615,0.5230432931808666,0.4331697077149949,0.4073473978925346,0.980056054663027,0.3958890842325308,0.351534610422148,0.4316906616393086,0.1215459666753502,0.5697899419203779,0.6734466697890372,0.4619704715201408,0.1943587755434511,0.5194545376578552,0.6101018200530449,0.6139278278661929,0.3411381898419188,0.7191002541348349,0.7864114282066897,0.4986621773772577,0.4079405049368683,0.5440866235773635,0.7298467337648863,0.6659800060495937,0.9059694151962588,0.275581185914603
36,0.1082655002373866,0.6904000148838254,0.5098992812860379,0.4375072448511706,0.4298443551527596,0.979902755890825,0.4605345142412178,0.4062504496173595,0.3606608330842049,0.1303520355081233,0.6009402729894849,0.7565995788916983,0.4597227696537085,0.2040232757014088,0.519810248259233,0.5785072111606943,0.6610321710496244,0.3259756403473114,0.7135814599833995,0.8072928234673035,0.5483507854630574,0.419945535302211,0.4672757462682956,0.7456657220585141,0.6675254682873143,0.8850615182482555,0.2770235713789155
37,0.1098516799737085,0.6620544149663534,0.4979198483803432,0.4394955331466533,0.4499252995601396,0.9764736955966604,0.5240149084093414,0.4528485374515473,0.3470306003486394,0.1604267538856756,0.6252966492836588,0.7516691106886394,0.4683372734976422,0.2211085342703097,0.5174783958408552,0.5317547893284683,0.6889929253828634,0.3181374132211257,0.7063092016711265,0.8255207858634513,0.5732244203519403,0.3928917241993866,0.4276646346148067,0.7010721199894214,0.6460526777411578,0.8565110702197115,0.2915259941140594
38,0.1127880222272885,0.639283426447052,0.4797382200543088,0.444775396943677,0.4987590968539408,0.9697710316284068,0.5869198018991993,0.5374397386372917,0.2487323380118056,0.1611242159404733,0.6652424902895208,0.6519567620446122,0.473586266389756,0.2421820321211506,0.5118511796289259,0.5119027795169336,0.6963854168791141,0.3123482238319803,0.6950643280463129,0.8711267702858044,0.6319010949073156,0.3498520898926998,0.4373427134225451,0.650687510983934,0.568020213264746,0.8098889294950036,0.3133559499980791
39,0.1073753289426948,0.6252198286631919,0.4560566253792982,0.4380406044663423,0.5794363192507791,0.9566317319243536,0.6496377943681838,0.616728935798031,0.2164201833912643,0.1624695516316466,0.7004678087564035,0.5973201874902927,0.5228406635494948,0.2666291681644114,0.5082573205100683,0.4932232274697491,0.7114176295733733,0.3017869290039659,0.6791903514152889,0.8944825831041414,0.7381086380307388,0.3263743209409581,0.4125073195893494,0.624898755071285,0.5071388248666621,0.7760949921352671,0.3256643873088176
40,0.1063834051820736,0.5925367543482081,0.4403666845108558,0.4293764714007654,0.6529758302537569,0.940650792489642,0.7027255798795314,0.6951240552314983,0.1735157592035272,0.1434682605408979,0.7356862553190614,0.5648843980140418,0.5824066191825336,0.2843025686431475,0.505103170280312,0.4822375458607821,0.7355105369800082,0.3082197226629269,0.6626983244569447,0.8672231709053893,0.7753018284674845,0.3216969941162607,0.3597714189661766,0.6265145679245067,0.4802145543272613,0.7575476225114857,0.3252274122574882
41,0.1038582090311484,0.5766829555357816,0.4254033086771459,0.4356275890172598,0.6808640916128604,0.9272822733373008,0.7509861667663216,0.7438842738852767,0.1495217467948696,0.1341989399779335,0.7713552125922283,0.5498113495101123,0.6097718338205346,0.2964128350157954,0.5010591246036997,0.4669408028016501,0.7310189361460372,0.2991384267473027,0.6479022164418677,0.8455949494377428,0.7840120714897386,0.325890726477405,0.2758969409703016,0.6526249776577572,0.4502620756858595,0.7428293972638237,0.314533604252847
42,0.1103423087951308,0.5733891029045699,0.4127211267675326,0.4418180226215649,0.6910293109475499,0.9137872086639888,0.8082463854944635,0.7494083935923365,0.1270078787303678,0.1319843209905561,0.7909262979085577,0.5559165679079004,0.5991168909150608,0.3076622182877582,0.4859992202039375,0.4528048976981317,0.6954331927100957,0.2985721216369372,0.6360690189461984,0.8241399645607573,0.8006084047635669,0.3335470605589898,0.234348890712875,0.6933707917471675,0.4176864292843751,0.746821777583198,0.3051972025421866
43,0.104684856835818,0.5332846913025282,0.3993352219345464,0.442687157914565,0.7148459603902149,0.8894712498239818,0.8601613893533961,0.773879893299922,0.1214617362962591,0.134092527872468,0.7988760041624936,0.5798466195854252,0.5725957868438963,0.318988429460539,0.477789466335475,0.436959922620548,0.6749821560821994,0.3088059427106791,0.6259267681259196,0.8018972526812931,0.8248103773252875,0.3388975401237458,0.2114024391171623,0.7363466781191206,0.409803682461987,0.7377646202582393,0.3006827540131104
44,0.1010351418885068,0.5340485659817568,0.3966589319291816,0.422992266417201,0.7300332570332234,0.856924490256595,0.9013921494368812,0.8030461936292654,0.1505401763195989,0.1407933550617418,0.7935816774729734,0.600989238925828,0.5565945305314207,0.3228780046435704,0.4761049497962746,0.4183633843040898,0.6698753740852482,0.3208038172103571,0.6156491632991474,0.7794929453049722,0.8305548291842436,0.33951013442015,0.1920945366471389,0.7758633114588097,0.4070509162179371,0.7310075154342092,0.2988114664007902
45,0.0988255942482951,0.4997281133588515,0.3928041434048314,0.4003988041083474,0.7359264530269903,0.8215148262809525,0.93444071334331,0.8121711643102321,0.1409733342790217,0.1530050092559654,0.7735582015890226,0.6270841576458844,0.5786714400337561,0.3219872957300541,0.4577424049525749,0.3953205265607817,0.6594238485375331,0.3383182733177323,0.604487191364293,0.7706453947642263,0.8291314348690151,0.335002133323558,0.1723881241410058,0.8134299768049057,0.399870371782234,0.7058654578089382,0.2986521612022275
46,0.0958492753555716,0.4581890802209425,0.4001910718321116,0.3669866949592402,0.746771116130731,0.7823478487129712,0.9541338887744486,0.8103793150159506,0.1360996417867581,0.1638918327272278,0.7380551653621227,0.675190381625424,0.6112849277048531,0.3177113401593204,0.4452528315574674,0.3745521448974212,0.6442464755112045,0.3524774550208626,0.5930485996964818,0.7491799262406886,0.8379594086393578,0.3242321390035032,0.1572097949234967,0.8476882463464984,0.3975788031759499,0.6843860872138791,0.3021243401759722
47,0.0947574712409765,0.4155763729113227,0.4158492003883497,0.3562659585504077,0.7383554838806857,0.7407280468967276,0.968934475763229,0.8218876677844102,0.1562064382284681,0.177557972751035,0.7086314200370837,0.7569296863999592,0.6268609366030132,0.3113827613476098,0.4336487836394708,0.352060082971091,0.6141739456179907,0.3743264438350032,0.57952188618356,0.7201608286986906,0.8113406361722078,0.3125084917219047,0.1453001414727236,0.8814339224814755,0.4111003245996587,0.6538076150709818,0.2962935641810293
48,0.0927431893950387,0.3879612174889179,0.4360996799161569,0.3439634180369129,0.7142626933204643,0.6992562373877406,0.9761954601595736,0.792272245838848,0.1883499382520263,0.1835972215740954,0.6752606471195819,0.8395783516231179,0.6365086689376523,0.3006416032878178,0.4263878232977606,0.3306402412398085,0.5849708871280836,0.3936987101078634,0.5662042204384558,0.6848788190878788,0.7706838704780858,0.3083257517002919,0.1283043742872632,0.9043228799118253,0.4454277873632444,0.6208580372046104,0.27922362710905
49,0.0922866853759545,0.3524086942288904,0.4576892075367885,0.3201940605442315,0.6928261265764,0.6570973664308457,0.9877310719376856,0.8739409101285684,0.2452392883336696,0.2151298820690636,0.6282843887466303,0.8901315300877034,0.6364330177011737,0.2890280254241411,0.4118472108246419,0.3100305072109043,0.5549561743764485,0.4096859134042805,0.5507824849663976,0.6401317943263964,0.7249135425064037,0.300363083485213,0.1119859077199518,0.9111015477939444,0.4846376329779553,0.5766170601791429,0.2611692909487527
50,0.0892663029015899,0.3181294949014571,0.4801162325485132,0.3027074161106293,0.6699472051763761,0.6161212165999047,0.9923612857520072,0.9386115150710228,0.3112250006538352,0.2104261381724418,0.5866978953371361,0.903498594737538,0.6256068314229889,0.2771947938376346,0.4139558239511877,0.2874246062621991,0.5236287862100732,0.4242768822050529,0.5338456940383111,0.590538077583725,0.6715247613063788,0.2938900856152088,0.0957395171695858,0.9127262931348988,0.4991291618556568,0.531297366254214,0.2412985970515268
51,0.0833469891589489,0.2727076723697753,0.4997948090749238,0.2458974623923155,0.6296774894136419,0.5765011724367439,0.9930813372092776,0.9707698292827888,0.3747155612083131,0.198721953498382,0.5369192826068259,0.9152279782675216,0.5974383620718768,0.2626267903411812,0.4050806620421919,0.2604989111716467,0.4920183939443239,0.4390512153053049,0.5144840044866811,0.5264404811719935,0.6115393407414309,0.2840810899335766,0.0817916435185643,0.908185217088065,0.5030201307733851,0.4653895529397552,0.2180040755859567
52,0.0756855774705872,0.2372823340238263,0.5141267944378687,0.2075906801897074,0.6030943079740623,0.5393204304656378,0.990349708734736,0.9574514482719764,0.4310291590756979,0.2048571409633228,0.4842776550315881,0.903358078135594,0.5759427609956254,0.2458346356064547,0.3924825216351307,0.2411773201987093,0.4547343052733122,0.452071782502458,0.4958791948500323,0.4614741643368076,0.5581218395487829,0.2871924562006704,0.0672066550397877,0.9036072259015626,0.5175099854778179,0.3947989106646796,0.198375234757017
53,0.0690989118956616,0.2151471272550801,0.5237091265216909,0.1859509403642991,0.5790720354422556,0.5077838847103254,0.9856282672178792,0.9389622767338992,0.4721755378922801,0.2071154995730416,0.4331118386514599,0.9447841773030544,0.5626031762949775,0.2251825706293555,0.3885138045163811,0.2280465689019861,0.4254094112153171,0.4651465608483547,0.4806592583173233,0.3934285834684101,0.5054322062150661,0.289049548776014,0.0586715173918021,0.9155636955612348,0.5224985704221657,0.3339965249774197,0.1830541194034528
54,0.0624374324622275,0.1968800787274418,0.5331547460257365,0.1706301121329653,0.5643902089934271,0.4847515965647685,0.9772258812282468,0.9204326975788728,0.4879324961404145,0.2143449848151271,0.3811465918161691,0.9758199317820172,0.5507727044265649,0.2069639605801634,0.3845436361701743,0.2124467755759911,0.4087852860471692,0.4784161837584786,0.46992726828213,0.3278020141055553,0.4553046683431802,0.2896257213815806,0.0534952632127583,0.9217262301154068,0.5003227341117513,0.2871760084234588,0.1737025497702247
55,0.0525583078890284,0.1785798845091454,0.5406211482383718,0.1539889954921846,0.5616498582104563,0.4656211403505556,0.9636770300329732,0.9403269485722404,0.4820624986835292,0.2200924619445871,0.3328944238808954,0.9814956120847328,0.5337908279626965,0.1844753287056108,0.3748724771369837,0.1959035392203624,0.3926623696475924,0.4940548166112852,0.4600085309289878,0.2501798232341685,0.371935303303292,0.2915764586844113,0.0367929290961699,0.9275772058165822,0.4560532107624595,0.2395457085334261,0.1605674223399779
56,0.0375427749234808,0.1318308492564471,0.5437042011204811,0.131870145433031,0.5596551870536774,0.4578650264794817,0.9445817527244268,0.9705115987019234,0.4405350940424024,0.2283653941345432,0.2410755596208226,0.9682349171871956,0.4953848700664949,0.158907977413725,0.3607035978476901,0.1776660664502334,0.3512676365175988,0.4909312990775838,0.4511690280024704,0.1938185879245867,0.2902879765802594,0.2788318476852103,0.0139450994265769,0.936405036797774,0.3905984447012036,0.2030131799110555,0.1402373247799899
