time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.5740301141843223,0.4256753231593849,0.6311067800922242,0.2762505938581184,0.2625057488918279,0.9582091684747488,0.1629188912055631,0.0787566341574396,0.1603918935878842,0.8815274169145191,0.7346475161783105,0.7242494105389816,0.6434603664907383,0.4848513627321147,0.6142550720668989,0.5175326178536128,0.904839688662636,0.8827420020516291,0.6024552695866059,0.8717042948550998,0.7571829474670713,0.3685556954689932,0.92551757540449,0.7201627382529162,0.7025317182996808,0.8681643575366387,0.7544969796481193
11,0.5035688428950681,0.4343141745129207,0.6175094389892075,0.2719353933371051,0.3008529991292506,0.954033433084769,0.2069068696715155,0.0960684989867529,0.1719264536546939,0.9121986409480234,0.7413824864875347,0.7392884242705289,0.6025586779152721,0.4270268818744809,0.5944968096671811,0.5296646413686779,0.90911331834837,0.8661605956274704,0.596268223764141,0.9095329744025332,0.81860021202497,0.4155551671010419,0.9474981832380543,0.7348757256882456,0.8014518087904171,0.8724059930748738,0.7253728559151539
12,0.4549616617409248,0.4400973764534693,0.5859368804523059,0.2551847128343822,0.3213243980575526,0.9480409271789154,0.2455650037163634,0.1114939918697795,0.1651980499836533,0.9397538579907254,0.7332515925940682,0.7313458174909611,0.5507709904085282,0.372132315424724,0.5754403415506509,0.5269388309622024,0.8950217646766387,0.8383361346906963,0.5838511153784927,0.9314202466355638,0.8242848090704182,0.4130972091111695,0.9141334898152929,0.7243571659259136,0.7970905834761502,0.8562218257114271,0.7009814344618226
13,0.4156307979684107,0.4128952633246798,0.5366088550493138,0.2444278289862674,0.3531919592541845,0.9344239223794076,0.2757165560389993,0.1334236384126941,0.1423089044532531,0.9597650239120676,0.7079545548881965,0.6630152873825013,0.4973210348042189,0.323724977998613,0.5461802464349653,0.5029021945981961,0.8801255373104184,0.84954925196558,0.5708127969636392,0.9284304338670508,0.830050597874336,0.3649552663859906,0.8201982365637764,0.6736108472014306,0.6960353995763043,0.8300129647489605,0.6848903139618027
14,0.3907823727736518,0.3827256118259615,0.4775661719828654,0.2211297356795848,0.3907583790483385,0.9121195153273688,0.3011181044225242,0.1630525937833794,0.0996124196854686,0.9684328085935506,0.6616440194671869,0.5855069817570415,0.4378386514299829,0.2977157800452424,0.5177959551153751,0.4755035386015511,0.8733646494360493,0.8555918283908669,0.5479947576464476,0.9026820722708248,0.8336024758981967,0.3282726143186953,0.6926314969945292,0.6077996787653323,0.6398194982248576,0.7790233712237555,0.6616936286782178
15,0.3849541572403887,0.3284689607209971,0.4220511958389804,0.2024304905350497,0.4332682354690772,0.9024958228177964,0.3189767681613765,0.2068858525641998,0.0915625385797713,0.9511672754132448,0.6140682396316058,0.5541129915670128,0.3799409490119652,0.2794587268854028,0.4994163385954864,0.4524129747109939,0.866746373500589,0.878166915739888,0.5186143719369649,0.8465880717035593,0.8135069598826961,0.3067771075339404,0.4987725416853799,0.6015168811907989,0.6189206181874843,0.7512487448416235,0.6304132640134791
16,0.379418925825854,0.3474575629549501,0.3821518994180917,0.2384562488459291,0.4783482154159392,0.8807634536483325,0.3521075789247416,0.2707487640187564,0.083646478552728,0.8995666241260578,0.6108862102345063,0.5323249247634607,0.3271412685923009,0.2752608240366425,0.4941185771436103,0.4359679405144868,0.847449943777543,0.8983857709404258,0.4958717549377105,0.790013316423483,0.7824528809905869,0.3205388748612577,0.3166453961863602,0.6303840114999402,0.6184892969046204,0.7594790945905271,0.5778497187546072
17,0.3710931744076656,0.3208019657711025,0.3670626670175343,0.2639676163425241,0.5226790138331663,0.8691458760033404,0.4022880271375003,0.3436392988757636,0.0864745474815793,0.8133090260001391,0.5777444282947553,0.5559589971990777,0.3134823995753779,0.2849020079534742,0.4889129967738462,0.4206503280347097,0.8103709071762206,0.9153055103096788,0.4673928546113555,0.731338217944251,0.744669948588174,0.3551947492469002,0.1938642405398384,0.6898478248821748,0.6349107858273624,0.7817916437733209,0.5242293287902762
18,0.3729348606951744,0.3226749051723724,0.3667050982302576,0.3145068062369124,0.5575885148039592,0.8313672337722089,0.4627500542387969,0.4138646731276466,0.1003029697944691,0.7677578396426009,0.5926932153169633,0.6064016869818951,0.3299635523044731,0.3022525379791393,0.4833445308750007,0.412900558284286,0.7633447748686927,0.901343246848702,0.4504606874357207,0.6988561534349217,0.6663090882520333,0.3853945905461514,0.1091926327484823,0.764597698005043,0.6587693775515563,0.8061175045512922,0.4593149371659516
19,0.3771355577461261,0.3840195478059461,0.349055372704899,0.3244984419504206,0.5780020599180539,0.8161262071552271,0.5432331415716,0.4747048775054588,0.1287922167060048,0.8211105550162416,0.6494179936527791,0.6679294233197831,0.376699510976169,0.3290293465243142,0.4747859262204647,0.3980274882135679,0.6932999315896357,0.8714558709419189,0.4269396441903698,0.6995990806326473,0.632616318855113,0.4023371708304125,0.1753705129742517,0.831943642018543,0.6633117905002955,0.8154886196104789,0.3839890837546471
20,0.3821886665693951,0.3182166240982643,0.3160453993876976,0.3367447340847589,0.5819231665429245,0.7965549260443788,0.6119010714767685,0.5293366933324097,0.1626369896882877,0.8419747330958849,0.5980970609332458,0.7407434777580889,0.4267839695743665,0.3648734916054822,0.4675200024448119,0.3878196195271379,0.6201026721670247,0.828537336274862,0.4120501914488277,0.6846298775471006,0.5354430800100588,0.4163560743634321,0.1369634213888324,0.8776430431489007,0.6842015287432676,0.8071371501559369,0.3029053473531944
21,0.3882204898622539,0.26847687121306,0.2884511071299958,0.304857666607925,0.5727909402089716,0.785116893407835,0.6826108070648733,0.5869743801563901,0.1981188704191186,0.8454889721180118,0.5761952284998584,0.8095381671943249,0.4751188088620195,0.3741942491413451,0.4612313255347692,0.36702951593599,0.5449747599312766,0.7929570523488519,0.3858639372159098,0.6628176218574704,0.507596559330874,0.4232762970397373,0.0792767782431885,0.9218011266958734,0.68894238375593,0.7914776247245007,0.2314123076074875
22,0.4011828209455074,0.2214262509348774,0.2671043756453063,0.2634782735897336,0.5593704877516759,0.7506318334731321,0.7456513822923376,0.6447868112771548,0.2294139920372236,0.859628348529027,0.4926792132184359,0.8927739891593294,0.5282880855441653,0.3705044066000187,0.462809786065087,0.3404152444874702,0.4929310988777822,0.7794533144173829,0.3682999187853144,0.6008524347452969,0.4211817839142183,0.4310174840740277,0.0359026791864518,0.9333149533708088,0.7055585451433922,0.7791914915610878,0.1763323384030236
23,0.3976061581512092,0.1714546180472522,0.2528520011718713,0.2406261063904235,0.5423052519566944,0.707790472995263,0.7898917266658411,0.706611178749867,0.242250572912217,0.8885558022009139,0.3933159005882761,0.9540825539962252,0.5846737802128045,0.3689664842531733,0.4589359538297881,0.3187191379758789,0.4126301711812346,0.7692697240236388,0.3509182088384939,0.560102819246318,0.3476802172726519,0.4449973540588939,0.0128816698565821,0.9180289060534256,0.7472260881322296,0.7485776117832502,0.1388405478382972
24,0.3900505505301166,0.1281444131678546,0.2501240535979461,0.1834708295929842,0.5363526649616625,0.659689452285584,0.818641875653917,0.7593912375721976,0.2554483110055147,0.902726715206116,0.2865213780680705,0.9885536509508585,0.6437700063880836,0.315667202696906,0.4439534548698042,0.2950714610412727,0.3328837455546036,0.7768874354777457,0.3285584455664361,0.5091203652217375,0.2691135270579793,0.4606219558088341,0.0026377584109665,0.8747653412985372,0.7981072188575723,0.7187820425333762,0.1200958159387789
25,0.3894268963553144,0.098424358715116,0.2689412074811901,0.1430974624119913,0.538853572487309,0.6075185667603057,0.838668230968949,0.7939640772520118,0.2352272103757789,0.9211157467169868,0.1972853143616081,0.9938862627122402,0.6860195675579972,0.251180581534961,0.432164624244054,0.2787279315213817,0.288072573901891,0.7730973157282894,0.2997479978180027,0.4787264294501993,0.2238457977918927,0.4805830287860504,0.0,0.8299211097991963,0.8453281007627108,0.6957320022840349,0.1087677780191098
26,0.3698355428922914,0.0813817959778772,0.2780203197292195,0.1175738072635485,0.5476995236416693,0.561885242295621,0.8522911567701817,0.8173001979987543,0.2180585159393377,0.929716918154314,0.1398236540634466,0.996406641612246,0.7202940872958575,0.2016163646613048,0.3991116896846483,0.2703165404531105,0.2298137029786021,0.7732036498739057,0.2794104490809762,0.43273373355548,0.1991292152399334,0.5086511347024929,0.0,0.7931140024416345,0.8936231026803929,0.6743560623423425,0.1034066236324173
27,0.3337253391333685,0.0738838765504546,0.2895246966135221,0.104216129208757,0.5431308837263421,0.5311712070338094,0.8669205270441459,0.8350274443435467,0.196018534738876,0.9421084951345612,0.1048166187216347,0.9888566701385012,0.7449694409620164,0.1693839355570971,0.3750613200853193,0.2617148372536605,0.171009038697147,0.7924864313834129,0.2674317001949669,0.3587515888576125,0.1577321363014825,0.538977577364635,0.0,0.7671180606938932,0.9245928210838236,0.6614517871279119,0.1022638508307377
28,0.2849318540588811,0.073819348072404,0.3161556157969501,0.1042859012761648,0.5355221622187067,0.5113682979262075,0.868370141397363,0.8359950479564254,0.2193720069193167,0.9521611399641132,0.0687564309016398,0.937537532128807,0.7553853242819014,0.1517415669930302,0.3537145049051472,0.2545094018413905,0.1337966384024632,0.7897127827385141,0.2581741444995782,0.2708947348242658,0.1106785861848687,0.57612932425175,0.0035421030512459,0.7481972653389081,0.9418337902423588,0.6525258917448207,0.1023889848891757
29,0.2227292916760938,0.0875269296758531,0.3472872925909088,0.1207276802986819,0.5245939971864666,0.5335465022455697,0.8601304855868521,0.8371120348235888,0.2248800122952168,0.9453502485081904,0.0503950792060456,0.9125085648243332,0.7433906144401996,0.1568202310731324,0.3300906093248451,0.2618449861348225,0.1128104320850959,0.8010217084383408,0.249559015525266,0.2050882581034609,0.070247725621332,0.6123945733315197,0.0276450457327192,0.7343882372707042,0.9441973740368448,0.6632845313642775,0.1045190423988715
30,0.1685641598235563,0.1179039567704476,0.3641024889119367,0.1572998992762969,0.5008666613591675,0.5953695289672045,0.8529928726420615,0.814120263179283,0.2074798716310059,0.945038159041422,0.0367416882803811,0.958243378747462,0.7324699365187284,0.1773654665768803,0.3046652400515374,0.2676430788385576,0.1037616121998362,0.857931381073255,0.2417418433712543,0.1829110541474047,0.0436936741162865,0.65781530827498,0.0684209528986534,0.7253625961995429,0.9279618120464912,0.704553211799155,0.1073921690259068
31,0.1301219750796042,0.148930226258214,0.3823357489961393,0.1951485015627337,0.4609310787257017,0.6770206361858944,0.8442869322567556,0.759885360200176,0.1729640318902007,0.9143475753499212,0.0548140759278643,0.9698871263851864,0.7245794380331065,0.1910058361109219,0.2896222210652077,0.2772104267095014,0.1085096359150475,0.8778050264739921,0.2441300379228298,0.2247512463556815,0.0423130475356314,0.7005398180884037,0.0797441822646338,0.7132751154042205,0.8861006850203575,0.7514284256923285,0.1071005041961633
32,0.0986389556307771,0.1330365469871705,0.3973852156879527,0.1905619807002479,0.420506965817241,0.7516423130531179,0.8426579519080357,0.7100189020702007,0.119748988773556,0.8590912236012451,0.0770287392804281,0.9569534522193844,0.7281625194113274,0.1919885190700483,0.2814633542167016,0.2916667848503215,0.128483955818634,0.8975584555523661,0.2486703601826278,0.3008642348552635,0.0435101157082226,0.7246867193450581,0.0690314848570701,0.6978348048389916,0.8423268305287762,0.8039700434853124,0.1096949053010016
33,0.0848717731382338,0.1441607901233347,0.4089125076661165,0.1962995323921353,0.4187885316545585,0.8376600715820387,0.8513933225220519,0.7640913755619275,0.1182574706835369,0.8344433684420843,0.104759034200544,0.9295208552686868,0.7493237673673223,0.2003511783726653,0.2793033851500886,0.2956111390379657,0.1601446142217891,0.9209371658204508,0.2666484085559955,0.4019983018399715,0.0577250796328872,0.744669484303844,0.1046612378751757,0.6812785325111983,0.855491456679471,0.8241477976968719,0.1148301039807482
34,0.0789129168807782,0.176945861815159,0.4177961800206943,0.2240320819168635,0.4239560356589811,0.8989512741797044,0.8631795699586652,0.7223157531642171,0.1339492897235933,0.8460168328257195,0.1571306709391931,0.9153309855373332,0.7794294981999198,0.2160061938536191,0.2785331485570096,0.3030694614368538,0.1959664243275984,0.9485608473063388,0.2694705291876386,0.502326352739821,0.0930999816242732,0.7712184548200641,0.2466776261798742,0.6923023526172036,0.8461554126416694,0.8398097870305735,0.1329049615866579
35,0.0889590448644236,0.2470434524020276,0.443384363997901,0.2743224805828261,0.4141912349798571,0.91514176473168,0.8840508306876211,0.6787804597876061,0.1158108522130881,0.8330108508627783,0.2460123124992705,0.8657332465637925,0.8168854367433794,0.2373187718626745,0.2886104677883517,0.3032048309361678,0.235576270011764,0.9494784833909234,0.2649661454260817,0.5793340392893372,0.145173243423146,0.7963763340303576,0.4789405409638849,0.6775154613117663,0.8215149311301003,0.8290194060208729,0.1521941216321206
36,0.1182840346625117,0.2639654266237978,0.478863123071214,0.317944342540623,0.3916971185606284,0.9289163104364488,0.8925499406301911,0.5697857261949528,0.0966649003402111,0.8346370001293684,0.3136143995460575,0.7961141658697318,0.860481593016145,0.2638134390355255,0.2996415069051291,0.3110553969823583,0.2640089397257971,0.951315220342664,0.2610171286833997,0.6118514243608238,0.1915600611133994,0.7898742267218621,0.4426579981117329,0.6669666859000619,0.7924501526023389,0.8410482180181746,0.1641403210548861
37,0.1288311827304227,0.2696651671949134,0.5014198659065664,0.3507962348521379,0.3703512355777966,0.93615293357199,0.8907044471085765,0.4566345916207805,0.0822614925104267,0.8452199887422575,0.3546521778967258,0.6821282835463941,0.8897159300856686,0.3114622809488622,0.3093054545035986,0.3312217531104702,0.2781455100545444,0.9509136874230656,0.25816928980011,0.6378567358615566,0.2384056120071071,0.7681281044623296,0.4827529830771445,0.6546631995834483,0.7819961869242656,0.84942797043905,0.1527524840131012
38,0.1164287432550493,0.3048901431661576,0.5305327871975951,0.3851333732005491,0.3301003233264676,0.9525418345562696,0.8768898460234336,0.3469515403917332,0.0746176042437239,0.90143343798546,0.4063389193310926,0.5208543408231338,0.9092020155476837,0.3684045627341221,0.3171014631204559,0.3682369645878438,0.262438823251221,0.9499844143043898,0.2578545565436598,0.6367416058776204,0.2699933375636049,0.7352049482177697,0.5093222543375997,0.6338028691490233,0.747618543379233,0.8626116274154431,0.1363108623841154
39,0.09905156840949,0.372132664183037,0.5589880984308885,0.4225422626759293,0.3047261929833971,0.9701155189578464,0.8884474565101167,0.2806801601801354,0.0644063397965686,0.896286078511427,0.4936406027962064,0.4103507845695843,0.9244467988636986,0.4127337982251508,0.3069587006265052,0.4038794532026882,0.2285276261327059,0.9367753091990098,0.2643520899401504,0.6848661614431332,0.3786539868475994,0.7051251533634899,0.5679688660621948,0.6156814617966526,0.7155002409239762,0.8654655823693667,0.1256274282409327
40,0.0913726570082018,0.4236745459550665,0.5928356386434646,0.4419460444289058,0.3133950423834475,0.9686848230244766,0.9106515325628138,0.2780812233497897,0.0441504484357393,0.8955590251907746,0.5886679904708598,0.3163796785972283,0.939834387551618,0.4501955096321026,0.3013924772314389,0.4478343268557386,0.2078763248523231,0.9237979650466656,0.2749240868498392,0.7770215666191198,0.5407051207033757,0.6647116969741447,0.6262017966690995,0.5921163323395197,0.6617419636557352,0.8496907213695092,0.1449983797181475
41,0.0954061207899954,0.4620302080888621,0.62723107354834,0.4453542196122875,0.3341152307864679,0.9685749876514264,0.9377803701548784,0.3190271195472103,0.0371334668368109,0.9006383984078848,0.6721172470877234,0.2791176116987852,0.9471366035423548,0.4787257638964841,0.3150039439452352,0.485954047497581,0.2213354464474438,0.9108660038963144,0.2825020343646798,0.8659870120765352,0.6861920945234945,0.6337725273674936,0.668066983994585,0.5794215070823944,0.6321315409428925,0.8080296332070043,0.1925357228034515
42,0.1203154031674056,0.4913692481351163,0.6581205911391753,0.4409590569147913,0.341066423385124,0.9522367475079868,0.9584930451615676,0.3770710064920511,0.0387455700140963,0.9000683599046915,0.7359420069545365,0.2638433608718783,0.9434029730817304,0.492814331235858,0.3230836281104172,0.5070459716990662,0.2771427512265902,0.8969800290186726,0.2914708563592062,0.9051299068082372,0.7853428035065566,0.5881989566418167,0.6775810354541419,0.5826784647479745,0.5793364203208656,0.7708961027376079,0.243950092816322
43,0.1400476751662579,0.5083592972926365,0.6756087517323961,0.4401062866415839,0.3450161536088143,0.9450690873785678,0.971085837771934,0.4566259347442737,0.0513130807115676,0.9169608667524366,0.778996819001476,0.2652130890536621,0.933189832036493,0.4985192230022831,0.3329899244364486,0.5244461999037622,0.3417415415911745,0.902962894099386,0.2958388503046396,0.9277649740173356,0.8525647639651129,0.5411830347560892,0.6172192431538753,0.590894531554678,0.5254485543123298,0.7495775063309427,0.277165191669247
44,0.1651127048854224,0.515627345540462,0.6826377706996238,0.4383029282957287,0.3613656816826314,0.9494249781644608,0.9809755563308236,0.554379409311911,0.0637775030364652,0.9226452855258892,0.8122733221760876,0.2640943314130018,0.912424790761866,0.4903439829543646,0.3452136186103595,0.5311493522740666,0.3800050585106556,0.9012777587286276,0.2952312352626173,0.9110402450583028,0.8964293103813666,0.4931036782861292,0.4333601579410257,0.5939745205987201,0.4806275207480226,0.7335750764164681,0.2977579626878291
45,0.1900945220262273,0.516188259176489,0.6905045354879514,0.4562915863563263,0.3924268677734425,0.9569584576108398,0.9863876754680412,0.6591980626606723,0.073085097337602,0.9187795672995543,0.8430614236665691,0.2467286112644565,0.8936910192257255,0.4773546437478431,0.3636224694317742,0.5250648862494722,0.4177949685058899,0.8986819271195053,0.2907145755344134,0.8751519760127523,0.925036578286418,0.4577436911339925,0.3390010269029782,0.5991244093195471,0.4373654078949098,0.7205045699236832,0.3186167413929203
46,0.2101299182510662,0.496653967433885,0.6955410916842046,0.4549562676671062,0.4440641352231342,0.9660242325998082,0.990112689110337,0.750174326357878,0.0686567748427082,0.9131820207740438,0.8509513323780694,0.2275135337109962,0.8732829498968461,0.4661272155704062,0.3654609361353017,0.5180219298892439,0.449720777110822,0.9075720735846252,0.2982801252573148,0.8675700141390376,0.9364473449695156,0.4088741348308862,0.2278486864934866,0.6016102661622905,0.3849255069856377,0.715212950265992,0.3326853143721881
47,0.2312087763946644,0.4236739803798204,0.6917854416682205,0.4026800643570695,0.5155323093772375,0.9628108187219484,0.988996433107053,0.843990291203413,0.0687439578640438,0.9084053757563488,0.8194541281251257,0.2077937346081179,0.8669619014824597,0.459026816874333,0.3738935927187572,0.5224838547468798,0.4776586055876544,0.915641402965033,0.3049452847976195,0.8448445670834741,0.8917582872572891,0.3710599907225461,0.2206246907309092,0.602501677917906,0.3336689049192805,0.7222337053951347,0.3581971940834782
48,0.2568037461390987,0.4071028298277505,0.6846402317095269,0.3258183473540972,0.6040304802208603,0.9696838253448308,0.9856204530955792,0.9161613032451024,0.0957352697306154,0.905070128556256,0.7515805035250291,0.2003014167860738,0.8702511348976825,0.4575259121277802,0.3765095227054187,0.52291216553945,0.5032888417388919,0.9081001485918552,0.3055161514092616,0.8198908751923664,0.8485690610637514,0.3424305397973254,0.287362618699173,0.6039669556966836,0.3055053925171421,0.699870041790215,0.3767584116293078
49,0.2879661672101543,0.4386311277582894,0.6726986536270264,0.324996393730001,0.7098571699763642,0.9611919539001376,0.98403430169257,0.9555544199892544,0.1012840930551881,0.8933948675402374,0.6801507662135913,0.195001943170833,0.8643908997574176,0.4605863750885779,0.3842289560352599,0.5128544949323337,0.5278386352163851,0.915257868176242,0.3083355945853226,0.812172380263367,0.8076126300230863,0.3250186228221526,0.3285688141701663,0.607883781137677,0.290972956432963,0.6609155896199473,0.3988475010161144
50,0.3277370658248522,0.5855005065851591,0.6597511391690435,0.3589113327165234,0.8085907225075718,0.9555574205682056,0.9833839076416446,0.9751817234490898,0.0920833976077036,0.8792585068815625,0.5811189636450236,0.1923095415270487,0.8617121244830837,0.4624837636395591,0.3865258505355233,0.502306335692429,0.5462254012332681,0.9167617674839644,0.3064293553519014,0.8654009411299306,0.8202117694093971,0.3064621451509388,0.4326364045984098,0.6082733550331904,0.2908414405006254,0.593719410442821,0.4253233017887167
51,0.3736262694830446,0.6097883332792711,0.6505838707229054,0.4272507060709116,0.8821267288991489,0.9441761396755484,0.9819873584015308,0.9840707090845042,0.0954122134447035,0.8529738053401085,0.5537325069522329,0.1845686360099248,0.8421336213479903,0.4638368463189982,0.3944682359412735,0.4998391014655224,0.5747413260906643,0.9144688597800448,0.3025798559617508,0.875214990823553,0.8112809687319891,0.2942218452905215,0.3587762408129523,0.6111168654417087,0.2959653455006058,0.5423752115099013,0.4596277509002003
52,0.4145025991911159,0.7090297686081485,0.6408917654692656,0.5578137006147317,0.9217825602410108,0.9345688350202224,0.9804319068619142,0.9876571266106546,0.1088712189605854,0.7971699499461271,0.6973420886603187,0.1887303932694759,0.8137944688957174,0.4659274397840138,0.4049081293531325,0.4991758437443676,0.5974078121958712,0.912093043605148,0.2992198437607669,0.8703523212236203,0.8496373499456238,0.2906487148296076,0.2771858702634706,0.6203148521350322,0.3094293235110669,0.5003284820234148,0.4984956936620484
53,0.4591016079231075,0.7392966230715816,0.6400457182737272,0.6282381516611389,0.9489445792030292,0.9236114828820688,0.9785539113972456,0.9894747040376786,0.1122580088361093,0.7130146812504978,0.799673063745329,0.2000335478024936,0.7668625002591006,0.4603951225005778,0.4149594594746155,0.4859357203692739,0.6465388372539711,0.8981906349551795,0.2899865948767663,0.8538569943621017,0.8810310315705095,0.2945990511117168,0.1978813156261158,0.6290327534727995,0.3224856621030978,0.4206836055277801,0.5342269163956559
54,0.5110591965611049,0.7005038385952329,0.639738730983345,0.6491985755021578,0.9626495591397302,0.9115035326604146,0.9781463821350884,0.986863576182673,0.082551134615463,0.6526532053289023,0.8707861395171409,0.2014927845862983,0.7084336689958648,0.4601246227411739,0.4287822943468559,0.4691961274262746,0.6917909777342014,0.8999229594846611,0.2829591248011559,0.8040864335972425,0.8712461812569134,0.2957222670660511,0.1911869698131634,0.6396342673419017,0.3262229483353739,0.3883205002212379,0.5595871908920064
55,0.5965206396594239,0.6544152996774514,0.6445371931120445,0.655820388669362,0.9502494695977256,0.8949715054791878,0.978045628353618,0.981149727504959,0.0926750060052577,0.6061678962894712,0.8824310312012361,0.2134816177292275,0.6391989766919886,0.4719349758580538,0.4371508536575548,0.4600707863481444,0.7318025374450983,0.9001499399004448,0.2814926493232782,0.7345881474720332,0.8374812199749396,0.2943298385902729,0.1348912383327633,0.6465676473991279,0.3399832878270545,0.3589571542582145,0.5845493062058782
56,0.6533137408717228,0.6232307253831406,0.6471007491463148,0.7201852007433932,0.9389204458708388,0.883419873606104,0.9819707340437388,0.9762281644076646,0.1061359268686461,0.5286969682665624,0.9186084461539694,0.2465606313916622,0.5731374577515506,0.524031036795375,0.44124179842753,0.4372832693912814,0.7508873380385503,0.8888345344435855,0.2841390318630643,0.6767274524711872,0.7909207348392242,0.2879513171039525,0.098828120323995,0.6517887871014041,0.3671798656285558,0.3528381738722036,0.6034020733551674
