time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
20,0.7539997421948408,0.8083506168647527,0.5761685355184705,0.8372120076621355,0.5602534283524508,0.7735176516347708,0.9469486400460202,0.8148695247430423,0.2508283895654427,0.0,0.8428480042620405,0.3150708920263111,0.272908648820266,0.8442297774460401,0.1561364253513949,0.3603429489708292,0.722072947680751,0.1597400999311662,0.3152090928289051,0.7238503604100258,0.6513438620949724,0.5186324311512874,0.1793305648494993,0.2322425786046758,0.3781589646600135,0.7251900529860082,0.7884120317503058
21,0.8050994441939435,0.7973717423374005,0.5680441752597999,0.8308731331256064,0.5560662627345868,0.7485373227486976,0.9781648393306918,0.7825516697408726,0.2173052890052108,0.0,0.8605173366719973,0.300593235499118,0.2802894207142561,0.8480713428842541,0.1510919593102348,0.3444263640450422,0.6779585324392998,0.1621678478667281,0.3350403412189131,0.7183148584545455,0.6891842886405508,0.4858350779770615,0.1809582947538824,0.2163633359925524,0.3666850738199521,0.6442080918889863,0.7726425531906775
22,0.8350602164330405,0.8052035039960721,0.5645322346384348,0.8204726116475851,0.5564318148423137,0.7242084468211801,0.9611723910686862,0.7533156744049525,0.1979028425831676,0.0,0.8842602298377157,0.2288102824674226,0.3012121684632541,0.846308738538433,0.1450117407793298,0.3276356797214225,0.6603609624995017,0.1635099742689144,0.3599339757380144,0.7274440275192532,0.7304584096471216,0.4402398905431355,0.1851030412146349,0.2033490472112842,0.2976329033474779,0.5605549026949064,0.7649789311996628
23,0.8549107285538948,0.8430715837852031,0.5657226252488309,0.8174372016628866,0.5588752842114967,0.7025103316340363,0.9656231985822304,0.715405330198545,0.1966184035776739,0.0,0.91623332645546,0.2120647943438764,0.3350099517089706,0.8483968064578417,0.1381849858274242,0.3140775746705147,0.6467528319323401,0.1641403647869432,0.3842984756794502,0.7373926698868204,0.7599676394162296,0.4063864734957755,0.1871446856360194,0.1910334960025546,0.2714493573981217,0.486702045073089,0.7603084562125726
24,0.867207622889322,0.8158442738624558,0.5678323555922744,0.8090638336227286,0.5664486050124654,0.6839744027995747,0.9799037601877,0.6828182949395295,0.1867745769208694,0.0,0.9527962713575102,0.1943944523062503,0.3765110232192861,0.844600578499324,0.1339462344848484,0.2987302016566355,0.6348349981654414,0.1634690880521163,0.4117030844512833,0.7471557336850271,0.7833633651554333,0.3718316912618972,0.1907137702241344,0.1784348622388898,0.2475823157517189,0.4275354282973221,0.7509693613620244
25,0.8688791923408262,0.8100731756015975,0.5712409807435034,0.7912529363742306,0.5753326531879155,0.6703636010934942,0.9889145262853848,0.6459920145389251,0.1630499103099502,0.0,0.9622089188761208,0.1989221482556706,0.4168636156604501,0.8378460008107187,0.1327377985686802,0.2796581500802236,0.6239276268968127,0.162088748269096,0.443807467564667,0.7562536189267264,0.8026159598906586,0.3415156313852236,0.2019621024509448,0.1655790136563889,0.2544294921209208,0.3782871421066628,0.7373551564341793
26,0.8635669438912624,0.7929879680806635,0.5728357242521437,0.7837403998180863,0.5797318623783219,0.6564881737978026,0.9857190162642736,0.6012424379837851,0.1428485626847497,0.000798067633317,0.9687296564039184,0.1760805895731168,0.4452683925194038,0.8293218399088873,0.13383067211199,0.263625446656952,0.6135766662008191,0.1609718442845229,0.477236750785168,0.7623772150127338,0.8149610137706249,0.3086955726105152,0.2146018505225576,0.1544318738618259,0.2315310497668385,0.3421523250278665,0.71156787282024
27,0.8595474259471262,0.7889403863735369,0.5697265747933872,0.7743122471951956,0.582902479182199,0.6414523361081119,0.9828723747468452,0.5622671951411584,0.1257804937135731,0.0015248965174039,0.9702364115044864,0.1367903384354326,0.468044353717794,0.81912148334351,0.1333829776437225,0.2522254640585466,0.6011070027526196,0.16024531410436,0.5080627886771771,0.7673671226755281,0.8290515470581603,0.2757729095139609,0.2263084501391222,0.1435399521239133,0.2034477529487023,0.3218393684014237,0.6854906901806463
28,0.8522795273854474,0.7794280143279781,0.5616594261043352,0.7637144169280206,0.5934869967578109,0.623217911062643,0.975106864633405,0.525480949914792,0.1043871162457081,0.003278601902924,0.9698303098057808,0.1099758408324099,0.4760718955068032,0.8088146388373346,0.1318456437237307,0.2435381234043964,0.5598415861339687,0.1596993900950121,0.5362980599280591,0.7734957611456533,0.8473367607950981,0.2523131268985156,0.2234437290351465,0.1322719873097067,0.184764666200652,0.3296422611691452,0.6448985520887442
29,0.839351500743747,0.7610133730832017,0.5496377695504607,0.7439279748607045,0.5970827243243614,0.6014271936976237,0.9628128073342784,0.5039291477702607,0.0843234791843877,0.0048146253971322,0.9711709676432102,0.0974051957964136,0.4783778595443063,0.7892714454808715,0.1362741749101438,0.2467601597759368,0.5050938634584349,0.1593190527756168,0.5625503203446353,0.7760633359472894,0.8580973535177714,0.2304624780674539,0.2245383850209229,0.1221458929492111,0.1745283359127308,0.3688118765657748,0.595034950859688
30,0.8229373155242067,0.7412520773956954,0.5400403697547119,0.725505944787112,0.5854223923571577,0.5767236870236002,0.94821941252878,0.4833415829912533,0.0693243994412744,0.0081033094341672,0.9729991768540436,0.0764190635947993,0.5156389481239034,0.7679565081103651,0.1496616529498382,0.2598323946328665,0.4566826835059073,0.159356481349378,0.6024085299103935,0.7731507376157492,0.8624369739817448,0.2139026695831349,0.2202163178637891,0.1157337786129163,0.1628219431494999,0.4314601757716996,0.5387626978935108
31,0.7970444521145804,0.7296125372066601,0.5382225629902755,0.7097016559903084,0.5653876163103136,0.5396091395425548,0.9317282287922038,0.4591598522641423,0.0574336402654663,0.0105905580014705,0.9765346210859812,0.0618831504854594,0.5694718461768598,0.7384560938876099,0.1797755196181011,0.2897778865057311,0.3723425103570548,0.1583349158901317,0.6347413506965784,0.7647835811966803,0.8555004856982311,0.1991295716938659,0.182842620318376,0.1117555501302657,0.1577845150742387,0.4994934326188014,0.4710342991086398
32,0.7579373422698715,0.7164448237787177,0.5416961877769704,0.6980465399284461,0.6085137151565126,0.4992604797139989,0.9174256707910342,0.5392545608393183,0.0508957791338774,0.0127207594261968,0.9797632801641794,0.0513531773970281,0.6395386564245537,0.7111306320115811,0.2216759106594312,0.3246706093007839,0.2508213373598608,0.1552366193691635,0.6611771494935493,0.799906934657214,0.893181344119778,0.1822556329712006,0.1727522722074574,0.1094518396717935,0.1490551432740529,0.5475008360751298,0.3803574887639188
33,0.7311000527456969,0.7106500849182307,0.5543536696571059,0.6815633144486785,0.6408570795284977,0.4614085798548195,0.90528246630179,0.6118188275653538,0.0338624066983309,0.0130027423124089,0.9788933990396552,0.0451615813132654,0.7079755793056421,0.6803660306381865,0.2694151699727271,0.3433007983721476,0.169200865076366,0.14555207037987,0.6877833977212853,0.827705424296235,0.9201722003405728,0.1683370329759252,0.2563673186829114,0.1072424845805517,0.1555954997519164,0.5608843197944403,0.3270129355667512
34,0.7153247776084817,0.7227143989866975,0.5804801224062712,0.6685579228960803,0.6641207689352766,0.4338699652464867,0.8965327178118171,0.6281454225753832,0.0220024627108101,0.0091993423866442,0.9764748941091992,0.0438526614996914,0.7601813796708564,0.6661502425367034,0.3168161485979275,0.3590679162609858,0.1352745049523818,0.1326374042122348,0.7165874747948581,0.8408327816670437,0.9401988046962207,0.1698635098216402,0.4726361500444705,0.1053684777141665,0.1589420486440763,0.5722936934877562,0.3006894047449127
35,0.7072037839562105,0.7118649067274148,0.614990916742718,0.6596471268731381,0.671145465104738,0.4163271283071736,0.8917724643142038,0.6416767464999744,0.0125859833259397,0.0051494600294784,0.9730181064369116,0.0460213374081496,0.7980608911811259,0.6499116127080603,0.3598767646885323,0.3758675544439943,0.1317858110905693,0.1181560601603957,0.7256758081640888,0.8313156923601454,0.965727902963588,0.1841051258546513,0.4900046267315123,0.0999057635099903,0.1649510757444649,0.5959739312972141,0.2875700496781324
36,0.7118749885065225,0.6990030386233418,0.6500439368477232,0.6579837659693321,0.6743046209917665,0.4064685556723592,0.8897583407959505,0.6617129011712041,0.0072915228375536,0.0013772438716212,0.9710840189254668,0.0520906592272285,0.8311323031363873,0.6309069220001092,0.3989454056390653,0.4049519221450679,0.1371991108231486,0.1038265795010863,0.7306454644591618,0.8192685075007666,0.9729699529672932,0.2038683034437067,0.4707966479361096,0.0939238504195806,0.1753438227518563,0.638216949940323,0.3018703127287611
37,0.708107159194238,0.6862317671158167,0.6774675009306962,0.6481072249471089,0.6744648696607305,0.4002660829102891,0.8889262154704178,0.6754800400415701,0.0033886374169456,0.0,0.9691975478278908,0.0555991010316223,0.8558279481482615,0.6204464832772938,0.413855641303463,0.4269498988960353,0.1375973779259392,0.0909210630704647,0.7249171976192325,0.8031267798389474,0.9626783898491734,0.2169117169789957,0.4359597035829332,0.0895588785080069,0.1840380841611993,0.6679135380168377,0.2989302722880284
38,0.6931182306722333,0.672027329425364,0.7025347699860748,0.6441510629264031,0.6601559572885012,0.3962919944128404,0.8885581822356391,0.663597413473081,0.0027012501906391,0.0,0.966424238113242,0.0551487149672769,0.8778695629883355,0.5986062100842634,0.4188858428216598,0.4339441815320953,0.1208715342694815,0.0819107017232786,0.717642777562602,0.7863619446874407,0.9502085253607612,0.2253822413617948,0.4147331188377001,0.0869244155233308,0.1827614199800566,0.6748116098711712,0.2750347466984454
39,0.6730561628220008,0.6453533883130506,0.7289380140986366,0.6273844013635231,0.6436013345184889,0.3969610016966846,0.8882730848166267,0.6355055764723748,0.003953471421658,0.0,0.9623007823132924,0.0534229715339754,0.899822751596496,0.5683651892007826,0.4126117119722647,0.4239360043980578,0.0878758746329672,0.0763613782172491,0.7110943164503172,0.7776077096839021,0.936317021426796,0.2210459666371402,0.3800415252265934,0.087935682333245,0.1719244019898055,0.6763602334876582,0.2299299857892656
40,0.6436599183868966,0.6168895026444865,0.7481100321624754,0.6053585357375901,0.64499437473172,0.398428318148552,0.8886054410657205,0.6491176624274934,0.0018363251621617,0.0,0.9571318053454326,0.0499754204540637,0.9227782754947678,0.5423800423695395,0.3984752776049636,0.4183856343618368,0.0642498370040985,0.0756485355061346,0.7024030193129742,0.7703238302337428,0.9239102307652794,0.2198172724860394,0.33430789362234,0.0925500097492813,0.1595434910349814,0.6588306719381368,0.1763532203977514
41,0.5898390749074921,0.6121599854722849,0.7722525169697015,0.5701748722100936,0.6527441499886099,0.395500673884886,0.88838582485821,0.677518457276659,0.0,0.0,0.9507516085466372,0.0484275246571988,0.9449324304486172,0.5140223047318411,0.3853500942085722,0.4105914259009163,0.0614235653258223,0.0791083668958987,0.6882296539105794,0.7692280629102813,0.9138207272750616,0.2173452368518203,0.3159509239293844,0.100316197183089,0.1605773783947313,0.6476933344927669,0.1241851661064829
42,0.5371189460618981,0.5806671790644307,0.8013024082534377,0.5457926512196568,0.6529744527931127,0.3870049185095162,0.886587721729518,0.6865686738096626,0.0,0.0,0.9193973556071426,0.0497101004012307,0.958887420687412,0.4918789394714699,0.3830994079917018,0.4050711635149099,0.0783336123936428,0.0824967635716033,0.6790741651060511,0.7628698294728801,0.8964047170645009,0.215945920130013,0.3034161071477986,0.1098652061010132,0.1644802173959321,0.6551730740323837,0.0816226805162209
43,0.4765512413424947,0.5598244253124446,0.8327428011405867,0.5185907883202528,0.6489890306176936,0.3726802453507145,0.8823174779584133,0.679246040603896,0.0,0.0,0.905346111369673,0.0565762977441356,0.967934022127228,0.4745067832310509,0.389578455680409,0.3979890886273308,0.113919519675996,0.0816155365372514,0.6767837414630056,0.7466036260638353,0.8769139230394902,0.2153410603770848,0.2873047413034661,0.1190644953613939,0.1768615806680891,0.64569903458226,0.0576601703952643
44,0.4303435524604647,0.5346908539791914,0.8635654256798136,0.4747401370864308,0.6434093279652356,0.3566066244671798,0.8778543776760227,0.6665533956072076,0.0,0.0,0.90084788469177,0.0668378311474868,0.9730590530259736,0.4529280344548053,0.4015231718385556,0.3950392202125107,0.1662103084366332,0.0779247048788171,0.6752546681057252,0.730121852182902,0.8586197277858153,0.2178641821586222,0.2612682578328288,0.1292383842563801,0.1929914953992791,0.6725364853503407,0.0467291114161411
45,0.3899799880132124,0.5116173921674092,0.8887177210968493,0.4460335421150792,0.6350463665015573,0.3403388411670854,0.872152094441497,0.6627619821661497,0.0,0.0,0.88032684514532,0.0810169917034633,0.976542881210758,0.4532391741628296,0.4100147626985782,0.3930981879069565,0.2203124018073212,0.0737776214807219,0.6874511621277789,0.7058443977266234,0.8387332602434341,0.2338940553901107,0.2184545712756672,0.1392696564172968,0.2128636165608351,0.6928199857670723,0.0471704725687672
46,0.3578570729576869,0.487895271525106,0.908286506645309,0.423393034326309,0.618835705316759,0.3260759383529188,0.8669067586308621,0.6289585820587363,0.0,0.0,0.8564510813825821,0.0968470837673734,0.9792045598614154,0.4454393370803008,0.4138964596107714,0.3980990903984443,0.2710378128027463,0.0689764490499967,0.7036310087979685,0.6771858829890585,0.8137066198622861,0.2495420447982344,0.1750569891417823,0.1476354689574299,0.2341415853484554,0.7283738488607782,0.0525588225646326
47,0.3289356527252277,0.4564425614599659,0.9228550006263008,0.401638499282979,0.5937488318409352,0.3176312754203212,0.8616531204531404,0.6065104661599505,0.0,0.0009891594041124,0.8283301927503652,0.1106507455766087,0.9802761735496736,0.4381153830815543,0.4065184407043026,0.4032932519959981,0.3012447433407363,0.0643555882756268,0.7160782744089677,0.6473736089218052,0.7829658759390007,0.2644229619072774,0.1393230633470039,0.1543798612089951,0.2524978817186856,0.7607929288067681,0.0558872002325522
48,0.3103090647998737,0.4456249780000376,0.9335836785088514,0.3862889878915663,0.573107857035306,0.3132226197210564,0.8556908623451939,0.595376645717491,0.0,0.0020259376429793,0.8295730301857374,0.1226437008447411,0.9796907592389033,0.4324920427870822,0.3960384489816802,0.4036715304822786,0.3136578955838659,0.0610405383345417,0.7241051973816842,0.617652585491783,0.7562646137205705,0.2757765847317755,0.1118451434986608,0.1591623904960887,0.2653434728341481,0.781459224076258,0.055188707156981
49,0.2910080337575688,0.4314621585250656,0.9347764968684638,0.3694654982513576,0.5553727072315577,0.3095608092642064,0.8496558732715327,0.5770961519446726,0.0,0.0031808447652501,0.802586311859769,0.1304206124908178,0.9756855252008032,0.4268725521091119,0.387722211946455,0.4017993547681946,0.3126845263283976,0.0583164657132937,0.7281400421755728,0.5858940237565714,0.7383586253539475,0.2836672590436588,0.0992067926146108,0.1592293318176643,0.2728891685808833,0.7929952562811412,0.052242006781643
50,0.2737388555125112,0.4091507418886436,0.9250898823126488,0.3467795428065253,0.5484667695267457,0.3066911044514517,0.8424516343624575,0.5554834585055477,0.0,0.0045348122763984,0.7569864998573443,0.1255227765605819,0.963456399486422,0.4135983309576183,0.3764314977788487,0.3993706367380787,0.288055901599223,0.0574999978756465,0.7324104077303188,0.5502565311313617,0.7284660983657404,0.287483707453381,0.0871311897285246,0.157938095360744,0.273374380524909,0.8099685175514347,0.0476096355225933
51,0.2465415079089571,0.3818979921203552,0.8971889579819244,0.3368503849137736,0.5271563714716205,0.305473313321335,0.8309120126702075,0.5172278949581773,0.0,0.0076121691449412,0.7258655592841319,0.1343991492224946,0.9095469135415412,0.3994865948575082,0.3685027096643553,0.3971327868654131,0.2627890535925378,0.0574365378289217,0.7339675796278161,0.5285197154321032,0.6958184144957889,0.285322461502192,0.0816181591053346,0.1578266031859413,0.2728267484724974,0.8189633555442111,0.0433916904199214
52,0.2196145583796732,0.345376787569314,0.8485495486360312,0.3325336691731783,0.4998627610639005,0.3044548877682768,0.8149664802943513,0.479559224304676,0.0,0.0099532170100626,0.6947633430734653,0.1496137238590456,0.8065668677498584,0.3784120673982559,0.3690293702585551,0.397045598471678,0.2591863622684784,0.057583206866559,0.7379554498377924,0.5167656243679067,0.6854426547703171,0.2771412978162944,0.0665034992531689,0.1601904561296459,0.2786281729570015,0.8125381154488263,0.0434667973661656
53,0.1870155379293381,0.3211314971728569,0.7974622640035989,0.3378574266196113,0.4761463924948322,0.3027137905905326,0.7964771307711211,0.4415805315504836,0.0,0.0122150709021531,0.6614682567064449,0.1682081152937558,0.682716808518075,0.3479036949425195,0.3750387858156032,0.3982420981906656,0.2788806164398101,0.0587216302945503,0.7346702314561279,0.5209279534998741,0.6623237304097089,0.2681652341292269,0.0693592673281007,0.167914572775389,0.2908814901951324,0.8021910548515331,0.0473559544834072
54,0.1592298544444568,0.3095519933009982,0.7592364093978248,0.3339397009819196,0.4463880720039297,0.2981648380841019,0.7752217651815714,0.3925157751409208,0.0,0.0156319244495352,0.6390048232137204,0.1907449315603363,0.6286945956616995,0.3129487444045084,0.3832364819283061,0.402734272620654,0.3140980868684544,0.0597464944256103,0.7304931668187525,0.4931535276548557,0.6090159351008461,0.2504417730120955,0.054425573518419,0.1805144442989511,0.3314005562395649,0.7873025510895604,0.0572703733750512
55,0.1157721528007818,0.3354896533424784,0.74153567230537,0.3352519797647894,0.4289376357187403,0.287800103138245,0.7515112745424942,0.3916455269822046,0.0,0.0180235443735506,0.6201896148358889,0.2135686243533232,0.6372039827126864,0.2695516845107167,0.391702467725787,0.4185348039861639,0.3309708521761612,0.0609099052189032,0.7299363882124525,0.4678389456078555,0.5758249483204634,0.231475413321561,0.040991297208747,0.1947462281572912,0.3700595914646395,0.7850463504547002,0.0756780428331781
56,0.0791281483472434,0.3759728908071258,0.7120900103358077,0.3435187841054379,0.4108224506706874,0.2742976932523586,0.7242490349606195,0.3718913628035336,0.0,0.0195233992233675,0.619511271755741,0.2350160320150295,0.608090649656933,0.2306872213528673,0.3941885451278944,0.4353868421513837,0.3395937160395897,0.0610478721460824,0.7330298696548083,0.4431667685209821,0.5978273736321252,0.2224225362187509,0.0391840048378916,0.2061250573595599,0.4126053316963654,0.8010971333119572,0.0883472107008293
57,0.064655110673511,0.3953520534406954,0.6572612374229746,0.3527398466035389,0.3856104146873884,0.2632057606892961,0.7002042296254638,0.3331913785739396,0.0,0.0165963583276419,0.6326177775286348,0.2508120795351307,0.5113159932577312,0.2041995830616572,0.4039690202257472,0.4431964064931846,0.3796155348360679,0.0570802118865121,0.7333755799513701,0.4292410632686965,0.5869168538049224,0.2193956881570686,0.0443704458115219,0.2139221827310428,0.4473660206812216,0.7952091191127979,0.1011042291462349
