time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
23,0.5214926035761677,0.0742639746264267,0.9807752297988612,0.1278447283587634,0.0677701368319934,0.1611308241039685,0.582118807858756,0.0935459987700097,0.1669563425840856,0.9517426084921978,0.1337942525161843,0.7694421030533939,0.9964599814378204,0.1629355873829679,0.7448416216526925,0.5767917001990408,0.9356129094437446,0.8697980412494101,0.5269425250654538,0.0234081740695996,0.052552118323391,0.1876542515864003,0.0,0.8545879833917878,0.7267954267009665,0.1735370275696339,0.9176743749663686
24,0.4506237974820359,0.0752563133700457,0.9897888087860384,0.1302890688635031,0.0642344530720317,0.161865786872413,0.5778152974848814,0.0929514036785544,0.1782939012274945,0.9176891760178346,0.1302285894830145,0.775386635103101,0.996574851220128,0.1385127622535705,0.7753165333323354,0.5226000441671119,0.91258604749963,0.883341985084456,0.56066919545639,0.0214279012228046,0.0508618803515124,0.2181502996944694,0.0,0.8626393015280106,0.7457772070778637,0.1728710685298297,0.8925180306344445
25,0.3913800526399721,0.0803037636712905,0.9952973034815684,0.1401614900349498,0.0613019970617682,0.1600325712988365,0.5660906177719192,0.0882083704253904,0.1884251287421749,0.8064183523090721,0.1251497229329916,0.7744259837239424,0.9966761652347964,0.1163810339867,0.8051669380923588,0.470058555836942,0.9191353548630444,0.8981649605260493,0.5951624946679462,0.0212535054668888,0.0526262975168497,0.2480118647245351,0.0,0.8664881596735681,0.7721413669112481,0.195851381913373,0.8464964786034619
26,0.3326452579797712,0.085131024844434,0.9969534535932014,0.1510182057214422,0.0578364025505477,0.1659969812771674,0.5477568169475618,0.0830217573510371,0.1967919551971942,0.661392021465151,0.1276963906846317,0.7761853964849739,0.9969948513291198,0.0961423267407295,0.8219403313504676,0.4119939530121226,0.9542690294789618,0.8809289075807346,0.6185561990224043,0.0211461515662721,0.0557478331190198,0.2766791042705754,0.0,0.8706334654285224,0.7818924203962951,0.2482038200583367,0.7760889896608696
27,0.278650069677938,0.0910360880207245,0.9964429190165964,0.1609311572127063,0.0550459236113942,0.1734352535313275,0.5222946654279601,0.0781121087098129,0.2048514222636253,0.5422335778025962,0.129283629658739,0.7834049234167335,0.9960996650895646,0.0786300440255004,0.8133868757250694,0.3538154198155177,0.971078242202958,0.8561723177252472,0.6449109149230958,0.0218914544138284,0.0608065447981084,0.3048379957012054,0.0,0.8786329781413984,0.7911271156007759,0.3261770537272127,0.6922901037075248
28,0.2234411085679093,0.0977152241128712,0.9953104189474936,0.1723825894446609,0.0540981848074619,0.1896215542491303,0.4940147396207367,0.0732607659290693,0.2128225891431397,0.4465951153959791,0.135800000896606,0.7968335791738936,0.9959576732083664,0.0672744248724484,0.7529688925481147,0.3094212025837187,0.908450453535716,0.8402443985356411,0.6414627861519868,0.0235559752514496,0.0662092995939011,0.333615319830681,0.0,0.8893275864520985,0.7942203657470426,0.4267250214262872,0.6180403603956417
29,0.1675885329322114,0.1046895989902973,0.9949753372566932,0.1867331800953392,0.0542499204617377,0.215655945580865,0.4663671050107382,0.0682230063277969,0.2216075836807549,0.3676959574258406,0.1465012722916159,0.8084460914736129,0.9945869719096638,0.0631501117336074,0.6763889376557014,0.2936665199038655,0.8238335978430752,0.8065721338717808,0.6407279374701098,0.0259488420625291,0.0728719590967956,0.3606171505314031,0.0,0.9006191815739345,0.7972533071900769,0.534299537789242,0.5701533997935313
30,0.1226057105487527,0.1066718854669739,0.9954094137023356,0.2009931060190197,0.0543796505279581,0.24147675409803,0.4365654899927593,0.0607785345284526,0.2268412380079738,0.3094055389692986,0.1504583677751741,0.8204683706692201,0.9944735461287896,0.0662188280331026,0.6078578960024597,0.2942163791426965,0.746900557324062,0.7766331408377151,0.6433247918610081,0.0354265238486082,0.0766740073020352,0.3836726482216537,0.0,0.9079324646176936,0.8008136771629588,0.61342912324937,0.5166883397907804
31,0.0958249463306623,0.1049924600507548,0.9954868693028248,0.1964760956276172,0.0430739235449844,0.2751383341204939,0.4082584314451126,0.0500526901727015,0.2274390920415802,0.2597569286956772,0.1356410337782014,0.8364028382129549,0.9888178795346656,0.0738112140865172,0.5529568365286196,0.302310346197407,0.6599747546756375,0.7568411556867518,0.643772736776971,0.0382982879004944,0.0655244089983195,0.4070143651610598,0.0,0.9109637571741716,0.8096491938644789,0.6887181456002771,0.4600133646781065
32,0.069282617046136,0.091073125393916,0.9949590172397786,0.1701598568279239,0.0317593897897525,0.3017620184398782,0.382164851299169,0.0484459117561804,0.1829145107882032,0.2254873322485254,0.1221685201188068,0.8266298256924209,0.9808024430540088,0.0689481883699009,0.5215222299124216,0.3064938207140136,0.549027782436501,0.7171045070174732,0.6457915178024243,0.0382169499414706,0.0516043720204093,0.3904745118174076,0.0,0.905015579034162,0.7987000091547153,0.7440665027844989,0.3737298583708853
33,0.0436674395886761,0.0840307121367404,0.9932498238476304,0.1685626364747699,0.0339916058692332,0.3258989851759427,0.3551281867476626,0.0518021934414346,0.1485901890002726,0.194362157687692,0.1231329165680234,0.7991338079159764,0.9739223413935032,0.0666129540491926,0.4969079758151045,0.2894539102000426,0.4311667821687895,0.6714176598688746,0.6593187503348424,0.0393979874174686,0.0552361220532017,0.360734608248806,0.0,0.880428253439656,0.7699875152008585,0.7768381414060171,0.2732411180333719
34,0.0295804617349926,0.0846367713213468,0.9924253488723668,0.1839619844547993,0.0359660629594657,0.3318903657931416,0.3304733776086918,0.051137449660627,0.1362389541301845,0.2106677511460418,0.1270684296107417,0.7849867903331225,0.9778341721587264,0.0710038834861278,0.4718318961935643,0.2733314479342562,0.3257960486968727,0.6488757842553713,0.6683140456407871,0.0419645059139212,0.0637883087939693,0.344152358881815,0.0,0.8337076702946644,0.7426417535386688,0.7989513111309346,0.1791548110440809
35,0.020039730556839,0.0841654351124876,0.9890282406612416,0.1957281861749474,0.032763613890992,0.3381239201982733,0.3138797538371121,0.0547122676874992,0.1396827438707542,0.2608574198800975,0.1337427592576983,0.7838275762785452,0.9798239141041256,0.0846797588972845,0.4547230836284467,0.2771561056111846,0.2606721023832629,0.6498926110923581,0.6825191709685835,0.0401816534950673,0.060411479978844,0.3450235715250078,0.0,0.778813939391166,0.728759172389149,0.8195256821382065,0.1186948418598596
36,0.0179536862764652,0.090015527292232,0.9828548125418036,0.2011922064712414,0.0295467786352943,0.3300934977570661,0.3039910803313597,0.0618153557434123,0.1598742938843255,0.3084130044433827,0.1376456707538822,0.7833699028413097,0.9789278017134292,0.0987395495655687,0.4471069774591037,0.3011066697722821,0.2429396212846815,0.6651759484145332,0.6858568993455536,0.0369496576488626,0.0585027781166603,0.351083387251614,0.0,0.7321872148559758,0.727306496237131,0.8441232980197549,0.0919355702604454
37,0.0293740722546168,0.1064164003039844,0.9737771925659594,0.2197712586894569,0.0297046587346896,0.3422252122075588,0.2971954081641494,0.0709995162363914,0.1606854526859143,0.358948134707661,0.1484826155717346,0.7893973239926362,0.987638189993562,0.126131055268963,0.4337149163502336,0.3404230172533734,0.2064932039891823,0.6667371090428605,0.6951811653176735,0.0373844098566131,0.0600663987070361,0.3738473395795026,0.0035421030512459,0.6995471810053614,0.7413690443561453,0.8728278599564362,0.0719710780307687
38,0.0439393860313165,0.1468014179914714,0.9590928218364992,0.2561676099511192,0.0339344137502054,0.3569249215493891,0.2943417027582978,0.0872300222996278,0.1731441127814812,0.3799346866938571,0.1744616931804876,0.8151189151532732,0.9866520637432789,0.1674047705160396,0.4172421491657211,0.367047383422689,0.1632354794429049,0.6529043685875592,0.689519266408555,0.0449283660093798,0.0746358991513449,0.4257958280155922,0.0060848675859322,0.6678814790011258,0.7760677240640096,0.9046434417412692,0.0695905827467094
39,0.058722919299904,0.1793797178906593,0.9404928510314609,0.2834529774429883,0.0418180671848701,0.3784353925728572,0.2915326482026059,0.0958292156853179,0.1738449159155957,0.3875473518918945,0.1986145937228602,0.8298089646860776,0.9810263245353236,0.2101038049135467,0.3993037650559575,0.3743114363944649,0.1338545722124118,0.6440377919032471,0.6814617882277152,0.0605066511557165,0.0924302918246192,0.4654907372020397,0.0101022572665866,0.6424094506628405,0.8001399242416207,0.9264957691451178,0.083523312660028
40,0.0837178720445909,0.2018646357237692,0.9154888006917132,0.3099732533178917,0.0511086595556516,0.4088938066608241,0.2830161498632578,0.1005180572458634,0.1732640774264775,0.3770162854911648,0.2272974777435151,0.8162265574331619,0.9805896957752828,0.2466940065660339,0.3800188811666716,0.3765896130598254,0.1220149884460895,0.644044775775491,0.661171237361226,0.0852319152222184,0.1189770487903348,0.4814498380326129,0.0124067739785836,0.6119930654122087,0.8068604425298033,0.9365540968427766,0.1066580479537564
41,0.1078388407661101,0.2152792617330276,0.8880326566997014,0.3294593707398374,0.0578512701588838,0.4505835850381601,0.2667071815599395,0.1012786103232397,0.1915744872285999,0.3569402515023079,0.2476730386968905,0.7939597685217263,0.9795673975277004,0.2788989038923518,0.3622694200500913,0.391125546175421,0.129698673170808,0.6444897091191976,0.6495414870245904,0.11344903465135,0.1396526889195947,0.4870442841272669,0.0146650855166096,0.5905551947959836,0.8084503791586822,0.941274570035232,0.1335833716715362
42,0.1281721582970146,0.2221832960794565,0.8651470094155544,0.3414984771125909,0.0617013886050549,0.4846559782094017,0.2446072548483532,0.0975142007749588,0.2119642612685442,0.3377401827037993,0.263210360447514,0.788596451489801,0.9800476754819836,0.3056229331343013,0.3484372104235807,0.4121341904171778,0.1506933353883411,0.6508203307489657,0.6408382307778494,0.1408221623348035,0.1519906660317186,0.4820231995799636,0.0156667793575813,0.5825903928803079,0.8075114183079656,0.9481645564301204,0.155437136713279
43,0.1453055538835808,0.2260168351428248,0.8512605999388754,0.3588715383489299,0.0626665285495568,0.5104862564227652,0.2219993978227621,0.089881397446069,0.2269033351063795,0.3178827017536799,0.2698196100315072,0.7652883847528908,0.9841103781441908,0.3279568713496213,0.3440356591136868,0.4303353517716902,0.1833669670118519,0.6436463170146519,0.6405883501127385,0.1653051366817865,0.1572852017103178,0.4698023123961761,0.0160053655687201,0.5757902426918254,0.8012993378176104,0.9538179206583072,0.1815610671939909
44,0.1525804863925171,0.2332036451401374,0.8510829833686755,0.3693466185486798,0.0611772462850081,0.538384971861855,0.2014744890066418,0.0811983888634991,0.2270210466031171,0.2947855423147812,0.2765509106446877,0.7436464577507341,0.9877572248462678,0.3461178535974153,0.3456595160924739,0.4494297642470982,0.2237777227480954,0.6421891497548308,0.6485748251334936,0.1846923890370329,0.1577198414948685,0.4496161401471582,0.0165177223794517,0.5675995147399584,0.7937231908280298,0.9558205660603544,0.2163608313574672
45,0.1708619086000126,0.2381582683863139,0.844726751841764,0.3735218470835966,0.0581598534776673,0.5577037152145499,0.1849299619578464,0.0718017923498578,0.2274456599826425,0.266247983927494,0.2807479009050492,0.7401873918329336,0.9916832046794444,0.3573220072100546,0.351047989726585,0.4606253699672443,0.2679521628926411,0.6336651104171679,0.6558990893593681,0.1991555333167162,0.1563483536025096,0.4316914638428658,0.0153305532293306,0.5562403172623768,0.8033889845770235,0.9519937553519042,0.253669823235417
46,0.1870235188034437,0.2193922346380896,0.8630081698470429,0.3486230858339408,0.0549354248492664,0.5672931325140584,0.1729374224798113,0.064448264196316,0.2160352595685851,0.2391011749339366,0.2519397320354949,0.7217177689137267,0.9850096550845842,0.3605103088931481,0.3542684546672158,0.4649105099334217,0.3143272879987818,0.6109210685082728,0.6586287256841855,0.2071260011157463,0.1537988147514769,0.41590425233912,0.0156667793575813,0.5378048971050264,0.8013439846781513,0.9426583474134194,0.2926939875915407
47,0.2069867610615154,0.2123441612184101,0.8820936346942996,0.3319167944449855,0.0513340214828435,0.5770404904888521,0.1639770006867766,0.0586040434416351,0.2011748764142137,0.2095037036690373,0.2385575749334081,0.6800368356952128,0.992694184685051,0.3670800241445672,0.3438051462961896,0.4687210397857478,0.3586441459280048,0.5830728904861164,0.6602929491403877,0.2127885127221716,0.1491206261738895,0.4014344672721369,0.0212315013907065,0.5173401734723891,0.7998932137193512,0.9359387332602924,0.3352601146378229
48,0.2156033990442833,0.1951508157420614,0.8815984725462243,0.3138788962484204,0.0488516305795363,0.5758341574823803,0.1566338189766289,0.0564725500787297,0.1835318859750149,0.18227327942069,0.2328553241074653,0.6342742882383021,0.986385923490209,0.3650077901998266,0.3354381274126813,0.475170508861058,0.4029309412471595,0.5585943523387815,0.6607827027273514,0.2156398353381231,0.1355721889683258,0.384790407145502,0.0209008731597621,0.4926251377917335,0.7931444496589682,0.9196676676237736,0.3754368584928764
49,0.2239333612161067,0.1853271100416074,0.8821365414613555,0.3122595284513788,0.0469889119980923,0.582023723492683,0.1498195063582939,0.0566903268525192,0.1674429195046447,0.1555718978896589,0.2293457845309079,0.5818449996507453,0.9906846572677604,0.3701175300402519,0.3317895200311657,0.4857214531108447,0.4434502780307924,0.5425383568548947,0.6521323653026754,0.2154973336192142,0.1247465851677799,0.3659907253176331,0.0201603990387473,0.4757593614687719,0.7845995606106578,0.8936019095202447,0.3966491629025656
50,0.2386687077201013,0.1861195787902723,0.8731377626216247,0.3157594747493224,0.045650837170941,0.5874819029010533,0.1421978271369774,0.0582864790642415,0.1544773669355907,0.1304230330099133,0.2249046770069122,0.5176758630515911,0.9926031637752964,0.3767299604323236,0.3267871041279475,0.4989353160565569,0.4787692127007312,0.5338432465719828,0.635362689140024,0.2137213300783358,0.1186599238013234,0.3515000070544948,0.019402931155464,0.4517016542307222,0.7699815136694013,0.8650243448984876,0.407407050547364
51,0.2569818459904706,0.1895241004099905,0.8766406137569291,0.3175722576667161,0.0450742691228088,0.5975602152978221,0.1351497262663015,0.0611894988697816,0.1419697496605928,0.1032526121005356,0.2209257784211757,0.4357194559739095,0.9902085618380811,0.3801119996471567,0.3226375446417028,0.509048876443722,0.5222328552778781,0.52419328155101,0.6092361738531455,0.2147387283310794,0.1158926514049578,0.3348525745974468,0.0181300677892187,0.4294793304778376,0.7231507730457439,0.8397114691625365,0.4397768021195826
52,0.2699462816913228,0.1909828398246571,0.8894211647690271,0.3251529975757679,0.0450026318667102,0.6154660197857971,0.126775071420315,0.0625229668565832,0.1322349466798215,0.0836780681267349,0.2202614569069454,0.3518229647446005,0.983367531699592,0.3835198380078569,0.3268794509665275,0.5180143670272709,0.5782689918151419,0.5110060926006346,0.5803606812315967,0.2206069767702079,0.1099017434975212,0.3230949481257489,0.0194591964678039,0.407902859896287,0.6770432335321138,0.8129768697956921,0.4744719956314419
53,0.303732577419433,0.1963301835374409,0.8970426065008291,0.335920257934573,0.0454133396931999,0.6356467455700541,0.118715076789794,0.062896996926101,0.1251352498660858,0.0786899464679534,0.2323819582064236,0.2892639675864826,0.9569177607242432,0.3885413830833117,0.3356525571469672,0.5108979595455112,0.6505209592263184,0.4970947890393273,0.5534693016817254,0.2271331064196519,0.1118002323081252,0.3134368341335008,0.0218742133865036,0.3893797680833045,0.6329006662189471,0.7837906487247305,0.5142486069999888
54,0.34458865768298,0.2049915191824215,0.9049744482575188,0.3451470233173294,0.0466534089253799,0.6565944344902858,0.1100240127369479,0.0602416514733448,0.1204853927825714,0.0700619848903829,0.2439335226364911,0.2487058513656648,0.9247284014744144,0.4007713128376269,0.3482535918521418,0.5018755873966757,0.7309746186846894,0.4895910368853964,0.529779407247759,0.2388600119422285,0.1185603595073816,0.3047067478369324,0.0252937907485269,0.3729452937319508,0.5840962266610955,0.7595701664915724,0.5647761165989743
55,0.3539684686503101,0.1982825708505813,0.9121685022084596,0.3282534596584317,0.0383899655164277,0.6738367976025251,0.096873626753391,0.0471269356822394,0.117061444052998,0.0550334381286677,0.2314378506889654,0.2199594015746543,0.8775655198635763,0.3957344661190433,0.3657528770166194,0.5004051121789188,0.7955924004238704,0.4843671222227189,0.5151084807773532,0.2421793522131444,0.1046447974356361,0.2961670672057871,0.0208064840757227,0.3634028720402811,0.5287156044780877,0.7610043459107692,0.5771350977788596
56,0.3697609852369883,0.175291337959272,0.9131690709923171,0.2889434998462652,0.028841529934706,0.6960422870371022,0.0799613028804816,0.040372543188588,0.0997783645767208,0.0480104458765061,0.2217241231267796,0.1918524308240784,0.8351046058212748,0.3577628284707046,0.3720865612248625,0.4902861272684743,0.7982949973098971,0.4748827787738564,0.5098632563152874,0.2398952429224638,0.0833794976250157,0.2773942556759993,0.0154777259160283,0.3641845436355856,0.4701270481954736,0.7639744312788543,0.5785383112061997
