time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
25,0.7265546861363938,0.0108054751348966,0.8583485132711817,0.1657940034757517,0.0719034534142893,0.2013180759965419,0.0196373719210335,0.0230387408962052,0.0281817719573244,0.1398701321794815,0.0107154984909031,0.9685927987836396,0.9441337953878102,0.6320920418678528,0.3915201563124343,0.6164508898624999,0.8893800684094317,0.4417930927843518,0.5851722039455409,0.1892861064110105,0.0272559057149665,0.8118331269744884,0.1732741671335914,0.81390885197721,0.8715471612795982,0.8170619499443372,0.8794250665936729
26,0.6885080089549289,0.0126501966922142,0.8666260208118415,0.1692493307958088,0.0640797791792571,0.1863301229106679,0.0210996878161227,0.0159675393021103,0.0387399147173489,0.1322729097644701,0.0064010316435569,0.976110020658696,0.95969438933983,0.6242183196447264,0.3537688441033932,0.6399869210066718,0.8755536809904608,0.440037370086288,0.5925886315675876,0.1728955418058221,0.0215308293713217,0.8377374147637849,0.1345917208777503,0.8306958054534144,0.8521496444825222,0.7281631280965049,0.8605960921142011
27,0.660711716369508,0.0180374960204138,0.8700925278964928,0.1794573268741751,0.0559675823691543,0.1722816015897771,0.0226192723362275,0.0092855664793465,0.0542196729136537,0.1413584970149395,0.0046366800364049,0.9805251976942656,0.9679697500010565,0.6244178135350159,0.3330530503584815,0.6637384184787665,0.8668223022946884,0.4260560428641951,0.5920245306802262,0.1567002524019971,0.0139575409497312,0.8507024695308908,0.0996461192931629,0.8488347671709149,0.837364206265604,0.6465819675741549,0.8430627471891482
28,0.6502379832245568,0.0280098398536546,0.873639696460075,0.1963880730270254,0.0476884929969505,0.1565853775324365,0.0225916008097508,0.0061510837866141,0.077811441787503,0.1416958251410693,0.0046786037097885,0.9862678623167436,0.9735346988538378,0.6358880939805905,0.3305267630322435,0.6998571049917354,0.8658085577155431,0.4186891789295947,0.5934257498876755,0.1411989029292113,0.0077662542438405,0.8616828845191454,0.0733751635664661,0.8652386995627045,0.8389319978407327,0.5932763767724853,0.8360420459865935
29,0.6440656641743573,0.0422988492365878,0.8808573720825899,0.2233455120604704,0.0389827786141923,0.1433449274168859,0.0203728806849813,0.0036991127594231,0.1091015347121252,0.1266605888241559,0.0081387830702311,0.993985129763189,0.9693303962137202,0.6560734721917088,0.3426159426734914,0.7350169361583658,0.8835744564726195,0.3891039082553181,0.6020349328621335,0.1258904345626728,0.0029151816663138,0.8735934872418798,0.0501127821102174,0.8730193966729333,0.8666822885892307,0.5822555871847475,0.8194583574481922
30,0.6575616198863591,0.0620287896079871,0.8919308590470052,0.2655839861485426,0.0304310657939039,0.1335052418822728,0.0164469037615253,0.0016207501143834,0.1454477745769713,0.1124760569339266,0.0231043360200263,0.9966290225866424,0.955419194154564,0.6823398698531256,0.3711735366577673,0.7738313544391899,0.9138157476545,0.3652223823854039,0.6161319738237525,0.1135631064239058,0.0,0.8800046745869113,0.0312398275572287,0.8832359534340513,0.9295885629895032,0.6273574495520667,0.8089235830892167
31,0.6630405342925946,0.0841241493854868,0.904120223058512,0.3003320286805745,0.0206671058487993,0.1242755613966261,0.0112906410846065,0.0,0.1850143711087533,0.0976512343975246,0.0449513119771504,0.9966257308653657,0.9453708255837828,0.6918910872737548,0.4165742703120092,0.7988468222404241,0.9456700130903134,0.3280385807753594,0.6463199434863887,0.105142100941874,0.0,0.881131130251165,0.0130410428498832,0.8809364547449609,0.9748166494560556,0.7263172464745058,0.8104555747383436
32,0.6576245188683429,0.0808476490103833,0.9132717540616736,0.2912767394286789,0.0115567132723268,0.1173554385330309,0.0059163903245626,0.0,0.1883376776791351,0.0783568123722154,0.051337090183814,0.9956915255716702,0.937299264858177,0.6883220426893487,0.4652699119000975,0.8066274956093854,0.9430345863133192,0.2933610048394909,0.6726698089107072,0.0983081001708933,0.0,0.8803347322638331,0.003803545365136,0.8748251983075692,0.984782709981059,0.8081167743885445,0.8226104714147103
33,0.7217741263216022,0.0866238061177509,0.9132478842503496,0.3306481503690756,0.0062868695686734,0.1095881819463628,0.0030729087728344,0.0,0.2002536049291109,0.0742270814556029,0.0702289071943133,0.9945207035596472,0.9040297277802158,0.7306702168721126,0.5014059489654157,0.8006274283208203,0.919798845681622,0.2685200497251734,0.6903738469028297,0.0947186817021302,0.0026384199653269,0.8836748239274245,0.0,0.8697922679056275,0.9878787083325492,0.8600075854925541,0.8678595239752424
34,0.7822377590005185,0.1187979958749738,0.917460489553081,0.4117242578584168,0.0031954282776534,0.1037082737524735,0.0028189394465242,0.0,0.2397117252379491,0.0849035690728516,0.1187404349187839,0.9880290397658962,0.8804809493400652,0.7864133409491687,0.5225339818504973,0.7842722657251489,0.8736709872490904,0.2642183726334451,0.6957853131926994,0.0929606157152965,0.0089533640934572,0.8836030300999653,0.0,0.864892613325245,0.9865092837631434,0.910894597427152,0.878188462065876
35,0.8143144639527261,0.1755500216956661,0.9069942155325416,0.5095061490088868,0.0020509420608998,0.0945862379641407,0.003792511519911,0.0,0.2898781210592283,0.0932249380727224,0.2057799362361865,0.9759077044632584,0.8675974081479042,0.8270517280993901,0.5527060052869635,0.7746467813665848,0.8120161473514101,0.2580413881226852,0.6956293493348531,0.0958623311406311,0.0214699838504808,0.8849846575605301,0.0,0.8592919956774371,0.9794813227153684,0.9358389242152536,0.876038308063095
36,0.8514610827968899,0.1895670599906821,0.8773440092267001,0.5402653807572146,0.00249656367621,0.0830017436858475,0.0072602328926634,0.0,0.3195447367358984,0.1052920703148403,0.2404140803794234,0.9677049588461136,0.8743709521149694,0.8479343151820816,0.5774185143731432,0.7813449507044613,0.7433369272601108,0.2561828800963684,0.699330195843186,0.0948260249869576,0.0334116789087189,0.8813277930478505,0.0,0.8540751806547251,0.9584342309032072,0.94683318670691,0.8911127952847349
37,0.8819350040812793,0.2097981634418238,0.8760852491935076,0.5696720666740531,0.0036318893340115,0.0723636436923182,0.012754495430696,0.0,0.3495601296570325,0.1225781375815563,0.283187643484125,0.9577898107111076,0.8262676213592225,0.8581882308793323,0.6008426286352562,0.7827854619250489,0.6802835193324238,0.2479459622512304,0.706834838641027,0.0930110996851314,0.0461629597100381,0.8748220485890655,0.0069169939872334,0.8544646516283533,0.9132124313786298,0.9518094854875032,0.8597278033037439
38,0.8915772871379974,0.256792753436866,0.8743437356482953,0.5990480804348329,0.0111353451706168,0.0613497494709462,0.0189316429447772,0.0,0.3813646057947886,0.1414815889415712,0.3335358491760784,0.9338495808659572,0.8242951403867623,0.8568476093584693,0.6444398544859288,0.7946946987336322,0.6972225031002633,0.245185712865601,0.7207686360487542,0.088316550970821,0.0720952078144701,0.863815888239015,0.0188002086228831,0.8541347863801632,0.8685998424788858,0.9398234351691432,0.8303145309196849
39,0.8822337039120504,0.2998485011883959,0.8584101782168111,0.6138792382186886,0.0267564663472151,0.0544708452290184,0.0253566179438068,0.0,0.4123361034132286,0.1603992321426474,0.3969799892952085,0.9054050027460968,0.8265360457660154,0.8654832324981254,0.6916198940480645,0.7800793123633231,0.7611067694477902,0.2471656701869424,0.7343992399653381,0.1002280935551234,0.1164340643034698,0.8414490835081772,0.0503547859156832,0.8553258065247465,0.8349017537167284,0.9094749109530422,0.8307606940421041
40,0.8772088847228044,0.3606312132095595,0.8536088113365785,0.6484447135703917,0.048550908491713,0.0507384471109503,0.0286431495543517,0.0,0.4427046124689875,0.175537310609167,0.4641238906418122,0.8871496876427193,0.821411706467987,0.8804945298877425,0.7287017024164752,0.767575690785048,0.8277177898668393,0.2502132289753851,0.7483418578074119,0.1164849478259044,0.1745803261597356,0.8225957075449684,0.0824542960748506,0.8604579161560819,0.80385897063901,0.8734049288375175,0.833185929967802
41,0.8678702175027591,0.4232564334179235,0.8222471370732237,0.6764279801076105,0.0746073309549942,0.0481816886646561,0.0280226556926737,0.0,0.4736132584919146,0.181695983991403,0.5278196272055844,0.8373143142422274,0.8244339475180704,0.8840279991965423,0.7552495013390383,0.7332254954894099,0.8572773985217652,0.2489413133778296,0.7631495120862317,0.1383599993360117,0.2433517477940056,0.8020521224323569,0.1192743755783495,0.8613870435590539,0.785172948685981,0.8771883802296765,0.8258531189768931
42,0.8399459044476799,0.4917197162056184,0.8176261540593256,0.6818938902809,0.1052228111820239,0.0465579386141476,0.0244229441467169,0.0,0.5363246859892145,0.1795326554539812,0.5835024863054361,0.8378502020142145,0.8391574270595143,0.8724004077476211,0.7750639400502631,0.6946972164229579,0.8655659968067462,0.2555580054149105,0.7736539191315924,0.1699525519627716,0.3129861976996587,0.802467269441098,0.1627913025603755,0.8603540571473962,0.7822797506174739,0.916564034239642,0.8253401503573672
43,0.8179120342725152,0.5445569056046518,0.8186591231421116,0.6765013571271562,0.1399219321602608,0.0483407662737564,0.0187329165729535,0.0077062739098926,0.6003711701190918,0.1787355245021596,0.622154421946223,0.8807878579594843,0.8573856620597968,0.8580920912461533,0.7885924712571439,0.6618592077418473,0.8731780453157245,0.2592801213203327,0.7724062833220148,0.2004325338193781,0.3715377922191524,0.8170818576086119,0.1936601096116666,0.8741055558890574,0.8778754471793947,0.9092360249775062,0.8193104084319666
44,0.7378134016668039,0.5725712746579189,0.8158997883811562,0.6781303402329845,0.1768891122981324,0.0516528625724585,0.013075602417848,0.0204211052723284,0.6466235205655461,0.1663685119975227,0.6442645173046279,0.9571014226302028,0.8739450931573352,0.8345568139475859,0.7846431773927061,0.6666624547578303,0.8596492822114411,0.259906330270566,0.7733862439528605,0.2371299568885724,0.4104699975932884,0.8170110500108018,0.2253368705393027,0.8751197534287006,0.9200494731323352,0.9207874650949426,0.8112238078470874
45,0.6764065043045824,0.6132183270831361,0.8048433557572877,0.6656124636736738,0.2126881911022678,0.0569490489740596,0.0082040185304656,0.0327305887248924,0.6748246716682412,0.1485548670385192,0.6568885748738095,0.9509258360615256,0.8876951168780143,0.8152786071190242,0.7645921025791408,0.6739791742726292,0.8202050932141278,0.2643092553260831,0.7635063723554232,0.292209980036088,0.4662143657450941,0.8189791715782578,0.3112519840886265,0.8704521757893898,0.8836151129774638,0.8898027507785875,0.8004376113321083
46,0.6496352566214609,0.6626154125783271,0.797057708184964,0.6657660867637146,0.2455304317436134,0.0639645943941019,0.0050762663262144,0.0432417527628657,0.6850676985962738,0.1268086505938943,0.6914986366039643,0.9760505419253832,0.896697669056839,0.8145731572662831,0.7352712530440174,0.6761582820171598,0.7750137239792542,0.2715803076030386,0.7465987086660708,0.3574296493917186,0.5264585800214606,0.8530562511114901,0.391713480752826,0.8825659186216707,0.9205557771935066,0.8347869200121165,0.7801590789695652
47,0.645504957200828,0.689880514108698,0.7946781485974314,0.6728148578118361,0.2756443838946718,0.0737643850073522,0.0033738316270315,0.053517220366265,0.6677903381673493,0.1059993520048678,0.7386537787013323,0.9858999117317088,0.9049332396214312,0.8125993145966202,0.6974930584414626,0.6777192048110626,0.755282297629637,0.2788897825397359,0.725240031946372,0.4128825967659322,0.5903028548535559,0.8585566355699353,0.531867866288774,0.8935399801111743,0.9421456439463244,0.8512129028520272,0.7682121985610031
48,0.6525824868171829,0.6932734541214429,0.790815169713218,0.6880202508685084,0.3008578142142691,0.0889043899468182,0.0032681763030729,0.062522470141042,0.6311189936054084,0.0896270736729094,0.7692099045931198,0.9890744438589828,0.9132201094285872,0.8175868196125706,0.6551306298082856,0.6987034945177365,0.7327698290759644,0.2822440298631075,0.6954080006517611,0.452327823156707,0.634660008341249,0.8749286739053812,0.5673095705341963,0.9060156439923333,0.9438399669164156,0.8163626248295156,0.7586296086448756
49,0.6639204352935489,0.6812043080556385,0.7930972798444007,0.7153198522349425,0.330235243941635,0.1118911574520973,0.0034462096793301,0.0699486810310218,0.6084290914251104,0.0795159515444583,0.7922673051478483,0.9557177849738449,0.9206626415206008,0.8160968569668499,0.6053622678440546,0.6742446257995985,0.7402316839651324,0.2822425519115374,0.6619802834822831,0.4826727369084123,0.6843082068586441,0.8599755858845002,0.5901550028556607,0.9007105939574784,0.8921890975368502,0.8517197394082044,0.7579797753050743
50,0.6805887716246508,0.6761516832226877,0.7874579217611706,0.732569860969575,0.3603067423888684,0.140878777775696,0.0042485462912723,0.0773394339517064,0.573987394324852,0.070488895523991,0.8119988861666417,0.9964634400101032,0.9309146789881596,0.8496250836762844,0.5511027280967667,0.6557545495877118,0.7841237423987866,0.2817184530536537,0.6276285450973625,0.5201931725619997,0.7267219760638539,0.8839863393869375,0.60552050232618,0.8905559987844194,0.918224394279474,0.8191064223731358,0.7719747782111466
51,0.6925971181247332,0.6648884378625392,0.786203958376742,0.7308865877799882,0.3874110581255193,0.1687243172583562,0.0050847652004788,0.088480139228249,0.5321805379073898,0.0617130525891857,0.811302285845625,0.9974586742635,0.9412691411316276,0.8732889810140972,0.4933379625723961,0.6442819819881475,0.6950420271174238,0.2810150272650757,0.6079657324727904,0.5558460613192355,0.7434454601935141,0.8993670786359395,0.6134839012261658,0.8846512013701103,0.924291521521476,0.7719112853613596,0.789053418075169
52,0.699983346644436,0.645585363632324,0.7869574154194545,0.7237257272248439,0.4190405861866686,0.1880846038748685,0.0056934839532806,0.107164180330827,0.4921467398095644,0.0579173124445535,0.8023143332973123,0.9916941001213044,0.9504758836737298,0.8842931130811742,0.4509540148201789,0.6370542203688015,0.512758637872407,0.2832902610600066,0.5818728531124784,0.577630100693511,0.7511469986993418,0.8968979020801501,0.6163515143774924,0.8635262532097792,0.9339936131572956,0.7584845622603178,0.7335080056334391
53,0.7173177245636957,0.6179894060430151,0.800173917055152,0.7160772099119155,0.4570233004387236,0.1966597864755472,0.0065487600282095,0.1299775286569636,0.4739541928912676,0.0570056722344422,0.7794238072519801,0.9876999357838788,0.959624855457884,0.8674910606181314,0.4558001448390453,0.6338861869119138,0.554370240249401,0.2871767639334657,0.559061981578287,0.5874126046608901,0.7613580662114113,0.880416683569633,0.588293697811903,0.8517480053037799,0.9438016351665024,0.7503152097459828,0.6429136986517834
54,0.7060529443595455,0.5868620802301627,0.8096801094009065,0.7042584646316157,0.4915766756863162,0.201471594331745,0.0063498256368035,0.1529239585819936,0.4720867742127128,0.0574995902103407,0.7412203745372102,0.9873281240736568,0.9665236047548028,0.8504453630236598,0.456578734523173,0.6501562599805515,0.6828878907607747,0.288339383082459,0.5392791385651797,0.5936536253655514,0.7448282327360435,0.8669874219956016,0.5687399172569788,0.8477306263717872,0.9547301375804692,0.7556187683048742,0.7723908373992499
55,0.6714510703468185,0.5364547720641213,0.8156483810764084,0.6858086200120993,0.493416448812971,0.19985396166428,0.0053255946880944,0.145843345838255,0.4678915153023888,0.0574351972590394,0.6812360474219101,0.9914510871683204,0.9715290140067124,0.8631003938174494,0.4532454262839721,0.666889962044905,0.7435828819809019,0.2906417510423187,0.5268944985475652,0.5716131446992578,0.7092925728237673,0.8849042959101605,0.4668481712793202,0.846647956230361,0.9602394740537704,0.7618763162634339,0.8054880631694428
56,0.6932313121826229,0.4801798938813892,0.8178820099173297,0.6830109253928142,0.488574684363569,0.2033618475542268,0.0050698609673275,0.1371120914076743,0.4562063349563521,0.0581281544672317,0.6093321385760654,0.9893640342436274,0.9746409898045356,0.8855050837702153,0.4710405147856191,0.681779796147051,0.8052571502271664,0.2882618142088164,0.5167420744354543,0.5673301697915728,0.6772771003915132,0.8834210122927109,0.4076712181788487,0.8522438867320465,0.9653991444932652,0.7532379122847224,0.8624670890809243
