time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
21,0.8711052288422331,0.0345939074101958,0.6141547452809167,0.075115564338779,0.4520680164369787,0.6958623737274998,0.2835871372448222,0.4745148282885558,0.0198634659789339,0.0113723578874053,0.0386380074903193,0.0907667648581059,0.134257015593463,0.6756859204163495,0.5789557412455943,0.537157235329144,0.7753959009974372,0.447951837002278,0.6476320939834409,0.5684745441044204,0.2272594975142722,0.4781549832506976,0.2633240142631938,0.2414622968478003,0.4856645522511122,0.9488221064115114,0.6614844408678686
22,0.8641872038635814,0.0362889680117909,0.5988516837244287,0.0720305101828904,0.4401631653963186,0.6813157311985439,0.2847463625298336,0.4736544163209195,0.0205100422945728,0.0033993006339668,0.0430622512565728,0.0926725342621506,0.1402703600906385,0.6455962006115255,0.5527816632363444,0.5285044823848213,0.7300811570874686,0.4578273401357335,0.6400114843192231,0.5523698570932802,0.2110147309300933,0.4603167219407498,0.2232801331422188,0.2354869958664422,0.4638536582353438,0.9463933903622996,0.631180942807512
23,0.8495149491071113,0.0392178248616433,0.5846968250610123,0.0694617526133854,0.432095043542391,0.6745752443313295,0.2833616953941557,0.4690922438837053,0.0219740347860867,0.0008456623405597,0.0461220966278979,0.09707904645418,0.1499733433463091,0.6127822452901046,0.5227270659767278,0.5203987001636439,0.6989798805866143,0.4541961049172065,0.6347355086441824,0.5352801555550326,0.1960908615802202,0.4430223398972621,0.2045569623889931,0.23010729009379,0.4417804570030463,0.94183236393261,0.612462321345277
24,0.8373846455719768,0.0439892660953989,0.5731640795780089,0.0664127582794253,0.4231109965700272,0.6629648732369656,0.2746723215332851,0.4615897853635351,0.0239218821860429,0.0,0.0469865349952792,0.0989418772133382,0.1644063469941216,0.5831896143009838,0.5062851974498422,0.506276684799209,0.7030744753583359,0.4524453895679756,0.6398580463372003,0.524315843229256,0.1789533219591507,0.4247070448279432,0.2157813691712156,0.2262884255602521,0.4181451212925104,0.9412341474894484,0.6033736347096305
25,0.8240423955557575,0.0497068144678615,0.5625547514693652,0.064623899698604,0.4100024061100572,0.6450534474275386,0.2606172388953571,0.4470835603559044,0.0270277424013091,0.0,0.0484881614490179,0.0997696132484207,0.1863597537008962,0.5518748646878842,0.4982647563335214,0.4962149820332073,0.6954124235976142,0.4518875129918061,0.6579059725971039,0.5125749539812343,0.1652836081944309,0.4073797179081578,0.2149887649441302,0.2198316353904728,0.3963188966793241,0.9381375874496544,0.6008130216039544
26,0.8073121444876125,0.0561158046559692,0.5509713665633003,0.0629753822936541,0.392266438481299,0.6280682195087669,0.2485226519606859,0.4373687271591727,0.0313609471847667,0.0,0.0516527754691608,0.0993333212854807,0.214628295903146,0.5288021216093751,0.4961825817135998,0.4894005908969648,0.6886365406216589,0.4409894239630251,0.6629221645809387,0.4965696201256512,0.1556144567914631,0.3857401856166416,0.2105637561936344,0.2108369228541042,0.3714649628769859,0.9405698513348464,0.5942364293055855
27,0.7849828989753871,0.0613032496231026,0.5384002991827003,0.0630378495338245,0.3764618329946003,0.6049258097376179,0.2410185350335437,0.4295138690031674,0.0385243133567609,0.0,0.0536838887114182,0.0977709125501852,0.2503469693587118,0.5060020954946063,0.491050112153803,0.4858564878864967,0.6764071087801438,0.4298107034402043,0.6669570214326656,0.4880183990849872,0.1520579755046153,0.3662087407463619,0.2041391681821677,0.2094999624368015,0.3509778247857682,0.9334146567348492,0.5920244940563593
28,0.7667529933763488,0.066212509049743,0.5254077745169534,0.0635730491317685,0.3642093800139262,0.5910806987156334,0.2384596303637383,0.4303713586520693,0.0512932304339222,0.002179026312869,0.0562547320101789,0.0949624387723805,0.2940331549470781,0.4876398755083139,0.483170884845054,0.4793772699204351,0.6515544756420236,0.419533625358217,0.6633136641706672,0.4923354466527882,0.1504536598476442,0.3436061409346057,0.2070746973005842,0.2146790691483872,0.3306996579730143,0.9194308081248088,0.5804432671909593
29,0.7448462386108178,0.0700018404251052,0.5126571491382441,0.0643836072250261,0.3558547460473339,0.5717522697404958,0.2402880009099622,0.4320188567329417,0.0613597365712889,0.0053759235298865,0.0580687986224308,0.0904710899149726,0.3493354901483737,0.4698121469543576,0.4724326434103317,0.4745172647719685,0.6064179200025904,0.4106515907595851,0.6512590926148262,0.4876599159837859,0.1506475248931704,0.3225378864877266,0.2122622903805638,0.2192228586208514,0.3144968733271434,0.9071810911710968,0.5483592406717449
30,0.7118650659532132,0.0723552598971331,0.4989569740510288,0.0650508949437631,0.3455833226226727,0.5728707384926264,0.2461231904142264,0.4249817308018939,0.0636554849111028,0.0226672743357667,0.0594159116441763,0.0849362462796689,0.4150919936971468,0.4531769443094482,0.459855291292766,0.4667951058098149,0.564890683733215,0.4046080203126753,0.6332130496195059,0.4788191957819905,0.1461289010093285,0.3040524400130506,0.2173442057058444,0.2295869675961846,0.2980235856224583,0.8914855783166938,0.5200179425522393
31,0.6756739036093302,0.0710661897439187,0.4866855119846126,0.0629902041535385,0.3088832066525651,0.5727556618595417,0.2557141222369235,0.3863484853885178,0.0666398225354266,0.0569121564524044,0.0574808880974594,0.0796047815633835,0.4874855353732983,0.427282888109572,0.4443503738615846,0.4588504843844884,0.5351501731710864,0.3917237675418051,0.6162671719831946,0.464178817364175,0.1331913464620693,0.2876021214542819,0.1982869525096154,0.2360392556692847,0.2792716920353347,0.8754418110813715,0.5176537023442869
32,0.6261303419374499,0.0668473908098734,0.475625485416733,0.0592937674071806,0.2637058746393336,0.5860252719049177,0.2599914937948339,0.3496475400542313,0.0678668165372386,0.1067370895228236,0.054116494622386,0.0756643218996355,0.5618295818836979,0.3840303490661503,0.4267805329711925,0.4510470633493566,0.5176944420908199,0.369404859323398,0.6005606843065455,0.4813128699125068,0.1194635601345679,0.2518261552362031,0.2883172780327684,0.2435394001059596,0.2676041756071007,0.8549054678803885,0.4856673244417252
33,0.5910598327263487,0.0633013672065162,0.465710421892332,0.0592443473787258,0.2238525744814712,0.6080263562056876,0.2654051983532284,0.3337153508394316,0.0745374036537,0.13267850218005,0.0526043785776537,0.0670631711002067,0.642874432720798,0.3288497704822979,0.4084861728027651,0.4353945942493546,0.5007956740519995,0.3374017520379467,0.5784555398880389,0.4324998333465674,0.1057503385666367,0.2131522017734179,0.1484273720317172,0.2497662757315362,0.2581279387793531,0.8308534778854538,0.492594616111745
34,0.5684801230211439,0.0637746699449399,0.4694986599888668,0.0610963948774587,0.204501814742816,0.6671160255015248,0.2623945293703658,0.3253808415158338,0.0822425040982867,0.1503727103085548,0.0524603794108317,0.058294620891447,0.7142770908297398,0.3129589950928882,0.3915494661102235,0.4172937889260661,0.4749410566777354,0.3154021411255999,0.5504742329872367,0.4427838631354264,0.1021526519654679,0.1911465603979853,0.2065506329094952,0.2609575967672484,0.2512862373581903,0.8219826693813014,0.4596545414455799
35,0.5556514343988856,0.0724875144200632,0.484508299484643,0.0666725681374637,0.2076167458711501,0.7197530504779753,0.2598869709172756,0.3066573484588893,0.096333601836041,0.2011069063344506,0.0556474274600671,0.0597428758658082,0.7678474396253687,0.3023334941999734,0.376078911203115,0.4078978564685869,0.4355077564754162,0.302076941574477,0.5204437208358921,0.5275001519439481,0.1276664407784522,0.1910913601195813,0.3731457960444482,0.2730860049942185,0.2715779586836532,0.8246364797581212,0.4227525321321447
36,0.5389468573433616,0.0820396083858785,0.4959976872451688,0.0765522414875934,0.1974103729091919,0.6982115669619428,0.264026391227381,0.2801120972759759,0.1165185760667003,0.2297861304854473,0.063066393296543,0.067292201084853,0.8191496653760921,0.2848741248407222,0.3619188391088002,0.403356482060305,0.3996946976580195,0.2870908418658227,0.4904052093387288,0.4722893340311423,0.128239042023863,0.1942244280640215,0.164499312599183,0.2903170475984463,0.2820338651115512,0.8151559884276681,0.3836545779690918
37,0.5439218933655221,0.1037954749780889,0.4986885042719864,0.0918709997547814,0.1917468440675551,0.6903911848940772,0.2696721221436643,0.2582936251191108,0.1368257332947041,0.2541708076125462,0.075290695146084,0.069493201435054,0.8665702537904174,0.2824077483419985,0.3472700682745004,0.3946459487489789,0.3695905595789973,0.2720847556721499,0.4626456010339084,0.4689817543613328,0.1246748322331342,0.2033621539457586,0.1630360899059954,0.3093235232317206,0.2862983640922154,0.7992378043604919,0.3427448556669056
38,0.5184427929848859,0.1290151356492715,0.5116451384905534,0.1165452648785226,0.1856899109239534,0.6832984088343463,0.2751735365845498,0.2457612008147692,0.1651353246485457,0.2784937523819353,0.0929948346478837,0.0714475976821535,0.9081195381046904,0.2811790790595153,0.3335100297941905,0.3812469281345574,0.3373610159982952,0.2598304706746825,0.4347243805051491,0.4646787252770977,0.1103663158021281,0.2033429815056839,0.1504633408050791,0.3273142634314899,0.2875159929329182,0.7717009772517185,0.3043495466526915
39,0.5056773914141358,0.161427802976969,0.527116853030499,0.1422956015758239,0.1832556811372821,0.6770024065712766,0.275607859670994,0.2528350809493642,0.200425784640203,0.29890004238093,0.1132797586253452,0.0647914742437939,0.93996919157665,0.268861094617478,0.3224414046753338,0.3672318428426647,0.3040560878808744,0.2553659140961455,0.4124912164195843,0.4748154237336403,0.1010753330934847,0.1951266854148735,0.1784440505201974,0.3524966391732979,0.2669016968839496,0.7406831657393995,0.2726302217397337
40,0.4741246298783337,0.1933671249387611,0.5454558098344959,0.1659488192662786,0.1931556272547344,0.6792543072166667,0.2806469935784563,0.276905313612903,0.2201484471686788,0.3215347608086039,0.1357518777446066,0.0536752738110389,0.9638362787431074,0.2581717934020459,0.3089984158592934,0.3532341314309856,0.2727348290665203,0.2611758661348536,0.3866169333180613,0.4897631920128436,0.1073995774851652,0.1901124464150754,0.1603162261161176,0.379584867935882,0.2390948735996355,0.7007767693487484,0.2393538365623505
41,0.4444916617564183,0.2227320755376311,0.5633844296429696,0.1932394741547609,0.208017673496486,0.7104506112883794,0.2926077555253361,0.3032188275290724,0.2307486305180878,0.3203292655919657,0.1616384154010156,0.0522105203647165,0.9744796572809942,0.2474722412226727,0.2924868934113611,0.338910548388619,0.2477697574597033,0.2567513169201383,0.3621217261155635,0.5039071743004896,0.1215530019658913,0.1892504777499462,0.1617690681554877,0.4076172577034915,0.2233353425234328,0.6586748041144118,0.2175275149604123
42,0.4290889458094223,0.252425421388146,0.5875190272708625,0.2192017009621395,0.2211629785501661,0.7193953997963763,0.3132841843869492,0.3271966102694806,0.2207476181276827,0.3262674933299499,0.1905347929126637,0.0657004700017357,0.9565626123945824,0.2397973903935782,0.2779187247491823,0.3205035302941575,0.2292708896836474,0.2616371709015144,0.3391310537076396,0.5148968861233256,0.1344055158035522,0.187014727934466,0.1206640534997771,0.4412091097748828,0.2119938872408817,0.6142542584232821,0.202483765092533
43,0.4072542574304479,0.2605154529063297,0.617477017473736,0.2339043890841953,0.2303713546716198,0.7365092516991346,0.3348680955377858,0.3443161196409798,0.1929766070664246,0.3457024382039066,0.2114250883042872,0.0907737614814201,0.9133660756770888,0.2311613967475567,0.2661301369576472,0.3015379229677302,0.2147444465687085,0.2741367079359751,0.3205321780770103,0.5099541468946174,0.1466171189574684,0.1874955847366375,0.1061496956234181,0.471806952621361,0.207732162397933,0.5798403570184784,0.1935274460974839
44,0.3824588694128294,0.2595763555824812,0.6538480118435144,0.2471070061334224,0.2353889147983517,0.7615673930806038,0.3513713848335122,0.3585029453440603,0.1693069370914145,0.3819679690189272,0.234609000753307,0.1240306865138854,0.8628060692136083,0.2205970741070316,0.2565968103516228,0.2791412149803358,0.20618751270378,0.2915309346249373,0.3041857487538502,0.4914463364035511,0.1508982894685164,0.1883106960863262,0.0584278191833377,0.5009406085721887,0.2133055411052313,0.5493478462448527,0.1793401406801955
45,0.3745233936832867,0.2644935727017915,0.6889714428550806,0.2673989222264188,0.2381967220431195,0.7709061026701969,0.3607758137709343,0.3659435510208929,0.1471216157971292,0.3970148398848511,0.2679928249000511,0.1617497267285768,0.8230384447117934,0.2173396860568733,0.2518157030811534,0.2608337823645514,0.2021865802485462,0.3077843585085775,0.2900929067456638,0.4624530972262441,0.1544122584755768,0.1884352228050349,0.0293568738744927,0.5263228493782595,0.2315688527244843,0.5272821000995372,0.1648783902645389
46,0.361265944335544,0.2712264036517932,0.7259725317402002,0.2842989651927892,0.2377881407329405,0.783625060051577,0.3638935915627384,0.3674303995524324,0.1289035766188268,0.4176598035731336,0.3041211665148076,0.1958071702374214,0.7535305199768724,0.2117874014005298,0.2516287765149579,0.2438825199995423,0.2028154530631422,0.3225725696621538,0.2775530836810568,0.4305693571807912,0.1601430109535788,0.1883074943918993,0.0177345352854675,0.5466583833681989,0.2601803934341291,0.4994760903552868,0.1520579276814916
47,0.3436082555138685,0.2773387900891561,0.7696283563573207,0.2934403316252758,0.2335416482030157,0.7869723700194367,0.3615140787649403,0.3609999433647648,0.1093562795241698,0.4435111448401024,0.3372578055222158,0.2325495206522003,0.696898682484995,0.2070997275613911,0.2527908233977824,0.2354184375052128,0.2057177848439759,0.3367889166163139,0.2689873349387727,0.3918930464013793,0.1682027191855489,0.1881448580520053,0.007197693923889,0.5679327596547595,0.2960546673993947,0.4721720568870649,0.1449501386968512
48,0.327502758371723,0.3112104351513909,0.8165360427509606,0.3032066308934436,0.2259893195630982,0.7887653318138395,0.3633824021895729,0.3542653573827731,0.0986932994412788,0.4618376468701128,0.3807524024086557,0.2722940174883034,0.6567566116792006,0.2036622372855681,0.2528079048946021,0.2236782078138831,0.2126957859538624,0.3461417288642933,0.2611924162903388,0.3711705200879974,0.1941040783407141,0.1867918489522857,0.0101022572665866,0.5854151091825187,0.3314833579783836,0.4392568292905993,0.1421788491416072
49,0.3196663379880667,0.3469757239746254,0.8530854384460171,0.3074226259957251,0.2173355344437458,0.7937674837208825,0.3639590971501841,0.3501774792541839,0.0926500225186021,0.4743744615540223,0.4278468746351757,0.3096347262487752,0.6535867123848772,0.1978838818035596,0.2479256545251521,0.2120321730969495,0.2270376961557742,0.3507019918517631,0.2522633618366293,0.377591081716276,0.2084712059236856,0.1825957169920037,0.06583055461569,0.6026185021784021,0.3639917894011533,0.3960081609898703,0.140071666808087
50,0.3000070938203292,0.4021656548490576,0.8673354140191081,0.302976535088075,0.2106041708040945,0.7929435106000263,0.3624844706197447,0.3501097570105818,0.0866078990949407,0.4828543364066394,0.4813539789213866,0.3504443621708841,0.6595516896724738,0.1914469692513142,0.2442295720260381,0.2006822151443097,0.2501042066704494,0.3536674580668409,0.2468937097528391,0.3669215741920171,0.2349667930929658,0.1779035978216357,0.2122775855914138,0.6208291810918469,0.4005985872754934,0.3542156659177375,0.1423467435658125
51,0.2770096903506782,0.4461331038001032,0.8621928754327386,0.3017975992878294,0.2055509471201622,0.7986107385333606,0.3616666141443408,0.3514975609837581,0.0793304409803405,0.4939119587204461,0.5247664570790617,0.3908963175027514,0.6723172918492778,0.1859693365652005,0.2390839842784841,0.1894090286543855,0.2810890121264506,0.3561447037269871,0.2441814459412351,0.4532926232367524,0.2612683550232356,0.1729946645154328,0.4082590906522815,0.6396668718388681,0.4386724285910395,0.3030226568664554,0.1486760890125271
52,0.247475651135019,0.4615399892659609,0.8518296833389875,0.2963561883144937,0.1990458735889121,0.8133718342978002,0.3712761956121518,0.3531701225492786,0.0685190316301093,0.5067853965871101,0.5617351598703444,0.4362262225331196,0.6946402560666743,0.1782024715169101,0.2326749820297471,0.1775156910596534,0.3179036205002921,0.3551780816816277,0.2428193681824283,0.4887322415144879,0.2970797368787552,0.1669455085939048,0.6375862069685037,0.6590208092858825,0.4731618976408154,0.2492629674631788,0.1582260208003959
53,0.2204479957447591,0.4614033319577048,0.8471193188529103,0.2871316142409256,0.192648416206378,0.8049011392671839,0.3915346003263001,0.3598860403627564,0.0576350904006225,0.5239723296209967,0.5940492812533461,0.4818717825913152,0.7377799644206612,0.169341205170451,0.2329225910507406,0.1649104533446729,0.3776493482106595,0.3526050228896037,0.2443559543190002,0.5166504151129431,0.3334868754648604,0.1619177058287518,0.754236408741838,0.6769337575826663,0.5140485228739516,0.2011892926913945,0.172588530316192
54,0.201551780026203,0.4531875031030063,0.8471729012942477,0.2735035029972187,0.1890735476974453,0.781171139738548,0.4370890419810342,0.3788807559167437,0.0500063117890865,0.5468276090659321,0.6176674092764733,0.539593592491704,0.7839371557823009,0.1598029177119157,0.2285814874284431,0.1541563002172083,0.4173877231734144,0.3498800218754492,0.2483726646724288,0.5242984060411682,0.3652450394730999,0.1614582975479633,0.8244038171820322,0.6894932499055825,0.5574667856199575,0.1693948523530742,0.1859158955563753
55,0.1732738278326712,0.4349095401391064,0.847765846320902,0.2396561172715096,0.1760608570249056,0.7495932778079194,0.4663857765487743,0.3808303442418075,0.0415158872952189,0.5717514443793064,0.6170701629977532,0.5905594866783601,0.833287044410287,0.1468407748130918,0.2208989357298847,0.1447808597664735,0.425304459651011,0.3459711742721623,0.2592768330965207,0.5323565368687061,0.3958797578581114,0.1665485712229754,0.8128573408821115,0.6957803259613449,0.5922843832469484,0.1635167098499742,0.1944567237126697
56,0.1251159295330293,0.4111382259914122,0.8448813356829664,0.2006033897172267,0.1581689119601989,0.7166350869202627,0.4910707436577055,0.3695901604373867,0.0279701362405055,0.5902264804499322,0.5975362420024183,0.6151067460305171,0.8811300721095933,0.121778391064425,0.1920685667774447,0.136315847394546,0.3566043024193633,0.3310035506721772,0.2774001291028988,0.505262625424442,0.4252230650840894,0.1642579191817237,0.8120424010595123,0.6793026344270302,0.6136608320259455,0.1746084179900081,0.1911333851907827
