time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
16,0.7500854214270876,0.4394478274229458,0.5239525527140765,0.4775906578895615,0.6323565003354333,0.7564551796821471,0.8812899728323338,0.5142797361903574,0.1112217695890498,0.0782677002094301,0.7374584614406045,0.1112000676779656,0.6796123701085501,0.6018515129714566,0.3508908808402522,0.3423364149233013,0.8145382850516291,0.2759337007292403,0.5835279802461982,0.5855661892782297,0.5250243379545124,0.1793303684540431,0.2887825625763416,0.524350831630645,0.0245737387938485,0.2145749477764263,0.779473379326314
17,0.7257454962437037,0.4626033102899467,0.5522653752383394,0.5082903451425905,0.6230839912126246,0.7634327358428704,0.900377869306124,0.4868638041554547,0.1227338601899588,0.0885549023336629,0.771023095989877,0.1252574801780142,0.6997259341830266,0.5837289646593681,0.3459382333404754,0.3300249564165464,0.7722378661508392,0.304131831560529,0.6060956245645054,0.5888174084086989,0.5246954436399486,0.1622494081243999,0.2633863886801174,0.536589885253341,0.0240398756889841,0.1873036096374353,0.7296227516790672
18,0.671998164026842,0.4933668460922253,0.5825464160174281,0.5130317679043359,0.6229333761485533,0.7699315034205001,0.9156620629106288,0.478672487545806,0.1295416857472712,0.1211191760151096,0.7896011525884415,0.1407719167875671,0.7339420666849339,0.5567114631186858,0.357749448950061,0.323147716926273,0.7120706904813798,0.3364626719754384,0.6379822894242646,0.6063397598174337,0.5721520799067418,0.1437690690983392,0.2812411301018214,0.5579377565245662,0.0261280486374556,0.1649497046784426,0.6630498797715431
19,0.6083360007658075,0.5251738399040701,0.6099165758174822,0.4992815662832199,0.601504421491794,0.7761748438268723,0.92660797436041,0.4756509461850126,0.126858466998185,0.1666159655589293,0.7942636191107292,0.1501621480950288,0.7709681347031627,0.5167798314321754,0.3858007032693898,0.3258594060911494,0.6405990489454255,0.3655625127130618,0.6804314702405867,0.6225176925161056,0.5710979851077868,0.1254930517808877,0.282084875198338,0.5768257784390769,0.0267633049569543,0.1495037952793914,0.5930284833990727
20,0.5273423022451676,0.5026593208160126,0.6293260792896611,0.4680258073031688,0.5888975656505167,0.7821330083909926,0.93425904771958,0.4766008897414051,0.1183132183372854,0.2138173053351734,0.7791508482441721,0.1493008604610096,0.7968339932774317,0.4723831067380766,0.4314183843022662,0.3375103158988473,0.5783364096677412,0.3803507263627745,0.7293325392920346,0.62781688536967,0.5836446980993837,0.1091377792634007,0.2437546060929578,0.5872899990989828,0.0270291802611288,0.1427023250748617,0.5100810261509705
21,0.4618820225734189,0.4842208954902776,0.6390337197668632,0.4453082413813415,0.5753521631671714,0.7864093421142433,0.9399525128169354,0.4696831257432233,0.1062053093296753,0.2573450380438012,0.7610925840526467,0.1453141938589929,0.816407897169547,0.4272712700961235,0.4735335081084912,0.3596533605631977,0.5175546935520747,0.3932095316597841,0.7704952178589579,0.6299210667553695,0.5804089446574672,0.0961200835263517,0.2463336812027547,0.5887818061222524,0.0287874422132871,0.1487366088144527,0.4476723386966926
22,0.4137764766993332,0.4513030005573515,0.643644196301241,0.4298020070705524,0.5716958301005087,0.789818830241662,0.9454846517441272,0.4720078774402177,0.0944097505493978,0.299356959040236,0.7474564904552691,0.1459923378921125,0.8317671775578733,0.3896002017286988,0.5077351692298029,0.3894754607574698,0.4376501346278478,0.4037182231916063,0.8003583742234448,0.6364555827580124,0.5827594166187268,0.0860638595519065,0.2428138459458536,0.5867839005536181,0.0319150955316843,0.1706297197574095,0.3940536517401339
23,0.3798676292577143,0.4356176705699707,0.6471282725550773,0.4181190092394694,0.5664115463832579,0.7951330256557643,0.950181398397056,0.4716855396017074,0.0852096574821733,0.3428113687352566,0.7251230403056964,0.1483763796886056,0.8341781459958423,0.3634644859692955,0.541421735239141,0.4187611831875235,0.344192679962105,0.4153148048208524,0.8251522224526131,0.63267201529107,0.5717416186671476,0.0804047448821906,0.2387126737657548,0.5809875223763733,0.0346658616177237,0.2154591808144824,0.3183532488110035
24,0.3399621027312329,0.4149943029383195,0.6536147419830501,0.3957653417636101,0.5752209098406608,0.8028269857297899,0.9528542403363272,0.4773636067028401,0.0798069143961372,0.3842477543279978,0.6895317410633109,0.1471679331084461,0.8305853887858865,0.338709830436184,0.5681982456065772,0.4489726766687053,0.2863916843164716,0.4253588165528123,0.8387197922578542,0.6362469680316547,0.5920504272430552,0.077376497126661,0.2410120745708948,0.5723009999628249,0.0383246903949939,0.2861115420541326,0.2402902454963681
25,0.2974832255497646,0.3980904659707784,0.6621898281696148,0.3649248246574951,0.6017682109591155,0.8131907035154616,0.9522034892550568,0.4999418489859049,0.0770129842501896,0.4247478527169345,0.6568203479438285,0.1431022892052987,0.8262689866478937,0.3073343489161529,0.5868658928528744,0.487469436552605,0.2825476327364418,0.438253066041256,0.8356292402282821,0.6417835929536616,0.608106241991041,0.0778342401595674,0.2540649633943881,0.5655295730383773,0.0415058249638412,0.379169319018559,0.191876449135599
26,0.2635413624595459,0.3681976243050504,0.6729113221626346,0.3328120458943689,0.6339696976390155,0.8254152861093157,0.9503514263006418,0.505613236064664,0.0755566157395069,0.4677657777094668,0.6317164804542256,0.1392575172582889,0.8157083450328162,0.278961137906971,0.5946622690189933,0.5319385551515212,0.3378304691637068,0.4530418736086476,0.8268172766095343,0.6528291044587736,0.6060749252088231,0.0851417019390626,0.2670034694487139,0.5594385585296339,0.0457886925129457,0.4890967290535115,0.1717716125936163
27,0.2401947517330664,0.3590743182974452,0.6825078399723058,0.314086537868114,0.6491218283188681,0.8360898543917428,0.948541138614018,0.5012226341007036,0.076428674408671,0.5134359314397402,0.6506103650021037,0.1336885000560234,0.8080050606672748,0.2623765112720579,0.6014180107409801,0.5779305644380798,0.4446998500533187,0.4624057601334632,0.8175526451073631,0.6684827168428571,0.6333001468574316,0.1023181668393956,0.2818631253872965,0.5553285313422207,0.0548090675231916,0.5958857168904331,0.1788592318133692
28,0.2268684898177206,0.3343486822972124,0.6865309190071455,0.2792177968369591,0.6627455374471681,0.8418339827304719,0.9468707569183792,0.5001255355586482,0.0774899072191715,0.5572152762631003,0.6119761188530541,0.1264552479060045,0.803407221426994,0.2632814979241467,0.6054989710075315,0.6131268807996075,0.5589016251137099,0.474174464783985,0.8130758571250364,0.6891532507820145,0.6516499422558236,0.1270126865180061,0.2833822624834006,0.5518499938232657,0.0627081500028061,0.6750724330610464,0.2121213568594548
29,0.2135876100244347,0.3004045764196524,0.6932303335788428,0.2486757592612724,0.6570402921362083,0.8472813300441179,0.9444989140150104,0.4961428956641732,0.0769465949243864,0.5994944534360873,0.568318553303652,0.1171388922047589,0.8015635113189423,0.2704086165530951,0.6156287868231617,0.6462287155668137,0.6739737558644124,0.4876517439207688,0.812570964474033,0.6936779367760431,0.6262489391729593,0.151932284732685,0.267954533380028,0.5478844702147798,0.0687467478174443,0.7534921476865921,0.2566160642556536
30,0.1985146068834186,0.2736244118357356,0.703454395064317,0.2251845373067421,0.6551783804874065,0.8497224462185912,0.9398921956928264,0.4768590032721935,0.0745421101724995,0.6404891871930393,0.5273519731029526,0.1065366577497012,0.8039397095241725,0.275088625058204,0.6207745567385086,0.6747714545434774,0.7746242525262829,0.5021572896372309,0.8111547089849347,0.718713615856901,0.5818901002813248,0.1728555253611464,0.2474127519729893,0.542115416338032,0.0780586408909322,0.8016240775929679,0.309724023130806
31,0.1632471590248949,0.2379198687474521,0.7135657390672285,0.2019515229110343,0.6853614907585517,0.852937222309723,0.9337342784828422,0.5255547610858142,0.0672046330544735,0.6739706759287494,0.4628155337165789,0.0971488453808822,0.8134681098410258,0.2711483450780382,0.6198043219261643,0.6976429848720089,0.8474177679066801,0.5208791625511187,0.8147093876560908,0.7095331951516611,0.5383881597231044,0.1949688995817512,0.2012483456621072,0.5348882668536876,0.0936132182421809,0.842796288860249,0.3967104038020035
32,0.1394415824611991,0.2496524640562283,0.723230423791396,0.1712536618406238,0.6845295726277537,0.8475128165780313,0.9255311293223424,0.578309150038086,0.0464748405270804,0.6913974734105066,0.4411436778115585,0.08657481682445,0.833248610754449,0.2589613847466824,0.6080419950031646,0.7011413541847293,0.8762684349415388,0.5360896881750532,0.82592574160154,0.7366914703621915,0.5489137869848981,0.2113406284087218,0.2280477099598009,0.5137586544141735,0.1107514082759755,0.8746850628492323,0.4677592530344577
33,0.1525180692790793,0.2540538979412404,0.7284772376576671,0.1552288658733888,0.6622457167672303,0.8385263707127188,0.915699584619222,0.5940178588898084,0.0343730638786554,0.6241733529177581,0.3918991603014163,0.065607661033176,0.8348298564335903,0.2641525385953247,0.6009831965492245,0.7080614368059666,0.8983335495795112,0.5332998715401801,0.8401405565756878,0.7334777962341675,0.5008838723594213,0.2171731880185686,0.4115554036464758,0.4717232748840983,0.1136171057696411,0.903155407439132,0.5445828023364938
34,0.2087735229231329,0.2377210664279186,0.7214087322684177,0.1621298684860532,0.6406922953869618,0.8264511565554384,0.9070480882740544,0.6167352299835084,0.0271798582442494,0.5712420515976282,0.3604455951012958,0.0439542635854423,0.8295727453475877,0.2944637979041284,0.6099249787262563,0.7263785572897633,0.9072810844103728,0.5425006134953074,0.8697902596197805,0.7003249645392644,0.4364280207819943,0.2361469009330775,0.4251238167873045,0.4443136750243883,0.1166816902542593,0.9349780355633994,0.6122513174726743
35,0.2671889871848357,0.2227651541886978,0.7116150029639261,0.1694482403110016,0.6232931357368741,0.8144796356674148,0.9017405797695468,0.6142219301508607,0.0196136630852663,0.6083063299901105,0.3349933482599531,0.0371402006713936,0.817514318945508,0.3389851696046955,0.6434783136695282,0.7444017068051273,0.9283224252827044,0.5520565356720298,0.9032118245264844,0.6695252825807455,0.3991167879954599,0.2744819751890392,0.3896761730806442,0.4153905290493031,0.1262562018736213,0.9536522069070432,0.6881463608730924
36,0.3258058340624756,0.2132225642937623,0.7000095282149211,0.1828729587118314,0.6148315321112326,0.8041111020428772,0.902237897383894,0.6103775512359391,0.0147643209573384,0.6238580091397438,0.3149310287433967,0.0291564104056088,0.8094139147921792,0.38853181808525,0.6757104546469496,0.7677505065135023,0.9278616632930836,0.5638597603316454,0.9317426810141228,0.6479322753824508,0.3770026115787926,0.3158653422171243,0.3602489529833588,0.3761685819991572,0.1390972753893888,0.9720011524161816,0.7494485029072793
37,0.403298915767897,0.1992636280997018,0.6936986805818481,0.1820134873220431,0.6165834821122138,0.7947888299941608,0.9070137189466674,0.6165905238783702,0.0122496308050773,0.6059831240457008,0.2925040019582994,0.0219174433092075,0.7957333134471444,0.4411900734780514,0.6834492399355437,0.7769044833795448,0.9042086761755616,0.5659056739069588,0.9366433793413218,0.6359059974252209,0.35379053827068,0.3563703646990341,0.3320913642068089,0.3384061043627603,0.1567565612046979,0.9823106356258736,0.8003259717806575
38,0.4578174176289643,0.1754509577066803,0.6781277027993678,0.2021293958588472,0.6200269666274978,0.7896889074917104,0.914735974467553,0.6355886958953062,0.0120498949278069,0.56876001448368,0.2444374672961885,0.0204509535190301,0.7652427599576392,0.4922665096143642,0.702047665868632,0.7858450885760286,0.8892372162767394,0.56428815736252,0.9311088801910486,0.6252607856654184,0.3218713872331926,0.3949530085786089,0.306778171278439,0.3120440787349083,0.184375280420364,0.986026460021274,0.8127318270984347
39,0.5143920627578142,0.1574567532662495,0.6714351262215801,0.2156348897260761,0.6061945521171821,0.7883513507419184,0.9264076554991066,0.6546300088933317,0.0121495802196246,0.5474443536469783,0.1923109374505776,0.020889326799732,0.7299361582600352,0.5289436135826907,0.7069650563460103,0.7844295589651954,0.8814787055805817,0.5616308945827889,0.9092995408551732,0.587433247276107,0.2194672361370195,0.4134110196993508,0.2438426938973037,0.3088876515329092,0.2058689347718235,0.9876027857154446,0.8240486932243284
40,0.5727864005696185,0.1405318206637012,0.6724132916073509,0.2188600572977159,0.5880926471199145,0.7855090008239753,0.938457208598458,0.6741767757387649,0.0129603387376854,0.5457081937659108,0.169067132710197,0.0234480272616469,0.7008888767941035,0.574605443019086,0.7025797354852619,0.7790455029750005,0.8807046278600075,0.5563273500113518,0.8808807986791239,0.5374596124684247,0.15001416598317,0.4303882030758823,0.1751375868073474,0.3208733055744839,0.2245130282911386,0.987793825802283,0.8303180036209328
41,0.643743855200993,0.1406698323924167,0.6830418832871192,0.2376424003868386,0.5633551363179995,0.776856518898198,0.9479457289624912,0.6880278805687633,0.0114593706014624,0.5186023553094349,0.1767787272265416,0.0242244500592263,0.6791146295801576,0.6178343772387487,0.6916033272949123,0.7709604355013228,0.8839109688272738,0.549953586273761,0.8592832027674246,0.4996148617992407,0.118126042703598,0.4513163175366051,0.1374559935583974,0.3266041652945716,0.2451053487177227,0.987433092568022,0.8401381125269985
42,0.6860522977642408,0.1337118111229083,0.6984513553186298,0.2473284200106115,0.5299928308866908,0.7635512859687621,0.954301665611076,0.6949105489785146,0.0087794255331915,0.5241004957816142,0.1841274918236818,0.0257107491300109,0.6665299661471812,0.6592539254636555,0.6828228236043078,0.7624177370188837,0.8885930959754399,0.5541851757358143,0.8252365823741896,0.4615209001376369,0.0999630867437502,0.4733154086444277,0.0978286600418581,0.3155753816962506,0.2736987622017839,0.9863677900532936,0.8447689928329772
43,0.7092126851356962,0.1304398725526139,0.7136030207673152,0.2639943593319622,0.4968069398369737,0.7484031909987423,0.9582105759386348,0.6838037456637933,0.0062033869892918,0.552778941298474,0.1972131826098551,0.0267367092037823,0.6593299172091736,0.7018837123528798,0.6884603390650852,0.7554845445973575,0.9105310582053364,0.5576545945793286,0.8006895610994327,0.432005369450761,0.0905038518464479,0.4914350873176862,0.065976536872287,0.2934064572062307,0.3115259143741937,0.9862259731458598,0.8597449558374795
44,0.7224739887454851,0.1285959900963725,0.720919974166548,0.2783907021766103,0.4654597811644191,0.7341940879314379,0.9596173983909272,0.6699582682728218,0.0040250510548073,0.5955233686029908,0.2118753050962575,0.0327717013378399,0.6559845397958376,0.7381575451742936,0.6994604678885012,0.7466284204276293,0.9146998632414388,0.559486229425541,0.7872872310885042,0.4069582111530252,0.0882292842977302,0.5146711427904918,0.0429894521214599,0.2681206630546121,0.3566630339546303,0.9869289389463324,0.871795799861415
45,0.7259533803398143,0.1343560903451509,0.7274584726884518,0.3124410268672032,0.435029277364107,0.719404637839548,0.959644862934657,0.6505166637216033,0.0017710515256229,0.6471331698317455,0.2318885724598671,0.0424462354724104,0.6532759090538205,0.7678468337979548,0.6958006188113433,0.7324993095014635,0.905551409816203,0.5576967861449758,0.7719590940964679,0.3798987016363032,0.0966544995493229,0.5303371869460224,0.0261003256522525,0.2413903099880517,0.4034550157756775,0.9870196966438224,0.8643121301919707
46,0.7311159721608317,0.15043544944534,0.7319566237153856,0.3449748022548468,0.411341755467582,0.7030544697535485,0.958523187244996,0.6261283499771404,0.0,0.7002066987812134,0.2695439209097303,0.0557683929700018,0.6504423359505891,0.7785058289323888,0.679063126370485,0.7191417182402358,0.899059324671959,0.545980508302138,0.764036594515002,0.3477492372478301,0.119985568558588,0.5464630588847879,0.0167747260724613,0.2130476299669143,0.4460653980762404,0.9879941628969856,0.85024651704549
47,0.7425936161047703,0.176065621840313,0.731006544447927,0.3866726588174937,0.3945064884101357,0.6831860336601391,0.958066281784448,0.6015849429361302,0.0,0.7574602391128873,0.3157424786145072,0.0696678608872732,0.646803546852556,0.7899985349142963,0.6590244028480955,0.7080116918222126,0.8983740582266382,0.5316300555377097,0.7460411058066725,0.320221104220148,0.1500983526845722,0.5600010207828385,0.0120928327370624,0.182633159392259,0.4826093356264384,0.988831270231546,0.8403977776985517
48,0.7544425567217851,0.2001514313136569,0.7250816908778558,0.4315222354760329,0.3817697081661609,0.657706033868815,0.957455928847962,0.5770643994618502,0.0015116659103672,0.8099633169655271,0.3607521954973332,0.0816875796825948,0.6399812074022284,0.7962256091511155,0.6294607797482504,0.7033847262965153,0.8981689008573464,0.5184607716240285,0.7168260773004624,0.2964227046195076,0.1775957584617153,0.5694770613937175,0.0102523826538173,0.153234211038662,0.5089208527301122,0.9896900978027482,0.837897408247054
49,0.7707836828086679,0.2226206565241303,0.7163331459954327,0.4706518899293785,0.3725338254037346,0.6337346520599184,0.955815197991097,0.5465955983967006,0.0029053684171587,0.8466103285724474,0.4118335947793245,0.091162340026186,0.631755365255747,0.7985179537436834,0.5838685948820561,0.6922358648299215,0.8957579992978126,0.5009030437552386,0.6814736705753478,0.2727242230550392,0.2013953124628222,0.5751318139913525,0.0080501021096147,0.1264094509264295,0.5272671015975383,0.99038363107384,0.8364056187587462
50,0.7757423369749195,0.2491529112277291,0.7052179159106695,0.5125047159180499,0.3626670142260964,0.6089165708100962,0.9546460796812464,0.5124529927705052,0.0038821120294293,0.871256530369711,0.4641600345840002,0.097847238864475,0.6225170455826106,0.7961930577924206,0.5445497339535785,0.682322524426625,0.8957307637803152,0.481340332290405,0.6521531939295322,0.249106267622936,0.2220229334793276,0.5776248312356265,0.0119366499471122,0.1058644302792419,0.5361328190475502,0.9907636278814744,0.8333769807926232
51,0.7677964698791866,0.2824127346321806,0.6919852622224619,0.5594687762109335,0.3575509707321663,0.5805662791552674,0.9532537635114784,0.4835454111064118,0.0043863051729711,0.8856263161486153,0.5258386008228697,0.1029617268761708,0.6133520345339795,0.788787002947796,0.5149451379914814,0.6687501956791252,0.8927034023884965,0.4664976007912216,0.6267740460623266,0.227676094056048,0.2459731964596212,0.5787221712543024,0.0145001562555142,0.0889148776197343,0.536082305509813,0.9914565855755662,0.8282435228121807
52,0.7544741053169707,0.3042850887846573,0.6814094789733585,0.5768929403519387,0.3551801401359469,0.5466913856269245,0.9491129820358972,0.4537283422279897,0.0043863051729711,0.8953981992391552,0.5515690126576019,0.1083334694874261,0.6150905503996648,0.7814094542379916,0.4787870153417795,0.6471525398378825,0.888135155503377,0.4507086017723658,0.6041888911231232,0.2109591248696416,0.2742989174155942,0.5822843294320671,0.0153305532293306,0.0758646905400336,0.5442324823372262,0.9922185489383978,0.8156178919360834
53,0.7364128929683743,0.3279172293518524,0.6763638050907861,0.5902314778423816,0.3501273694669369,0.5115670230350586,0.942612707110672,0.4197048231190896,0.004096852424266,0.9019801127536936,0.5726989391206632,0.1192040003179842,0.6139459544214585,0.7774899125435866,0.4366476052878643,0.6201546236161837,0.8866280719760306,0.4358954948870648,0.5808510305275193,0.1956923361628201,0.3044037492256823,0.5841324414939998,0.0175588510663831,0.068801434687225,0.5551118898815542,0.9925276314372844,0.7842179980259705
54,0.717030171715043,0.3486039659264768,0.6747025206300015,0.6132423269590848,0.3499598849476641,0.4760111627815889,0.9323887539570096,0.3919923614026097,0.0038109713827324,0.9054133760401848,0.5912329241748225,0.1377041849566717,0.5953791366276597,0.7733724951936763,0.4022585741761315,0.5960288316187516,0.8848273003344077,0.4217047850270956,0.569173827471181,0.1808693192612347,0.3305722303574069,0.5869976398147938,0.0254789769727557,0.0660828840612069,0.5747847909117397,0.9937217552910056,0.748988769779775
55,0.6923003029006287,0.3639646022260751,0.6694430942450418,0.6435522913146873,0.3604028552495573,0.4325514318068306,0.9167260106936468,0.3826056344228467,0.0063950455322638,0.9048857512783138,0.6217428733912309,0.1620609305808772,0.5894554734391403,0.7650264874271083,0.3877170985832054,0.5817354855209981,0.8771326087725327,0.4085339676154796,0.5685366792008106,0.1658373198303723,0.355452922225733,0.5894740965698659,0.0311579712437097,0.0667768396799522,0.584261688127781,0.9942174472906962,0.7314944594772426
56,0.6964258290982418,0.3918946069556169,0.6644327596272499,0.6695321704625445,0.380379857507488,0.3862488529074222,0.8939981364205313,0.3511564312432785,0.0067291632839765,0.896886151025668,0.664251514559654,0.1831768803775242,0.5842459691937617,0.7585991055889391,0.3581547506959137,0.5725782887368304,0.859486787004491,0.3959361237744064,0.5799581302212004,0.1501637357631038,0.3861020578221901,0.5884772050971742,0.0258765730469146,0.0689589184328414,0.5900506195686396,0.9944470544719302,0.7295181336172527
