time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK
3713,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25380710659898476,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.29239766081871343,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185
3714,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25641025641025644,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.29673590504451036,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185
3715,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2590673575129534,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.30120481927710846,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185
3716,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2617801047120419,0.2469135802469136,0.2518891687657431,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.2469135802469136,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2590673575129534,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.3058103975535168,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2518891687657431,0.24630541871921185,0.24630541871921185
3717,0.24875621890547267,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2645502645502646,0.2469135802469136,0.2557544757033248,0.24630541871921185,0.24752475247524752,0.2469135802469136,0.2469135802469136,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.267379679144385,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.25,0.3115264797507788,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2531645569620253,0.24630541871921185,0.24630541871921185
3718,0.24875621890547267,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.2645502645502646,0.24752475247524752,0.2590673575129534,0.24630541871921185,0.24937655860349128,0.2469135802469136,0.2469135802469136,0.2577319587628866,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.27548209366391185,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.25,0.31347962382445144,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2544529262086514,0.24630541871921185,0.24630541871921185
3719,0.25,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.26525198938992045,0.24875621890547267,0.2645502645502646,0.24630541871921185,0.2506265664160401,0.2469135802469136,0.24813895781637715,0.25839793281653745,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2824858757062147,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.3184713375796178,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.2570694087403599,0.24630541871921185,0.24630541871921185
3720,0.2506265664160401,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.26595744680851063,0.24937655860349128,0.27027027027027023,0.24630541871921185,0.25252525252525254,0.2469135802469136,0.24937655860349128,0.26246719160104987,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2898550724637681,0.2557544757033248,0.24630541871921185,0.24630541871921185,0.25380710659898476,0.3205128205128205,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.2604166666666667,0.2469135802469136,0.24630541871921185
3721,0.25125628140703515,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.26595744680851063,0.25125628140703515,0.2747252747252747,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.2506265664160401,0.26666666666666666,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2949852507374631,0.25510204081632654,0.24630541871921185,0.24630541871921185,0.25641025641025644,0.3225806451612903,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.26246719160104987,0.2469135802469136,0.24630541871921185
3722,0.25125628140703515,0.25510204081632654,0.24630541871921185,0.24630541871921185,0.2645502645502646,0.2531645569620253,0.2770083102493075,0.24630541871921185,0.25510204081632654,0.24630541871921185,0.2518891687657431,0.27027027027027023,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.3003003003003003,0.25510204081632654,0.24630541871921185,0.24630541871921185,0.2590673575129534,0.3225806451612903,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2631578947368421,0.24752475247524752,0.24630541871921185
3723,0.24875621890547267,0.25641025641025644,0.24630541871921185,0.24630541871921185,0.26246719160104987,0.25380710659898476,0.27548209366391185,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.25252525252525254,0.27624309392265195,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.3048780487804878,0.25380710659898476,0.24630541871921185,0.24630541871921185,0.2617801047120419,0.3205128205128205,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2631578947368421,0.24630541871921185,0.24630541871921185
3724,0.24813895781637715,0.25839793281653745,0.24630541871921185,0.24630541871921185,0.2597402597402597,0.2544529262086514,0.27027027027027023,0.24630541871921185,0.2544529262086514,0.24630541871921185,0.25,0.2785515320334262,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.3067484662576687,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.2610966057441253,0.3164556962025316,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26246719160104987,0.24630541871921185,0.24630541871921185
3725,0.2469135802469136,0.2570694087403599,0.24630541871921185,0.24630541871921185,0.2577319587628866,0.25380710659898476,0.26525198938992045,0.24630541871921185,0.25125628140703515,0.24630541871921185,0.24875621890547267,0.27322404371584696,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.3003003003003003,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.2577319587628866,0.3105590062111801,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26246719160104987,0.24630541871921185,0.24630541871921185
3726,0.2469135802469136,0.25510204081632654,0.24630541871921185,0.24752475247524752,0.2544529262086514,0.25252525252525254,0.2597402597402597,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24752475247524752,0.267379679144385,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2881844380403458,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.303951367781155,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.26246719160104987,0.24630541871921185,0.24630541871921185
3727,0.2469135802469136,0.2518891687657431,0.24630541871921185,0.24813895781637715,0.2518891687657431,0.25125628140703515,0.2557544757033248,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.2617801047120419,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.273972602739726,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.2976190476190476,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2617801047120419,0.24630541871921185,0.24630541871921185
3728,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.24875621890547267,0.2518891687657431,0.25,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2570694087403599,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2617801047120419,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.29325513196480935,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2610966057441253,0.24630541871921185,0.24630541871921185
3729,0.2469135802469136,0.24752475247524752,0.24630541871921185,0.25,0.25252525252525254,0.24937655860349128,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.2898550724637681,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2604166666666667,0.24630541871921185,0.24630541871921185
3730,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.2506265664160401,0.25252525252525254,0.24813895781637715,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2518891687657431,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.2881844380403458,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25839793281653745,0.24630541871921185,0.24630541871921185
3731,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.2531645569620253,0.24752475247524752,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.2857142857142857,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2570694087403599,0.24630541871921185,0.24630541871921185
3732,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.2544529262086514,0.24752475247524752,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2531645569620253,0.28653295128939826,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25641025641025644,0.24630541871921185,0.24630541871921185
3733,0.24813895781637715,0.2469135802469136,0.24630541871921185,0.24937655860349128,0.25641025641025644,0.24752475247524752,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.25380710659898476,0.28735632183908044,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.24630541871921185
3734,0.24937655860349128,0.24813895781637715,0.24630541871921185,0.24875621890547267,0.2577319587628866,0.24813895781637715,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.28901734104046245,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.24630541871921185,0.24630541871921185
3735,0.2518891687657431,0.24875621890547267,0.24630541871921185,0.24752475247524752,0.2631578947368421,0.24937655860349128,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.29239766081871343,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.24630541871921185,0.24630541871921185
3736,0.2544529262086514,0.25125628140703515,0.24630541871921185,0.24752475247524752,0.26666666666666666,0.25125628140703515,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.2577319587628866,0.2949852507374631,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25641025641025644,0.24630541871921185,0.24630541871921185
3737,0.25839793281653745,0.2570694087403599,0.24630541871921185,0.24937655860349128,0.27027027027027023,0.2557544757033248,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24752475247524752,0.25,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.2617801047120419,0.29940119760479045,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2590673575129534,0.24630541871921185,0.24630541871921185
3738,0.2617801047120419,0.2631578947368421,0.24630541871921185,0.25641025641025644,0.2747252747252747,0.26246719160104987,0.2610966057441253,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.25125628140703515,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2531645569620253,0.24630541871921185,0.24630541871921185,0.267379679144385,0.3067484662576687,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.2695417789757412,0.24630541871921185,0.24630541871921185
3739,0.2645502645502646,0.26666666666666666,0.24630541871921185,0.2617801047120419,0.2770083102493075,0.2680965147453083,0.26881720430107525,0.24630541871921185,0.2469135802469136,0.25125628140703515,0.25641025641025644,0.2544529262086514,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.25510204081632654,0.2469135802469136,0.2469135802469136,0.267379679144385,0.3125,0.25,0.24630541871921185,0.24630541871921185,0.27932960893854747,0.24630541871921185,0.24752475247524752
3740,0.267379679144385,0.27027027027027023,0.24630541871921185,0.2680965147453083,0.2801120448179272,0.27322404371584696,0.2747252747252747,0.24630541871921185,0.24752475247524752,0.25380710659898476,0.2631578947368421,0.2610966057441253,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.25641025641025644,0.2469135802469136,0.2469135802469136,0.26881720430107525,0.3194888178913738,0.2531645569620253,0.24630541871921185,0.2469135802469136,0.28901734104046245,0.24630541871921185,0.24937655860349128
3741,0.27027027027027023,0.2747252747252747,0.24630541871921185,0.27624309392265195,0.2849002849002849,0.2777777777777778,0.27932960893854747,0.24752475247524752,0.24875621890547267,0.2590673575129534,0.2710027100271003,0.26666666666666666,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.25839793281653745,0.24752475247524752,0.24752475247524752,0.2710027100271003,0.3246753246753247,0.2570694087403599,0.24630541871921185,0.2469135802469136,0.29673590504451036,0.2469135802469136,0.24875621890547267
3742,0.2717391304347826,0.27624309392265195,0.24630541871921185,0.2840909090909091,0.2849002849002849,0.28169014084507044,0.2849002849002849,0.24875621890547267,0.24937655860349128,0.2617801047120419,0.2801120448179272,0.2724795640326976,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25125628140703515,0.26246719160104987,0.24875621890547267,0.24813895781637715,0.2710027100271003,0.33003300330033003,0.2631578947368421,0.24630541871921185,0.2469135802469136,0.303951367781155,0.24752475247524752,0.25
3743,0.2747252747252747,0.2777777777777778,0.2469135802469136,0.29239766081871343,0.29154518950437314,0.2849002849002849,0.2881844380403458,0.2506265664160401,0.24937655860349128,0.2645502645502646,0.28901734104046245,0.2770083102493075,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25380710659898476,0.2638522427440633,0.2518891687657431,0.2506265664160401,0.27027027027027023,0.3333333333333333,0.26881720430107525,0.24630541871921185,0.24752475247524752,0.3125,0.24875621890547267,0.25252525252525254
3744,0.2785515320334262,0.27932960893854747,0.2469135802469136,0.3021148036253776,0.29673590504451036,0.28735632183908044,0.29154518950437314,0.2544529262086514,0.25,0.26595744680851063,0.29850746268656714,0.28169014084507044,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2570694087403599,0.26595744680851063,0.2544529262086514,0.2531645569620253,0.2695417789757412,0.33444816053511706,0.27548209366391185,0.24630541871921185,0.24752475247524752,0.3194888178913738,0.25125628140703515,0.2544529262086514
3745,0.28169014084507044,0.2801120448179272,0.2469135802469136,0.3067484662576687,0.3003003003003003,0.2898550724637681,0.2949852507374631,0.2570694087403599,0.2506265664160401,0.26595744680851063,0.3048780487804878,0.2849002849002849,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2590673575129534,0.26525198938992045,0.2557544757033248,0.2544529262086514,0.26881720430107525,0.33557046979865773,0.27932960893854747,0.24630541871921185,0.2469135802469136,0.3225806451612903,0.2531645569620253,0.25380710659898476
3746,0.2840909090909091,0.2840909090909091,0.24630541871921185,0.3058103975535168,0.303951367781155,0.29069767441860467,0.29154518950437314,0.2577319587628866,0.2506265664160401,0.26595744680851063,0.3115264797507788,0.28735632183908044,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2597402597402597,0.26525198938992045,0.25510204081632654,0.2544529262086514,0.27027027027027023,0.32894736842105265,0.2770083102493075,0.24630541871921185,0.24630541871921185,0.3125,0.2544529262086514,0.2544529262086514
3747,0.2857142857142857,0.27932960893854747,0.24630541871921185,0.2976190476190476,0.3058103975535168,0.2898550724637681,0.2801120448179272,0.2577319587628866,0.2506265664160401,0.26525198938992045,0.3076923076923077,0.2898550724637681,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.2610966057441253,0.2638522427440633,0.2518891687657431,0.2531645569620253,0.2680965147453083,0.3215434083601286,0.27027027027027023,0.2469135802469136,0.24630541871921185,0.29940119760479045,0.25641025641025644,0.2557544757033248
3748,0.28653295128939826,0.2695417789757412,0.24630541871921185,0.2898550724637681,0.3021148036253776,0.2857142857142857,0.26666666666666666,0.2570694087403599,0.24937655860349128,0.2638522427440633,0.29069767441860467,0.2840909090909091,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.2631578947368421,0.2610966057441253,0.24875621890547267,0.25,0.2638522427440633,0.3105590062111801,0.2597402597402597,0.2469135802469136,0.24630541871921185,0.28328611898017,0.2577319587628866,0.2570694087403599
3749,0.2849002849002849,0.2631578947368421,0.24630541871921185,0.2849002849002849,0.29850746268656714,0.28169014084507044,0.25641025641025644,0.2557544757033248,0.24752475247524752,0.2617801047120419,0.2710027100271003,0.2747252747252747,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.2631578947368421,0.2610966057441253,0.24752475247524752,0.24752475247524752,0.2590673575129534,0.30303030303030304,0.25380710659898476,0.2469135802469136,0.24630541871921185,0.2710027100271003,0.25839793281653745,0.2597402597402597
3750,0.28328611898017,0.2570694087403599,0.24630541871921185,0.2808988764044944,0.29069767441860467,0.27624309392265195,0.25125628140703515,0.25380710659898476,0.24630541871921185,0.25839793281653745,0.2570694087403599,0.267379679144385,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.26246719160104987,0.2610966057441253,0.2469135802469136,0.2469135802469136,0.25510204081632654,0.2976190476190476,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.2631578947368421,0.2590673575129534,0.2604166666666667
3751,0.27932960893854747,0.25125628140703515,0.24630541871921185,0.2770083102493075,0.28169014084507044,0.2710027100271003,0.24937655860349128,0.25,0.24630541871921185,0.2544529262086514,0.24937655860349128,0.2604166666666667,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.2597402597402597,0.2597402597402597,0.2469135802469136,0.2469135802469136,0.25125628140703515,0.29239766081871343,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.25641025641025644,0.2577319587628866,0.25839793281653745
3752,0.27548209366391185,0.24813895781637715,0.24630541871921185,0.27322404371584696,0.2724795640326976,0.26525198938992045,0.24875621890547267,0.24875621890547267,0.24630541871921185,0.25252525252525254,0.2469135802469136,0.25380710659898476,0.24630541871921185,0.2469135802469136,0.24752475247524752,0.25641025641025644,0.2590673575129534,0.2469135802469136,0.2469135802469136,0.24875621890547267,0.2898550724637681,0.2506265664160401,0.24630541871921185,0.24630541871921185,0.2518891687657431,0.2531645569620253,0.25641025641025644
3753,0.27027027027027023,0.24752475247524752,0.24630541871921185,0.2680965147453083,0.2638522427440633,0.2597402597402597,0.24752475247524752,0.24752475247524752,0.24630541871921185,0.25,0.2469135802469136,0.25,0.24630541871921185,0.2469135802469136,0.24813895781637715,0.2531645569620253,0.2577319587628866,0.2469135802469136,0.2469135802469136,0.24813895781637715,0.28735632183908044,0.24937655860349128,0.24630541871921185,0.24630541871921185,0.25,0.2506265664160401,0.2544529262086514
3754,0.2645502645502646,0.2469135802469136,0.24630541871921185,0.2638522427440633,0.2577319587628866,0.25510204081632654,0.24752475247524752,0.24752475247524752,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.2469135802469136,0.2469135802469136,0.2506265664160401,0.25510204081632654,0.2469135802469136,0.2469135802469136,0.24752475247524752,0.2849002849002849,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24875621890547267,0.25252525252525254
3755,0.2604166666666667,0.24630541871921185,0.24630541871921185,0.2577319587628866,0.2531645569620253,0.2518891687657431,0.2469135802469136,0.24752475247524752,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24937655860349128,0.25380710659898476,0.2469135802469136,0.2469135802469136,0.24752475247524752,0.2824858757062147,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.2469135802469136,0.25
3756,0.2577319587628866,0.24630541871921185,0.24630541871921185,0.25510204081632654,0.2518891687657431,0.25,0.2469135802469136,0.24752475247524752,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.24937655860349128,0.2518891687657431,0.2469135802469136,0.2469135802469136,0.24752475247524752,0.2824858757062147,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24937655860349128
3757,0.25641025641025644,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.25125628140703515,0.24875621890547267,0.24752475247524752,0.24752475247524752,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25,0.2506265664160401,0.24752475247524752,0.2469135802469136,0.24752475247524752,0.28169014084507044,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24813895781637715
3758,0.25641025641025644,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.25125628140703515,0.24875621890547267,0.24813895781637715,0.24752475247524752,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.25,0.24752475247524752,0.2469135802469136,0.24752475247524752,0.28169014084507044,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.2469135802469136
3759,0.25839793281653745,0.24630541871921185,0.24630541871921185,0.2557544757033248,0.25252525252525254,0.24875621890547267,0.24875621890547267,0.24813895781637715,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.25,0.25,0.24813895781637715,0.24813895781637715,0.24752475247524752,0.2824858757062147,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.2469135802469136
3760,0.26246719160104987,0.24630541871921185,0.24630541871921185,0.25839793281653745,0.25380710659898476,0.25,0.2506265664160401,0.2518891687657431,0.24630541871921185,0.25252525252525254,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.25,0.25125628140703515,0.2544529262086514,0.2590673575129534,0.24752475247524752,0.28328611898017,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.24630541871921185,0.24875621890547267
3761,0.2770083102493075,0.24630541871921185,0.24630541871921185,0.26666666666666666,0.26595744680851063,0.2544529262086514,0.25510204081632654,0.2610966057441253,0.24630541871921185,0.2631578947368421,0.24630541871921185,0.24752475247524752,0.24630541871921185,0.24630541871921185,0.24752475247524752,0.2506265664160401,0.2577319587628866,0.26525198938992045,0.2724795640326976,0.24752475247524752,0.2849002849002849,0.25252525252525254,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.25125628140703515,0.2570694087403599
3762,0.2898550724637681,0.24630541871921185,0.24630541871921185,0.2785515320334262,0.2849002849002849,0.26525198938992045,0.26246719160104987,0.2695417789757412,0.2469135802469136,0.27322404371584696,0.2469135802469136,0.24813895781637715,0.24630541871921185,0.2469135802469136,0.24875621890547267,0.2518891687657431,0.26246719160104987,0.27548209366391185,0.28328611898017,0.24752475247524752,0.28901734104046245,0.25839793281653745,0.24630541871921185,0.24630541871921185,0.26246719160104987,0.2617801047120419,0.26595744680851063
3763,0.30120481927710846,0.2469135802469136,0.24630541871921185,0.28735632183908044,0.2976190476190476,0.27322404371584696,0.27027027027027023,0.2770083102493075,0.24937655860349128,0.2824858757062147,0.2506265664160401,0.24875621890547267,0.24630541871921185,0.24813895781637715,0.2506265664160401,0.2544529262086514,0.26525198938992045,0.2849002849002849,0.29239766081871343,0.24752475247524752,0.2958579881656805,0.2631578947368421,0.24630541871921185,0.24630541871921185,0.2717391304347826,0.2717391304347826,0.27322404371584696
3764,0.3115264797507788,0.24813895781637715,0.24630541871921185,0.29411764705882354,0.3105590062111801,0.2777777777777778,0.2770083102493075,0.28328611898017,0.2518891687657431,0.29069767441860467,0.25641025641025644,0.24937655860349128,0.24630541871921185,0.25,0.2557544757033248,0.2570694087403599,0.267379679144385,0.29325513196480935,0.29940119760479045,0.2469135802469136,0.3021148036253776,0.26666666666666666,0.24630541871921185,0.24630541871921185,0.2801120448179272,0.2801120448179272,0.2801120448179272
3765,0.3215434083601286,0.24875621890547267,0.24630541871921185,0.29940119760479045,0.3215434083601286,0.28169014084507044,0.27932960893854747,0.28901734104046245,0.2544529262086514,0.3003003003003003,0.26246719160104987,0.2506265664160401,0.24630541871921185,0.25641025641025644,0.26246719160104987,0.2604166666666667,0.27322404371584696,0.30303030303030304,0.3076923076923077,0.24752475247524752,0.30864197530864196,0.2710027100271003,0.24630541871921185,0.24630541871921185,0.28901734104046245,0.2898550724637681,0.28735632183908044
3766,0.32573289902280134,0.24813895781637715,0.24630541871921185,0.3058103975535168,0.33557046979865773,0.28653295128939826,0.28169014084507044,0.29411764705882354,0.25839793281653745,0.3058103975535168,0.26881720430107525,0.25252525252525254,0.24630541871921185,0.2631578947368421,0.26881720430107525,0.2638522427440633,0.27624309392265195,0.3115264797507788,0.31347962382445144,0.24752475247524752,0.30959752321981426,0.27624309392265195,0.24630541871921185,0.2469135802469136,0.2958579881656805,0.29940119760479045,0.2949852507374631
3767,0.3333333333333333,0.24875621890547267,0.24630541871921185,0.31347962382445144,0.3460207612456747,0.29069767441860467,0.2824858757062147,0.29673590504451036,0.2610966057441253,0.3067484662576687,0.2747252747252747,0.2557544757033248,0.24630541871921185,0.2710027100271003,0.27548209366391185,0.2680965147453083,0.2808988764044944,0.3184713375796178,0.3184713375796178,0.24752475247524752,0.3125,0.28169014084507044,0.24630541871921185,0.24752475247524752,0.30303030303030304,0.3076923076923077,0.30120481927710846
3768,0.3389830508474576,0.24875621890547267,0.24630541871921185,0.3205128205128205,0.35211267605633806,0.29411764705882354,0.2824858757062147,0.28901734104046245,0.2638522427440633,0.2949852507374631,0.2808988764044944,0.2577319587628866,0.24630541871921185,0.27932960893854747,0.2808988764044944,0.2724795640326976,0.2857142857142857,0.31347962382445144,0.30959752321981426,0.2469135802469136,0.31545741324921134,0.2881844380403458,0.24630541871921185,0.24875621890547267,0.30959752321981426,0.31545741324921134,0.3076923076923077
3769,0.3436426116838488,0.25125628140703515,0.24630541871921185,0.33003300330033003,0.3546099290780142,0.2958579881656805,0.28169014084507044,0.2785515320334262,0.26666666666666666,0.2801120448179272,0.2857142857142857,0.2597402597402597,0.24630541871921185,0.2857142857142857,0.2857142857142857,0.27624309392265195,0.2849002849002849,0.29069767441860467,0.29239766081871343,0.2469135802469136,0.31446540880503143,0.29239766081871343,0.2469135802469136,0.24875621890547267,0.30959752321981426,0.3215434083601286,0.3125
